fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-15,L2,CW→CC,20076.0,El Parque,2026-02-15 17:12:00,2026-02-15 16:57:00,780.0,11,21,11.0,649.0,11.0,0.0,0.0,152.0,142.0
2026-02-15,L2,CW→CC,20076.0,Lomas Coloradas,2026-02-15 17:08:00,2026-02-15 17:00:30,780.0,22,12,22.0,650.0,22.0,0.0,0.0,142.0,152.0
2026-02-15,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-02-15 17:05:00,2026-02-15 17:01:00,780.0,8,7,8.0,635.0,8.0,0.0,0.0,152.0,153.0
2026-02-15,L2,CW→CC,20076.0,Costa Mar,2026-02-15 17:14:00,2026-02-15 17:01:00,780.0,11,24,11.0,651.0,11.0,0.0,0.0,153.0,140.0
2026-02-15,L2,CW→CC,20076.0,Alborada,2026-02-15 17:16:00,2026-02-15 17:06:00,780.0,3,3,3.0,643.0,3.0,0.0,0.0,140.0,140.0
2026-02-15,L2,CW→CC,20076.0,Juan Pablo II,2026-02-15 17:22:00,,780.0,0,13,0.0,653.0,0.0,0.0,0.0,140.0,127.0
2026-02-15,L2,CW→CC,20076.0,Concepcion,2026-02-15 17:29:00,,780.0,0,120,0.0,773.0,0.0,0.0,0.0,127.0,7.0
2026-02-15,L2,CW→CC,20152.0,Laguna Quinenco,,2026-02-15 08:20:30,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-02-15,L2,CW→CC,20152.0,Coronel,,2026-02-15 08:27:00,780.0,17,0,17.0,762.0,17.0,0.0,0.0,18.0,35.0
2026-02-15,L2,CW→CC,20152.0,Cristo Redentor,2026-02-15 08:41:00,2026-02-15 08:31:00,780.0,26,1,26.0,746.0,26.0,0.0,0.0,35.0,60.0
2026-02-15,L2,CW→CC,20152.0,Huinca,,2026-02-15 08:35:00,780.0,23,0,23.0,720.0,23.0,0.0,0.0,60.0,83.0
2026-02-15,L2,CW→CC,20152.0,Hito Galvarino,2026-02-15 08:47:00,2026-02-15 08:36:00,780.0,11,6,11.0,703.0,11.0,0.0,0.0,83.0,88.0
2026-02-15,L2,CW→CC,20152.0,Los Canelos,2026-02-15 08:43:00,2026-02-15 08:38:00,780.0,24,1,24.0,693.0,24.0,0.0,0.0,88.0,111.0
2026-02-15,L2,CW→CC,20152.0,Cdal. Raul Silva Henriquez,2026-02-15 08:53:00,2026-02-15 08:48:30,780.0,18,6,18.0,675.0,18.0,0.0,0.0,111.0,123.0
2026-02-15,L2,CW→CC,20152.0,Lomas Coloradas,2026-02-15 08:56:00,2026-02-15 08:51:00,780.0,25,8,25.0,665.0,25.0,0.0,0.0,123.0,140.0
2026-02-15,L2,CW→CC,20152.0,El Parque,2026-02-15 08:59:00,2026-02-15 08:52:00,780.0,4,17,4.0,657.0,4.0,0.0,0.0,140.0,127.0
2026-02-15,L2,CW→CC,20152.0,Costa Mar,2026-02-15 09:01:00,2026-02-15 08:52:00,780.0,6,11,6.0,664.0,6.0,0.0,0.0,127.0,122.0
2026-02-15,L2,CW→CC,20152.0,Alborada,2026-02-15 09:03:00,2026-02-15 08:54:00,780.0,3,5,3.0,663.0,3.0,0.0,0.0,122.0,120.0
2026-02-15,L2,CW→CC,20152.0,Diagonal Bio Bio,2026-02-15 09:06:00,,780.0,0,12,0.0,672.0,0.0,0.0,0.0,120.0,108.0
2026-02-15,L2,CW→CC,20152.0,Juan Pablo II,2026-02-15 09:08:00,,780.0,0,19,0.0,691.0,0.0,0.0,0.0,108.0,89.0
2026-02-15,L2,CW→CC,20152.0,Concepcion,2026-02-15 09:15:00,,780.0,0,89,0.0,780.0,0.0,0.0,0.0,89.0,0.0
2026-02-15,L2,CW→CC,20156.0,Coronel,,2026-02-15 09:09:30,780.0,24,0,24.0,780.0,24.0,0.0,0.0,0.0,24.0
2026-02-15,L2,CW→CC,20156.0,Laguna Quinenco,,2026-02-15 09:13:00,780.0,26,0,26.0,756.0,26.0,0.0,0.0,24.0,50.0
2026-02-15,L2,CW→CC,20156.0,El Parque,2026-02-15 09:44:00,2026-02-15 09:17:00,780.0,1,32,1.0,762.0,1.0,0.0,0.0,50.0,19.0
2026-02-15,L2,CW→CC,20156.0,Cristo Redentor,,2026-02-15 09:17:00,780.0,19,0,19.0,761.0,19.0,0.0,0.0,19.0,38.0
2026-02-15,L2,CW→CC,20156.0,Huinca,2026-02-15 09:26:00,2026-02-15 09:19:00,780.0,5,2,5.0,744.0,5.0,0.0,0.0,38.0,41.0
2026-02-15,L2,CW→CC,20156.0,Los Canelos,2026-02-15 09:28:00,2026-02-15 09:22:00,780.0,21,3,21.0,742.0,21.0,0.0,0.0,41.0,59.0
2026-02-15,L2,CW→CC,20156.0,Hito Galvarino,2026-02-15 09:31:00,2026-02-15 09:29:00,780.0,5,2,5.0,723.0,5.0,0.0,0.0,59.0,62.0
2026-02-15,L2,CW→CC,20156.0,Cdal. Raul Silva Henriquez,,2026-02-15 09:34:00,780.0,20,0,20.0,718.0,20.0,0.0,0.0,62.0,82.0
2026-02-15,L2,CW→CC,20156.0,Lomas Coloradas,2026-02-15 09:41:00,2026-02-15 09:37:00,780.0,17,4,17.0,702.0,17.0,0.0,0.0,82.0,95.0
2026-02-15,L2,CW→CC,20156.0,Alborada,2026-02-15 09:47:30,2026-02-15 09:37:00,780.0,3,2,3.0,687.0,3.0,0.0,0.0,95.0,96.0
2026-02-15,L2,CW→CC,20156.0,Costa Mar,2026-02-15 09:46:00,2026-02-15 09:42:00,780.0,7,10,7.0,694.0,7.0,0.0,0.0,96.0,93.0
2026-02-15,L2,CW→CC,20156.0,Juan Pablo II,2026-02-15 09:54:00,2026-02-15 09:45:00,780.0,1,11,1.0,698.0,1.0,0.0,0.0,93.0,83.0
2026-02-15,L2,CW→CC,20156.0,Diagonal Bio Bio,2026-02-15 09:51:00,,780.0,0,10,0.0,707.0,0.0,0.0,0.0,83.0,73.0
2026-02-15,L2,CW→CC,20156.0,Concepcion,2026-02-15 10:04:00,,780.0,0,73,0.0,780.0,0.0,0.0,0.0,73.0,0.0
2026-02-15,L2,CW→CC,20160.0,Coronel,,2026-02-15 17:34:00,780.0,24,0,24.0,780.0,24.0,0.0,0.0,0.0,24.0
2026-02-15,L2,CW→CC,20160.0,Laguna Quinenco,2026-02-15 17:47:30,2026-02-15 17:35:30,780.0,44,2,44.0,758.0,44.0,0.0,0.0,24.0,66.0
2026-02-15,L2,CW→CC,20160.0,Hito Galvarino,2026-02-15 17:58:00,2026-02-15 17:37:00,780.0,5,8,5.0,722.0,5.0,0.0,0.0,66.0,63.0
2026-02-15,L2,CW→CC,20160.0,Cristo Redentor,2026-02-15 17:50:30,2026-02-15 17:40:00,780.0,15,4,15.0,721.0,15.0,0.0,0.0,63.0,74.0
2026-02-15,L2,CW→CC,20160.0,Alborada,2026-02-15 18:14:00,2026-02-15 17:42:00,780.0,1,2,1.0,708.0,1.0,0.0,0.0,74.0,73.0
2026-02-15,L2,CW→CC,20160.0,Los Canelos,2026-02-15 17:55:00,2026-02-15 17:43:00,780.0,16,7,16.0,714.0,16.0,0.0,0.0,73.0,82.0
2026-02-15,L2,CW→CC,20160.0,Huinca,2026-02-15 17:52:00,2026-02-15 17:44:00,780.0,15,6,15.0,704.0,15.0,0.0,0.0,82.0,91.0
2026-02-15,L2,CW→CC,20160.0,Cdal. Raul Silva Henriquez,2026-02-15 18:04:00,2026-02-15 17:56:00,780.0,10,8,10.0,697.0,10.0,0.0,0.0,91.0,93.0
2026-02-15,L2,CW→CC,20160.0,Lomas Coloradas,2026-02-15 18:07:00,2026-02-15 17:59:00,780.0,17,10,17.0,697.0,17.0,0.0,0.0,93.0,100.0
2026-02-15,L2,CW→CC,20160.0,Costa Mar,2026-02-15 18:12:00,2026-02-15 18:00:00,780.0,5,12,5.0,692.0,5.0,0.0,0.0,100.0,93.0
2026-02-15,L2,CW→CC,20160.0,El Parque,2026-02-15 18:11:00,2026-02-15 18:02:00,780.0,6,5,6.0,692.0,6.0,0.0,0.0,93.0,94.0
2026-02-15,L2,CW→CC,20160.0,Juan Pablo II,2026-02-15 18:20:30,2026-02-15 18:12:00,780.0,3,12,3.0,698.0,3.0,0.0,0.0,94.0,85.0
2026-02-15,L2,CW→CC,20160.0,Diagonal Bio Bio,2026-02-15 18:17:00,,780.0,0,14,0.0,709.0,0.0,0.0,0.0,85.0,71.0
2026-02-15,L2,CW→CC,20160.0,Concepcion,2026-02-15 18:27:00,,780.0,0,71,0.0,780.0,0.0,0.0,0.0,71.0,0.0
2026-02-15,L2,CW→CC,20162.0,Coronel,,2026-02-15 18:05:00,780.0,43,0,43.0,780.0,43.0,0.0,0.0,0.0,43.0
2026-02-15,L2,CW→CC,20162.0,Laguna Quinenco,2026-02-15 18:21:00,2026-02-15 18:09:00,780.0,36,1,36.0,738.0,36.0,0.0,0.0,43.0,78.0
2026-02-15,L2,CW→CC,20162.0,Huinca,2026-02-15 18:25:30,2026-02-15 18:17:00,780.0,13,2,13.0,704.0,13.0,0.0,0.0,78.0,89.0
2026-02-15,L2,CW→CC,20162.0,Cristo Redentor,2026-02-15 18:23:00,2026-02-15 18:19:00,780.0,13,4,13.0,695.0,13.0,0.0,0.0,89.0,98.0
2026-02-15,L2,CW→CC,20162.0,Los Canelos,2026-02-15 18:28:00,2026-02-15 18:20:00,780.0,37,1,37.0,683.0,37.0,0.0,0.0,98.0,134.0
2026-02-15,L2,CW→CC,20162.0,Hito Galvarino,2026-02-15 18:30:00,2026-02-15 18:27:00,780.0,5,7,5.0,653.0,5.0,0.0,0.0,134.0,132.0
2026-02-15,L2,CW→CC,20162.0,Cdal. Raul Silva Henriquez,2026-02-15 18:38:00,2026-02-15 18:27:00,780.0,15,7,15.0,655.0,15.0,0.0,0.0,132.0,140.0
2026-02-15,L2,CW→CC,20162.0,Costa Mar,2026-02-15 18:45:00,2026-02-15 18:28:00,780.0,5,9,5.0,649.0,5.0,0.0,0.0,140.0,136.0
2026-02-15,L2,CW→CC,20162.0,El Parque,2026-02-15 18:43:00,2026-02-15 18:29:00,780.0,11,1,11.0,645.0,11.0,0.0,0.0,136.0,146.0
2026-02-15,L2,CW→CC,20162.0,Alborada,2026-02-15 18:48:00,2026-02-15 18:34:00,780.0,3,5,3.0,639.0,3.0,0.0,0.0,146.0,144.0
2026-02-15,L2,CW→CC,20162.0,Lomas Coloradas,2026-02-15 18:41:00,2026-02-15 18:35:00,780.0,10,13,10.0,649.0,10.0,0.0,0.0,144.0,141.0
2026-02-15,L2,CW→CC,20162.0,Juan Pablo II,2026-02-15 18:52:00,2026-02-15 18:35:00,780.0,2,17,2.0,656.0,2.0,0.0,0.0,141.0,126.0
2026-02-15,L2,CW→CC,20162.0,Diagonal Bio Bio,2026-02-15 18:50:00,2026-02-15 18:43:30,780.0,2,7,2.0,661.0,2.0,0.0,0.0,126.0,121.0
2026-02-15,L2,CW→CC,20162.0,Concepcion,2026-02-15 19:00:00,,780.0,0,121,0.0,780.0,0.0,0.0,0.0,121.0,0.0
2026-02-15,L2,CW→CC,20166.0,Coronel,,2026-02-15 19:06:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-02-15,L2,CW→CC,20166.0,Laguna Quinenco,2026-02-15 19:20:30,2026-02-15 19:11:00,780.0,57,2,57.0,731.0,57.0,0.0,0.0,51.0,106.0
2026-02-15,L2,CW→CC,20166.0,Cristo Redentor,2026-02-15 19:23:00,2026-02-15 19:14:00,780.0,33,15,33.0,689.0,33.0,0.0,0.0,106.0,124.0
2026-02-15,L2,CW→CC,20166.0,El Parque,2026-02-15 19:42:00,2026-02-15 19:16:30,780.0,2,4,2.0,660.0,2.0,0.0,0.0,124.0,122.0
2026-02-15,L2,CW→CC,20166.0,Huinca,2026-02-15 19:25:00,2026-02-15 19:18:00,780.0,18,8,18.0,666.0,18.0,0.0,0.0,122.0,132.0
2026-02-15,L2,CW→CC,20166.0,Los Canelos,2026-02-15 19:27:00,2026-02-15 19:19:00,780.0,29,10,29.0,658.0,29.0,0.0,0.0,132.0,151.0
2026-02-15,L2,CW→CC,20166.0,Hito Galvarino,2026-02-15 19:30:00,2026-02-15 19:20:00,780.0,7,8,7.0,637.0,7.0,0.0,0.0,151.0,150.0
2026-02-15,L2,CW→CC,20166.0,Cdal. Raul Silva Henriquez,2026-02-15 19:37:00,2026-02-15 19:29:00,780.0,16,11,16.0,641.0,16.0,0.0,0.0,150.0,155.0
2026-02-15,L2,CW→CC,20166.0,Lomas Coloradas,2026-02-15 19:39:00,2026-02-15 19:31:00,780.0,19,14,19.0,639.0,19.0,0.0,0.0,155.0,160.0
2026-02-15,L2,CW→CC,20166.0,Costa Mar,2026-02-15 19:45:00,2026-02-15 19:38:00,780.0,6,29,6.0,649.0,6.0,0.0,0.0,160.0,137.0
2026-02-15,L2,CW→CC,20166.0,Alborada,2026-02-15 19:46:30,2026-02-15 19:39:00,780.0,1,4,1.0,647.0,1.0,0.0,0.0,137.0,134.0
2026-02-15,L2,CW→CC,20166.0,Diagonal Bio Bio,2026-02-15 19:49:00,,780.0,0,12,0.0,658.0,0.0,0.0,0.0,134.0,122.0
2026-02-15,L2,CW→CC,20166.0,Juan Pablo II,2026-02-15 19:52:00,,780.0,0,13,0.0,671.0,0.0,0.0,0.0,122.0,109.0
2026-02-15,L2,CW→CC,20166.0,Concepcion,2026-02-15 20:00:00,,780.0,0,109,0.0,780.0,0.0,0.0,0.0,109.0,0.0
2026-02-15,L2,CW→CC,20170.0,Coronel,,2026-02-15 20:01:00,780.0,79,0,79.0,780.0,79.0,0.0,0.0,0.0,79.0
2026-02-15,L2,CW→CC,20170.0,Laguna Quinenco,2026-02-15 20:22:00,2026-02-15 20:07:00,780.0,70,1,70.0,702.0,70.0,0.0,0.0,79.0,148.0
2026-02-15,L2,CW→CC,20170.0,Cristo Redentor,2026-02-15 20:24:00,2026-02-15 20:14:00,780.0,33,10,33.0,642.0,33.0,0.0,0.0,148.0,171.0
2026-02-15,L2,CW→CC,20170.0,Hito Galvarino,2026-02-15 20:32:00,2026-02-15 20:14:00,780.0,22,5,22.0,614.0,22.0,0.0,0.0,171.0,188.0
2026-02-15,L2,CW→CC,20170.0,Huinca,2026-02-15 20:26:00,2026-02-15 20:17:30,780.0,28,9,28.0,601.0,28.0,0.0,0.0,188.0,207.0
2026-02-15,L2,CW→CC,20170.0,Los Canelos,2026-02-15 20:28:00,2026-02-15 20:19:00,780.0,34,12,34.0,585.0,34.0,0.0,0.0,207.0,229.0
2026-02-15,L2,CW→CC,20170.0,Cdal. Raul Silva Henriquez,2026-02-15 20:39:00,2026-02-15 20:26:00,780.0,17,20,17.0,571.0,17.0,0.0,0.0,229.0,226.0
2026-02-15,L2,CW→CC,20170.0,Lomas Coloradas,2026-02-15 20:41:00,2026-02-15 20:28:00,780.0,23,16,23.0,570.0,23.0,0.0,0.0,226.0,233.0
2026-02-15,L2,CW→CC,20170.0,El Parque,2026-02-15 20:45:00,2026-02-15 20:32:00,780.0,26,7,26.0,554.0,26.0,0.0,0.0,233.0,252.0
2026-02-15,L2,CW→CC,20170.0,Costa Mar,2026-02-15 20:47:00,2026-02-15 20:35:00,780.0,14,37,14.0,565.0,14.0,0.0,0.0,252.0,229.0
2026-02-15,L2,CW→CC,20170.0,Alborada,2026-02-15 20:49:00,2026-02-15 20:35:00,780.0,1,17,1.0,568.0,1.0,0.0,0.0,229.0,213.0
2026-02-15,L2,CW→CC,20170.0,Diagonal Bio Bio,2026-02-15 20:52:00,2026-02-15 20:45:00,780.0,4,25,4.0,592.0,4.0,0.0,0.0,213.0,192.0
2026-02-15,L2,CW→CC,20170.0,Juan Pablo II,2026-02-15 20:54:30,,780.0,0,8,0.0,596.0,0.0,0.0,0.0,192.0,184.0
2026-02-15,L2,CW→CC,20170.0,Concepcion,2026-02-15 21:03:00,,780.0,0,184,0.0,780.0,0.0,0.0,0.0,184.0,0.0
