viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
38559,2000200997,Concepcion,Cristo Redentor,20035,L2,V1,2025-08-18 11:05:16,2025-08-18 11:54:27,CC→CW,2025-08-18,,20035,20035
38560,2000201033,Concepcion,Cristo Redentor,20039,L2,V1,2025-08-18 12:04:54,2025-08-18 13:01:51,CC→CW,2025-08-18,,20039,20039
38561,2000201035,Coronel,Cdal. Raul Silva Henriquez,20050,L2,V1,2025-08-18 14:37:08,2025-08-18 15:06:28,CW→CC,2025-08-18,,20050,20050
38562,2000201037,Huinca,Laguna Quinenco,20063,L2,V1,2025-08-18 18:15:22,2025-08-18 18:42:04,CC→CW,2025-08-18,,20063,20063
38563,2000201045,Concepcion,Coronel,20007,L2,V1,2025-08-18 07:02:10,2025-08-18 08:15:02,CC→CW,2025-08-18,,20007,20007
38564,2000201080,Cristo Redentor,Concepcion,20046,L2,V1,2025-08-18 13:48:55,2025-08-18 14:44:53,CW→CC,2025-08-18,,20046,20046
38565,2000201080,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-18 16:15:27,2025-08-18 17:25:03,CC→CW,2025-08-18,,20055,20055
38566,2000201082,Concepcion,La Leonera,20841,L1,V1,2025-08-18 07:21:16,2025-08-18 19:01:22,TH→HQ,2025-08-18,,20841,20362
38567,2000201087,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-18 06:10:50,2025-08-18 06:46:17,CW→CC,2025-08-18,,20002,20002
38568,2000201087,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-18 19:18:55,2025-08-18 20:16:24,CC→CW,2025-08-18,,20075,20075
38569,2000201088,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-18 06:10:39,2025-08-18 06:46:20,CW→CC,2025-08-18,,20002,20002
38570,2000201088,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-18 19:18:56,2025-08-18 20:16:26,CC→CW,2025-08-18,,20075,20075
38571,2000201090,El Parque,Concepcion,20054,L2,V1,2025-08-18 16:04:50,2025-08-18 16:29:29,CW→CC,2025-08-18,,20054,20054
38572,2000201097,Los Canelos,Concepcion,20024,L2,V1,2025-08-18 09:00:53,2025-08-18 09:58:46,CW→CC,2025-08-18,,20024,20024
38573,2000201097,Concepcion,Los Canelos,20097,L2,V1,2025-08-18 22:06:26,2025-08-18 22:53:12,CC→CW,2025-08-18,,20097,20097
38574,2000201152,Concepcion,Hito Galvarino,20007,L2,V1,2025-08-18 07:25:01,2025-08-18 19:13:06,CC→CW,2025-08-18,,20007,20007
38575,2000201152,Hito Galvarino,Concepcion,20078,L2,V1,2025-08-18 19:13:10,2025-08-18 19:49:06,CW→CC,2025-08-18,,20078,20078
38576,2000201158,Concepcion,Higueras,20329,L1,V1,2025-08-18 18:47:49,2025-08-18 19:20:15,HQ→TH,2025-08-18,,20329,20329
38577,2000201159,Manquimavida,Mercado,20325,L1,V1,2025-08-18 17:08:24,2025-08-18 18:03:14,HQ→TH,2025-08-18,,20325,20325
38578,2000201160,Concepcion,Hualqui,20324,L1,V1,2025-08-18 17:53:24,2025-08-18 18:32:19,TH→HQ,2025-08-18,,20324,20324
38579,2000201173,Concepcion,El Parque,20001,L2,V1,2025-08-18 06:35:15,2025-08-18 07:11:58,CC→CW,2025-08-18,,20001,20001
38580,2000201179,Cristo Redentor,Concepcion,20046,L2,V1,2025-08-18 13:35:21,2025-08-18 14:45:43,CW→CC,2025-08-18,,20046,20046
38581,2000201179,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-18 17:58:50,2025-08-18 18:42:13,CC→CW,2025-08-18,,20063,20063
38582,2000201184,Lzo. Arenas,Mercado,20305,L1,V1,2025-08-18 07:58:13,2025-08-18 08:30:15,HQ→TH,2025-08-18,,20305,20305
38583,2000201193,Higueras,Concepcion,20304,L1,V1,2025-08-18 07:33:55,2025-08-18 07:56:36,TH→HQ,2025-08-18,,20304,20304
38584,2000201193,Concepcion,Higueras,20327,L1,V1,2025-08-18 18:29:53,2025-08-18 18:55:54,HQ→TH,2025-08-18,,20327,20327
38585,2000201196,Higueras,Concepcion,20841,L1,V1,2025-08-18 07:08:32,2025-08-18 07:41:36,TH→HQ,2025-08-18,combo_por_entrada,20841,20300
38586,2000201196,Diagonal Bio Bio,Concepcion,20060,L2,V1,2025-08-18 17:06:03,2025-08-18 17:55:05,CW→CC,2025-08-18,combo_por_entrada,20060,20060
38587,2000201200,Concepcion,Cristo Redentor,20015,L2,V1,2025-08-18 08:17:11,2025-08-18 09:03:48,CC→CW,2025-08-18,,20015,20015
38588,2000201200,Cristo Redentor,Concepcion,20072,L2,V1,2025-08-18 18:22:04,2025-08-18 19:13:43,CW→CC,2025-08-18,,20072,20072
38589,2000201222,Hualqui,Concepcion,20321,L1,V1,2025-08-18 15:57:13,2025-08-18 16:36:33,HQ→TH,2025-08-18,,20321,20321
38590,2000201222,Concepcion,Hualqui,20322,L1,V1,2025-08-18 17:29:01,2025-08-18 18:04:10,TH→HQ,2025-08-18,,20322,20322
38591,2000201233,Lomas Coloradas,Concepcion,20086,L2,V1,2025-08-18 20:08:50,2025-08-18 20:33:02,CW→CC,2025-08-18,,20086,20086
38592,2000201238,Concepcion,El Parque,20075,L2,V1,2025-08-18 19:16:33,2025-08-18 19:39:03,CC→CW,2025-08-18,,20075,20075
38593,2000201242,Cdal. Raul Silva Henriquez,Lomas Coloradas,20054,L2,V1,2025-08-18 15:55:46,2025-08-18 16:05:53,CW→CC,2025-08-18,,20054,20054
38594,2000201248,Lomas Coloradas,Concepcion,20006,L2,V1,2025-08-18 06:53:52,2025-08-18 07:27:07,CW→CC,2025-08-18,,20006,20196
38595,2000201249,Laguna Quinenco,Concepcion,20036,L2,V1,2025-08-18 10:49:21,2025-08-18 11:50:15,CW→CC,2025-08-18,,20036,20036
38596,2000201249,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-18 16:00:51,2025-08-18 17:29:33,CC→CW,2025-08-18,,20055,20055
38597,2000201278,Concepcion,Coronel,20001,L2,V1,2025-08-18 06:36:50,2025-08-18 07:41:45,CC→CW,2025-08-18,,20001,20001
38598,2000201278,Coronel,Concepcion,20068,L2,V1,2025-08-18 17:33:43,2025-08-18 18:50:59,CW→CC,2025-08-18,combo_por_entrada,20068,20068
38599,2000201279,Concepcion,Chiguayante,20300,L1,V1,2025-08-18 06:56:20,2025-08-18 07:09:32,TH→HQ,2025-08-18,,20300,20300
38600,2000201281,Costa Mar,Concepcion,20196,L2,V1,2025-08-18 06:38:33,2025-08-18 07:13:15,CW→CC,2025-08-18,,20196,20004
38601,2000201281,Concepcion,Costa Mar,20069,L2,V1,2025-08-18 18:35:24,2025-08-18 18:57:00,CC→CW,2025-08-18,,20069,20069
38602,2000201288,Huinca,Concepcion,20198,L2,V1,2025-08-18 07:23:09,2025-08-18 08:24:51,CW→CC,2025-08-18,,20198,20198
38603,2000201288,Concepcion,Huinca,20079,L2,V1,2025-08-18 19:29:36,2025-08-18 20:32:05,CC→CW,2025-08-18,,20079,20077
38604,2000201290,Lomas Coloradas,Juan Pablo II,20192,L2,V1,2025-08-18 13:31:17,2025-08-18 13:59:33,CW→CC,2025-08-18,,20192,20192
38605,2000201313,Concepcion,Coronel,20055,L2,V1,2025-08-18 16:39:15,2025-08-18 17:41:21,CC→CW,2025-08-18,,20055,20055
38606,2000201313,Coronel,Concepcion,20096,L2,V1,2025-08-18 21:56:01,2025-08-18 22:45:46,CW→CC,2025-08-18,,20096,20096
38607,2000201328,El Arenal,Concepcion,20865,L1,V1,2025-08-18 08:00:58,2025-08-18 08:26:29,TH→HQ,2025-08-18,,20865,20865
38608,2000201329,Huinca,Juan Pablo II,20010,L2,V1,2025-08-18 07:11:50,2025-08-18 07:56:29,CW→CC,2025-08-18,,20010,20010
38609,2000201329,Juan Pablo II,Huinca,20063,L2,V1,2025-08-18 18:00:46,2025-08-18 18:38:09,CC→CW,2025-08-18,,20063,20063
38610,2000201332,Huinca,Concepcion,20060,L2,V1,2025-08-18 16:39:33,2025-08-18 17:29:26,CW→CC,2025-08-18,,20060,20060
38611,2000201332,Concepcion,Huinca,20085,L2,V1,2025-08-18 20:15:21,2025-08-18 21:08:17,CC→CW,2025-08-18,,20085,20085
38612,2000201334,Concepcion,Lomas Coloradas,20007,L2,V1,2025-08-18 07:21:28,2025-08-18 07:57:28,CC→CW,2025-08-18,,20007,20007
38613,2000201334,Lomas Coloradas,Concepcion,20072,L2,V1,2025-08-18 18:48:11,2025-08-18 19:19:51,CW→CC,2025-08-18,,20072,20072
38614,2000201338,Concepcion,Concepcion,,,N/A,2025-08-18 10:49:59,2025-08-18 10:51:07,,2025-08-18,no viajo,,
38615,2000201349,Lzo. Arenas,Juan Pablo II,,,N/A,2025-08-18 06:38:03,2025-08-18 07:00:46,,2025-08-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
38616,2000201349,Juan Pablo II,Concepcion,20054,L2,V1,2025-08-18 16:08:10,2025-08-18 16:30:59,CW→CC,2025-08-18,,20054,20054
38617,2000201353,Cristo Redentor,Concepcion,20042,L2,V1,2025-08-18 12:33:58,2025-08-18 13:30:37,CW→CC,2025-08-18,,20042,20042
38618,2000201353,Concepcion,Los Canelos,20069,L2,V1,2025-08-18 18:16:38,2025-08-18 19:18:20,CC→CW,2025-08-18,,20069,20067
38619,2000201365,Costa Mar,Diagonal Bio Bio,20040,L2,V1,2025-08-18 12:42:20,2025-08-18 12:47:47,CW→CC,2025-08-18,,20040,20038
38620,2000201365,Diagonal Bio Bio,Costa Mar,20193,L2,V1,2025-08-18 13:44:48,2025-08-18 14:07:44,CC→CW,2025-08-18,,20193,20193
38621,2000201368,Coronel,Concepcion,20010,L2,V1,2025-08-18 06:43:35,2025-08-18 08:05:25,CW→CC,2025-08-18,,20010,20008
38622,2000201390,Diagonal Bio Bio,El Parque,20035,L2,V1,2025-08-18 11:22:14,2025-08-18 11:35:58,CC→CW,2025-08-18,,20035,20035
38623,2000201406,Concepcion,Costa Mar,20059,L2,V1,2025-08-18 17:16:32,2025-08-18 17:44:16,CC→CW,2025-08-18,,20059,20059
38624,2000201414,Huinca,Concepcion,20006,L2,V1,2025-08-18 06:44:19,2025-08-18 07:32:30,CW→CC,2025-08-18,,20006,20006
38625,2000201414,Concepcion,Huinca,20069,L2,V1,2025-08-18 18:22:50,2025-08-18 19:15:56,CC→CW,2025-08-18,,20069,20069
38626,2000201421,Huinca,Concepcion,20054,L2,V1,2025-08-18 15:39:09,2025-08-18 16:31:33,CW→CC,2025-08-18,,20054,20054
38627,2000201421,Concepcion,Los Canelos,20093,L2,V1,2025-08-18 21:26:09,2025-08-18 22:16:45,CC→CW,2025-08-18,,20093,20093
38628,2000201427,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-08-18 18:41:30,2025-08-18 19:16:58,CW→CC,2025-08-18,,20072,20072
38629,2000201430,Concepcion,Huinca,20031,L2,V1,2025-08-18 10:15:54,2025-08-18 16:16:41,CC→CW,2025-08-18,,20031,20031
38630,2000201430,Huinca,Concepcion,20060,L2,V1,2025-08-18 16:16:47,2025-08-18 17:23:34,CW→CC,2025-08-18,,20060,20060
38631,2000201445,Hualqui,Concepcion,20301,L1,V1,2025-08-18 06:51:57,2025-08-18 08:11:41,HQ→TH,2025-08-18,combo_relajado_pase2,20301,20301
38632,2000201455,Hualqui,Concepcion,20301,L1,V1,2025-08-18 06:53:28,2025-08-18 07:41:43,HQ→TH,2025-08-18,combo_relajado_pase2,20301,20301
38633,2000201456,Manquimavida,Concepcion,20315,L1,V1,2025-08-18 11:42:34,2025-08-18 12:02:40,HQ→TH,2025-08-18,,20315,20315
38634,2000201462,Los Canelos,Concepcion,20024,L2,V1,2025-08-18 09:19:43,2025-08-18 09:57:43,CW→CC,2025-08-18,,20024,20024
38635,2000201462,Concepcion,Los Canelos,20063,L2,V1,2025-08-18 17:56:14,2025-08-18 18:42:14,CC→CW,2025-08-18,,20063,20063
38636,2000201466,Huinca,Concepcion,20034,L2,V1,2025-08-18 10:30:43,2025-08-18 11:19:57,CW→CC,2025-08-18,,20034,20034
38637,2000201466,Concepcion,Concepcion,,,N/A,2025-08-18 15:08:07,2025-08-18 15:10:22,,2025-08-18,no viajo,,
38638,2000201466,Concepcion,Huinca,20071,L2,V1,2025-08-18 18:39:26,2025-08-18 19:25:36,CC→CW,2025-08-18,,20071,20071
38639,2000201491,Los Canelos,Concepcion,20040,L2,V1,2025-08-18 12:22:54,2025-08-18 13:02:07,CW→CC,2025-08-18,,20040,20040
38640,2000201491,Diagonal Bio Bio,Los Canelos,20093,L2,V1,2025-08-18 21:45:59,2025-08-18 22:14:57,CC→CW,2025-08-18,,20093,20093
38641,2000201513,Concepcion,Manquimavida,20322,L1,V1,2025-08-18 16:42:03,2025-08-18 18:58:34,TH→HQ,2025-08-18,,20322,20322
38642,2000201517,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-08-18 06:19:09,2025-08-18 06:52:33,CW→CC,2025-08-18,,20002,20002
38643,2000201517,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-18 19:31:40,2025-08-18 20:19:45,CC→CW,2025-08-18,,20079,20077
38644,2000201519,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-18 07:21:31,2025-08-18 08:10:39,CW→CC,2025-08-18,match_por_salida_fallback,20010,20010
38645,2000201526,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-18 06:41:27,2025-08-18 07:35:47,CW→CC,2025-08-18,combo_por_entrada,20196,20196
38646,2000201529,Cdal. Raul Silva Henriquez,Juan Pablo II,20012,L2,V1,2025-08-18 07:48:52,2025-08-18 08:39:27,CW→CC,2025-08-18,,20012,20012
38647,2000201530,Chiguayante,Concepcion,20842,L1,V1,2025-08-18 08:33:34,2025-08-18 09:23:07,HQ→TH,2025-08-18,combo_relajado_pase1,20842,20842
38648,2000201530,Cdal. Raul Silva Henriquez,Juan Pablo II,20194,L2,V1,2025-08-18 18:14:41,2025-08-18 18:35:34,CW→CC,2025-08-18,,20194,20194
38649,2000201536,Los Canelos,Diagonal Bio Bio,20012,L2,V1,2025-08-18 07:35:15,2025-08-18 08:19:48,CW→CC,2025-08-18,,20012,20012
38650,2000201539,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-08-18 15:04:03,2025-08-18 15:32:33,CW→CC,2025-08-18,,20050,20050
38651,2000201539,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-18 19:46:30,2025-08-18 20:20:17,CC→CW,2025-08-18,,20079,20079
38652,2000201541,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-08-18 10:10:21,2025-08-18 10:38:54,CW→CC,2025-08-18,,20030,20030
38653,2000201555,Hito Galvarino,Concepcion,20072,L2,V1,2025-08-18 18:08:02,2025-08-18 19:15:14,CW→CC,2025-08-18,,20072,20068
38654,2000201560,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-18 17:38:51,2025-08-18 18:37:56,CC→CW,2025-08-18,,20063,20063
38655,2000201561,Hito Galvarino,Concepcion,20060,L2,V1,2025-08-18 16:47:20,2025-08-18 17:22:56,CW→CC,2025-08-18,,20060,20060
38656,2000201564,Huinca,Diagonal Bio Bio,20004,L2,V1,2025-08-18 06:09:12,2025-08-18 06:40:39,CW→CC,2025-08-18,,20004,20004
38657,2000201564,Diagonal Bio Bio,Los Canelos,20075,L2,V1,2025-08-18 19:13:07,2025-08-18 19:56:11,CC→CW,2025-08-18,,20075,20075
38658,2000201571,Hito Galvarino,Concepcion,20072,L2,V1,2025-08-18 18:40:02,2025-08-18 19:13:36,CW→CC,2025-08-18,,20072,20072
38659,2000201574,Hito Galvarino,Cristo Redentor,20055,L2,V1,2025-08-18 16:35:27,2025-08-18 17:23:03,CC→CW,2025-08-18,,20055,20055
38660,2000201575,UTF Santa Maria,Concepcion,20865,L1,V1,2025-08-18 08:25:33,2025-08-18 09:28:49,TH→HQ,2025-08-18,combo_relajado_pase1,20865,20865
38661,2000201575,Hito Galvarino,Concepcion,20088,L2,V1,2025-08-18 20:09:23,2025-08-18 21:06:07,CW→CC,2025-08-18,,20088,20088
38662,2000201578,Hito Galvarino,Laguna Quinenco,20059,L2,V1,2025-08-18 17:38:05,2025-08-18 18:08:15,CC→CW,2025-08-18,,20059,20059
38663,2000201583,Hito Galvarino,Los Canelos,20069,L2,V1,2025-08-18 19:07:46,2025-08-18 19:14:10,CC→CW,2025-08-18,,20069,20069
38664,2000201585,Hito Galvarino,Concepcion,20084,L2,V1,2025-08-18 19:45:03,2025-08-18 21:05:24,CW→CC,2025-08-18,combo_por_entrada,20084,20084
38665,2000201593,Hito Galvarino,Concepcion,20054,L2,V1,2025-08-18 15:39:00,2025-08-18 16:47:01,CW→CC,2025-08-18,combo_por_entrada,20054,20054
38666,2000201600,Costa Mar,Hito Galvarino,20007,L2,V1,2025-08-18 07:37:39,2025-08-18 18:08:39,CC→CW,2025-08-18,,20007,20007
38667,2000201600,Hito Galvarino,Juan Pablo II,20194,L2,V1,2025-08-18 18:08:43,2025-08-18 18:35:33,CW→CC,2025-08-18,,20194,20194
38668,2000201620,Laguna Quinenco,Juan Pablo II,20002,L2,V1,2025-08-18 05:46:23,2025-08-18 06:37:06,CW→CC,2025-08-18,,20002,20002
38669,2000201620,Juan Pablo II,Coronel,20049,L2,V1,2025-08-18 15:05:14,2025-08-18 15:56:13,CC→CW,2025-08-18,,20049,20049
38670,2000201621,Cristo Redentor,Coronel,20055,L2,V1,2025-08-18 16:51:22,2025-08-18 17:34:11,CC→CW,2025-08-18,,20055,20055
38671,2000201623,Laguna Quinenco,Concepcion,20016,L2,V1,2025-08-18 07:52:02,2025-08-18 09:00:49,CW→CC,2025-08-18,,20016,20016
38672,2000201624,Los Canelos,Lomas Coloradas,20040,L2,V1,2025-08-18 11:55:49,2025-08-18 12:39:44,CW→CC,2025-08-18,,20040,20040
38673,2000201624,Lomas Coloradas,Los Canelos,20041,L2,V1,2025-08-18 13:01:58,2025-08-18 13:45:00,CC→CW,2025-08-18,,20041,20041
38674,2000201629,Coronel,Concepcion,20002,L2,V1,2025-08-18 05:37:22,2025-08-18 06:46:51,CW→CC,2025-08-18,,20002,20000
38675,2000201629,Concepcion,Coronel,20065,L2,V1,2025-08-18 18:04:49,2025-08-18 18:58:07,CC→CW,2025-08-18,,20065,20065
38676,2000201630,El Parque,Coronel,20007,L2,V1,2025-08-18 07:45:06,2025-08-18 08:14:21,CC→CW,2025-08-18,,20007,20007
38677,2000201630,Coronel,El Parque,20078,L2,V1,2025-08-18 18:46:55,2025-08-18 19:30:00,CW→CC,2025-08-18,,20078,20078
38678,2000201631,Lomas Coloradas,Coronel,20001,L2,V1,2025-08-18 07:06:38,2025-08-18 07:41:13,CC→CW,2025-08-18,,20001,20001
38679,2000201631,Coronel,Lomas Coloradas,20078,L2,V1,2025-08-18 18:46:38,2025-08-18 19:27:08,CW→CC,2025-08-18,,20078,20078
38680,2000201640,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-18 16:41:09,2025-08-18 17:33:59,CC→CW,2025-08-18,,20055,20055
38681,2000201650,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-18 07:04:21,2025-08-18 08:07:17,CW→CC,2025-08-18,,20010,20010
38682,2000201650,Concepcion,Laguna Quinenco,20067,L2,V1,2025-08-18 18:10:54,2025-08-18 18:54:33,CC→CW,2025-08-18,,20067,20067
38683,2000201660,Lomas Coloradas,Cdal. Raul Silva Henriquez,20193,L2,V1,2025-08-18 14:00:20,2025-08-18 14:16:42,CC→CW,2025-08-18,,20193,20193
38684,2000201666,El Parque,Diagonal Bio Bio,20192,L2,V1,2025-08-18 13:23:35,2025-08-18 13:53:45,CW→CC,2025-08-18,,20192,20192
38685,2000201677,Concepcion,Concepcion,,,N/A,2025-08-18 18:19:10,2025-08-18 18:20:33,,2025-08-18,no viajo,,
38686,2000201677,Concepcion,Costa Mar,20079,L2,V1,2025-08-18 19:51:22,2025-08-18 20:10:43,CC→CW,2025-08-18,,20079,20079
38687,2000201711,Costa Mar,Diagonal Bio Bio,20054,L2,V1,2025-08-18 16:05:06,2025-08-18 16:16:39,CW→CC,2025-08-18,,20054,20054
38688,2000201711,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-08-18 17:31:04,2025-08-18 17:44:08,CC→CW,2025-08-18,,20059,20059
38689,2000201725,Los Canelos,Diagonal Bio Bio,20088,L2,V1,2025-08-18 20:22:49,2025-08-18 20:50:19,CW→CC,2025-08-18,,20088,20088
38690,2000201731,Diagonal Bio Bio,Lomas Coloradas,20007,L2,V1,2025-08-18 07:33:32,2025-08-18 07:52:24,CC→CW,2025-08-18,,20007,20007
38691,2000201732,Cristo Redentor,Concepcion,20024,L2,V1,2025-08-18 09:06:20,2025-08-18 09:57:17,CW→CC,2025-08-18,,20024,20024
38692,2000201740,Diagonal Bio Bio,Cristo Redentor,20017,L2,V1,2025-08-18 08:50:44,2025-08-18 09:34:52,CC→CW,2025-08-18,,20017,20017
38693,2000201740,Cristo Redentor,Diagonal Bio Bio,20050,L2,V1,2025-08-18 14:15:05,2025-08-18 15:19:15,CW→CC,2025-08-18,,20050,20050
38694,2000201743,Cristo Redentor,Hito Galvarino,20028,L2,V1,2025-08-18 09:44:52,2025-08-18 09:56:19,CW→CC,2025-08-18,,20028,20028
38695,2000201743,Hito Galvarino,Cristo Redentor,20059,L2,V1,2025-08-18 17:46:44,2025-08-18 18:04:40,CC→CW,2025-08-18,,20059,20059
38696,2000201746,Diagonal Bio Bio,Alborada,20001,L2,V1,2025-08-18 06:54:29,2025-08-18 07:06:28,CC→CW,2025-08-18,,20001,20001
38697,2000201747,Laguna Quinenco,Concepcion,20046,L2,V1,2025-08-18 13:54:14,2025-08-18 14:45:48,CW→CC,2025-08-18,,20046,20046
38698,2000201757,Diagonal Bio Bio,Concepcion,20198,L2,V1,2025-08-18 08:02:34,2025-08-18 09:00:14,CW→CC,2025-08-18,combo_por_entrada,20198,20198
38699,2000201759,Cristo Redentor,Diagonal Bio Bio,20006,L2,V1,2025-08-18 06:38:04,2025-08-18 07:13:00,CW→CC,2025-08-18,,20006,20006
38700,2000201759,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-08-18 17:17:04,2025-08-18 18:06:38,CC→CW,2025-08-18,,20059,20059
38701,2000201763,Costa Mar,Hito Galvarino,20001,L2,V1,2025-08-18 07:10:33,2025-08-18 19:09:34,CC→CW,2025-08-18,,20001,20001
38702,2000201763,Hito Galvarino,Costa Mar,20078,L2,V1,2025-08-18 19:09:38,2025-08-18 19:32:35,CW→CC,2025-08-18,,20078,20078
38703,2000201765,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-08-18 06:57:37,2025-08-18 07:34:21,CW→CC,2025-08-18,match_por_salida_fallback,20196,20196
38704,2000201765,Concepcion,Diagonal Bio Bio,20071,L2,V1,2025-08-18 17:50:32,2025-08-18 18:50:26,CC→CW,2025-08-18,combo_por_entrada,20071,20327
38705,2000201769,Diagonal Bio Bio,Laguna Quinenco,20191,L2,V1,2025-08-18 07:06:05,2025-08-18 07:42:54,CC→CW,2025-08-18,,20191,20001
38706,2000201769,Laguna Quinenco,Diagonal Bio Bio,20028,L2,V1,2025-08-18 09:41:38,2025-08-18 10:17:11,CW→CC,2025-08-18,,20028,20028
38707,2000201769,Diagonal Bio Bio,Laguna Quinenco,20039,L2,V1,2025-08-18 12:15:50,2025-08-18 13:04:27,CC→CW,2025-08-18,,20039,20039
38708,2000201769,Laguna Quinenco,Diagonal Bio Bio,20062,L2,V1,2025-08-18 17:05:32,2025-08-18 17:40:16,CW→CC,2025-08-18,,20062,20062
38709,2000201773,Lomas Coloradas,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-08-18 19:06:10,2025-08-18 19:13:47,CC→CW,2025-08-18,,20073,20073
38710,2000201782,Alborada,Diagonal Bio Bio,20198,L2,V1,2025-08-18 07:58:28,2025-08-18 18:37:28,CW→CC,2025-08-18,,20198,20198
38711,2000201782,Diagonal Bio Bio,Alborada,20069,L2,V1,2025-08-18 18:37:43,2025-08-18 18:57:58,CC→CW,2025-08-18,,20069,20069
38712,2000201782,Alborada,Diagonal Bio Bio,20084,L2,V1,2025-08-18 19:55:08,2025-08-18 20:13:25,CW→CC,2025-08-18,,20084,20084
38713,2000201790,Concepcion,Hito Galvarino,20041,L2,V1,2025-08-18 11:01:18,2025-08-18 13:35:58,CC→CW,2025-08-18,combo_por_entrada,20041,20843
38714,2000201797,Alborada,Concepcion,20078,L2,V1,2025-08-18 19:17:55,2025-08-18 19:49:12,CW→CC,2025-08-18,,20078,20078
38715,2000201798,Diagonal Bio Bio,Laguna Quinenco,20025,L2,V1,2025-08-18 09:51:25,2025-08-18 10:38:06,CC→CW,2025-08-18,,20025,20021
38716,2000201798,Laguna Quinenco,Diagonal Bio Bio,20092,L2,V1,2025-08-18 20:36:01,2025-08-18 21:20:10,CW→CC,2025-08-18,,20092,20092
38717,2000201800,Alborada,Costa Mar,20049,L2,V1,2025-08-18 15:19:14,2025-08-18 15:26:07,CC→CW,2025-08-18,,20049,20049
38718,2000201800,Costa Mar,Alborada,20054,L2,V1,2025-08-18 15:48:19,2025-08-18 16:12:59,CW→CC,2025-08-18,,20054,20050
38719,2000201813,Los Canelos,Diagonal Bio Bio,20016,L2,V1,2025-08-18 07:56:11,2025-08-18 08:41:57,CW→CC,2025-08-18,,20016,20016
38720,2000201813,Diagonal Bio Bio,Los Canelos,20065,L2,V1,2025-08-18 18:14:44,2025-08-18 18:41:22,CC→CW,2025-08-18,,20065,20065
38721,2000201831,Juan Pablo II,Coronel,20075,L2,V1,2025-08-18 19:14:17,2025-08-18 20:14:39,CC→CW,2025-08-18,,20075,20075
38722,2000201840,Huinca,Juan Pablo II,20028,L2,V1,2025-08-18 09:30:25,2025-08-18 10:21:22,CW→CC,2025-08-18,,20028,20028
38723,2000201840,Juan Pablo II,Huinca,20059,L2,V1,2025-08-18 17:23:45,2025-08-18 18:03:12,CC→CW,2025-08-18,,20059,20059
38724,2000201843,Los Canelos,Costa Mar,20028,L2,V1,2025-08-18 09:30:30,2025-08-18 10:11:07,CW→CC,2025-08-18,,20028,20022
38725,2000201844,Juan Pablo II,Concepcion,20008,L2,V1,2025-08-18 07:22:45,2025-08-18 07:51:14,CW→CC,2025-08-18,match_por_salida_fallback,20008,20008
38726,2000201844,Higueras,Concepcion,20324,L1,V1,2025-08-18 17:21:04,2025-08-18 18:14:55,TH→HQ,2025-08-18,combo_por_entrada,20324,20324
38727,2000201850,Juan Pablo II,Costa Mar,20073,L2,V1,2025-08-18 18:55:44,2025-08-18 19:04:32,CC→CW,2025-08-18,,20073,20073
38728,2000201889,Los Canelos,Concepcion,20024,L2,V1,2025-08-18 09:15:16,2025-08-18 10:09:05,CW→CC,2025-08-18,,20024,20024
38729,2000201889,UTF Santa Maria,Concepcion,20326,L1,V1,2025-08-18 18:08:36,2025-08-18 19:13:31,TH→HQ,2025-08-18,match_por_salida_fallback,20326,20071
38730,2000201901,El Arenal,Concepcion,20332,L1,V1,2025-08-18 19:59:13,2025-08-18 20:47:36,TH→HQ,2025-08-18,combo_relajado_pase1,20332,20081
38731,2000201909,Costa Mar,Concepcion,20196,L2,V1,2025-08-18 06:51:01,2025-08-18 07:13:56,CW→CC,2025-08-18,,20196,20196
38732,2000201909,Concepcion,Costa Mar,20093,L2,V1,2025-08-18 21:39:20,2025-08-18 21:56:54,CC→CW,2025-08-18,,20093,20093
