fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-26,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-26 12:52:00,2026-01-26 12:48:00,780.0,2,14,2.0,518.0,2.0,0.0,0.0,276.0,264.0
2026-01-26,L2,CW→CC,20056.0,Concepcion,2026-01-26 13:02:00,,780.0,0,264,0.0,780.0,0.0,0.0,0.0,264.0,0.0
2026-01-26,L2,CW→CC,20058.0,Coronel,,2026-01-26 12:25:30,780.0,38,0,38.0,780.0,38.0,0.0,0.0,0.0,38.0
2026-01-26,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-26 12:44:30,2026-01-26 12:30:00,780.0,28,4,28.0,746.0,28.0,0.0,0.0,38.0,62.0
2026-01-26,L2,CW→CC,20058.0,Cristo Redentor,2026-01-26 12:39:00,2026-01-26 12:30:30,780.0,20,14,20.0,732.0,20.0,0.0,0.0,62.0,68.0
2026-01-26,L2,CW→CC,20058.0,Los Canelos,2026-01-26 12:44:00,2026-01-26 12:36:00,780.0,45,5,45.0,717.0,45.0,0.0,0.0,68.0,108.0
2026-01-26,L2,CW→CC,20058.0,Huinca,2026-01-26 12:42:00,2026-01-26 12:37:00,780.0,25,1,25.0,673.0,25.0,0.0,0.0,108.0,132.0
2026-01-26,L2,CW→CC,20058.0,Hito Galvarino,2026-01-26 12:46:00,2026-01-26 12:38:00,780.0,5,1,5.0,649.0,5.0,0.0,0.0,132.0,136.0
2026-01-26,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-26 12:53:00,2026-01-26 12:49:00,780.0,24,9,24.0,653.0,24.0,0.0,0.0,136.0,151.0
2026-01-26,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-26 12:55:00,2026-01-26 12:50:00,780.0,19,4,19.0,633.0,19.0,0.0,0.0,151.0,166.0
2026-01-26,L2,CW→CC,20058.0,Costa Mar,2026-01-26 13:00:00,2026-01-26 12:54:00,780.0,10,10,10.0,624.0,10.0,0.0,0.0,166.0,166.0
2026-01-26,L2,CW→CC,20058.0,El Parque,2026-01-26 12:58:00,2026-01-26 12:55:00,780.0,10,4,10.0,618.0,10.0,0.0,0.0,166.0,172.0
2026-01-26,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-26 13:05:00,2026-01-26 12:59:30,780.0,2,12,2.0,620.0,2.0,0.0,0.0,172.0,162.0
2026-01-26,L2,CW→CC,20058.0,Alborada,2026-01-26 13:02:00,2026-01-26 13:00:00,780.0,1,2,1.0,620.0,1.0,0.0,0.0,162.0,161.0
2026-01-26,L2,CW→CC,20058.0,Juan Pablo II,2026-01-26 13:08:00,,780.0,0,10,0.0,629.0,0.0,0.0,0.0,161.0,151.0
2026-01-26,L2,CW→CC,20058.0,Concepcion,2026-01-26 13:16:00,,780.0,0,151,0.0,780.0,0.0,0.0,0.0,151.0,0.0
2026-01-26,L2,CW→CC,20062.0,Coronel,,2026-01-26 13:39:00,780.0,95,0,95.0,780.0,95.0,0.0,0.0,0.0,95.0
2026-01-26,L2,CW→CC,20062.0,Hito Galvarino,2026-01-26 14:07:30,2026-01-26 13:42:00,780.0,17,2,17.0,687.0,17.0,0.0,0.0,95.0,110.0
2026-01-26,L2,CW→CC,20062.0,Laguna Quinenco,2026-01-26 13:57:00,2026-01-26 13:43:30,780.0,52,3,52.0,673.0,52.0,0.0,0.0,110.0,159.0
2026-01-26,L2,CW→CC,20062.0,Cristo Redentor,2026-01-26 14:00:00,2026-01-26 13:47:00,780.0,78,11,78.0,632.0,78.0,0.0,0.0,159.0,226.0
2026-01-26,L2,CW→CC,20062.0,Huinca,2026-01-26 14:02:00,2026-01-26 13:50:30,780.0,36,4,36.0,558.0,36.0,0.0,0.0,226.0,258.0
2026-01-26,L2,CW→CC,20062.0,Los Canelos,2026-01-26 14:04:30,2026-01-26 13:51:00,780.0,51,10,51.0,532.0,51.0,0.0,0.0,258.0,299.0
2026-01-26,L2,CW→CC,20062.0,El Parque,2026-01-26 14:19:00,2026-01-26 13:54:00,780.0,10,6,10.0,487.0,10.0,0.0,0.0,299.0,303.0
2026-01-26,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-26 14:13:30,2026-01-26 14:05:00,780.0,40,6,40.0,483.0,40.0,0.0,0.0,303.0,337.0
2026-01-26,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-26 14:16:00,2026-01-26 14:07:00,780.0,44,15,44.0,458.0,44.0,0.0,0.0,337.0,366.0
2026-01-26,L2,CW→CC,20062.0,Costa Mar,2026-01-26 14:21:00,2026-01-26 14:11:00,780.0,18,24,18.0,438.0,18.0,0.0,0.0,366.0,360.0
2026-01-26,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-26 14:26:00,2026-01-26 14:13:00,780.0,4,28,4.0,448.0,4.0,0.0,0.0,360.0,336.0
2026-01-26,L2,CW→CC,20062.0,Alborada,2026-01-26 14:23:00,2026-01-26 14:19:00,780.0,6,4,6.0,448.0,6.0,0.0,0.0,336.0,338.0
2026-01-26,L2,CW→CC,20062.0,Juan Pablo II,2026-01-26 14:28:00,,780.0,0,30,0.0,472.0,0.0,0.0,0.0,338.0,308.0
2026-01-26,L2,CW→CC,20062.0,Concepcion,2026-01-26 14:35:00,,780.0,0,308,0.0,780.0,0.0,0.0,0.0,308.0,0.0
2026-01-26,L2,CW→CC,20064.0,Coronel,,2026-01-26 14:19:30,780.0,64,0,64.0,780.0,64.0,0.0,0.0,0.0,64.0
2026-01-26,L2,CW→CC,20064.0,Laguna Quinenco,2026-01-26 14:32:00,2026-01-26 14:23:00,780.0,44,5,44.0,721.0,44.0,0.0,0.0,64.0,103.0
2026-01-26,L2,CW→CC,20064.0,Cristo Redentor,2026-01-26 14:35:00,2026-01-26 14:26:00,780.0,33,7,33.0,684.0,33.0,0.0,0.0,103.0,129.0
2026-01-26,L2,CW→CC,20064.0,Huinca,2026-01-26 14:37:00,2026-01-26 14:29:00,780.0,26,7,26.0,658.0,26.0,0.0,0.0,129.0,148.0
2026-01-26,L2,CW→CC,20064.0,Los Canelos,2026-01-26 14:40:00,2026-01-26 14:30:00,780.0,46,11,46.0,643.0,46.0,0.0,0.0,148.0,183.0
2026-01-26,L2,CW→CC,20064.0,Hito Galvarino,2026-01-26 14:43:30,2026-01-26 14:32:00,780.0,9,2,9.0,599.0,9.0,0.0,0.0,183.0,190.0
2026-01-26,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-01-26 14:49:30,2026-01-26 14:41:30,780.0,16,4,16.0,594.0,16.0,0.0,0.0,190.0,202.0
2026-01-26,L2,CW→CC,20064.0,Lomas Coloradas,2026-01-26 14:52:00,2026-01-26 14:47:00,780.0,28,13,28.0,591.0,28.0,0.0,0.0,202.0,217.0
2026-01-26,L2,CW→CC,20064.0,El Parque,2026-01-26 14:55:00,2026-01-26 14:47:00,780.0,7,8,7.0,571.0,7.0,0.0,0.0,217.0,216.0
2026-01-26,L2,CW→CC,20064.0,Costa Mar,2026-01-26 14:57:00,2026-01-26 14:47:00,780.0,11,11,11.0,575.0,11.0,0.0,0.0,216.0,216.0
2026-01-26,L2,CW→CC,20064.0,Alborada,2026-01-26 14:59:00,2026-01-26 14:53:30,780.0,2,5,2.0,569.0,2.0,0.0,0.0,216.0,213.0
2026-01-26,L2,CW→CC,20064.0,Juan Pablo II,2026-01-26 15:05:00,2026-01-26 14:54:00,780.0,5,16,5.0,583.0,5.0,0.0,0.0,213.0,202.0
2026-01-26,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-01-26 15:02:00,2026-01-26 14:58:00,780.0,3,18,3.0,596.0,3.0,0.0,0.0,202.0,187.0
2026-01-26,L2,CW→CC,20064.0,Concepcion,2026-01-26 15:13:00,,780.0,0,187,0.0,780.0,0.0,0.0,0.0,187.0,0.0
2026-01-26,L2,CW→CC,20066.0,Coronel,,2026-01-26 14:34:00,780.0,33,0,33.0,780.0,33.0,0.0,0.0,0.0,33.0
2026-01-26,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-26 14:44:00,2026-01-26 14:37:30,780.0,16,2,16.0,749.0,16.0,0.0,0.0,33.0,47.0
2026-01-26,L2,CW→CC,20066.0,Huinca,2026-01-26 14:49:00,2026-01-26 14:43:00,780.0,7,3,7.0,736.0,7.0,0.0,0.0,47.0,51.0
2026-01-26,L2,CW→CC,20066.0,Cristo Redentor,,2026-01-26 14:43:00,780.0,15,0,15.0,729.0,15.0,0.0,0.0,51.0,66.0
2026-01-26,L2,CW→CC,20066.0,Los Canelos,2026-01-26 14:51:00,2026-01-26 14:47:00,780.0,19,1,19.0,715.0,19.0,0.0,0.0,66.0,84.0
2026-01-26,L2,CW→CC,20066.0,Hito Galvarino,2026-01-26 14:55:00,2026-01-26 14:50:00,780.0,5,8,5.0,704.0,5.0,0.0,0.0,84.0,81.0
2026-01-26,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-26 15:01:00,2026-01-26 14:56:00,780.0,21,3,21.0,702.0,21.0,0.0,0.0,81.0,99.0
2026-01-26,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-26 15:03:30,2026-01-26 14:59:00,780.0,23,4,23.0,685.0,23.0,0.0,0.0,99.0,118.0
2026-01-26,L2,CW→CC,20066.0,Costa Mar,2026-01-26 15:09:00,2026-01-26 15:01:30,780.0,10,11,10.0,673.0,10.0,0.0,0.0,118.0,117.0
2026-01-26,L2,CW→CC,20066.0,El Parque,2026-01-26 15:07:00,2026-01-26 15:03:00,780.0,7,1,7.0,664.0,7.0,0.0,0.0,117.0,123.0
2026-01-26,L2,CW→CC,20066.0,Alborada,2026-01-26 15:10:30,2026-01-26 15:06:00,780.0,2,2,2.0,659.0,2.0,0.0,0.0,123.0,123.0
2026-01-26,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-26 15:13:00,2026-01-26 15:08:30,780.0,2,7,2.0,664.0,2.0,0.0,0.0,123.0,118.0
2026-01-26,L2,CW→CC,20066.0,Juan Pablo II,2026-01-26 15:16:00,2026-01-26 15:13:30,780.0,2,7,2.0,669.0,2.0,0.0,0.0,118.0,113.0
2026-01-26,L2,CW→CC,20066.0,Concepcion,2026-01-26 15:23:00,,780.0,0,113,0.0,780.0,0.0,0.0,0.0,113.0,0.0
2026-01-26,L2,CW→CC,20068.0,Coronel,,2026-01-26 15:28:00,780.0,74,0,74.0,780.0,74.0,0.0,0.0,0.0,74.0
2026-01-26,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-26 15:44:00,2026-01-26 15:35:00,780.0,48,5,48.0,711.0,48.0,0.0,0.0,74.0,117.0
2026-01-26,L2,CW→CC,20068.0,Cristo Redentor,2026-01-26 15:46:30,2026-01-26 15:38:00,780.0,45,6,45.0,669.0,45.0,0.0,0.0,117.0,156.0
2026-01-26,L2,CW→CC,20068.0,Los Canelos,2026-01-26 15:50:00,2026-01-26 15:40:30,780.0,56,8,56.0,632.0,56.0,0.0,0.0,156.0,204.0
2026-01-26,L2,CW→CC,20068.0,Huinca,2026-01-26 15:49:00,2026-01-26 15:42:30,780.0,34,6,34.0,582.0,34.0,0.0,0.0,204.0,232.0
2026-01-26,L2,CW→CC,20068.0,Hito Galvarino,2026-01-26 15:54:00,2026-01-26 15:45:00,780.0,26,2,26.0,550.0,26.0,0.0,0.0,232.0,256.0
2026-01-26,L2,CW→CC,20068.0,El Parque,2026-01-26 16:06:00,2026-01-26 15:47:00,780.0,12,13,12.0,537.0,12.0,0.0,0.0,256.0,255.0
2026-01-26,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-26 15:59:00,2026-01-26 15:53:00,780.0,47,9,47.0,534.0,47.0,0.0,0.0,255.0,293.0
2026-01-26,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-26 16:03:00,2026-01-26 15:54:00,780.0,47,9,47.0,496.0,47.0,0.0,0.0,293.0,331.0
2026-01-26,L2,CW→CC,20068.0,Alborada,2026-01-26 16:11:00,2026-01-26 16:00:00,780.0,3,4,3.0,453.0,3.0,0.0,0.0,331.0,330.0
2026-01-26,L2,CW→CC,20068.0,Costa Mar,2026-01-26 16:08:30,2026-01-26 16:02:00,780.0,19,36,19.0,486.0,19.0,0.0,0.0,330.0,313.0
2026-01-26,L2,CW→CC,20068.0,Juan Pablo II,2026-01-26 16:17:00,2026-01-26 16:04:30,780.0,6,40,6.0,507.0,6.0,0.0,0.0,313.0,279.0
2026-01-26,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-26 16:14:00,2026-01-26 16:09:00,780.0,3,27,3.0,528.0,3.0,0.0,0.0,279.0,255.0
2026-01-26,L2,CW→CC,20068.0,Concepcion,2026-01-26 16:25:00,,780.0,0,255,0.0,780.0,0.0,0.0,0.0,255.0,0.0
2026-01-26,L2,CW→CC,20076.0,Coronel,,2026-01-26 16:30:00,780.0,75,0,75.0,780.0,75.0,0.0,0.0,0.0,75.0
2026-01-26,L2,CW→CC,20076.0,Laguna Quinenco,2026-01-26 16:49:00,2026-01-26 16:35:00,780.0,35,5,35.0,710.0,35.0,0.0,0.0,75.0,105.0
2026-01-26,L2,CW→CC,20076.0,Cristo Redentor,2026-01-26 16:51:00,2026-01-26 16:44:00,780.0,29,7,29.0,682.0,29.0,0.0,0.0,105.0,127.0
2026-01-26,L2,CW→CC,20076.0,Huinca,2026-01-26 16:53:00,2026-01-26 16:47:00,780.0,21,8,21.0,661.0,21.0,0.0,0.0,127.0,140.0
2026-01-26,L2,CW→CC,20076.0,Los Canelos,2026-01-26 16:55:00,2026-01-26 16:49:00,780.0,46,14,46.0,654.0,46.0,0.0,0.0,140.0,172.0
2026-01-26,L2,CW→CC,20076.0,Hito Galvarino,2026-01-26 17:26:00,2026-01-26 16:51:00,780.0,21,1,21.0,609.0,21.0,0.0,0.0,172.0,192.0
2026-01-26,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-26 17:06:00,2026-01-26 16:57:00,780.0,26,12,26.0,600.0,26.0,0.0,0.0,192.0,206.0
2026-01-26,L2,CW→CC,20076.0,Juan Pablo II,2026-01-26 17:21:00,2026-01-26 16:58:30,780.0,8,19,8.0,593.0,8.0,0.0,0.0,206.0,195.0
2026-01-26,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-26 17:08:00,2026-01-26 17:02:00,780.0,39,11,39.0,596.0,39.0,0.0,0.0,195.0,223.0
2026-01-26,L2,CW→CC,20076.0,Costa Mar,2026-01-26 17:14:00,2026-01-26 17:02:00,780.0,7,32,7.0,589.0,7.0,0.0,0.0,223.0,198.0
2026-01-26,L2,CW→CC,20076.0,El Parque,2026-01-26 17:12:00,2026-01-26 17:05:00,780.0,26,11,26.0,593.0,26.0,0.0,0.0,198.0,213.0
2026-01-26,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-26 17:19:00,2026-01-26 17:11:00,780.0,3,17,3.0,584.0,3.0,0.0,0.0,213.0,199.0
2026-01-26,L2,CW→CC,20076.0,Alborada,2026-01-26 17:16:00,2026-01-26 17:12:00,780.0,5,7,5.0,588.0,5.0,0.0,0.0,199.0,197.0
2026-01-26,L2,CW→CC,20076.0,Concepcion,2026-01-26 17:29:00,,780.0,0,197,0.0,780.0,0.0,0.0,0.0,197.0,0.0
2026-01-26,L2,CW→CC,20082.0,Coronel,,2026-01-26 17:04:00,780.0,110,0,110.0,780.0,110.0,0.0,0.0,0.0,110.0
2026-01-26,L2,CW→CC,20082.0,Laguna Quinenco,2026-01-26 17:15:00,2026-01-26 17:05:00,780.0,24,5,24.0,675.0,24.0,0.0,0.0,110.0,129.0
2026-01-26,L2,CW→CC,20082.0,Cristo Redentor,2026-01-26 17:19:00,2026-01-26 17:09:00,780.0,25,15,25.0,666.0,25.0,0.0,0.0,129.0,139.0
2026-01-26,L2,CW→CC,20082.0,Huinca,2026-01-26 17:21:00,2026-01-26 17:11:30,780.0,24,10,24.0,651.0,24.0,0.0,0.0,139.0,153.0
2026-01-26,L2,CW→CC,20082.0,Los Canelos,2026-01-26 17:22:00,2026-01-26 17:13:00,780.0,53,11,53.0,638.0,53.0,0.0,0.0,153.0,195.0
2026-01-26,L2,CW→CC,20082.0,Hito Galvarino,2026-01-26 17:26:00,2026-01-26 17:17:30,780.0,18,2,18.0,587.0,18.0,0.0,0.0,195.0,211.0
2026-01-26,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-01-26 17:32:00,2026-01-26 17:21:00,780.0,19,12,19.0,581.0,19.0,0.0,0.0,211.0,218.0
2026-01-26,L2,CW→CC,20082.0,Lomas Coloradas,2026-01-26 17:36:00,2026-01-26 17:27:30,780.0,24,24,24.0,586.0,24.0,0.0,0.0,218.0,218.0
2026-01-26,L2,CW→CC,20082.0,El Parque,2026-01-26 17:38:00,2026-01-26 17:29:00,780.0,18,8,18.0,570.0,18.0,0.0,0.0,218.0,228.0
2026-01-26,L2,CW→CC,20082.0,Costa Mar,2026-01-26 17:40:00,2026-01-26 17:30:00,780.0,9,29,9.0,581.0,9.0,0.0,0.0,228.0,208.0
2026-01-26,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-01-26 17:45:00,2026-01-26 17:31:00,780.0,2,33,2.0,605.0,2.0,0.0,0.0,208.0,177.0
2026-01-26,L2,CW→CC,20082.0,Juan Pablo II,2026-01-26 17:48:00,2026-01-26 17:37:00,780.0,4,23,4.0,626.0,4.0,0.0,0.0,177.0,158.0
2026-01-26,L2,CW→CC,20082.0,Alborada,2026-01-26 17:42:00,2026-01-26 17:37:30,780.0,4,8,4.0,630.0,4.0,0.0,0.0,158.0,154.0
2026-01-26,L2,CW→CC,20082.0,Concepcion,2026-01-26 17:56:00,,780.0,0,154,0.0,780.0,0.0,0.0,0.0,154.0,0.0
2026-01-26,L2,CW→CC,20086.0,Coronel,,2026-01-26 17:19:00,780.0,62,0,62.0,780.0,62.0,0.0,0.0,0.0,62.0
2026-01-26,L2,CW→CC,20086.0,Laguna Quinenco,2026-01-26 17:29:00,2026-01-26 17:24:00,780.0,15,1,15.0,719.0,15.0,0.0,0.0,62.0,76.0
2026-01-26,L2,CW→CC,20086.0,Cristo Redentor,2026-01-26 17:31:30,2026-01-26 17:24:00,780.0,11,10,11.0,714.0,11.0,0.0,0.0,76.0,77.0
2026-01-26,L2,CW→CC,20086.0,Huinca,2026-01-26 17:33:00,2026-01-26 17:25:00,780.0,9,3,9.0,706.0,9.0,0.0,0.0,77.0,83.0
2026-01-26,L2,CW→CC,20086.0,Los Canelos,2026-01-26 17:35:00,2026-01-26 17:32:00,780.0,26,5,26.0,702.0,26.0,0.0,0.0,83.0,104.0
2026-01-26,L2,CW→CC,20086.0,Hito Galvarino,2026-01-26 17:38:00,2026-01-26 17:35:00,780.0,11,1,11.0,677.0,11.0,0.0,0.0,104.0,114.0
2026-01-26,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-01-26 17:44:00,2026-01-26 17:40:00,780.0,13,6,13.0,672.0,13.0,0.0,0.0,114.0,121.0
2026-01-26,L2,CW→CC,20086.0,Lomas Coloradas,2026-01-26 17:48:00,2026-01-26 17:44:00,780.0,19,9,19.0,668.0,19.0,0.0,0.0,121.0,131.0
2026-01-26,L2,CW→CC,20086.0,El Parque,2026-01-26 17:51:00,2026-01-26 17:46:30,780.0,10,5,10.0,654.0,10.0,0.0,0.0,131.0,136.0
2026-01-26,L2,CW→CC,20086.0,Costa Mar,2026-01-26 17:53:00,2026-01-26 17:51:00,780.0,7,17,7.0,661.0,7.0,0.0,0.0,136.0,126.0
2026-01-26,L2,CW→CC,20086.0,Alborada,2026-01-26 17:55:00,2026-01-26 17:54:00,780.0,2,3,2.0,657.0,2.0,0.0,0.0,126.0,125.0
2026-01-26,L2,CW→CC,20086.0,Diagonal Bio Bio,2026-01-26 17:58:00,2026-01-26 17:55:00,780.0,3,17,3.0,672.0,3.0,0.0,0.0,125.0,111.0
2026-01-26,L2,CW→CC,20086.0,Juan Pablo II,2026-01-26 18:01:00,2026-01-26 17:58:30,780.0,4,9,4.0,678.0,4.0,0.0,0.0,111.0,106.0
2026-01-26,L2,CW→CC,20086.0,Concepcion,2026-01-26 18:13:00,,780.0,0,106,0.0,780.0,0.0,0.0,0.0,106.0,0.0
2026-01-26,L2,CW→CC,20088.0,Coronel,,2026-01-26 17:35:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
2026-01-26,L2,CW→CC,20088.0,Laguna Quinenco,,2026-01-26 17:38:00,780.0,34,0,34.0,707.0,34.0,0.0,0.0,73.0,107.0
2026-01-26,L2,CW→CC,20088.0,Cristo Redentor,2026-01-26 17:46:00,2026-01-26 17:42:00,780.0,16,8,16.0,681.0,16.0,0.0,0.0,107.0,115.0
2026-01-26,L2,CW→CC,20088.0,Huinca,2026-01-26 18:18:00,2026-01-26 17:44:00,780.0,16,5,16.0,670.0,16.0,0.0,0.0,115.0,126.0
2026-01-26,L2,CW→CC,20088.0,Los Canelos,2026-01-26 17:51:00,2026-01-26 17:47:00,780.0,44,14,44.0,668.0,44.0,0.0,0.0,126.0,156.0
2026-01-26,L2,CW→CC,20088.0,Hito Galvarino,,2026-01-26 17:52:00,780.0,32,0,32.0,624.0,32.0,0.0,0.0,156.0,188.0
2026-01-26,L2,CW→CC,20088.0,Cdal. Raul Silva Henriquez,2026-01-26 18:00:00,2026-01-26 17:53:00,780.0,13,8,13.0,600.0,13.0,0.0,0.0,188.0,193.0
2026-01-26,L2,CW→CC,20088.0,Lomas Coloradas,2026-01-26 18:04:00,2026-01-26 18:01:00,780.0,18,15,18.0,602.0,18.0,0.0,0.0,193.0,196.0
2026-01-26,L2,CW→CC,20088.0,El Parque,2026-01-26 18:07:00,2026-01-26 18:04:00,780.0,25,14,25.0,598.0,25.0,0.0,0.0,196.0,207.0
2026-01-26,L2,CW→CC,20088.0,Alborada,2026-01-26 18:12:00,2026-01-26 18:05:00,780.0,5,8,5.0,581.0,5.0,0.0,0.0,207.0,204.0
2026-01-26,L2,CW→CC,20088.0,Costa Mar,2026-01-26 18:10:00,2026-01-26 18:07:00,780.0,9,30,9.0,606.0,9.0,0.0,0.0,204.0,183.0
2026-01-26,L2,CW→CC,20088.0,Diagonal Bio Bio,2026-01-26 18:15:00,2026-01-26 18:13:00,780.0,1,30,1.0,627.0,1.0,0.0,0.0,183.0,154.0
2026-01-26,L2,CW→CC,20088.0,Juan Pablo II,2026-01-26 18:18:00,2026-01-26 18:13:30,780.0,2,19,2.0,645.0,2.0,0.0,0.0,154.0,137.0
2026-01-26,L2,CW→CC,20088.0,Concepcion,2026-01-26 18:26:00,,780.0,0,137,0.0,780.0,0.0,0.0,0.0,137.0,0.0
2026-01-26,L2,CW→CC,20090.0,Coronel,,2026-01-26 17:50:00,780.0,71,0,71.0,780.0,71.0,0.0,0.0,0.0,71.0
2026-01-26,L2,CW→CC,20090.0,Laguna Quinenco,2026-01-26 17:59:00,2026-01-26 17:54:30,780.0,28,1,28.0,710.0,28.0,0.0,0.0,71.0,98.0
2026-01-26,L2,CW→CC,20090.0,Cristo Redentor,2026-01-26 18:01:30,2026-01-26 17:57:00,780.0,24,10,24.0,692.0,24.0,0.0,0.0,98.0,112.0
2026-01-26,L2,CW→CC,20090.0,Huinca,2026-01-26 18:04:00,2026-01-26 17:59:00,780.0,9,7,9.0,675.0,9.0,0.0,0.0,112.0,114.0
2026-01-26,L2,CW→CC,20090.0,Los Canelos,2026-01-26 18:07:00,2026-01-26 18:00:00,780.0,28,24,28.0,690.0,28.0,0.0,0.0,114.0,118.0
2026-01-26,L2,CW→CC,20090.0,Hito Galvarino,2026-01-26 18:10:00,2026-01-26 18:07:00,780.0,40,4,40.0,666.0,40.0,0.0,0.0,118.0,154.0
2026-01-26,L2,CW→CC,20090.0,Cdal. Raul Silva Henriquez,2026-01-26 18:17:00,2026-01-26 18:09:00,780.0,41,16,41.0,642.0,41.0,0.0,0.0,154.0,179.0
2026-01-26,L2,CW→CC,20090.0,Lomas Coloradas,2026-01-26 18:19:00,2026-01-26 18:13:30,780.0,18,13,18.0,614.0,18.0,0.0,0.0,179.0,184.0
2026-01-26,L2,CW→CC,20090.0,El Parque,2026-01-26 18:22:00,2026-01-26 18:15:00,780.0,30,14,30.0,610.0,30.0,0.0,0.0,184.0,200.0
2026-01-26,L2,CW→CC,20090.0,Costa Mar,2026-01-26 18:25:00,2026-01-26 18:17:00,780.0,6,28,6.0,608.0,6.0,0.0,0.0,200.0,178.0
2026-01-26,L2,CW→CC,20090.0,Alborada,2026-01-26 18:27:00,2026-01-26 18:22:30,780.0,6,9,6.0,611.0,6.0,0.0,0.0,178.0,175.0
2026-01-26,L2,CW→CC,20090.0,Diagonal Bio Bio,2026-01-26 18:30:00,2026-01-26 18:24:00,780.0,2,13,2.0,618.0,2.0,0.0,0.0,175.0,164.0
2026-01-26,L2,CW→CC,20090.0,Juan Pablo II,2026-01-26 18:33:00,2026-01-26 18:28:30,780.0,6,18,6.0,634.0,6.0,0.0,0.0,164.0,152.0
2026-01-26,L2,CW→CC,20090.0,Concepcion,2026-01-26 18:40:00,,780.0,0,152,0.0,780.0,0.0,0.0,0.0,152.0,0.0
2026-01-26,L2,CW→CC,20092.0,Coronel,,2026-01-26 18:05:00,780.0,87,0,87.0,780.0,87.0,0.0,0.0,0.0,87.0
2026-01-26,L2,CW→CC,20092.0,Laguna Quinenco,2026-01-26 18:14:00,2026-01-26 18:07:00,780.0,37,4,37.0,697.0,37.0,0.0,0.0,87.0,120.0
2026-01-26,L2,CW→CC,20092.0,Cristo Redentor,2026-01-26 18:16:00,2026-01-26 18:08:30,780.0,12,14,12.0,674.0,12.0,0.0,0.0,120.0,118.0
2026-01-26,L2,CW→CC,20092.0,Los Canelos,2026-01-26 18:21:00,2026-01-26 18:12:00,780.0,31,15,31.0,677.0,31.0,0.0,0.0,118.0,134.0
2026-01-26,L2,CW→CC,20092.0,Huinca,2026-01-26 18:19:00,2026-01-26 18:14:30,780.0,20,8,20.0,654.0,20.0,0.0,0.0,134.0,146.0
2026-01-26,L2,CW→CC,20092.0,Hito Galvarino,2026-01-26 18:23:00,2026-01-26 18:21:00,780.0,41,1,41.0,635.0,41.0,0.0,0.0,146.0,186.0
2026-01-26,L2,CW→CC,20092.0,Cdal. Raul Silva Henriquez,2026-01-26 18:30:00,2026-01-26 18:25:00,780.0,13,17,13.0,611.0,13.0,0.0,0.0,186.0,182.0
2026-01-26,L2,CW→CC,20092.0,Lomas Coloradas,2026-01-26 18:34:00,2026-01-26 18:30:00,780.0,16,12,16.0,610.0,16.0,0.0,0.0,182.0,186.0
2026-01-26,L2,CW→CC,20092.0,El Parque,2026-01-26 18:36:00,2026-01-26 18:31:00,780.0,8,3,8.0,597.0,8.0,0.0,0.0,186.0,191.0
2026-01-26,L2,CW→CC,20092.0,Costa Mar,2026-01-26 18:40:00,2026-01-26 18:37:30,780.0,8,32,8.0,621.0,8.0,0.0,0.0,191.0,167.0
2026-01-26,L2,CW→CC,20092.0,Alborada,2026-01-26 18:42:00,2026-01-26 18:37:30,780.0,2,9,2.0,622.0,2.0,0.0,0.0,167.0,160.0
2026-01-26,L2,CW→CC,20092.0,Diagonal Bio Bio,2026-01-26 18:45:00,2026-01-26 18:40:00,780.0,3,19,3.0,639.0,3.0,0.0,0.0,160.0,144.0
2026-01-26,L2,CW→CC,20092.0,Juan Pablo II,2026-01-26 18:48:00,2026-01-26 18:43:00,780.0,1,29,1.0,665.0,1.0,0.0,0.0,144.0,116.0
