fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-23,L1,HQ→TH,20335.0,Los Condores,2026-02-23 21:46:00,,780.0,0,9,0.0,768.0,0.0,0.0,0.0,21.0,12.0
2026-02-23,L1,HQ→TH,20335.0,Higueras,2026-02-23 21:50:00,,780.0,0,5,0.0,773.0,0.0,0.0,0.0,12.0,7.0
2026-02-23,L1,HQ→TH,20335.0,El Arenal,2026-02-23 21:54:00,,780.0,0,6,0.0,779.0,0.0,0.0,0.0,7.0,1.0
2026-02-23,L1,HQ→TH,20335.0,Mercado,2026-02-23 21:57:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-23,L1,HQ→TH,20351.0,Concepcion,,2026-02-23 07:19:00,780.0,46,0,46.0,780.0,46.0,0.0,0.0,0.0,46.0
2026-02-23,L1,HQ→TH,20351.0,Lzo. Arenas,2026-02-23 07:56:00,2026-02-23 07:52:30,780.0,6,10,6.0,744.0,6.0,0.0,0.0,46.0,42.0
2026-02-23,L1,HQ→TH,20351.0,UTF Santa Maria,2026-02-23 08:00:00,2026-02-23 07:58:00,780.0,3,9,3.0,747.0,3.0,0.0,0.0,42.0,36.0
2026-02-23,L1,HQ→TH,20351.0,Los Condores,2026-02-23 08:04:30,2026-02-23 07:58:00,780.0,2,10,2.0,754.0,2.0,0.0,0.0,36.0,28.0
2026-02-23,L1,HQ→TH,20351.0,Higueras,2026-02-23 08:08:00,,780.0,0,12,0.0,764.0,0.0,0.0,0.0,28.0,16.0
2026-02-23,L1,HQ→TH,20351.0,El Arenal,2026-02-23 08:15:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-02-23,L1,HQ→TH,20370.0,Concepcion,,2026-02-23 06:45:00,780.0,26,0,26.0,780.0,26.0,0.0,0.0,0.0,26.0
2026-02-23,L1,HQ→TH,20370.0,Lzo. Arenas,2026-02-23 07:36:00,,780.0,0,13,0.0,767.0,0.0,0.0,0.0,26.0,13.0
2026-02-23,L1,HQ→TH,20370.0,UTF Santa Maria,2026-02-23 07:41:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-23,L1,HQ→TH,20371.0,Concepcion,2026-02-23 08:44:00,2026-02-23 08:07:30,780.0,20,30,20.0,780.0,20.0,0.0,0.0,0.0,0.0
2026-02-23,L1,HQ→TH,20371.0,La Leonera,,2026-02-23 08:22:30,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-02-23,L1,HQ→TH,20371.0,Manquimavida,,2026-02-23 08:25:00,780.0,18,0,18.0,774.0,18.0,0.0,0.0,6.0,24.0
2026-02-23,L1,HQ→TH,20371.0,Chiguayante,,2026-02-23 08:27:00,780.0,10,0,10.0,756.0,10.0,0.0,0.0,24.0,34.0
2026-02-23,L1,HQ→TH,20371.0,Pedro Medina,,2026-02-23 08:29:00,780.0,4,0,4.0,746.0,4.0,0.0,0.0,34.0,38.0
2026-02-23,L1,HQ→TH,20371.0,Lzo. Arenas,2026-02-23 08:56:30,,780.0,0,4,0.0,746.0,0.0,0.0,0.0,38.0,34.0
2026-02-23,L1,HQ→TH,20371.0,UTF Santa Maria,2026-02-23 09:00:00,,780.0,0,8,0.0,754.0,0.0,0.0,0.0,34.0,26.0
2026-02-23,L1,HQ→TH,20371.0,Los Condores,2026-02-23 09:04:00,2026-02-23 09:01:00,780.0,1,9,1.0,763.0,1.0,0.0,0.0,26.0,18.0
2026-02-23,L1,HQ→TH,20371.0,Higueras,2026-02-23 09:07:30,,780.0,0,6,0.0,768.0,0.0,0.0,0.0,18.0,12.0
2026-02-23,L1,HQ→TH,20371.0,El Arenal,2026-02-23 09:13:00,,780.0,0,2,0.0,770.0,0.0,0.0,0.0,12.0,10.0
2026-02-23,L1,HQ→TH,20373.0,Concepcion,2026-02-23 09:30:00,2026-02-23 09:01:00,780.0,30,25,30.0,780.0,30.0,0.0,0.0,0.0,5.0
2026-02-23,L1,HQ→TH,20373.0,La Leonera,,2026-02-23 09:06:00,780.0,12,0,12.0,775.0,12.0,0.0,0.0,5.0,17.0
2026-02-23,L1,HQ→TH,20373.0,Pedro Medina,,2026-02-23 09:07:00,780.0,7,0,7.0,763.0,7.0,0.0,0.0,17.0,24.0
2026-02-23,L1,HQ→TH,20373.0,Manquimavida,,2026-02-23 09:10:00,780.0,7,0,7.0,756.0,7.0,0.0,0.0,24.0,31.0
2026-02-23,L1,HQ→TH,20373.0,Chiguayante,2026-02-23 09:19:00,2026-02-23 09:12:30,780.0,8,1,8.0,750.0,8.0,0.0,0.0,31.0,38.0
2026-02-23,L1,HQ→TH,20373.0,UTF Santa Maria,2026-02-23 09:42:00,,780.0,0,3,0.0,745.0,0.0,0.0,0.0,38.0,35.0
2026-02-23,L1,HQ→TH,20373.0,Los Condores,2026-02-23 09:46:00,,780.0,0,8,0.0,753.0,0.0,0.0,0.0,35.0,27.0
2026-02-23,L1,HQ→TH,20373.0,Higueras,2026-02-23 09:50:00,,780.0,0,12,0.0,765.0,0.0,0.0,0.0,27.0,15.0
2026-02-23,L1,HQ→TH,20373.0,Lzo. Arenas,2026-02-23 09:51:00,,780.0,0,5,0.0,770.0,0.0,0.0,0.0,15.0,10.0
2026-02-23,L1,HQ→TH,20373.0,El Arenal,2026-02-23 09:54:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-23,L1,HQ→TH,20397.0,Hualqui,,2026-02-23 06:52:00,780.0,61,0,61.0,780.0,61.0,0.0,0.0,0.0,61.0
2026-02-23,L1,HQ→TH,20397.0,Concepcion,2026-02-23 07:28:00,2026-02-23 06:59:30,780.0,100,77,100.0,780.0,100.0,0.0,0.0,61.0,84.0
2026-02-23,L1,HQ→TH,20397.0,La Leonera,,2026-02-23 07:01:30,780.0,34,0,34.0,696.0,34.0,0.0,0.0,84.0,118.0
2026-02-23,L1,HQ→TH,20397.0,Manquimavida,,2026-02-23 07:06:00,780.0,39,0,39.0,662.0,39.0,0.0,0.0,118.0,157.0
2026-02-23,L1,HQ→TH,20397.0,Pedro Medina,2026-02-23 13:27:30,2026-02-23 07:07:00,780.0,19,2,19.0,625.0,19.0,0.0,0.0,157.0,174.0
2026-02-23,L1,HQ→TH,20397.0,Chiguayante,2026-02-23 07:17:00,2026-02-23 07:12:00,780.0,36,5,36.0,611.0,36.0,0.0,0.0,174.0,205.0
2026-02-23,L1,HQ→TH,20397.0,Lzo. Arenas,2026-02-23 07:37:00,2026-02-23 07:33:00,780.0,11,23,11.0,598.0,11.0,0.0,0.0,205.0,193.0
2026-02-23,L1,HQ→TH,20397.0,UTF Santa Maria,2026-02-23 07:42:00,2026-02-23 07:38:00,780.0,9,26,9.0,613.0,9.0,0.0,0.0,193.0,176.0
2026-02-23,L1,HQ→TH,20397.0,Los Condores,2026-02-23 07:46:00,2026-02-23 07:39:00,780.0,7,30,7.0,634.0,7.0,0.0,0.0,176.0,153.0
2026-02-23,L1,HQ→TH,20397.0,Higueras,2026-02-23 07:50:00,2026-02-23 07:42:00,780.0,2,82,2.0,709.0,2.0,0.0,0.0,153.0,73.0
2026-02-23,L1,HQ→TH,20397.0,El Arenal,2026-02-23 07:54:00,,780.0,0,33,0.0,740.0,0.0,0.0,0.0,73.0,40.0
2026-02-23,L1,HQ→TH,20397.0,Mercado,2026-02-23 07:58:00,,780.0,0,40,0.0,780.0,0.0,0.0,0.0,40.0,0.0
2026-02-23,L1,HQ→TH,20842.0,Hualqui,,2026-02-23 07:56:00,780.0,23,0,23.0,780.0,23.0,0.0,0.0,0.0,23.0
2026-02-23,L1,HQ→TH,20842.0,Concepcion,2026-02-23 08:35:00,2026-02-23 08:02:00,780.0,47,43,47.0,780.0,47.0,0.0,0.0,23.0,27.0
2026-02-23,L1,HQ→TH,20842.0,La Leonera,,2026-02-23 08:07:00,780.0,18,0,18.0,753.0,18.0,0.0,0.0,27.0,45.0
2026-02-23,L1,HQ→TH,20842.0,Manquimavida,,2026-02-23 08:12:00,780.0,19,0,19.0,735.0,19.0,0.0,0.0,45.0,64.0
2026-02-23,L1,HQ→TH,20842.0,Pedro Medina,,2026-02-23 08:12:00,780.0,10,0,10.0,716.0,10.0,0.0,0.0,64.0,74.0
2026-02-23,L1,HQ→TH,20842.0,Chiguayante,2026-02-23 08:24:30,2026-02-23 08:17:00,780.0,17,2,17.0,708.0,17.0,0.0,0.0,74.0,89.0
2026-02-23,L1,HQ→TH,20842.0,Lzo. Arenas,2026-02-23 08:40:00,2026-02-23 08:29:00,780.0,4,14,4.0,705.0,4.0,0.0,0.0,89.0,79.0
2026-02-23,L1,HQ→TH,20842.0,Los Condores,2026-02-23 08:47:00,2026-02-23 08:41:00,780.0,1,17,1.0,718.0,1.0,0.0,0.0,79.0,63.0
2026-02-23,L1,HQ→TH,20842.0,UTF Santa Maria,2026-02-23 08:44:00,,780.0,0,10,0.0,727.0,0.0,0.0,0.0,63.0,53.0
2026-02-23,L1,HQ→TH,20842.0,Higueras,2026-02-23 08:50:00,,780.0,0,17,0.0,744.0,0.0,0.0,0.0,53.0,36.0
2026-02-23,L1,HQ→TH,20842.0,El Arenal,2026-02-23 08:54:00,,780.0,0,15,0.0,759.0,0.0,0.0,0.0,36.0,21.0
2026-02-23,L1,HQ→TH,20842.0,Mercado,2026-02-23 08:57:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-23,L1,HQ→TH,20844.0,Hualqui,,2026-02-23 12:11:00,780.0,19,0,19.0,780.0,19.0,0.0,0.0,0.0,19.0
2026-02-23,L1,HQ→TH,20844.0,Pedro Medina,,2026-02-23 12:21:00,780.0,5,0,5.0,761.0,5.0,0.0,0.0,19.0,24.0
2026-02-23,L1,HQ→TH,20844.0,Manquimavida,2026-02-23 12:36:00,2026-02-23 12:25:00,780.0,4,1,4.0,757.0,4.0,0.0,0.0,24.0,27.0
2026-02-23,L1,HQ→TH,20844.0,La Leonera,,2026-02-23 12:27:00,780.0,7,0,7.0,753.0,7.0,0.0,0.0,27.0,34.0
2026-02-23,L1,HQ→TH,20844.0,Concepcion,2026-02-23 12:54:00,2026-02-23 12:30:00,780.0,27,20,27.0,766.0,27.0,0.0,0.0,34.0,41.0
2026-02-23,L1,HQ→TH,20844.0,Chiguayante,2026-02-23 12:42:00,2026-02-23 12:32:30,780.0,6,1,6.0,740.0,6.0,0.0,0.0,41.0,46.0
2026-02-23,L1,HQ→TH,20844.0,Lzo. Arenas,2026-02-23 12:59:00,,780.0,0,4,0.0,738.0,0.0,0.0,0.0,46.0,42.0
2026-02-23,L1,HQ→TH,20844.0,UTF Santa Maria,2026-02-23 13:03:00,,780.0,0,11,0.0,749.0,0.0,0.0,0.0,42.0,31.0
2026-02-23,L1,HQ→TH,20844.0,Los Condores,2026-02-23 13:06:00,,780.0,0,9,0.0,758.0,0.0,0.0,0.0,31.0,22.0
2026-02-23,L1,HQ→TH,20844.0,Higueras,2026-02-23 13:09:30,,780.0,0,6,0.0,764.0,0.0,0.0,0.0,22.0,16.0
2026-02-23,L1,HQ→TH,20844.0,El Arenal,2026-02-23 13:13:00,,780.0,0,3,0.0,767.0,0.0,0.0,0.0,16.0,13.0
2026-02-23,L1,HQ→TH,20844.0,Mercado,2026-02-23 13:17:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-23,L1,HQ→TH,20856.0,Hualqui,,2026-02-23 15:21:00,780.0,13,0,13.0,780.0,13.0,0.0,0.0,0.0,13.0
2026-02-23,L1,HQ→TH,20856.0,Pedro Medina,,2026-02-23 15:41:00,780.0,5,0,5.0,767.0,5.0,0.0,0.0,13.0,18.0
2026-02-23,L1,HQ→TH,20856.0,La Leonera,,2026-02-23 15:44:00,780.0,5,0,5.0,762.0,5.0,0.0,0.0,18.0,23.0
2026-02-23,L1,HQ→TH,20856.0,Manquimavida,2026-02-23 16:01:00,2026-02-23 15:45:00,780.0,6,2,6.0,759.0,6.0,0.0,0.0,23.0,27.0
2026-02-23,L1,HQ→TH,20856.0,Concepcion,2026-02-23 16:20:00,2026-02-23 15:50:00,780.0,25,23,25.0,776.0,25.0,0.0,0.0,27.0,29.0
2026-02-23,L1,HQ→TH,20856.0,Chiguayante,,2026-02-23 15:51:00,780.0,9,0,9.0,751.0,9.0,0.0,0.0,29.0,38.0
2026-02-23,L1,HQ→TH,20856.0,UTF Santa Maria,2026-02-23 16:29:00,2026-02-23 15:53:00,780.0,1,6,1.0,748.0,1.0,0.0,0.0,38.0,33.0
2026-02-23,L1,HQ→TH,20856.0,Lzo. Arenas,2026-02-23 16:26:00,2026-02-23 16:13:00,780.0,3,2,3.0,749.0,3.0,0.0,0.0,33.0,34.0
2026-02-23,L1,HQ→TH,20856.0,Los Condores,2026-02-23 16:32:00,2026-02-23 16:14:00,780.0,2,6,2.0,752.0,2.0,0.0,0.0,34.0,30.0
2026-02-23,L1,HQ→TH,20856.0,Higueras,2026-02-23 16:36:00,2026-02-23 16:17:00,780.0,1,3,1.0,753.0,1.0,0.0,0.0,30.0,28.0
2026-02-23,L1,HQ→TH,20856.0,El Arenal,2026-02-23 16:40:00,,780.0,0,6,0.0,758.0,0.0,0.0,0.0,28.0,22.0
2026-02-23,L1,HQ→TH,20856.0,Mercado,2026-02-23 16:44:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-23,L1,HQ→TH,20862.0,Hualqui,,2026-02-23 21:52:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-02-23,L1,HQ→TH,20862.0,Concepcion,2026-02-23 22:47:00,2026-02-23 21:59:30,780.0,14,1,14.0,779.0,14.0,0.0,0.0,2.0,15.0
2026-02-23,L1,HQ→TH,20862.0,Chiguayante,2026-02-23 22:31:00,2026-02-23 22:03:00,780.0,1,1,1.0,766.0,1.0,0.0,0.0,15.0,15.0
2026-02-23,L1,HQ→TH,20862.0,Manquimavida,,2026-02-23 22:07:00,780.0,1,0,1.0,765.0,1.0,0.0,0.0,15.0,16.0
2026-02-23,L1,HQ→TH,20862.0,Lzo. Arenas,2026-02-23 22:49:30,2026-02-23 22:24:00,780.0,1,2,1.0,766.0,1.0,0.0,0.0,16.0,15.0
2026-02-23,L1,HQ→TH,20862.0,UTF Santa Maria,2026-02-23 22:54:00,,780.0,0,2,0.0,767.0,0.0,0.0,0.0,15.0,13.0
2026-02-23,L1,HQ→TH,20862.0,Los Condores,2026-02-23 22:58:00,,780.0,0,6,0.0,773.0,0.0,0.0,0.0,13.0,7.0
2026-02-23,L1,HQ→TH,20862.0,Higueras,2026-02-23 23:01:00,,780.0,0,3,0.0,776.0,0.0,0.0,0.0,7.0,4.0
2026-02-23,L1,HQ→TH,20862.0,El Arenal,2026-02-23 23:08:00,,780.0,0,2,0.0,778.0,0.0,0.0,0.0,4.0,2.0
2026-02-23,L1,HQ→TH,20862.0,Mercado,2026-02-23 23:10:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-23,L1,TH→HQ,20300.0,Concepcion,2026-02-23 07:16:00,2026-02-23 06:19:30,780.0,46,12,46.0,780.0,46.0,0.0,0.0,0.0,34.0
2026-02-23,L1,TH→HQ,20300.0,Mercado,,2026-02-23 06:21:30,780.0,2,0,2.0,746.0,2.0,0.0,0.0,34.0,36.0
2026-02-23,L1,TH→HQ,20300.0,El Arenal,,2026-02-23 06:25:00,780.0,3,0,3.0,744.0,3.0,0.0,0.0,36.0,39.0
2026-02-23,L1,TH→HQ,20300.0,Higueras,,2026-02-23 06:30:30,780.0,2,0,2.0,741.0,2.0,0.0,0.0,39.0,41.0
2026-02-23,L1,TH→HQ,20300.0,Los Condores,,2026-02-23 06:37:00,780.0,8,0,8.0,739.0,8.0,0.0,0.0,41.0,49.0
2026-02-23,L1,TH→HQ,20300.0,UTF Santa Maria,2026-02-23 06:47:00,2026-02-23 06:42:00,780.0,3,3,3.0,734.0,3.0,0.0,0.0,49.0,49.0
2026-02-23,L1,TH→HQ,20300.0,Lzo. Arenas,,2026-02-23 06:48:30,780.0,2,0,2.0,731.0,2.0,0.0,0.0,49.0,51.0
2026-02-23,L1,TH→HQ,20300.0,Chiguayante,2026-02-23 07:10:00,2026-02-23 07:01:00,780.0,1,6,1.0,735.0,1.0,0.0,0.0,51.0,46.0
2026-02-23,L1,TH→HQ,20300.0,Pedro Medina,2026-02-23 07:13:00,,780.0,0,14,0.0,748.0,0.0,0.0,0.0,46.0,32.0
2026-02-23,L1,TH→HQ,20300.0,La Leonera,2026-02-23 07:19:00,2026-02-23 07:15:00,780.0,2,22,2.0,770.0,2.0,0.0,0.0,32.0,12.0
2026-02-23,L1,TH→HQ,20300.0,Manquimavida,2026-02-23 07:15:00,,780.0,0,2,0.0,770.0,0.0,0.0,0.0,12.0,10.0
2026-02-23,L1,TH→HQ,20300.0,Hualqui,2026-02-23 07:29:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-23,L1,TH→HQ,20304.0,Mercado,,2026-02-23 07:27:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-02-23,L1,TH→HQ,20304.0,El Arenal,,2026-02-23 07:32:00,780.0,10,0,10.0,773.0,10.0,0.0,0.0,7.0,17.0
2026-02-23,L1,TH→HQ,20304.0,Higueras,2026-02-23 07:39:00,2026-02-23 07:36:00,780.0,7,2,7.0,765.0,7.0,0.0,0.0,17.0,22.0
2026-02-23,L1,TH→HQ,20304.0,Concepcion,2026-02-23 07:55:00,2026-02-23 07:37:00,780.0,11,43,11.0,780.0,11.0,0.0,0.0,22.0,0.0
2026-02-23,L1,TH→HQ,20304.0,Los Condores,,2026-02-23 07:38:00,780.0,22,0,22.0,780.0,22.0,0.0,0.0,0.0,22.0
2026-02-23,L1,TH→HQ,20304.0,UTF Santa Maria,2026-02-23 07:46:00,2026-02-23 07:41:00,780.0,7,1,7.0,759.0,7.0,0.0,0.0,22.0,28.0
2026-02-23,L1,TH→HQ,20304.0,Lzo. Arenas,2026-02-23 07:50:00,2026-02-23 07:47:00,780.0,3,2,3.0,754.0,3.0,0.0,0.0,28.0,29.0
2026-02-23,L1,TH→HQ,20304.0,Chiguayante,2026-02-23 08:09:00,2026-02-23 08:05:00,780.0,1,4,1.0,755.0,1.0,0.0,0.0,29.0,26.0
2026-02-23,L1,TH→HQ,20304.0,Pedro Medina,2026-02-23 08:12:00,,780.0,0,7,0.0,761.0,0.0,0.0,0.0,26.0,19.0
2026-02-23,L1,TH→HQ,20304.0,Manquimavida,2026-02-23 08:15:00,,780.0,0,3,0.0,764.0,0.0,0.0,0.0,19.0,16.0
2026-02-23,L1,TH→HQ,20304.0,La Leonera,2026-02-23 08:18:00,,780.0,0,2,0.0,766.0,0.0,0.0,0.0,16.0,14.0
2026-02-23,L1,TH→HQ,20304.0,Hualqui,2026-02-23 08:27:30,,780.0,0,4,0.0,770.0,0.0,0.0,0.0,14.0,10.0
2026-02-23,L1,TH→HQ,20308.0,Mercado,,2026-02-23 08:26:00,780.0,4,0,4.0,780.0,4.0,0.0,0.0,0.0,4.0
2026-02-23,L1,TH→HQ,20308.0,El Arenal,,2026-02-23 08:28:00,780.0,5,0,5.0,776.0,5.0,0.0,0.0,4.0,9.0
2026-02-23,L1,TH→HQ,20308.0,Higueras,,2026-02-23 08:32:30,780.0,10,0,10.0,771.0,10.0,0.0,0.0,9.0,19.0
2026-02-23,L1,TH→HQ,20308.0,Los Condores,2026-02-23 08:42:00,2026-02-23 08:39:00,780.0,9,1,9.0,762.0,9.0,0.0,0.0,19.0,27.0
2026-02-23,L1,TH→HQ,20308.0,UTF Santa Maria,,2026-02-23 08:41:00,780.0,5,0,5.0,753.0,5.0,0.0,0.0,27.0,32.0
2026-02-23,L1,TH→HQ,20308.0,Lzo. Arenas,2026-02-23 08:50:00,2026-02-23 08:44:00,780.0,1,1,1.0,749.0,1.0,0.0,0.0,32.0,32.0
2026-02-23,L1,TH→HQ,20308.0,Concepcion,2026-02-23 08:55:00,2026-02-23 08:52:00,780.0,6,27,6.0,775.0,6.0,0.0,0.0,32.0,11.0
2026-02-23,L1,TH→HQ,20308.0,Chiguayante,2026-02-23 09:15:00,,780.0,0,3,0.0,772.0,0.0,0.0,0.0,11.0,8.0
2026-02-23,L1,TH→HQ,20308.0,Pedro Medina,2026-02-23 09:17:00,,780.0,0,1,0.0,773.0,0.0,0.0,0.0,8.0,7.0
2026-02-23,L1,TH→HQ,20308.0,Manquimavida,2026-02-23 09:21:00,,780.0,0,2,0.0,775.0,0.0,0.0,0.0,7.0,5.0
2026-02-23,L1,TH→HQ,20308.0,La Leonera,2026-02-23 09:24:00,,780.0,0,3,0.0,778.0,0.0,0.0,0.0,5.0,2.0
2026-02-23,L1,TH→HQ,20308.0,Hualqui,2026-02-23 09:34:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-23,L1,TH→HQ,20310.0,Concepcion,2026-02-23 09:25:00,2026-02-23 08:32:00,780.0,10,33,10.0,780.0,10.0,0.0,0.0,0.0,0.0
2026-02-23,L1,TH→HQ,20310.0,Mercado,,2026-02-23 08:56:00,780.0,9,0,9.0,780.0,9.0,0.0,0.0,0.0,9.0
2026-02-23,L1,TH→HQ,20310.0,El Arenal,,2026-02-23 08:59:00,780.0,8,0,8.0,771.0,8.0,0.0,0.0,9.0,17.0
2026-02-23,L1,TH→HQ,20310.0,Higueras,,2026-02-23 09:02:00,780.0,5,0,5.0,763.0,5.0,0.0,0.0,17.0,22.0
2026-02-23,L1,TH→HQ,20310.0,Los Condores,,2026-02-23 09:06:00,780.0,13,0,13.0,758.0,13.0,0.0,0.0,22.0,35.0
2026-02-23,L1,TH→HQ,20310.0,UTF Santa Maria,,2026-02-23 09:11:00,780.0,8,0,8.0,745.0,8.0,0.0,0.0,35.0,43.0
2026-02-23,L1,TH→HQ,20310.0,Lzo. Arenas,2026-02-23 09:20:00,2026-02-23 09:14:30,780.0,4,1,4.0,738.0,4.0,0.0,0.0,43.0,46.0
2026-02-23,L1,TH→HQ,20310.0,Chiguayante,2026-02-23 09:42:00,,780.0,0,11,0.0,745.0,0.0,0.0,0.0,46.0,35.0
2026-02-23,L1,TH→HQ,20310.0,Pedro Medina,2026-02-23 09:44:30,,780.0,0,4,0.0,749.0,0.0,0.0,0.0,35.0,31.0
2026-02-23,L1,TH→HQ,20310.0,Manquimavida,2026-02-23 09:46:00,,780.0,0,3,0.0,752.0,0.0,0.0,0.0,31.0,28.0
2026-02-23,L1,TH→HQ,20310.0,La Leonera,2026-02-23 09:49:00,,780.0,0,1,0.0,753.0,0.0,0.0,0.0,28.0,27.0
2026-02-23,L1,TH→HQ,20310.0,Hualqui,2026-02-23 10:02:00,,780.0,0,4,0.0,757.0,0.0,0.0,0.0,27.0,23.0
2026-02-23,L1,TH→HQ,20312.0,Mercado,,2026-02-23 09:54:00,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-02-23,L1,TH→HQ,20312.0,UTF Santa Maria,2026-02-23 10:16:00,2026-02-23 09:58:00,780.0,2,1,2.0,775.0,2.0,0.0,0.0,6.0,7.0
2026-02-23,L1,TH→HQ,20312.0,El Arenal,,2026-02-23 09:59:30,780.0,6,0,6.0,773.0,6.0,0.0,0.0,7.0,13.0
2026-02-23,L1,TH→HQ,20312.0,Concepcion,2026-02-23 10:26:00,2026-02-23 10:00:00,780.0,12,19,12.0,780.0,12.0,0.0,0.0,13.0,6.0
2026-02-23,L1,TH→HQ,20312.0,Higueras,2026-02-23 10:11:00,2026-02-23 10:05:00,780.0,5,1,5.0,775.0,5.0,0.0,0.0,6.0,10.0
2026-02-23,L1,TH→HQ,20312.0,Los Condores,,2026-02-23 10:07:00,780.0,9,0,9.0,770.0,9.0,0.0,0.0,10.0,19.0
2026-02-23,L1,TH→HQ,20312.0,Lzo. Arenas,,2026-02-23 10:18:00,780.0,1,0,1.0,761.0,1.0,0.0,0.0,19.0,20.0
2026-02-23,L1,TH→HQ,20312.0,Chiguayante,2026-02-23 10:41:00,,780.0,0,3,0.0,763.0,0.0,0.0,0.0,20.0,17.0
2026-02-23,L1,TH→HQ,20312.0,La Leonera,2026-02-23 10:50:00,,780.0,0,5,0.0,768.0,0.0,0.0,0.0,17.0,12.0
2026-02-23,L1,TH→HQ,20312.0,Hualqui,2026-02-23 11:14:00,,780.0,0,10,0.0,778.0,0.0,0.0,0.0,12.0,2.0
2026-02-23,L1,TH→HQ,20312.0,Manquimavida,2026-02-23 14:17:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-23,L1,TH→HQ,20316.0,Mercado,,2026-02-23 14:48:30,780.0,4,0,4.0,780.0,4.0,0.0,0.0,0.0,4.0
2026-02-23,L1,TH→HQ,20316.0,Concepcion,2026-02-23 15:26:00,2026-02-23 15:00:00,780.0,41,15,41.0,780.0,41.0,0.0,0.0,4.0,30.0
2026-02-23,L1,TH→HQ,20316.0,El Arenal,,2026-02-23 15:02:00,780.0,6,0,6.0,750.0,6.0,0.0,0.0,30.0,36.0
2026-02-23,L1,TH→HQ,20316.0,Higueras,,2026-02-23 15:06:00,780.0,3,0,3.0,744.0,3.0,0.0,0.0,36.0,39.0
2026-02-23,L1,TH→HQ,20316.0,Los Condores,,2026-02-23 15:08:00,780.0,7,0,7.0,741.0,7.0,0.0,0.0,39.0,46.0
2026-02-23,L1,TH→HQ,20316.0,UTF Santa Maria,2026-02-23 15:15:30,2026-02-23 15:17:00,780.0,1,2,1.0,736.0,1.0,0.0,0.0,46.0,45.0
2026-02-23,L1,TH→HQ,20316.0,Pedro Medina,2026-02-23 15:43:30,2026-02-23 15:26:00,780.0,1,2,1.0,737.0,1.0,0.0,0.0,45.0,44.0
2026-02-23,L1,TH→HQ,20316.0,Chiguayante,2026-02-23 15:41:00,2026-02-23 15:38:00,780.0,1,9,1.0,745.0,1.0,0.0,0.0,44.0,36.0
2026-02-23,L1,TH→HQ,20316.0,Manquimavida,2026-02-23 15:46:00,2026-02-23 15:40:30,780.0,2,3,2.0,747.0,2.0,0.0,0.0,36.0,35.0
2026-02-23,L1,TH→HQ,20316.0,La Leonera,2026-02-23 15:49:00,,780.0,0,3,0.0,748.0,0.0,0.0,0.0,35.0,32.0
2026-02-23,L1,TH→HQ,20316.0,Hualqui,2026-02-23 16:08:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-02-23,L1,TH→HQ,20318.0,Mercado,,2026-02-23 15:23:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-23,L1,TH→HQ,20318.0,El Arenal,,2026-02-23 15:30:00,780.0,7,0,7.0,779.0,7.0,0.0,0.0,1.0,8.0
2026-02-23,L1,TH→HQ,20318.0,Higueras,,2026-02-23 15:37:00,780.0,5,0,5.0,772.0,5.0,0.0,0.0,8.0,13.0
2026-02-23,L1,TH→HQ,20318.0,Los Condores,2026-02-23 15:44:00,2026-02-23 15:40:00,780.0,3,1,3.0,768.0,3.0,0.0,0.0,13.0,15.0
2026-02-23,L1,TH→HQ,20318.0,UTF Santa Maria,2026-02-23 15:46:30,2026-02-23 15:42:00,780.0,5,2,5.0,767.0,5.0,0.0,0.0,15.0,18.0
2026-02-23,L1,TH→HQ,20318.0,Lzo. Arenas,,2026-02-23 15:45:00,780.0,1,0,1.0,762.0,1.0,0.0,0.0,18.0,19.0
