viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
27500,2000170742,Coronel,Concepcion,20064,L2,V1,2025-11-28 14:24:16,2025-11-28 16:01:23,CW→CC,2025-11-28,combo_por_entrada,20064,20316
27501,2000170802,Juan Pablo II,Cdal. Raul Silva Henriquez,20013,L2,V1,2025-11-28 08:02:01,2025-11-28 08:24:57,CC→CW,2025-11-28,,20013,20013
27502,2000170802,Cdal. Raul Silva Henriquez,Juan Pablo II,20104,L2,V1,2025-11-28 19:30:45,2025-11-28 19:47:29,CW→CC,2025-11-28,,20104,20104
27503,2000170810,Cdal. Raul Silva Henriquez,Coronel,20003,L2,V1,2025-11-28 07:19:37,2025-11-28 07:45:23,CC→CW,2025-11-28,,20003,20003
27504,2000170828,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-28 18:32:37,2025-11-28 19:10:21,CC→CW,2025-11-28,,20089,20089
27505,2000170847,Cdal. Raul Silva Henriquez,Huinca,20015,L2,V1,2025-11-28 08:37:05,2025-11-28 08:53:50,CC→CW,2025-11-28,,20015,20015
27506,2000170860,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20028,L2,V1,2025-11-28 09:02:55,2025-11-28 09:22:44,CW→CC,2025-11-28,,20028,20028
27507,2000170865,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20018,L2,V1,2025-11-28 07:43:19,2025-11-28 08:08:46,CW→CC,2025-11-28,,20018,20018
27508,2000170865,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-11-28 15:27:31,2025-11-28 15:54:38,CC→CW,2025-11-28,,20067,20065
27509,2000170870,Juan Pablo II,Lomas Coloradas,20101,L2,V1,2025-11-28 19:43:31,2025-11-28 20:08:57,CC→CW,2025-11-28,,20101,20099
27510,2000170873,Cdal. Raul Silva Henriquez,Hito Galvarino,20007,L2,V1,2025-11-28 07:45:30,2025-11-28 08:00:14,CC→CW,2025-11-28,,20007,20007
27511,2000170878,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-28 13:54:00,2025-11-28 14:59:45,CC→CW,2025-11-28,,20063,20063
27512,2000170907,Cristo Redentor,El Parque,20076,L2,V1,2025-11-28 16:47:11,2025-11-28 17:12:54,CW→CC,2025-11-28,,20076,20076
27513,2000170919,Los Condores,Concepcion,20326,L1,V1,2025-11-28 18:04:51,2025-11-28 18:25:34,TH→HQ,2025-11-28,,20326,20326
27514,2000170933,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2025-11-28 19:36:01,2025-11-28 20:13:25,CC→CW,2025-11-28,,20101,20099
27515,2000170945,Concepcion,Costa Mar,20087,L2,V1,2025-11-28 18:15:03,2025-11-28 18:31:09,CC→CW,2025-11-28,,20087,20085
27516,2000170948,Lomas Coloradas,Concepcion,20054,L2,V1,2025-11-28 11:56:45,2025-11-28 12:23:55,CW→CC,2025-11-28,,20054,20054
27517,2000170996,El Parque,Juan Pablo II,20002,L2,V1,2025-11-28 06:33:39,2025-11-28 06:53:11,CW→CC,2025-11-28,,20002,20002
27518,2000170996,Concepcion,El Parque,20059,L2,V1,2025-11-28 13:13:04,2025-11-28 13:37:47,CC→CW,2025-11-28,,20059,20059
27519,2000171003,Juan Pablo II,Los Canelos,20013,L2,V1,2025-11-28 08:09:11,2025-11-28 08:51:22,CC→CW,2025-11-28,,20013,20013
27520,2000171003,Los Canelos,Juan Pablo II,20194,L2,V1,2025-11-28 16:09:08,2025-11-28 16:38:31,CW→CC,2025-11-28,,20194,20194
27521,2000171020,Huinca,Juan Pablo II,20196,L2,V1,2025-11-28 06:52:16,2025-11-28 07:29:14,CW→CC,2025-11-28,,20196,20196
27522,2000171020,Juan Pablo II,Los Canelos,20041,L2,V1,2025-11-28 10:28:43,2025-11-28 11:02:38,CC→CW,2025-11-28,,20041,20041
27523,2000171051,Coronel,Diagonal Bio Bio,20014,L2,V1,2025-11-28 07:10:53,2025-11-28 07:50:25,CW→CC,2025-11-28,,20014,20014
27524,2000171076,Coronel,Juan Pablo II,20020,L2,V1,2025-11-28 07:38:18,2025-11-28 08:32:15,CW→CC,2025-11-28,,20020,20018
27525,2000171076,Concepcion,Coronel,20105,L2,V1,2025-11-28 19:52:21,2025-11-28 20:48:05,CC→CW,2025-11-28,,20105,20101
27526,2000171107,Huinca,Juan Pablo II,20034,L2,V1,2025-11-28 09:12:36,2025-11-28 10:06:43,CW→CC,2025-11-28,,20034,20034
27527,2000171118,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-28 16:12:37,2025-11-28 17:09:25,CC→CW,2025-11-28,,20069,20069
27528,2000171129,Juan Pablo II,Hito Galvarino,20049,L2,V1,2025-11-28 11:05:18,2025-11-28 12:00:30,CC→CW,2025-11-28,,20049,20049
27529,2000171129,Juan Pablo II,Concepcion,20088,L2,V1,2025-11-28 18:11:52,2025-11-28 18:26:32,CW→CC,2025-11-28,,20088,20088
27530,2000171132,Concepcion,Alborada,20087,L2,V1,2025-11-28 18:16:18,2025-11-28 18:29:09,CC→CW,2025-11-28,,20087,20085
27531,2000171133,Concepcion,El Parque,20117,L2,V1,2025-11-28 21:15:12,2025-11-28 21:35:04,CC→CW,2025-11-28,,20117,20117
27532,2000171159,Concepcion,Lomas Coloradas,20105,L2,V1,2025-11-28 19:52:07,2025-11-28 20:22:23,CC→CW,2025-11-28,,20105,20101
27533,2000171237,Concepcion,Diagonal Bio Bio,20029,L2,V1,2025-11-28 09:09:45,2025-11-28 09:38:55,CC→CW,2025-11-28,combo_relajado_pase1,20029,20027
27534,2000171237,Concepcion,Concepcion,,,N/A,2025-11-28 11:15:54,2025-11-28 11:17:20,,2025-11-28,no viajo,,
27535,2000171237,Concepcion,Los Canelos,20067,L2,V1,2025-11-28 15:21:24,2025-11-28 16:03:38,CC→CW,2025-11-28,,20067,20065
27536,2000171242,Cristo Redentor,Concepcion,20058,L2,V1,2025-11-28 12:35:22,2025-11-28 13:14:56,CW→CC,2025-11-28,,20058,20058
27537,2000171242,Concepcion,Cristo Redentor,20083,L2,V1,2025-11-28 18:02:20,2025-11-28 18:49:30,CC→CW,2025-11-28,,20083,20083
27538,2000171311,Hito Galvarino,Juan Pablo II,20076,L2,V1,2025-11-28 16:33:44,2025-11-28 17:22:36,CW→CC,2025-11-28,,20076,20076
27539,2000171318,Costa Mar,Los Canelos,20077,L2,V1,2025-11-28 17:44:33,2025-11-28 18:06:33,CC→CW,2025-11-28,,20077,20077
27540,2000171329,Costa Mar,Concepcion,20068,L2,V1,2025-11-28 15:57:05,2025-11-28 16:26:27,CW→CC,2025-11-28,,20068,20068
27541,2000171347,Lomas Coloradas,Diagonal Bio Bio,20026,L2,V1,2025-11-28 08:36:59,2025-11-28 08:52:42,CW→CC,2025-11-28,,20026,20015
27542,2000171366,Concepcion,La Leonera,20855,L1,V1,2025-11-28 21:22:56,2025-11-28 21:42:35,TH→HQ,2025-11-28,,20855,20855
27543,2000171421,Lzo. Arenas,Concepcion,20328,L1,V1,2025-11-28 19:18:37,2025-11-28 19:26:56,TH→HQ,2025-11-28,,20328,20328
27544,2000171427,Los Canelos,Juan Pablo II,20034,L2,V1,2025-11-28 09:08:40,2025-11-28 09:50:40,CW→CC,2025-11-28,,20034,20034
27545,2000171427,Concepcion,Los Canelos,20057,L2,V1,2025-11-28 12:48:56,2025-11-28 13:38:10,CC→CW,2025-11-28,,20057,20057
27546,2000171443,Lomas Coloradas,Hito Galvarino,20003,L2,V1,2025-11-28 07:17:52,2025-11-28 07:30:34,CC→CW,2025-11-28,,20003,20003
27547,2000171448,Laguna Quinenco,Los Canelos,20086,L2,V1,2025-11-28 17:18:42,2025-11-28 17:34:51,CW→CC,2025-11-28,,20086,20082
27548,2000171448,Los Canelos,Concepcion,20100,L2,V1,2025-11-28 19:01:43,2025-11-28 19:40:29,CW→CC,2025-11-28,,20100,20100
27549,2000171460,El Parque,Concepcion,20058,L2,V1,2025-11-28 12:53:40,2025-11-28 13:14:39,CW→CC,2025-11-28,,20058,20058
27550,2000171460,Concepcion,El Parque,20063,L2,V1,2025-11-28 14:31:21,2025-11-28 14:54:34,CC→CW,2025-11-28,,20063,20063
27551,2000171460,El Parque,Concepcion,20100,L2,V1,2025-11-28 19:14:18,2025-11-28 19:40:05,CW→CC,2025-11-28,,20100,20098
27552,2000171467,Coronel,Alborada,20056,L2,V1,2025-11-28 12:07:16,2025-11-28 12:49:29,CW→CC,2025-11-28,,20056,20056
27553,2000171508,Hito Galvarino,Laguna Quinenco,20093,L2,V1,2025-11-28 19:21:09,2025-11-28 19:45:24,CC→CW,2025-11-28,,20093,20091
27554,2000171562,Concepcion,Higueras,20321,L1,V1,2025-11-28 15:47:54,2025-11-28 16:49:38,HQ→TH,2025-11-28,combo_por_entrada,20321,20856
27555,2000171598,Cristo Redentor,Hito Galvarino,20020,L2,V1,2025-11-28 07:46:13,2025-11-28 08:02:21,CW→CC,2025-11-28,,20020,20020
27556,2000171598,Hito Galvarino,Cristo Redentor,20071,L2,V1,2025-11-28 17:19:02,2025-11-28 17:41:22,CC→CW,2025-11-28,,20071,20069
27557,2000171655,Lomas Coloradas,Concepcion,20056,L2,V1,2025-11-28 12:38:40,2025-11-28 17:33:50,CW→CC,2025-11-28,,20056,20056
27558,2000171655,Concepcion,Lomas Coloradas,20079,L2,V1,2025-11-28 17:34:32,2025-11-28 18:05:41,CC→CW,2025-11-28,,20079,20077
27559,2000171699,Concepcion,Costa Mar,20083,L2,V1,2025-11-28 17:55:22,2025-11-28 18:14:57,CC→CW,2025-11-28,,20083,20083
27560,2000171710,Los Canelos,Juan Pablo II,20104,L2,V1,2025-11-28 19:10:30,2025-11-28 19:47:31,CW→CC,2025-11-28,,20104,20100
27561,2000171736,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-11-28 07:13:41,2025-11-28 07:50:20,CW→CC,2025-11-28,,20008,20008
27562,2000171736,Juan Pablo II,Lomas Coloradas,20107,L2,V1,2025-11-28 20:26:36,2025-11-28 20:52:39,CC→CW,2025-11-28,,20107,20107
27563,2000171779,Concepcion,Concepcion,,,N/A,2025-11-28 20:06:27,2025-11-28 20:06:55,,2025-11-28,no viajo,,
27564,2000171792,La Leonera,Concepcion,20301,L1,V1,2025-11-28 06:23:32,2025-11-28 06:49:50,HQ→TH,2025-11-28,,20301,
27565,2000171854,Coronel,Concepcion,20082,L2,V1,2025-11-28 17:00:08,2025-11-28 17:54:39,CW→CC,2025-11-28,,20082,20082
27566,2000171871,Cristo Redentor,Costa Mar,20014,L2,V1,2025-11-28 07:20:41,2025-11-28 07:45:07,CW→CC,2025-11-28,,20014,20014
27567,2000171871,El Parque,Cristo Redentor,20069,L2,V1,2025-11-28 17:01:15,2025-11-28 17:24:47,CC→CW,2025-11-28,,20069,20069
27568,2000171886,Coronel,Juan Pablo II,20048,L2,V1,2025-11-28 10:22:46,2025-11-28 11:14:54,CW→CC,2025-11-28,,20048,20041
27569,2000171909,Diagonal Bio Bio,Alborada,20107,L2,V1,2025-11-28 20:16:15,2025-11-28 20:30:26,CC→CW,2025-11-28,,20107,20105
27570,2000171934,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-11-28 16:15:48,2025-11-28 17:11:31,CC→CW,2025-11-28,,20069,20069
27571,2000171962,Los Canelos,Diagonal Bio Bio,20066,L2,V1,2025-11-28 14:48:42,2025-11-28 15:14:52,CW→CC,2025-11-28,,20066,20066
27572,2000171964,Costa Mar,Cdal. Raul Silva Henriquez,20003,L2,V1,2025-11-28 07:15:56,2025-11-28 07:25:36,CC→CW,2025-11-28,,20003,20003
27573,2000171964,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20082,L2,V1,2025-11-28 17:11:41,2025-11-28 17:45:50,CW→CC,2025-11-28,,20082,20076
27574,2000171982,Concepcion,Diagonal Bio Bio,20055,L2,V1,2025-11-28 11:43:05,2025-11-28 12:32:55,CC→CW,2025-11-28,match_por_salida_fallback,20055,20843
27575,2000171985,Hito Galvarino,Diagonal Bio Bio,20076,L2,V1,2025-11-28 16:44:36,2025-11-28 17:19:55,CW→CC,2025-11-28,,20076,20076
27576,2000171987,Diagonal Bio Bio,Lomas Coloradas,20077,L2,V1,2025-11-28 17:34:20,2025-11-28 17:51:00,CC→CW,2025-11-28,,20077,20077
27577,2000171989,Diagonal Bio Bio,Lomas Coloradas,20117,L2,V1,2025-11-28 21:17:29,2025-11-28 21:36:38,CC→CW,2025-11-28,,20117,20115
27578,2000172016,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-11-28 06:25:37,2025-11-28 07:19:11,CW→CC,2025-11-28,,20004,20004
27579,2000172021,Los Canelos,Huinca,20127,L2,V1,2025-11-28 22:57:29,2025-11-28 23:01:09,CC→CW,2025-11-28,,20127,20127
27580,2000172051,Lomas Coloradas,Hito Galvarino,20003,L2,V1,2025-11-28 07:17:35,2025-11-28 07:37:20,CC→CW,2025-11-28,,20003,20003
27581,2000172051,Hito Galvarino,Lomas Coloradas,20076,L2,V1,2025-11-28 16:55:28,2025-11-28 17:09:37,CW→CC,2025-11-28,,20076,20076
27582,2000172056,Hito Galvarino,Diagonal Bio Bio,20026,L2,V1,2025-11-28 08:31:02,2025-11-28 09:08:01,CW→CC,2025-11-28,,20026,20026
27583,2000172056,Concepcion,Hito Galvarino,20091,L2,V1,2025-11-28 18:44:22,2025-11-28 19:18:07,CC→CW,2025-11-28,,20091,20091
27584,2000172068,Hito Galvarino,Laguna Quinenco,20067,L2,V1,2025-11-28 15:57:03,2025-11-28 16:11:51,CC→CW,2025-11-28,,20067,20067
27585,2000172076,Lomas Coloradas,Juan Pablo II,20004,L2,V1,2025-11-28 06:58:33,2025-11-28 07:20:07,CW→CC,2025-11-28,,20004,20004
27586,2000172076,Higueras,Concepcion,20320,L1,V1,2025-11-28 16:07:12,2025-11-28 16:28:53,TH→HQ,2025-11-28,,20320,20320
27587,2000172122,Los Canelos,Juan Pablo II,20012,L2,V1,2025-11-28 07:04:01,2025-11-28 07:48:51,CW→CC,2025-11-28,,20012,20008
27588,2000172122,Concepcion,Los Canelos,20093,L2,V1,2025-11-28 18:58:58,2025-11-28 19:36:26,CC→CW,2025-11-28,,20093,20093
27589,2000172131,Lomas Coloradas,Los Canelos,20023,L2,V1,2025-11-28 09:12:55,2025-11-28 09:36:02,CC→CW,2025-11-28,,20023,20021
27590,2000172134,Juan Pablo II,Concepcion,20090,L2,V1,2025-11-28 18:23:18,2025-11-28 19:38:19,CW→CC,2025-11-28,,20090,20088
27591,2000172134,Concepcion,Huinca,20107,L2,V1,2025-11-28 20:09:11,2025-11-28 20:54:32,CC→CW,2025-11-28,,20107,20105
27592,2000172171,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-11-28 12:45:21,2025-11-28 15:01:07,CC→CW,2025-11-28,,20057,20057
27593,2000172196,Chiguayante,Concepcion,20397,L1,V1,2025-11-28 07:03:36,2025-11-28 07:30:40,HQ→TH,2025-11-28,,20397,20397
27594,2000172196,Concepcion,Chiguayante,20855,L1,V1,2025-11-28 21:11:11,2025-11-28 21:36:08,TH→HQ,2025-11-28,,20855,20855
27595,2000172199,Chiguayante,Concepcion,20397,L1,V1,2025-11-28 07:10:04,2025-11-28 07:30:07,HQ→TH,2025-11-28,,20397,20397
27596,2000172199,Concepcion,Chiguayante,20320,L1,V1,2025-11-28 16:23:45,2025-11-28 16:40:28,TH→HQ,2025-11-28,,20320,20320
27597,2000172212,Hualqui,Concepcion,20397,L1,V1,2025-11-28 06:52:15,2025-11-28 07:42:05,HQ→TH,2025-11-28,,20397,20397
27598,2000172236,Chiguayante,Concepcion,20842,L1,V1,2025-11-28 08:16:05,2025-11-28 08:33:22,HQ→TH,2025-11-28,,20842,20842
27599,2000172236,Concepcion,Chiguayante,20324,L1,V1,2025-11-28 17:54:36,2025-11-28 18:10:43,TH→HQ,2025-11-28,,20324,20324
27600,2000172275,Huinca,Juan Pablo II,20022,L2,V1,2025-11-28 08:06:09,2025-11-28 08:46:30,CW→CC,2025-11-28,,20022,20022
27601,2000172275,Concepcion,Huinca,20101,L2,V1,2025-11-28 19:44:18,2025-11-28 20:54:40,CC→CW,2025-11-28,,20101,20101
27602,2000172289,Cdal. Raul Silva Henriquez,Huinca,20115,L2,V1,2025-11-28 21:18:31,2025-11-28 21:38:39,CC→CW,2025-11-28,,20115,20115
27603,2000172295,Huinca,El Parque,20036,L2,V1,2025-11-28 09:25:02,2025-11-28 09:45:59,CW→CC,2025-11-28,,20036,20036
27604,2000172299,Juan Pablo II,Huinca,20105,L2,V1,2025-11-28 20:09:46,2025-11-28 21:08:41,CC→CW,2025-11-28,,20105,20105
27605,2000172302,El Arenal,La Leonera,20326,L1,V1,2025-11-28 18:03:23,2025-11-28 18:49:56,TH→HQ,2025-11-28,,20326,20326
27606,2000172358,Costa Mar,Juan Pablo II,20196,L2,V1,2025-11-28 07:10:03,2025-11-28 07:24:17,CW→CC,2025-11-28,,20196,20196
27607,2000172358,Concepcion,Pedro Medina,,,N/A,2025-11-28 07:42:43,2025-11-28 07:57:22,,2025-11-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27608,2000172358,Pedro Medina,Concepcion,20321,L1,V1,2025-11-28 16:13:24,2025-11-28 16:33:49,HQ→TH,2025-11-28,,20321,20321
27609,2000172390,Costa Mar,Hito Galvarino,20059,L2,V1,2025-11-28 13:32:00,2025-11-28 13:49:16,CC→CW,2025-11-28,,20059,20059
27610,2000172390,Hito Galvarino,Costa Mar,20106,L2,V1,2025-11-28 19:31:18,2025-11-28 19:55:51,CW→CC,2025-11-28,,20106,20104
27611,2000172393,Costa Mar,Juan Pablo II,20058,L2,V1,2025-11-28 12:54:41,2025-11-28 13:07:08,CW→CC,2025-11-28,,20058,20058
27612,2000172396,Costa Mar,Coronel,20003,L2,V1,2025-11-28 07:03:29,2025-11-28 07:45:01,CC→CW,2025-11-28,,20003,20001
27613,2000172396,Coronel,Costa Mar,20108,L2,V1,2025-11-28 19:36:36,2025-11-28 20:10:37,CW→CC,2025-11-28,,20108,20108
27614,2000172454,Coronel,Juan Pablo II,20040,L2,V1,2025-11-28 09:27:53,2025-11-28 10:18:51,CW→CC,2025-11-28,,20040,20040
27615,2000172454,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-28 16:23:04,2025-11-28 17:28:04,CC→CW,2025-11-28,,20069,20069
27616,2000172463,Laguna Quinenco,Costa Mar,20112,L2,V1,2025-11-28 19:50:23,2025-11-28 20:25:33,CW→CC,2025-11-28,,20112,20108
27617,2000172503,Concepcion,El Arenal,20333,L1,V1,2025-11-28 20:05:31,2025-11-28 21:05:18,HQ→TH,2025-11-28,combo_por_entrada,20333,20333
27618,2000172530,Concepcion,Cristo Redentor,20101,L2,V1,2025-11-28 19:46:24,2025-11-28 20:28:21,CC→CW,2025-11-28,,20101,20101
27619,2000172538,Concepcion,Los Canelos,20083,L2,V1,2025-11-28 17:51:12,2025-11-28 18:34:42,CC→CW,2025-11-28,,20083,20079
27620,2000172542,Concepcion,Lomas Coloradas,20095,L2,V1,2025-11-28 19:17:05,2025-11-28 19:51:34,CC→CW,2025-11-28,,20095,20095
27621,2000172574,UTF Santa Maria,Chiguayante,20304,L1,V1,2025-11-28 07:43:33,2025-11-28 08:09:36,TH→HQ,2025-11-28,,20304,20304
27622,2000172633,Lomas Coloradas,Juan Pablo II,20018,L2,V1,2025-11-28 07:54:16,2025-11-28 08:14:20,CW→CC,2025-11-28,,20018,20018
27623,2000172681,Hualqui,La Leonera,20305,L1,V1,2025-11-28 07:28:20,2025-11-28 07:45:43,HQ→TH,2025-11-28,,20305,20305
27624,2000172735,Concepcion,Los Canelos,20087,L2,V1,2025-11-28 18:14:07,2025-11-28 19:08:25,CC→CW,2025-11-28,,20087,20087
27625,2000172764,Concepcion,La Leonera,20328,L1,V1,2025-11-28 18:24:22,2025-11-28 19:48:47,TH→HQ,2025-11-28,combo_por_entrada,20328,20328
27626,2000172766,Concepcion,Cdal. Raul Silva Henriquez,20117,L2,V1,2025-11-28 21:18:15,2025-11-28 21:57:33,CC→CW,2025-11-28,,20117,20117
27627,2000172788,Los Condores,Hualqui,20328,L1,V1,2025-11-28 18:49:48,2025-11-28 19:59:31,TH→HQ,2025-11-28,,20328,20328
27628,2000172804,Concepcion,Manquimavida,20320,L1,V1,2025-11-28 15:59:02,2025-11-28 16:47:00,TH→HQ,2025-11-28,combo_por_entrada,20320,20320
27629,2000172812,Hito Galvarino,Concepcion,20090,L2,V1,2025-11-28 18:01:33,2025-11-28 18:40:15,CW→CC,2025-11-28,,20090,20088
27630,2000172819,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-11-28 19:16:38,2025-11-28 19:41:00,CC→CW,2025-11-28,,20095,20093
27631,2000172821,Los Canelos,Juan Pablo II,20044,L2,V1,2025-11-28 10:08:11,2025-11-28 10:44:26,CW→CC,2025-11-28,,20044,20042
27632,2000172828,Concepcion,Coronel,20089,L2,V1,2025-11-28 18:34:07,2025-11-28 19:32:44,CC→CW,2025-11-28,,20089,20089
27633,2000172914,Hito Galvarino,Concepcion,20092,L2,V2,2025-11-28 18:30:05,2025-11-28 19:05:58,,2025-11-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,20092
27634,2000173027,Huinca,Hito Galvarino,20014,L2,V1,2025-11-28 07:19:21,2025-11-28 07:29:26,CW→CC,2025-11-28,,20014,20014
27635,2000173046,Laguna Quinenco,Juan Pablo II,20026,L2,V1,2025-11-28 08:17:14,2025-11-28 09:03:03,CW→CC,2025-11-28,,20026,20026
27636,2000173046,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-28 12:36:08,2025-11-28 13:45:17,CC→CW,2025-11-28,,20057,20057
27637,2000173048,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-11-28 06:21:34,2025-11-28 07:22:46,CW→CC,2025-11-28,,20004,20004
27638,2000173050,Laguna Quinenco,Costa Mar,20026,L2,V1,2025-11-28 08:08:44,2025-11-28 08:46:05,CW→CC,2025-11-28,,20026,20022
27639,2000173050,Costa Mar,Coronel,20073,L2,V1,2025-11-28 17:25:31,2025-11-28 18:00:49,CC→CW,2025-11-28,,20073,20073
27640,2000173068,Laguna Quinenco,Concepcion,20086,L2,V1,2025-11-28 17:24:24,2025-11-28 18:11:27,CW→CC,2025-11-28,,20086,20086
27641,2000173107,Cdal. Raul Silva Henriquez,Laguna Quinenco,20007,L2,V1,2025-11-28 07:43:13,2025-11-28 08:10:12,CC→CW,2025-11-28,,20007,20005
27642,2000173107,Laguna Quinenco,Cdal. Raul Silva Henriquez,20082,L2,V1,2025-11-28 16:58:02,2025-11-28 17:29:45,CW→CC,2025-11-28,,20082,20082
27643,2000173109,Cristo Redentor,Juan Pablo II,20026,L2,V1,2025-11-28 08:16:33,2025-11-28 09:02:53,CW→CC,2025-11-28,,20026,20026
27644,2000173109,Juan Pablo II,Cristo Redentor,20195,L2,V1,2025-11-28 16:18:36,2025-11-28 17:12:20,CC→CW,2025-11-28,,20195,20195
27645,2000173130,Cdal. Raul Silva Henriquez,Juan Pablo II,20042,L2,V1,2025-11-28 10:17:47,2025-11-28 10:43:31,CW→CC,2025-11-28,,20042,20042
27646,2000173130,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-28 14:10:27,2025-11-28 15:14:21,CC→CW,2025-11-28,,20063,20063
27647,2000173130,Cristo Redentor,Cdal. Raul Silva Henriquez,20092,L2,V1,2025-11-28 18:07:38,2025-11-28 18:30:53,CW→CC,2025-11-28,,20092,20090
27648,2000173150,Cristo Redentor,Juan Pablo II,20042,L2,V1,2025-11-28 09:59:42,2025-11-28 10:34:43,CW→CC,2025-11-28,,20042,20042
27649,2000173150,Concepcion,Cristo Redentor,20127,L2,V1,2025-11-28 22:00:34,2025-11-28 23:04:26,CC→CW,2025-11-28,,20127,20127
27650,2000173200,Cristo Redentor,Concepcion,20100,L2,V1,2025-11-28 19:04:38,2025-11-28 19:59:25,CW→CC,2025-11-28,,20100,20100
27651,2000173209,Los Canelos,Costa Mar,20012,L2,V1,2025-11-28 07:19:01,2025-11-28 07:43:51,CW→CC,2025-11-28,,20012,20012
27652,2000173209,Costa Mar,Los Canelos,20121,L2,V1,2025-11-28 21:46:44,2025-11-28 22:19:58,CC→CW,2025-11-28,,20121,20121
27653,2000173231,Concepcion,Costa Mar,20079,L2,V1,2025-11-28 17:45:08,2025-11-28 18:14:21,CC→CW,2025-11-28,,20079,20079
27654,2000173253,Costa Mar,Juan Pablo II,20020,L2,V1,2025-11-28 08:15:02,2025-11-28 08:30:40,CW→CC,2025-11-28,,20020,20020
27655,2000173256,Hito Galvarino,Costa Mar,20014,L2,V1,2025-11-28 07:29:05,2025-11-28 07:43:44,CW→CC,2025-11-28,,20014,20014
27656,2000173256,Costa Mar,Hito Galvarino,20073,L2,V1,2025-11-28 17:32:21,2025-11-28 18:01:45,CC→CW,2025-11-28,,20073,20073
27657,2000173257,Costa Mar,Juan Pablo II,20002,L2,V1,2025-11-28 06:31:45,2025-11-28 06:53:18,CW→CC,2025-11-28,,20002,20002
27658,2000173257,Concepcion,Costa Mar,20085,L2,V1,2025-11-28 18:03:35,2025-11-28 18:25:57,CC→CW,2025-11-28,,20085,20083
27659,2000173260,Concepcion,Costa Mar,20073,L2,V1,2025-11-28 17:14:26,2025-11-28 17:45:55,CC→CW,2025-11-28,,20073,20073
27660,2000173279,Hito Galvarino,Costa Mar,20076,L2,V1,2025-11-28 16:43:29,2025-11-28 17:15:26,CW→CC,2025-11-28,,20076,20076
27661,2000173426,Laguna Quinenco,Juan Pablo II,20002,L2,V1,2025-11-28 06:03:18,2025-11-28 06:52:03,CW→CC,2025-11-28,,20002,20000
27662,2000173531,Cristo Redentor,Cdal. Raul Silva Henriquez,20196,L2,V1,2025-11-28 06:31:42,2025-11-28 06:58:26,CW→CC,2025-11-28,,20196,20004
27663,2000173531,Cdal. Raul Silva Henriquez,Cristo Redentor,20091,L2,V1,2025-11-28 19:08:31,2025-11-28 19:27:00,CC→CW,2025-11-28,,20091,20091
27664,2000173559,Concepcion,UTF Santa Maria,20842,L1,V1,2025-11-28 08:14:50,2025-11-28 09:13:43,HQ→TH,2025-11-28,,20842,20842
27665,2000173559,Concepcion,Mercado,20323,L1,V1,2025-11-28 16:40:50,2025-11-28 18:08:12,HQ→TH,2025-11-28,,20323,20321
27666,2000173559,Concepcion,Cristo Redentor,20095,L2,V1,2025-11-28 19:08:42,2025-11-28 19:57:45,CC→CW,2025-11-28,,20095,20093
27667,2000173559,Laguna Quinenco,Concepcion,20120,L2,V1,2025-11-28 20:41:35,2025-11-28 22:00:00,CW→CC,2025-11-28,,20120,20120
27668,2000173560,Los Canelos,Juan Pablo II,20036,L2,V1,2025-11-28 09:24:13,2025-11-28 10:06:32,CW→CC,2025-11-28,,20036,20036
27669,2000173560,Concepcion,Los Canelos,20059,L2,V1,2025-11-28 13:15:28,2025-11-28 13:52:42,CC→CW,2025-11-28,,20059,20059
27670,2000173560,Los Canelos,Hito Galvarino,20100,L2,V1,2025-11-28 19:04:53,2025-11-28 19:10:38,CW→CC,2025-11-28,,20100,20100
27671,2000173631,Los Canelos,Diagonal Bio Bio,20014,L2,V1,2025-11-28 07:21:29,2025-11-28 07:49:25,CW→CC,2025-11-28,,20014,20014
27672,2000173631,Concepcion,Los Canelos,20085,L2,V1,2025-11-28 18:12:48,2025-11-28 18:51:12,CC→CW,2025-11-28,,20085,20085
