fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-25,L2,CW→CC,20166.0,Laguna Quinenco,2026-01-25 19:18:00,2026-01-25 19:04:00,780.0,43,1,43.0,780.0,43.0,0.0,0.0,0.0,42.0
2026-01-25,L2,CW→CC,20166.0,Coronel,,2026-01-25 19:06:00,780.0,65,0,65.0,738.0,65.0,0.0,0.0,42.0,107.0
2026-01-25,L2,CW→CC,20166.0,Alborada,2026-01-25 19:47:00,2026-01-25 19:10:00,780.0,1,3,1.0,676.0,1.0,0.0,0.0,107.0,105.0
2026-01-25,L2,CW→CC,20166.0,Hito Galvarino,2026-01-25 19:29:00,2026-01-25 19:11:00,780.0,11,14,11.0,689.0,11.0,0.0,0.0,105.0,102.0
2026-01-25,L2,CW→CC,20166.0,Cristo Redentor,2026-01-25 19:22:00,2026-01-25 19:12:00,780.0,41,8,41.0,686.0,41.0,0.0,0.0,102.0,135.0
2026-01-25,L2,CW→CC,20166.0,Juan Pablo II,2026-01-25 19:51:00,2026-01-25 19:13:00,780.0,1,9,1.0,654.0,1.0,0.0,0.0,135.0,127.0
2026-01-25,L2,CW→CC,20166.0,Huinca,2026-01-25 19:24:00,2026-01-25 19:15:00,780.0,21,5,21.0,658.0,21.0,0.0,0.0,127.0,143.0
2026-01-25,L2,CW→CC,20166.0,Los Canelos,2026-01-25 19:25:00,2026-01-25 19:18:00,780.0,26,10,26.0,647.0,26.0,0.0,0.0,143.0,159.0
2026-01-25,L2,CW→CC,20166.0,Cdal. Raul Silva Henriquez,2026-01-25 19:35:00,2026-01-25 19:28:00,780.0,23,15,23.0,636.0,23.0,0.0,0.0,159.0,167.0
2026-01-25,L2,CW→CC,20166.0,Lomas Coloradas,2026-01-25 19:39:00,2026-01-25 19:32:00,780.0,13,21,13.0,634.0,13.0,0.0,0.0,167.0,159.0
2026-01-25,L2,CW→CC,20166.0,El Parque,2026-01-25 19:42:00,2026-01-25 19:37:00,780.0,11,13,11.0,634.0,11.0,0.0,0.0,159.0,157.0
2026-01-25,L2,CW→CC,20166.0,Costa Mar,2026-01-25 19:45:00,2026-01-25 19:40:00,780.0,12,19,12.0,642.0,12.0,0.0,0.0,157.0,150.0
2026-01-25,L2,CW→CC,20166.0,Diagonal Bio Bio,2026-01-25 19:49:00,2026-01-25 19:44:00,780.0,1,18,1.0,648.0,1.0,0.0,0.0,150.0,133.0
2026-01-25,L2,CW→CC,20166.0,Concepcion,2026-01-25 19:59:00,,780.0,0,133,0.0,780.0,0.0,0.0,0.0,133.0,0.0
2026-01-25,L2,CW→CC,20170.0,Coronel,,2026-01-25 20:03:30,780.0,54,0,54.0,780.0,54.0,0.0,0.0,0.0,54.0
2026-01-25,L2,CW→CC,20170.0,Laguna Quinenco,,2026-01-25 20:09:30,780.0,68,0,68.0,726.0,68.0,0.0,0.0,54.0,122.0
2026-01-25,L2,CW→CC,20170.0,Cristo Redentor,2026-01-25 20:24:00,2026-01-25 20:11:30,780.0,30,7,30.0,665.0,30.0,0.0,0.0,122.0,145.0
2026-01-25,L2,CW→CC,20170.0,Huinca,2026-01-25 20:26:00,2026-01-25 20:18:00,780.0,19,9,19.0,644.0,19.0,0.0,0.0,145.0,155.0
2026-01-25,L2,CW→CC,20170.0,Los Canelos,2026-01-25 20:28:00,2026-01-25 20:18:00,780.0,31,11,31.0,636.0,31.0,0.0,0.0,155.0,175.0
2026-01-25,L2,CW→CC,20170.0,Hito Galvarino,2026-01-25 20:30:30,2026-01-25 20:25:00,780.0,7,4,7.0,609.0,7.0,0.0,0.0,175.0,178.0
2026-01-25,L2,CW→CC,20170.0,Cdal. Raul Silva Henriquez,2026-01-25 20:37:00,2026-01-25 20:28:00,780.0,14,14,14.0,616.0,14.0,0.0,0.0,178.0,178.0
2026-01-25,L2,CW→CC,20170.0,El Parque,2026-01-25 20:44:00,2026-01-25 20:35:00,780.0,19,7,19.0,609.0,19.0,0.0,0.0,178.0,190.0
2026-01-25,L2,CW→CC,20170.0,Lomas Coloradas,2026-01-25 20:41:00,2026-01-25 20:35:30,780.0,18,23,18.0,613.0,18.0,0.0,0.0,190.0,185.0
2026-01-25,L2,CW→CC,20170.0,Costa Mar,2026-01-25 20:46:00,2026-01-25 20:39:00,780.0,8,23,8.0,618.0,8.0,0.0,0.0,185.0,170.0
2026-01-25,L2,CW→CC,20170.0,Diagonal Bio Bio,2026-01-25 20:51:00,2026-01-25 20:41:00,780.0,1,12,1.0,622.0,1.0,0.0,0.0,170.0,159.0
2026-01-25,L2,CW→CC,20170.0,Alborada,2026-01-25 20:48:00,2026-01-25 20:45:30,780.0,4,5,4.0,626.0,4.0,0.0,0.0,159.0,158.0
2026-01-25,L2,CW→CC,20170.0,Juan Pablo II,2026-01-25 20:54:00,,780.0,0,12,0.0,634.0,0.0,0.0,0.0,158.0,146.0
2026-01-25,L2,CW→CC,20170.0,Concepcion,2026-01-25 21:01:00,,780.0,0,146,0.0,780.0,0.0,0.0,0.0,146.0,0.0
2026-01-25,L2,nan,20161.0,Concepcion,,2026-01-25 18:37:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-25,L2,nan,20161.0,Huinca,2026-01-25 19:37:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
