viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
28126,2000119691,La Leonera,Concepcion,20303,L1,V1,2025-08-08 07:01:42,2025-08-08 07:33:16,HQ→TH,2025-08-08,,20303,20303
28127,2000119691,Concepcion,Concepcion,,,N/A,2025-08-08 16:37:36,2025-08-08 16:38:13,,2025-08-08,no viajo,,
28128,2000119694,Los Canelos,Concepcion,20038,L2,V1,2025-08-08 11:15:49,2025-08-08 12:25:40,CW→CC,2025-08-08,,20038,20036
28129,2000119694,Concepcion,Los Canelos,20059,L2,V1,2025-08-08 17:04:56,2025-08-08 18:00:22,CC→CW,2025-08-08,,20059,20059
28130,2000119705,Juan Pablo II,Coronel,20193,L2,V1,2025-08-08 13:57:41,2025-08-08 14:36:03,CC→CW,2025-08-08,,20193,20193
28131,2000119705,Coronel,Juan Pablo II,20088,L2,V1,2025-08-08 20:12:39,2025-08-08 20:53:20,CW→CC,2025-08-08,,20088,20088
28132,2000119746,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-08-08 15:15:57,2025-08-08 15:31:37,CC→CW,2025-08-08,,20049,20046
28133,2000119746,Lomas Coloradas,Juan Pablo II,20080,L2,V1,2025-08-08 19:36:31,2025-08-08 20:19:05,CW→CC,2025-08-08,,20080,20080
28134,2000119775,Diagonal Bio Bio,Juan Pablo II,20190,L2,V1,2025-08-08 06:50:48,2025-08-08 07:07:26,CW→CC,2025-08-08,,20190,20190
28135,2000119790,Concepcion,Alborada,20001,L2,V1,2025-08-08 06:38:48,2025-08-08 07:06:30,CC→CW,2025-08-08,,20001,20001
28136,2000119806,Lomas Coloradas,Concepcion,20060,L2,V1,2025-08-08 16:46:32,2025-08-08 17:26:40,CW→CC,2025-08-08,,20060,20060
28137,2000119806,Concepcion,Lomas Coloradas,20087,L2,V1,2025-08-08 20:37:06,2025-08-08 20:59:51,CC→CW,2025-08-08,,20087,20087
28138,2000119894,El Parque,Los Canelos,20193,L2,V1,2025-08-08 13:50:51,2025-08-08 14:26:22,CC→CW,2025-08-08,,20193,20193
28139,2000119938,Laguna Quinenco,Coronel,20031,L2,V1,2025-08-08 11:17:07,2025-08-08 11:23:11,CC→CW,2025-08-08,,20031,20031
28140,2000119938,Coronel,Laguna Quinenco,20042,L2,V1,2025-08-08 12:26:48,2025-08-08 12:41:40,CW→CC,2025-08-08,,20042,20042
28141,2000119983,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-08 08:22:49,2025-08-08 09:10:04,CW→CC,2025-08-08,,20018,20018
28142,2000119983,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-08 17:09:28,2025-08-08 18:01:23,CC→CW,2025-08-08,,20059,
28143,2000119992,Cristo Redentor,Laguna Quinenco,20051,L2,V1,2025-08-08 16:05:41,2025-08-08 16:13:17,CC→CW,2025-08-08,,20051,20051
28144,2000120015,Diagonal Bio Bio,Lomas Coloradas,20193,L2,V1,2025-08-08 13:48:41,2025-08-08 14:13:06,CC→CW,2025-08-08,,20193,20193
28145,2000120019,Concepcion,Los Condores,20333,L1,V1,2025-08-08 19:48:32,2025-08-08 20:53:31,HQ→TH,2025-08-08,combo_por_entrada,20333,20084
28146,2000120023,Lomas Coloradas,Concepcion,20034,L2,V1,2025-08-08 10:43:58,2025-08-08 11:13:14,CW→CC,2025-08-08,,20034,20034
28147,2000120029,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-08-08 09:18:03,2025-08-08 09:37:03,CW→CC,2025-08-08,,20024,20018
28148,2000120029,Juan Pablo II,Lomas Coloradas,20075,L2,V1,2025-08-08 19:10:11,2025-08-08 19:38:50,CC→CW,2025-08-08,,20075,20075
28149,2000120043,Lomas Coloradas,Concepcion,20036,L2,V1,2025-08-08 11:00:48,2025-08-08 11:47:58,CW→CC,2025-08-08,,20036,20036
28150,2000120043,Concepcion,Lomas Coloradas,20041,L2,V1,2025-08-08 12:43:46,2025-08-08 13:32:44,CC→CW,2025-08-08,,20041,20041
28151,2000120075,Laguna Quinenco,Concepcion,20034,L2,V1,2025-08-08 10:20:01,2025-08-08 11:15:40,CW→CC,2025-08-08,,20034,20034
28152,2000120075,Concepcion,Laguna Quinenco,20041,L2,V1,2025-08-08 12:50:16,2025-08-08 13:56:36,CC→CW,2025-08-08,,20041,20041
28153,2000120109,Costa Mar,Concepcion,20084,L2,V1,2025-08-08 20:10:48,2025-08-08 20:32:58,CW→CC,2025-08-08,,20084,20084
28154,2000120155,Costa Mar,Concepcion,20010,L2,V1,2025-08-08 07:46:20,2025-08-08 08:05:35,CW→CC,2025-08-08,,20010,20010
28155,2000120168,Lomas Coloradas,Concepcion,20198,L2,V1,2025-08-08 07:30:35,2025-08-08 08:32:05,CW→CC,2025-08-08,combo_por_entrada,20198,20198
28156,2000120185,El Parque,Cristo Redentor,20063,L2,V1,2025-08-08 17:58:58,2025-08-08 18:41:26,CC→CW,2025-08-08,,20063,20063
28157,2000120212,Laguna Quinenco,Hito Galvarino,20014,L2,V1,2025-08-08 07:43:00,2025-08-08 07:59:41,CW→CC,2025-08-08,,20014,20014
28158,2000120212,Hito Galvarino,Laguna Quinenco,20055,L2,V1,2025-08-08 16:57:49,2025-08-08 17:25:36,CC→CW,2025-08-08,,20055,20055
28159,2000120264,Laguna Quinenco,Concepcion,20024,L2,V1,2025-08-08 08:54:47,2025-08-08 09:47:24,CW→CC,2025-08-08,,20024,20024
28160,2000120282,Juan Pablo II,Laguna Quinenco,20001,L2,V1,2025-08-08 06:59:11,2025-08-08 07:43:28,CC→CW,2025-08-08,,20001,20001
28161,2000120282,Laguna Quinenco,Costa Mar,20054,L2,V1,2025-08-08 15:43:21,2025-08-08 16:19:45,CW→CC,2025-08-08,,20054,20054
28162,2000120282,Lomas Coloradas,Concepcion,20078,L2,V1,2025-08-08 19:16:24,2025-08-08 19:49:32,CW→CC,2025-08-08,,20078,20078
28163,2000120310,La Leonera,UTF Santa Maria,20305,L1,V1,2025-08-08 07:35:47,2025-08-08 08:12:14,HQ→TH,2025-08-08,,20305,20303
28164,2000120310,UTF Santa Maria,La Leonera,20326,L1,V1,2025-08-08 18:16:09,2025-08-08 18:53:06,TH→HQ,2025-08-08,,20326,20326
28165,2000120315,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-08 19:37:58,2025-08-08 20:17:31,CC→CW,2025-08-08,,20079,20079
28166,2000120358,Costa Mar,Concepcion,20036,L2,V1,2025-08-08 11:28:59,2025-08-08 12:12:04,CW→CC,2025-08-08,combo_por_entrada,20036,20036
28167,2000120358,UTF Santa Maria,Concepcion,20328,L1,V1,2025-08-08 19:44:02,2025-08-08 20:19:41,TH→HQ,2025-08-08,combo_relajado_pase1,20328,20079
28168,2000120386,Huinca,Hito Galvarino,20198,L2,V1,2025-08-08 07:17:37,2025-08-08 07:26:11,CW→CC,2025-08-08,,20198,20198
28169,2000120392,Lomas Coloradas,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-08-08 12:35:12,2025-08-08 12:49:43,CC→CW,2025-08-08,,20039,20039
28170,2000120398,UTF Santa Maria,El Arenal,20353,L1,V1,2025-08-08 07:57:22,2025-08-08 08:19:50,HQ→TH,2025-08-08,,20353,20353
28171,2000120440,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20190,L2,V1,2025-08-08 06:33:39,2025-08-08 06:49:35,CW→CC,2025-08-08,,20190,20190
28172,2000120456,Higueras,Manquimavida,20328,L1,V1,2025-08-08 19:04:04,2025-08-08 19:50:46,TH→HQ,2025-08-08,,20328,20328
28173,2000120468,Alborada,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-08-08 07:05:28,2025-08-08 07:17:59,CC→CW,2025-08-08,,20001,20001
28174,2000120468,Cdal. Raul Silva Henriquez,Alborada,20072,L2,V1,2025-08-08 18:25:56,2025-08-08 18:57:21,CW→CC,2025-08-08,,20072,20072
28175,2000120470,Lzo. Arenas,Chiguayante,20841,L1,V1,2025-08-08 07:09:54,2025-08-08 07:41:30,TH→HQ,2025-08-08,,20841,20841
28176,2000120477,Concepcion,Costa Mar,20065,L2,V1,2025-08-08 18:04:06,2025-08-08 18:27:49,CC→CW,2025-08-08,,20065,20065
28177,2000120488,Concepcion,Concepcion,,,N/A,2025-08-08 08:59:53,2025-08-08 09:00:25,,2025-08-08,no viajo,,
28178,2000120488,Lzo. Arenas,Chiguayante,20328,L1,V1,2025-08-08 19:14:34,2025-08-08 19:46:13,TH→HQ,2025-08-08,,20328,20328
28179,2000120519,Diagonal Bio Bio,Coronel,20191,L2,V1,2025-08-08 07:09:22,2025-08-08 07:46:08,CC→CW,2025-08-08,,20191,20191
28180,2000120519,Coronel,Diagonal Bio Bio,20064,L2,V1,2025-08-08 17:08:49,2025-08-08 17:45:50,CW→CC,2025-08-08,,20064,20064
28181,2000120562,El Parque,Concepcion,20014,L2,V1,2025-08-08 08:08:28,2025-08-08 08:34:19,CW→CC,2025-08-08,,20014,20014
28182,2000120587,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-08-08 06:56:15,2025-08-08 07:30:08,CW→CC,2025-08-08,,20004,20004
28183,2000120587,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-08 19:13:33,2025-08-08 19:43:01,CC→CW,2025-08-08,,20075,20075
28184,2000120591,Los Canelos,Concepcion,20042,L2,V1,2025-08-08 12:42:53,2025-08-08 13:37:36,CW→CC,2025-08-08,,20042,20042
28185,2000120591,Concepcion,Los Canelos,20057,L2,V1,2025-08-08 16:44:56,2025-08-08 17:28:19,CC→CW,2025-08-08,,20057,20055
28186,2000120608,Los Canelos,Lomas Coloradas,20014,L2,V1,2025-08-08 07:57:35,2025-08-08 08:16:11,CW→CC,2025-08-08,,20014,20014
28187,2000120608,Lomas Coloradas,Los Canelos,20059,L2,V1,2025-08-08 17:45:37,2025-08-08 18:04:59,CC→CW,2025-08-08,,20059,20059
28188,2000120675,Concepcion,Coronel,20047,L2,V1,2025-08-08 14:06:38,2025-08-08 15:44:45,CC→CW,2025-08-08,,20047,20047
28189,2000120700,Concepcion,Hualqui,20320,L1,V1,2025-08-08 16:22:18,2025-08-08 17:01:26,TH→HQ,2025-08-08,,20320,20320
28190,2000120771,Cristo Redentor,Concepcion,20040,L2,V1,2025-08-08 12:13:01,2025-08-08 13:07:05,CW→CC,2025-08-08,,20040,20040
28191,2000120785,Costa Mar,Concepcion,20198,L2,V1,2025-08-08 07:44:53,2025-08-08 08:25:58,CW→CC,2025-08-08,combo_por_entrada,20198,20198
28192,2000120802,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-08-08 06:04:39,2025-08-08 06:46:21,CW→CC,2025-08-08,,20000,20000
28193,2000120802,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-08-08 20:20:17,2025-08-08 21:03:11,CC→CW,2025-08-08,,20085,20085
28194,2000120825,Costa Mar,Lomas Coloradas,20025,L2,V1,2025-08-08 09:58:30,2025-08-08 10:06:30,CC→CW,2025-08-08,,20025,
28195,2000120833,Diagonal Bio Bio,Laguna Quinenco,20055,L2,V1,2025-08-08 16:44:16,2025-08-08 17:25:38,CC→CW,2025-08-08,,20055,20055
28196,2000120833,Cristo Redentor,Diagonal Bio Bio,20084,L2,V1,2025-08-08 19:38:59,2025-08-08 20:15:43,CW→CC,2025-08-08,,20084,20084
28197,2000120835,Diagonal Bio Bio,Los Canelos,20001,L2,V1,2025-08-08 06:55:26,2025-08-08 07:28:05,CC→CW,2025-08-08,,20001,20001
28198,2000120835,Los Canelos,Diagonal Bio Bio,20060,L2,V1,2025-08-08 16:31:53,2025-08-08 17:10:19,CW→CC,2025-08-08,,20060,20060
28199,2000120858,Huinca,Costa Mar,20072,L2,V1,2025-08-08 18:18:06,2025-08-08 18:54:53,CW→CC,2025-08-08,,20072,20072
28200,2000120870,Manquimavida,Concepcion,20862,L1,V1,2025-08-08 21:46:58,2025-08-08 22:31:14,HQ→TH,2025-08-08,combo_por_entrada,20862,20862
28201,2000120882,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-08-08 07:01:05,2025-08-08 07:33:53,CW→CC,2025-08-08,match_por_salida_fallback,20196,20196
28202,2000120902,Costa Mar,Concepcion,20196,L2,V1,2025-08-08 06:49:34,2025-08-08 07:15:27,CW→CC,2025-08-08,,20196,20196
28203,2000120902,Concepcion,Costa Mar,20085,L2,V1,2025-08-08 20:33:52,2025-08-08 20:55:43,CC→CW,2025-08-08,,20085,20085
28204,2000120905,Alborada,Huinca,20001,L2,V1,2025-08-08 07:06:41,2025-08-08 07:38:38,CC→CW,2025-08-08,,20001,20001
28205,2000120905,Huinca,Alborada,20084,L2,V1,2025-08-08 19:42:59,2025-08-08 20:12:16,CW→CC,2025-08-08,,20084,20084
28206,2000120913,Costa Mar,Concepcion,20014,L2,V1,2025-08-08 08:18:40,2025-08-08 08:40:33,CW→CC,2025-08-08,,20014,20014
28207,2000120949,Diagonal Bio Bio,Costa Mar,20063,L2,V1,2025-08-08 18:00:12,2025-08-08 18:15:38,CC→CW,2025-08-08,,20063,20063
28208,2000120982,Juan Pablo II,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-08 17:18:04,2025-08-08 17:51:03,CC→CW,2025-08-08,,20059,20059
28209,2000120990,Diagonal Bio Bio,Concepcion,20054,L2,V1,2025-08-08 15:57:24,2025-08-08 16:39:49,CW→CC,2025-08-08,,20054,20054
28210,2000120993,Costa Mar,El Parque,20019,L2,V1,2025-08-08 09:23:42,2025-08-08 09:28:51,CC→CW,2025-08-08,,20019,20019
28211,2000121011,Concepcion,Coronel,20047,L2,V1,2025-08-08 14:33:17,2025-08-08 15:41:58,CC→CW,2025-08-08,,20047,20047
28212,2000121070,Concepcion,Lomas Coloradas,20057,L2,V1,2025-08-08 16:49:32,2025-08-08 17:14:29,CC→CW,2025-08-08,,20057,20057
28213,2000121112,Concepcion,Coronel,20055,L2,V1,2025-08-08 16:24:57,2025-08-08 17:36:33,CC→CW,2025-08-08,,20055,20055
28214,2000121123,Huinca,Juan Pablo II,20024,L2,V1,2025-08-08 09:07:58,2025-08-08 10:04:20,CW→CC,2025-08-08,,20024,20024
28215,2000121123,Juan Pablo II,Los Canelos,20047,L2,V1,2025-08-08 14:17:44,2025-08-08 15:32:55,CC→CW,2025-08-08,,20047,20047
28216,2000121158,Concepcion,Cristo Redentor,20061,L2,V1,2025-08-08 17:27:08,2025-08-08 18:40:09,CC→CW,2025-08-08,,20061,20061
28217,2000121212,Lomas Coloradas,Coronel,20191,L2,V1,2025-08-08 07:21:55,2025-08-08 07:47:00,CC→CW,2025-08-08,,20191,20191
28218,2000121212,Hito Galvarino,Lomas Coloradas,20080,L2,V1,2025-08-08 19:22:12,2025-08-08 19:33:12,CW→CC,2025-08-08,,20080,20080
28219,2000121261,Concepcion,Los Canelos,20019,L2,V1,2025-08-08 08:54:41,2025-08-08 09:45:01,CC→CW,2025-08-08,,20019,20017
28220,2000121261,Laguna Quinenco,Concepcion,20054,L2,V1,2025-08-08 15:01:59,2025-08-08 16:43:21,CW→CC,2025-08-08,,20054,20054
28221,2000121276,Coronel,Huinca,20054,L2,V1,2025-08-08 15:23:49,2025-08-08 15:56:40,CW→CC,2025-08-08,,20054,20054
28222,2000121286,Coronel,Concepcion,20014,L2,V1,2025-08-08 07:29:31,2025-08-08 08:35:18,CW→CC,2025-08-08,,20014,20012
28223,2000121370,Coronel,Concepcion,20036,L2,V1,2025-08-08 11:00:46,2025-08-08 11:47:27,CW→CC,2025-08-08,,20036,20036
28224,2000121370,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-08 14:32:39,2025-08-08 15:39:27,CC→CW,2025-08-08,,20047,20047
28225,2000121392,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-08-08 15:50:49,2025-08-08 17:03:27,CW→CC,2025-08-08,match_por_salida_fallback,20054,20321
28226,2000121405,Coronel,Concepcion,20054,L2,V1,2025-08-08 15:42:51,2025-08-08 16:44:28,CW→CC,2025-08-08,,20054,20054
28227,2000121405,Concepcion,Coronel,20089,L2,V1,2025-08-08 20:53:27,2025-08-08 21:54:06,CC→CW,2025-08-08,,20089,20089
28228,2000121409,Coronel,Concepcion,20040,L2,V1,2025-08-08 11:55:53,2025-08-08 13:07:37,CW→CC,2025-08-08,,20040,20040
28229,2000121409,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-08 17:14:17,2025-08-08 18:14:43,CC→CW,2025-08-08,,20059,20059
28230,2000121418,Concepcion,Cristo Redentor,20007,L2,V1,2025-08-08 07:15:04,2025-08-08 08:12:54,CC→CW,2025-08-08,,20007,20007
28231,2000121418,Coronel,Concepcion,20068,L2,V1,2025-08-08 17:23:33,2025-08-08 18:37:40,CW→CC,2025-08-08,,20068,20068
28232,2000121429,Coronel,Concepcion,20014,L2,V1,2025-08-08 07:43:35,2025-08-08 08:35:04,CW→CC,2025-08-08,,20014,20014
28233,2000121434,Coronel,Diagonal Bio Bio,20018,L2,V1,2025-08-08 08:12:49,2025-08-08 08:56:41,CW→CC,2025-08-08,,20018,20018
28234,2000121463,Concepcion,Coronel,20075,L2,V1,2025-08-08 19:07:55,2025-08-08 20:04:52,CC→CW,2025-08-08,,20075,20075
28235,2000121505,Huinca,Concepcion,20064,L2,V1,2025-08-08 17:17:46,2025-08-08 18:01:24,CW→CC,2025-08-08,,20064,20064
28236,2000121510,Chiguayante,Concepcion,20365,L1,V1,2025-08-08 09:30:52,2025-08-08 10:22:13,HQ→TH,2025-08-08,combo_relajado_pase1,20365,20365
28237,2000121576,Los Canelos,Concepcion,20004,L2,V1,2025-08-08 06:39:57,2025-08-08 07:20:16,CW→CC,2025-08-08,,20004,20004
28238,2000121576,Concepcion,Los Canelos,20089,L2,V1,2025-08-08 20:45:40,2025-08-08 21:44:35,CC→CW,2025-08-08,,20089,20087
28239,2000121605,Manquimavida,Concepcion,20842,L1,V1,2025-08-08 08:10:26,2025-08-08 08:36:46,HQ→TH,2025-08-08,,20842,20842
28240,2000121617,Lomas Coloradas,Concepcion,20050,L2,V1,2025-08-08 15:02:47,2025-08-08 15:31:22,CW→CC,2025-08-08,,20050,20050
28241,2000121625,Los Condores,Concepcion,20865,L1,V1,2025-08-08 08:10:41,2025-08-08 09:01:14,TH→HQ,2025-08-08,combo_por_entrada,20865,20015
28242,2000121625,Concepcion,Los Condores,20325,L1,V1,2025-08-08 16:45:58,2025-08-08 17:46:38,HQ→TH,2025-08-08,combo_por_entrada,20325,20321
28243,2000121635,Juan Pablo II,Lomas Coloradas,20073,L2,V1,2025-08-08 18:55:31,2025-08-08 19:11:28,CC→CW,2025-08-08,,20073,20073
28244,2000121636,Coronel,Juan Pablo II,20006,L2,V1,2025-08-08 06:36:39,2025-08-08 07:21:19,CW→CC,2025-08-08,,20006,20006
28245,2000121636,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-08-08 17:23:31,2025-08-08 18:09:32,CC→CW,2025-08-08,,20059,20059
28246,2000121673,Manquimavida,Concepcion,20321,L1,V1,2025-08-08 16:12:51,2025-08-08 16:38:19,HQ→TH,2025-08-08,,20321,20321
28247,2000121745,Concepcion,Coronel,20011,L2,V1,2025-08-08 07:51:49,2025-08-08 08:59:17,CC→CW,2025-08-08,,20011,20011
28248,2000121745,Laguna Quinenco,Concepcion,20072,L2,V1,2025-08-08 18:17:20,2025-08-08 19:12:18,CW→CC,2025-08-08,,20072,20072
28249,2000121762,Laguna Quinenco,El Parque,20034,L2,V1,2025-08-08 10:25:14,2025-08-08 10:52:03,CW→CC,2025-08-08,,20034,20034
28250,2000121762,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-08 14:45:16,2025-08-08 15:40:43,CC→CW,2025-08-08,,20047,20047
28251,2000121763,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-08-08 10:01:30,2025-08-08 10:38:05,CW→CC,2025-08-08,,20030,20030
28252,2000121772,Concepcion,Coronel,20063,L2,V1,2025-08-08 17:36:34,2025-08-08 18:46:57,CC→CW,2025-08-08,,20063,20063
28253,2000121832,Concepcion,El Arenal,20323,L1,V1,2025-08-08 17:12:21,2025-08-08 17:40:39,HQ→TH,2025-08-08,,20323,20323
28254,2000121868,Concepcion,Huinca,20069,L2,V1,2025-08-08 18:15:32,2025-08-08 19:12:02,CC→CW,2025-08-08,,20069,20067
28255,2000121900,Chiguayante,Concepcion,20303,L1,V1,2025-08-08 07:13:43,2025-08-08 07:31:51,HQ→TH,2025-08-08,,20303,20303
28256,2000121929,Concepcion,Los Condores,20325,L1,V1,2025-08-08 17:25:26,2025-08-08 17:46:42,HQ→TH,2025-08-08,,20325,
28257,2000121963,Coronel,Costa Mar,20074,L2,V1,2025-08-08 18:29:25,2025-08-08 19:00:48,CW→CC,2025-08-08,,20074,20072
28258,2000121972,Concepcion,Coronel,20015,L2,V1,2025-08-08 08:40:39,2025-08-08 09:35:32,CC→CW,2025-08-08,,20015,20015
28259,2000121972,Coronel,Concepcion,20060,L2,V1,2025-08-08 16:35:17,2025-08-08 17:56:01,CW→CC,2025-08-08,,20060,20060
28260,2000122028,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-08 18:23:12,2025-08-08 19:24:10,CC→CW,2025-08-08,,20069,20069
28261,2000122068,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-08-08 07:31:05,2025-08-08 07:59:09,CW→CC,2025-08-08,,20198,20198
28262,2000122070,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-08-08 09:23:14,2025-08-08 10:04:10,CW→CC,2025-08-08,,20024,20024
28263,2000122081,Lomas Coloradas,Juan Pablo II,20034,L2,V1,2025-08-08 10:21:01,2025-08-08 11:03:15,CW→CC,2025-08-08,,20034,20030
28264,2000122082,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-08 18:56:35,2025-08-08 19:39:54,CC→CW,2025-08-08,,20075,20073
28265,2000122124,Costa Mar,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-08-08 20:46:18,2025-08-08 20:57:34,CC→CW,2025-08-08,,20085,20085
28266,2000122128,Lomas Coloradas,Concepcion,20010,L2,V1,2025-08-08 07:39:59,2025-08-08 08:02:05,CW→CC,2025-08-08,,20010,20198
28267,2000122128,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-08 17:57:19,2025-08-08 18:25:15,CC→CW,2025-08-08,,20063,20063
28268,2000122270,Hualqui,Concepcion,20305,L1,V1,2025-08-08 07:26:46,2025-08-08 08:30:19,HQ→TH,2025-08-08,combo_por_entrada,20305,20305
28269,2000122270,Costa Mar,Concepcion,20060,L2,V1,2025-08-08 17:02:50,2025-08-08 18:00:29,CW→CC,2025-08-08,combo_por_entrada,20060,20060
28270,2000122274,Hualqui,Concepcion,20305,L1,V1,2025-08-08 07:26:17,2025-08-08 07:56:07,HQ→TH,2025-08-08,,20305,20305
28271,2000122317,Lzo. Arenas,Concepcion,20300,L1,V1,2025-08-08 07:09:40,2025-08-08 07:43:24,TH→HQ,2025-08-08,combo_relajado_pase1,20300,20301
28272,2000122318,Higueras,La Leonera,20841,L1,V1,2025-08-08 07:07:51,2025-08-08 07:49:53,TH→HQ,2025-08-08,,20841,20841
28273,2000122318,Chiguayante,Higueras,20856,L1,V1,2025-08-08 15:50:34,2025-08-08 16:36:18,HQ→TH,2025-08-08,,20856,20856
28274,2000122319,Lzo. Arenas,Mercado,20301,L1,V1,2025-08-08 07:01:17,2025-08-08 07:26:26,HQ→TH,2025-08-08,,20301,20301
28275,2000122319,Mercado,Lzo. Arenas,20320,L1,V1,2025-08-08 15:46:02,2025-08-08 16:19:44,TH→HQ,2025-08-08,,20320,20320
28276,2000122330,El Arenal,UTF Santa Maria,20320,L1,V1,2025-08-08 15:57:34,2025-08-08 16:16:26,TH→HQ,2025-08-08,,20320,20320
28277,2000122353,Costa Mar,Concepcion,20196,L2,V1,2025-08-08 06:54:55,2025-08-08 07:15:32,CW→CC,2025-08-08,,20196,20196
28278,2000122353,Concepcion,Costa Mar,20085,L2,V1,2025-08-08 20:32:22,2025-08-08 20:54:47,CC→CW,2025-08-08,,20085,20085
28279,2000122395,Concepcion,El Arenal,20301,L1,V1,2025-08-08 06:22:18,2025-08-08 07:23:40,HQ→TH,2025-08-08,combo_por_entrada,20301,20002
28280,2000122395,El Arenal,Concepcion,20326,L1,V1,2025-08-08 18:56:25,2025-08-08 19:42:19,TH→HQ,2025-08-08,combo_relajado_pase3,20326,20326
28281,2000122426,Concepcion,Higueras,20351,L1,V1,2025-08-08 07:18:10,2025-08-08 07:36:35,HQ→TH,2025-08-08,,20351,
28282,2000122426,Higueras,Concepcion,20324,L1,V1,2025-08-08 17:38:14,2025-08-08 19:13:30,TH→HQ,2025-08-08,,20324,20324
28283,2000122456,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20012,L2,V1,2025-08-08 07:47:22,2025-08-08 08:20:31,CW→CC,2025-08-08,,20012,20012
28284,2000122460,Coronel,Lomas Coloradas,20060,L2,V1,2025-08-08 16:18:30,2025-08-08 16:59:38,CW→CC,2025-08-08,,20060,20060
28285,2000122460,Lomas Coloradas,Laguna Quinenco,20059,L2,V1,2025-08-08 17:28:18,2025-08-08 18:09:21,CC→CW,2025-08-08,,20059,20059
28286,2000122538,Coronel,Concepcion,20010,L2,V1,2025-08-08 07:16:06,2025-08-08 08:06:53,CW→CC,2025-08-08,,20010,20010
28287,2000122538,Concepcion,Coronel,20049,L2,V1,2025-08-08 15:10:07,2025-08-08 16:16:31,CC→CW,2025-08-08,,20049,20049
28288,2000122546,Concepcion,Diagonal Bio Bio,20085,L2,V1,2025-08-08 20:29:40,2025-08-08 20:43:06,CC→CW,2025-08-08,,20085,20085
28289,2000122627,Manquimavida,Concepcion,20842,L1,V1,2025-08-08 08:11:50,2025-08-08 08:31:39,HQ→TH,2025-08-08,,20842,20842
28290,2000122632,Costa Mar,Concepcion,20012,L2,V1,2025-08-08 07:53:24,2025-08-08 08:13:58,CW→CC,2025-08-08,,20012,20012
28291,2000122666,Concepcion,Cristo Redentor,20019,L2,V1,2025-08-08 09:06:34,2025-08-08 09:48:02,CC→CW,2025-08-08,,20019,20019
28292,2000122673,Concepcion,La Leonera,20324,L1,V1,2025-08-08 17:47:41,2025-08-08 18:33:31,TH→HQ,2025-08-08,,20324,20324
28293,2000122673,La Leonera,Concepcion,20333,L1,V1,2025-08-08 20:13:38,2025-08-08 21:03:13,HQ→TH,2025-08-08,,20333,20333
28294,2000122695,El Parque,Concepcion,20086,L2,V1,2025-08-08 20:08:21,2025-08-08 20:56:42,CW→CC,2025-08-08,combo_por_entrada,20086,20086
28295,2000122733,Concepcion,Mercado,20301,L1,V1,2025-08-08 06:58:57,2025-08-08 07:30:40,HQ→TH,2025-08-08,,20301,20301
28296,2000122734,Concepcion,Costa Mar,20079,L2,V1,2025-08-08 19:40:29,2025-08-08 20:12:55,CC→CW,2025-08-08,,20079,20079
28297,2000122742,Concepcion,Hualqui,20841,L1,V1,2025-08-08 07:23:14,2025-08-08 08:05:32,TH→HQ,2025-08-08,,20841,20841
28298,2000122744,Concepcion,Hualqui,20332,L1,V1,2025-08-08 20:22:28,2025-08-08 21:03:59,TH→HQ,2025-08-08,,20332,20332
28299,2000122775,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-08 07:39:41,2025-08-08 08:12:47,CW→CC,2025-08-08,,20010,20010
28300,2000122775,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-08 18:30:40,2025-08-08 19:05:28,CC→CW,2025-08-08,,20069,20069
