viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
28356,2000055545,Coronel,Concepcion,20072,L2,V1,2025-09-30 18:11:34,2025-09-30 19:12:20,CW→CC,2025-09-30,,20072,20072
28357,2000055545,Concepcion,Coronel,20097,L2,V1,2025-09-30 21:59:35,2025-09-30 23:07:04,CC→CW,2025-09-30,,20097,20097
28358,2000055585,Coronel,Concepcion,20028,L2,V1,2025-09-30 09:27:32,2025-09-30 10:20:26,CW→CC,2025-09-30,,20028,20028
28359,2000055607,Coronel,Concepcion,20072,L2,V1,2025-09-30 18:22:22,2025-09-30 19:10:24,CW→CC,2025-09-30,,20072,20072
28360,2000055623,Coronel,Concepcion,20054,L2,V1,2025-09-30 15:13:04,2025-09-30 16:32:25,CW→CC,2025-09-30,,20054,20054
28361,2000055670,Manquimavida,El Arenal,20327,L1,V1,2025-09-30 18:07:45,2025-09-30 18:55:21,HQ→TH,2025-09-30,,20327,20327
28362,2000055672,UTF Santa Maria,Higueras,20371,L1,V1,2025-09-30 07:49:59,2025-09-30 08:09:01,HQ→TH,2025-09-30,,20371,20303
28363,2000055740,Huinca,Coronel,20063,L2,V1,2025-09-30 18:32:10,2025-09-30 18:40:51,CC→CW,2025-09-30,,20063,20063
28364,2000055761,Coronel,Concepcion,20040,L2,V1,2025-09-30 12:05:05,2025-09-30 13:08:32,CW→CC,2025-09-30,,20040,20040
28365,2000055761,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-30 14:49:45,2025-09-30 15:34:56,CC→CW,2025-09-30,,20047,20047
28366,2000055762,Coronel,Concepcion,20004,L2,V1,2025-09-30 06:29:29,2025-09-30 08:02:41,CW→CC,2025-09-30,combo_relajado_pase1,20004,20004
28367,2000055789,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2025-09-30 07:03:08,2025-09-30 07:34:58,CW→CC,2025-09-30,,20010,20010
28368,2000055789,Lomas Coloradas,Laguna Quinenco,20049,L2,V1,2025-09-30 15:29:19,2025-09-30 15:49:14,CC→CW,2025-09-30,,20049,20049
28369,2000055815,El Parque,Laguna Quinenco,20069,L2,V1,2025-09-30 18:42:45,2025-09-30 19:19:26,CC→CW,2025-09-30,,20069,20069
28370,2000055836,Laguna Quinenco,Costa Mar,20016,L2,V1,2025-09-30 07:48:33,2025-09-30 08:21:09,CW→CC,2025-09-30,,20016,20016
28371,2000055836,Costa Mar,Laguna Quinenco,20075,L2,V1,2025-09-30 19:31:58,2025-09-30 19:59:41,CC→CW,2025-09-30,,20075,20075
28372,2000055858,Laguna Quinenco,Los Canelos,20014,L2,V1,2025-09-30 07:31:45,2025-09-30 07:41:22,CW→CC,2025-09-30,,20014,20014
28373,2000055876,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20190,L2,V1,2025-09-30 06:33:31,2025-09-30 06:49:47,CW→CC,2025-09-30,,20190,20190
28374,2000055876,Diagonal Bio Bio,Los Canelos,20063,L2,V1,2025-09-30 18:01:02,2025-09-30 18:33:32,CC→CW,2025-09-30,,20063,20063
28375,2000055876,Los Canelos,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-09-30 20:09:00,2025-09-30 20:38:05,CW→CC,2025-09-30,,20088,20088
28376,2000055912,Los Canelos,Concepcion,20012,L2,V1,2025-09-30 07:30:07,2025-09-30 08:18:14,CW→CC,2025-09-30,,20012,20198
28377,2000055961,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-09-30 18:37:41,2025-09-30 18:51:44,CC→CW,2025-09-30,,20069,20069
28378,2000056039,Diagonal Bio Bio,Alborada,20019,L2,V1,2025-09-30 08:59:34,2025-09-30 09:05:13,CC→CW,2025-09-30,,20019,20019
28379,2000056076,Diagonal Bio Bio,Laguna Quinenco,20055,L2,V1,2025-09-30 16:31:51,2025-09-30 17:26:36,CC→CW,2025-09-30,,20055,20055
28380,2000056083,El Parque,Diagonal Bio Bio,20016,L2,V1,2025-09-30 08:13:32,2025-09-30 08:26:38,CW→CC,2025-09-30,,20016,20016
28381,2000056131,Huinca,El Parque,20096,L2,V1,2025-09-30 21:55:37,2025-09-30 22:24:27,CW→CC,2025-09-30,,20096,20096
28382,2000056159,Cdal. Raul Silva Henriquez,Coronel,20193,L2,V1,2025-09-30 14:09:43,2025-09-30 14:46:20,CC→CW,2025-09-30,,20193,20193
28383,2000056215,Chiguayante,Hualqui,20322,L1,V1,2025-09-30 17:43:32,2025-09-30 18:34:38,TH→HQ,2025-09-30,,20322,20322
28384,2000056220,Cdal. Raul Silva Henriquez,Huinca,20011,L2,V1,2025-09-30 08:35:32,2025-09-30 08:55:01,CC→CW,2025-09-30,,20011,20011
28385,2000056220,Huinca,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-09-30 17:59:56,2025-09-30 18:17:53,CW→CC,2025-09-30,,20068,20068
28386,2000056223,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-09-30 10:38:35,2025-09-30 11:12:21,CW→CC,2025-09-30,,20034,20034
28387,2000056223,Juan Pablo II,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-09-30 19:23:56,2025-09-30 19:41:32,CC→CW,2025-09-30,,20075,20075
28388,2000056314,Cristo Redentor,Costa Mar,20092,L2,V1,2025-09-30 20:52:09,2025-09-30 21:16:38,CW→CC,2025-09-30,,20092,20092
28389,2000056320,Coronel,Concepcion,20072,L2,V1,2025-09-30 18:15:53,2025-09-30 19:12:35,CW→CC,2025-09-30,,20072,20072
28390,2000056361,Costa Mar,Concepcion,20002,L2,V1,2025-09-30 06:07:19,2025-09-30 06:55:28,CW→CC,2025-09-30,,20002,20000
28391,2000056361,Concepcion,Costa Mar,20063,L2,V1,2025-09-30 17:55:12,2025-09-30 18:19:41,CC→CW,2025-09-30,,20063,20063
28392,2000056367,Costa Mar,Juan Pablo II,20080,L2,V1,2025-09-30 19:37:09,2025-09-30 19:47:28,CW→CC,2025-09-30,,20080,20080
28393,2000056427,UTF Santa Maria,Manquimavida,20841,L1,V1,2025-09-30 07:13:54,2025-09-30 07:46:03,TH→HQ,2025-09-30,,20841,20841
28394,2000056450,Concepcion,UTF Santa Maria,20321,L1,V1,2025-09-30 15:52:17,2025-09-30 16:43:52,HQ→TH,2025-09-30,,20321,20321
28395,2000056458,Chiguayante,Concepcion,20301,L1,V1,2025-09-30 07:05:37,2025-09-30 07:52:15,HQ→TH,2025-09-30,combo_relajado_pase1,20301,20301
28396,2000056458,Higueras,Manquimavida,20326,L1,V1,2025-09-30 18:06:32,2025-09-30 18:49:59,TH→HQ,2025-09-30,,20326,20326
28397,2000056486,Mercado,UTF Santa Maria,20312,L1,V1,2025-09-30 09:42:53,2025-09-30 10:17:31,TH→HQ,2025-09-30,,20312,20312
28398,2000056539,Coronel,Concepcion,20002,L2,V2,2025-09-30 05:45:30,2025-09-30 06:36:42,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002
28399,2000056539,Concepcion,Coronel,20085,L2,V1,2025-09-30 20:25:32,2025-09-30 21:16:37,CC→CW,2025-09-30,,20085,20085
28400,2000056582,Los Canelos,Concepcion,20014,L2,V1,2025-09-30 07:38:45,2025-09-30 08:17:48,CW→CC,2025-09-30,,20014,20014
28401,2000056582,Concepcion,Los Canelos,20089,L2,V1,2025-09-30 21:00:24,2025-09-30 21:44:21,CC→CW,2025-09-30,,20089,20089
28402,2000056585,Laguna Quinenco,Costa Mar,20040,L2,V1,2025-09-30 12:13:24,2025-09-30 12:45:05,CW→CC,2025-09-30,,20040,20040
28403,2000056600,Los Canelos,Coronel,20037,L2,V1,2025-09-30 12:22:03,2025-09-30 12:36:00,CC→CW,2025-09-30,,20037,20037
28404,2000056600,Coronel,Los Canelos,20050,L2,V1,2025-09-30 14:37:18,2025-09-30 14:59:13,CW→CC,2025-09-30,,20050,20050
28405,2000056601,Los Canelos,Concepcion,20060,L2,V1,2025-09-30 16:37:09,2025-09-30 17:28:41,CW→CC,2025-09-30,,20060,20060
28406,2000056611,Los Canelos,Diagonal Bio Bio,20030,L2,V1,2025-09-30 10:03:20,2025-09-30 10:27:54,CW→CC,2025-09-30,,20030,20030
28407,2000056611,Diagonal Bio Bio,Los Canelos,20069,L2,V1,2025-09-30 18:26:23,2025-09-30 19:11:05,CC→CW,2025-09-30,,20069,20067
28408,2000056662,Los Canelos,Concepcion,20018,L2,V1,2025-09-30 08:06:22,2025-09-30 08:48:14,CW→CC,2025-09-30,,20018,20018
28409,2000056662,Concepcion,Los Canelos,20075,L2,V1,2025-09-30 19:05:35,2025-09-30 19:53:16,CC→CW,2025-09-30,,20075,20075
28410,2000056681,Los Canelos,Concepcion,20024,L2,V1,2025-09-30 09:11:45,2025-09-30 09:54:13,CW→CC,2025-09-30,,20024,20024
28411,2000056681,Concepcion,Los Canelos,20051,L2,V1,2025-09-30 15:29:18,2025-09-30 16:11:38,CC→CW,2025-09-30,,20051,20051
28412,2000056681,Los Canelos,Costa Mar,20194,L2,V1,2025-09-30 18:03:44,2025-09-30 18:24:07,CW→CC,2025-09-30,,20194,20194
28413,2000056681,Costa Mar,Los Canelos,20089,L2,V1,2025-09-30 21:23:13,2025-09-30 21:44:11,CC→CW,2025-09-30,,20089,20089
28414,2000056683,Cdal. Raul Silva Henriquez,Laguna Quinenco,20017,L2,V1,2025-09-30 09:07:51,2025-09-30 09:26:18,CC→CW,2025-09-30,,20017,20017
28415,2000056708,Costa Mar,Concepcion,20196,L2,V1,2025-09-30 06:52:17,2025-09-30 07:14:35,CW→CC,2025-09-30,,20196,20196
28416,2000056726,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-30 06:45:25,2025-09-30 07:15:20,CW→CC,2025-09-30,,20196,20196
28417,2000056726,Concepcion,Lomas Coloradas,20075,L2,V1,2025-09-30 19:15:05,2025-09-30 19:39:48,CC→CW,2025-09-30,,20075,20075
28418,2000056730,Lomas Coloradas,Concepcion,20060,L2,V1,2025-09-30 16:55:22,2025-09-30 17:30:25,CW→CC,2025-09-30,,20060,20060
28419,2000056730,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-30 20:17:54,2025-09-30 20:53:56,CC→CW,2025-09-30,,20085,20085
28420,2000056759,Concepcion,El Parque,20097,L2,V1,2025-09-30 22:17:41,2025-09-30 22:39:43,CC→CW,2025-09-30,,20097,20097
28421,2000056804,Concepcion,La Leonera,20326,L1,V1,2025-09-30 17:34:51,2025-09-30 18:52:57,TH→HQ,2025-09-30,combo_por_entrada,20326,20068
28422,2000056830,Coronel,Concepcion,20072,L2,V1,2025-09-30 18:02:07,2025-09-30 19:11:35,CW→CC,2025-09-30,,20072,20072
28423,2000056841,Concepcion,Coronel,20061,L2,V1,2025-09-30 17:29:02,2025-09-30 18:42:06,CC→CW,2025-09-30,,20061,20061
28424,2000056850,Costa Mar,Coronel,20007,L2,V1,2025-09-30 07:39:40,2025-09-30 08:13:44,CC→CW,2025-09-30,,20007,20007
28425,2000056850,Coronel,Costa Mar,20054,L2,V1,2025-09-30 15:29:53,2025-09-30 16:10:42,CW→CC,2025-09-30,,20054,20054
28426,2000056896,Huinca,Concepcion,20028,L2,V1,2025-09-30 09:31:41,2025-09-30 10:19:14,CW→CC,2025-09-30,,20028,20028
28427,2000056917,Los Condores,Concepcion,20841,L1,V1,2025-09-30 07:07:31,2025-09-30 08:09:10,TH→HQ,2025-09-30,combo_relajado_pase1,20841,20300
28428,2000056917,Coronel,Concepcion,20068,L2,V1,2025-09-30 17:34:18,2025-09-30 18:47:30,CW→CC,2025-09-30,combo_por_entrada,20068,20068
28429,2000056940,Huinca,Juan Pablo II,20088,L2,V1,2025-09-30 20:08:41,2025-09-30 20:56:27,CW→CC,2025-09-30,,20088,20088
28430,2000057003,Laguna Quinenco,Hito Galvarino,20002,L2,V1,2025-09-30 05:45:58,2025-09-30 06:19:17,CW→CC,2025-09-30,,20002,20002
28431,2000057003,Hito Galvarino,Laguna Quinenco,20065,L2,V1,2025-09-30 18:35:08,2025-09-30 18:53:04,CC→CW,2025-09-30,,20065,20065
28432,2000057016,Cristo Redentor,Concepcion,20016,L2,V1,2025-09-30 07:48:25,2025-09-30 08:39:03,CW→CC,2025-09-30,,20016,20016
28433,2000057016,Concepcion,Cristo Redentor,20075,L2,V1,2025-09-30 19:05:29,2025-09-30 20:02:59,CC→CW,2025-09-30,,20075,20075
28434,2000057019,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-30 16:01:32,2025-09-30 17:18:20,CC→CW,2025-09-30,,20055,20055
28435,2000057021,Laguna Quinenco,Hito Galvarino,20068,L2,V1,2025-09-30 17:39:35,2025-09-30 18:03:31,CW→CC,2025-09-30,,20068,20068
28436,2000057043,Juan Pablo II,Costa Mar,20007,L2,V1,2025-09-30 07:28:41,2025-09-30 07:43:35,CC→CW,2025-09-30,,20007,20007
28437,2000057043,Costa Mar,Juan Pablo II,20036,L2,V1,2025-09-30 11:27:00,2025-09-30 11:39:59,CW→CC,2025-09-30,,20036,20036
28438,2000057070,Cristo Redentor,Diagonal Bio Bio,20012,L2,V1,2025-09-30 07:26:31,2025-09-30 07:58:58,CW→CC,2025-09-30,,20012,20012
28439,2000057071,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2025-09-30 07:13:13,2025-09-30 07:39:56,CW→CC,2025-09-30,,20010,20010
28440,2000057089,Cristo Redentor,Concepcion,20036,L2,V1,2025-09-30 10:54:39,2025-09-30 11:52:02,CW→CC,2025-09-30,,20036,20036
28441,2000057112,Lomas Coloradas,Laguna Quinenco,20191,L2,V1,2025-09-30 07:22:11,2025-09-30 07:43:47,CC→CW,2025-09-30,,20191,20191
28442,2000057112,Laguna Quinenco,Lomas Coloradas,20050,L2,V1,2025-09-30 14:29:55,2025-09-30 15:16:13,CW→CC,2025-09-30,,20050,20050
28443,2000057220,Laguna Quinenco,Concepcion,20028,L2,V1,2025-09-30 09:23:01,2025-09-30 10:21:25,CW→CC,2025-09-30,,20028,20028
28444,2000057220,Concepcion,Cristo Redentor,20089,L2,V1,2025-09-30 20:58:32,2025-09-30 21:47:20,CC→CW,2025-09-30,,20089,20089
28445,2000057274,Coronel,Concepcion,20010,L2,V1,2025-09-30 06:54:56,2025-09-30 08:01:26,CW→CC,2025-09-30,,20010,20010
28446,2000057274,Concepcion,Coronel,20055,L2,V1,2025-09-30 16:20:12,2025-09-30 17:30:10,CC→CW,2025-09-30,,20055,20055
28447,2000057308,Laguna Quinenco,Diagonal Bio Bio,20028,L2,V1,2025-09-30 09:32:39,2025-09-30 10:06:23,CW→CC,2025-09-30,,20028,20028
28448,2000057334,Diagonal Bio Bio,Coronel,20017,L2,V1,2025-09-30 08:38:30,2025-09-30 09:29:41,CC→CW,2025-09-30,,20017,20017
28449,2000057338,Concepcion,Coronel,20085,L2,V1,2025-09-30 20:30:10,2025-09-30 21:17:17,CC→CW,2025-09-30,,20085,20085
28450,2000057355,Lomas Coloradas,Concepcion,20012,L2,V1,2025-09-30 07:49:51,2025-09-30 08:17:57,CW→CC,2025-09-30,,20012,20012
28451,2000057355,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2025-09-30 20:43:14,2025-09-30 21:00:35,CC→CW,2025-09-30,,20085,20085
28452,2000057363,El Parque,Costa Mar,20054,L2,V1,2025-09-30 15:57:21,2025-09-30 16:11:14,CW→CC,2025-09-30,,20054,20054
28453,2000057376,Hualqui,Concepcion,20309,L1,V1,2025-09-30 08:27:59,2025-09-30 08:58:59,HQ→TH,2025-09-30,,20309,20309
28454,2000057466,Chiguayante,Hualqui,20328,L1,V1,2025-09-30 19:40:20,2025-09-30 20:06:27,TH→HQ,2025-09-30,,20328,20328
28455,2000057489,Los Condores,Concepcion,20865,L1,V2,2025-09-30 08:10:51,2025-09-30 08:25:40,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20865
28456,2000057675,Concepcion,Los Canelos,20085,L2,V1,2025-09-30 20:16:47,2025-09-30 21:07:21,CC→CW,2025-09-30,,20085,20085
28457,2000057700,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014,L2,V1,2025-09-30 07:49:49,2025-09-30 08:07:28,CW→CC,2025-09-30,,20014,20014
28458,2000057700,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-30 18:47:36,2025-09-30 19:04:25,CC→CW,2025-09-30,,20069,20069
28459,2000057702,La Leonera,Concepcion,20371,L1,V2,2025-09-30 07:23:18,2025-09-30 07:44:59,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20371
28460,2000057702,Concepcion,La Leonera,20328,L1,V1,2025-09-30 19:23:13,2025-09-30 19:52:39,TH→HQ,2025-09-30,,20328,20328
28461,2000057713,Concepcion,Cdal. Raul Silva Henriquez,20005,L2,V1,2025-09-30 06:35:58,2025-09-30 07:18:42,CC→CW,2025-09-30,,20005,20005
28462,2000057736,Lomas Coloradas,Concepcion,20002,L2,V1,2025-09-30 06:22:59,2025-09-30 06:51:07,CW→CC,2025-09-30,,20002,20002
28463,2000057736,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-30 18:16:27,2025-09-30 18:57:18,CC→CW,2025-09-30,,20069,20067
28464,2000057829,El Parque,Concepcion,20010,L2,V1,2025-09-30 07:30:34,2025-09-30 08:00:13,CW→CC,2025-09-30,,20010,20010
28465,2000057830,Huinca,Concepcion,20002,L2,V1,2025-09-30 06:00:36,2025-09-30 06:45:40,CW→CC,2025-09-30,,20002,20002
28466,2000057830,Concepcion,Los Canelos,20055,L2,V1,2025-09-30 16:42:48,2025-09-30 17:27:08,CC→CW,2025-09-30,,20055,20055
28467,2000057845,Manquimavida,Mercado,20301,L1,V1,2025-09-30 06:31:28,2025-09-30 07:25:39,HQ→TH,2025-09-30,,20301,20301
28468,2000057845,Mercado,Lzo. Arenas,20328,L1,V1,2025-09-30 18:52:02,2025-09-30 19:20:28,TH→HQ,2025-09-30,,20328,20328
28469,2000057878,Manquimavida,Concepcion,,,N/A,2025-09-30 07:08:09,2025-09-30 07:29:58,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28470,2000057878,Concepcion,Manquimavida,20322,L1,V1,2025-09-30 17:22:31,2025-09-30 17:46:04,TH→HQ,2025-09-30,,20322,20322
28471,2000057926,Alborada,Concepcion,20072,L2,V1,2025-09-30 18:56:12,2025-09-30 19:19:01,CW→CC,2025-09-30,,20072,20072
28472,2000057939,Costa Mar,Juan Pablo II,20004,L2,V1,2025-09-30 06:33:39,2025-09-30 06:57:09,CW→CC,2025-09-30,,20004,20004
28473,2000057972,Hualqui,Concepcion,20313,L1,V1,2025-09-30 09:58:25,2025-09-30 10:38:29,HQ→TH,2025-09-30,,20313,20313
28474,2000057972,Chiguayante,Hualqui,20322,L1,V1,2025-09-30 17:09:26,2025-09-30 18:00:05,TH→HQ,2025-09-30,,20322,20322
28475,2000057996,Concepcion,Lomas Coloradas,20021,L2,V1,2025-09-30 09:18:35,2025-09-30 09:41:36,CC→CW,2025-09-30,,20021,20021
28476,2000057996,Lomas Coloradas,Concepcion,20038,L2,V1,2025-09-30 11:42:46,2025-09-30 12:30:32,CW→CC,2025-09-30,,20038,20038
28477,2000058061,Coronel,Concepcion,20088,L2,V1,2025-09-30 20:18:47,2025-09-30 21:11:28,CW→CC,2025-09-30,,20088,20088
28478,2000058099,El Arenal,Concepcion,20841,L1,V2,2025-09-30 06:58:17,2025-09-30 07:25:25,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
28479,2000058099,Concepcion,El Arenal,20321,L1,V1,2025-09-30 16:30:15,2025-09-30 16:54:30,HQ→TH,2025-09-30,,20321,
28480,2000058175,Coronel,Concepcion,20046,L2,V1,2025-09-30 13:49:24,2025-09-30 14:52:14,CW→CC,2025-09-30,,20046,20046
28481,2000058175,Concepcion,Coronel,20059,L2,V1,2025-09-30 17:20:24,2025-09-30 18:14:04,CC→CW,2025-09-30,,20059,20059
28482,2000058198,Coronel,Concepcion,20046,L2,V1,2025-09-30 14:00:18,2025-09-30 14:59:04,CW→CC,2025-09-30,,20046,20046
28483,2000058198,Concepcion,Coronel,20055,L2,V1,2025-09-30 16:32:27,2025-09-30 17:28:49,CC→CW,2025-09-30,,20055,20055
28484,2000058200,Hualqui,Concepcion,20305,L1,V1,2025-09-30 07:22:19,2025-09-30 08:03:13,HQ→TH,2025-09-30,,20305,20305
28485,2000058200,Concepcion,Hualqui,20308,L1,V1,2025-09-30 08:50:13,2025-09-30 09:36:42,TH→HQ,2025-09-30,,20308,20390
28486,2000058206,Coronel,Concepcion,20002,L2,V1,2025-09-30 05:50:01,2025-09-30 06:46:40,CW→CC,2025-09-30,,20002,20002
28487,2000058206,Concepcion,Coronel,20081,L2,V1,2025-09-30 20:05:26,2025-09-30 21:16:32,CC→CW,2025-09-30,,20081,20081
28488,2000058268,El Parque,Concepcion,20012,L2,V1,2025-09-30 07:49:18,2025-09-30 08:10:59,CW→CC,2025-09-30,,20012,20012
28489,2000058268,Concepcion,El Parque,20079,L2,V1,2025-09-30 19:54:10,2025-09-30 20:20:49,CC→CW,2025-09-30,,20079,20079
28490,2000058279,Concepcion,Coronel,20037,L2,V1,2025-09-30 11:33:25,2025-09-30 12:35:01,CC→CW,2025-09-30,,20037,20037
28491,2000058279,Coronel,Concepcion,20078,L2,V1,2025-09-30 18:57:36,2025-09-30 19:52:15,CW→CC,2025-09-30,,20078,20078
28492,2000058296,Chiguayante,Juan Pablo II,,,N/A,2025-09-30 06:37:27,2025-09-30 07:01:57,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28493,2000058296,Juan Pablo II,Concepcion,20080,L2,V1,2025-09-30 19:21:13,2025-09-30 20:10:30,CW→CC,2025-09-30,combo_por_entrada,20080,20080
28494,2000058305,Cristo Redentor,Lomas Coloradas,20016,L2,V1,2025-09-30 07:56:40,2025-09-30 08:22:52,CW→CC,2025-09-30,,20016,20016
28495,2000058305,Lomas Coloradas,Cristo Redentor,20055,L2,V1,2025-09-30 17:01:24,2025-09-30 17:21:59,CC→CW,2025-09-30,,20055,20055
28496,2000058318,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-30 07:12:28,2025-09-30 08:10:28,CW→CC,2025-09-30,,20010,20010
28497,2000058318,Cristo Redentor,Concepcion,20054,L2,V1,2025-09-30 15:33:54,2025-09-30 16:32:32,CW→CC,2025-09-30,,20054,20054
28498,2000058318,Concepcion,Cristo Redentor,20079,L2,V1,2025-09-30 19:31:59,2025-09-30 20:42:09,CC→CW,2025-09-30,,20079,20077
28499,2000058322,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-30 10:24:58,2025-09-30 11:12:42,CW→CC,2025-09-30,,20034,20034
28500,2000058322,Concepcion,Laguna Quinenco,20059,L2,V1,2025-09-30 17:07:09,2025-09-30 18:04:59,CC→CW,2025-09-30,,20059,20059
28501,2000058380,Concepcion,Los Condores,20327,L1,V1,2025-09-30 18:19:51,2025-09-30 18:48:41,HQ→TH,2025-09-30,,20327,20327
28502,2000058412,Concepcion,Hualqui,20328,L1,V1,2025-09-30 19:27:34,2025-09-30 20:06:33,TH→HQ,2025-09-30,,20328,20328
28503,2000058422,Los Condores,La Leonera,20324,L1,V1,2025-09-30 17:30:09,2025-09-30 18:24:41,TH→HQ,2025-09-30,,20324,20324
28504,2000058431,Concepcion,Pedro Medina,20322,L1,V1,2025-09-30 17:10:09,2025-09-30 17:43:48,TH→HQ,2025-09-30,,20322,20322
28505,2000058433,Cristo Redentor,El Parque,20068,L2,V1,2025-09-30 17:46:20,2025-09-30 18:17:40,CW→CC,2025-09-30,,20068,20068
28506,2000058444,Lomas Coloradas,Concepcion,20092,L2,V1,2025-09-30 21:04:34,2025-09-30 21:32:37,CW→CC,2025-09-30,,20092,20092
28507,2000058504,Hualqui,Concepcion,20842,L1,V1,2025-09-30 07:59:09,2025-09-30 08:35:00,HQ→TH,2025-09-30,,20842,20842
28508,2000058526,El Parque,Concepcion,20020,L2,V1,2025-09-30 08:51:11,2025-09-30 09:14:14,CW→CC,2025-09-30,,20020,20020
28509,2000058555,Laguna Quinenco,Concepcion,20014,L2,V1,2025-09-30 07:30:57,2025-09-30 08:18:27,CW→CC,2025-09-30,,20014,20014
28510,2000058555,Juan Pablo II,Laguna Quinenco,20069,L2,V1,2025-09-30 18:26:21,2025-09-30 19:19:48,CC→CW,2025-09-30,,20069,20067
28511,2000058570,Coronel,Concepcion,20034,L2,V1,2025-09-30 10:23:16,2025-09-30 11:14:53,CW→CC,2025-09-30,,20034,20034
28512,2000058570,Concepcion,Cristo Redentor,20039,L2,V1,2025-09-30 11:54:41,2025-09-30 13:18:12,CC→CW,2025-09-30,,20039,20037
28513,2000058699,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-09-30 16:25:02,2025-09-30 17:17:25,CC→CW,2025-09-30,,20055,20055
28514,2000058731,Lomas Coloradas,Concepcion,20054,L2,V1,2025-09-30 16:00:43,2025-09-30 16:31:48,CW→CC,2025-09-30,,20054,20054
28515,2000058748,Mercado,Concepcion,,,N/A,2025-09-30 08:58:05,2025-09-30 09:23:42,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28516,2000058748,Concepcion,Mercado,20333,L1,V1,2025-09-30 20:28:17,2025-09-30 21:06:59,HQ→TH,2025-09-30,,20333,20333
28517,2000058808,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-30 06:33:15,2025-09-30 07:16:02,CW→CC,2025-09-30,,20196,20004
28518,2000058808,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-30 18:21:38,2025-09-30 18:57:56,CC→CW,2025-09-30,,20069,20069
28519,2000058809,Mercado,Concepcion,20322,L1,V1,2025-09-30 16:52:08,2025-09-30 17:27:46,TH→HQ,2025-09-30,,20322,20322
28520,2000058813,Coronel,Concepcion,20020,L2,V1,2025-09-30 08:28:45,2025-09-30 09:22:34,CW→CC,2025-09-30,,20020,20020
28521,2000058813,Concepcion,Coronel,20047,L2,V1,2025-09-30 14:29:21,2025-09-30 15:42:07,CC→CW,2025-09-30,,20047,20047
28522,2000058821,Concepcion,Costa Mar,20071,L2,V1,2025-09-30 18:41:16,2025-09-30 19:03:01,CC→CW,2025-09-30,,20071,20071
28523,2000058826,Concepcion,Hualqui,20332,L1,V1,2025-09-30 20:28:40,2025-09-30 20:58:51,TH→HQ,2025-09-30,,20332,20332
28524,2000058913,Concepcion,Higueras,20355,L1,V1,2025-09-30 08:18:34,2025-09-30 08:38:31,HQ→TH,2025-09-30,,20355,20355
28525,2000058913,Higueras,Concepcion,,,N/A,2025-09-30 18:03:53,2025-09-30 18:25:08,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28526,2000058952,Costa Mar,Concepcion,20012,L2,V1,2025-09-30 07:55:50,2025-09-30 08:17:08,CW→CC,2025-09-30,,20012,20012
28527,2000058990,Lzo. Arenas,Chiguayante,20304,L1,V1,2025-09-30 07:33:57,2025-09-30 08:10:25,TH→HQ,2025-09-30,,20304,20304
28528,2000058991,Los Condores,Concepcion,20304,L1,V2,2025-09-30 07:36:52,2025-09-30 07:56:11,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
28529,2000058991,Concepcion,Los Condores,20329,L1,V1,2025-09-30 18:53:07,2025-09-30 19:17:28,HQ→TH,2025-09-30,,20329,20329
28530,2000058992,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-09-30 07:30:40,2025-09-30 08:05:32,CW→CC,2025-09-30,,20010,20010
