viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
11578,2000204629,Costa Mar,El Parque,20167,L2,V1,2025-12-27 14:11:34,2025-12-27 14:54:59,CC→CW,2025-12-27,,20167,20167
11579,2000204629,El Parque,Concepcion,20170,L2,V1,2025-12-27 15:57:12,2025-12-27 16:25:41,CW→CC,2025-12-27,,20170,20170
11580,2000204738,Lomas Coloradas,Concepcion,20166,L2,V1,2025-12-27 14:09:56,2025-12-27 14:35:54,CW→CC,2025-12-27,,20166,20166
11581,2000204808,El Parque,Concepcion,20158,L2,V1,2025-12-27 11:13:52,2025-12-27 11:50:22,CW→CC,2025-12-27,,20158,20158
11582,2000204808,Higueras,Concepcion,20845,L1,V1,2025-12-27 16:53:14,2025-12-27 17:45:45,TH→HQ,2025-12-27,combo_relajado_pase2,20845,20845
11583,2000204832,Hito Galvarino,Concepcion,20146,L2,V1,2025-12-27 07:54:47,2025-12-27 08:28:22,CW→CC,2025-12-27,,20146,20146
11584,2000204832,Concepcion,Hito Galvarino,20169,L2,V1,2025-12-27 15:22:02,2025-12-27 16:00:35,CC→CW,2025-12-27,,20169,20169
11585,2000204849,Cdal. Raul Silva Henriquez,El Parque,20156,L2,V1,2025-12-27 10:29:01,2025-12-27 10:57:46,CW→CC,2025-12-27,,20156,20154
11586,2000204849,El Parque,Lomas Coloradas,20175,L2,V1,2025-12-27 17:51:15,2025-12-27 18:19:04,CC→CW,2025-12-27,,20175,20173
11587,2000204856,Alborada,Cdal. Raul Silva Henriquez,20149,L2,V1,2025-12-27 09:03:47,2025-12-27 09:25:23,CC→CW,2025-12-27,,20149,20149
11588,2000204896,Concepcion,Coronel,20141,L2,V1,2025-12-27 06:55:37,2025-12-27 07:44:54,CC→CW,2025-12-27,,20141,20141
11589,2000204896,Concepcion,Concepcion,,,N/A,2025-12-27 18:34:26,2025-12-27 18:34:52,,2025-12-27,no viajo,,
11590,2000204918,Concepcion,Coronel,20167,L2,V1,2025-12-27 14:24:20,2025-12-27 15:24:02,CC→CW,2025-12-27,,20167,20167
11591,2000204918,Coronel,Concepcion,20186,L2,V1,2025-12-27 20:14:23,2025-12-27 20:58:40,CW→CC,2025-12-27,,20186,20186
11592,2000204998,Concepcion,Concepcion,,,N/A,2025-12-27 09:24:03,2025-12-27 09:24:30,,2025-12-27,no viajo,,
11593,2000205163,Costa Mar,Concepcion,20172,L2,V1,2025-12-27 17:09:14,2025-12-27 18:01:45,CW→CC,2025-12-27,combo_por_entrada,20172,20846
11594,2000205163,Mercado,Concepcion,20328,L1,V1,2025-12-27 18:56:16,2025-12-27 19:26:27,TH→HQ,2025-12-27,,20328,20328
11595,2000205163,Concepcion,Costa Mar,20185,L2,V1,2025-12-27 20:22:42,2025-12-27 20:50:01,CC→CW,2025-12-27,,20185,20185
11596,2000205266,Huinca,Concepcion,20160,L2,V1,2025-12-27 11:24:29,2025-12-27 12:15:39,CW→CC,2025-12-27,,20160,20160
11597,2000205266,Mercado,Concepcion,20322,L1,V1,2025-12-27 17:01:14,2025-12-27 17:27:56,TH→HQ,2025-12-27,,20322,20322
11598,2000205267,Huinca,Concepcion,20160,L2,V1,2025-12-27 11:24:28,2025-12-27 12:15:41,CW→CC,2025-12-27,,20160,20160
11599,2000205267,Mercado,Concepcion,20322,L1,V1,2025-12-27 17:01:10,2025-12-27 17:28:01,TH→HQ,2025-12-27,,20322,20322
11600,2000205291,Concepcion,Coronel,20155,L2,V1,2025-12-27 10:09:48,2025-12-27 11:19:51,CC→CW,2025-12-27,,20155,20153
11601,2000205291,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-27 12:10:58,2025-12-27 13:01:28,CW→CC,2025-12-27,,20162,20162
11602,2000205314,Cristo Redentor,Concepcion,20186,L2,V1,2025-12-27 20:06:24,2025-12-27 20:58:12,CW→CC,2025-12-27,,20186,20186
11603,2000205322,Concepcion,Mercado,20327,L1,V1,2025-12-27 18:32:53,2025-12-27 18:57:14,HQ→TH,2025-12-27,,20327,20327
11604,2000205358,Huinca,Concepcion,20188,L2,V1,2025-12-27 20:47:29,2025-12-27 21:30:46,CW→CC,2025-12-27,,20188,20188
11605,2000205374,Pedro Medina,Hualqui,20845,L1,V1,2025-12-27 16:38:04,2025-12-27 17:02:33,TH→HQ,2025-12-27,,20845,20845
11606,2000205379,Hito Galvarino,Concepcion,20178,L2,V1,2025-12-27 18:23:02,2025-12-27 19:01:04,CW→CC,2025-12-27,,20178,20178
11607,2000205421,Concepcion,Hualqui,20845,L1,V1,2025-12-27 16:13:19,2025-12-27 17:00:46,TH→HQ,2025-12-27,,20845,20845
11608,2000205503,Coronel,El Parque,20158,L2,V1,2025-12-27 10:55:00,2025-12-27 11:30:55,CW→CC,2025-12-27,,20158,20158
11609,2000205552,Los Canelos,Concepcion,20182,L2,V1,2025-12-27 19:08:25,2025-12-27 19:58:49,CW→CC,2025-12-27,,20182,20182
11610,2000205582,Coronel,Cristo Redentor,20180,L2,V1,2025-12-27 18:41:09,2025-12-27 18:49:54,CW→CC,2025-12-27,,20180,20180
11611,2000205742,Huinca,Juan Pablo II,20156,L2,V1,2025-12-27 10:22:00,2025-12-27 11:10:12,CW→CC,2025-12-27,,20156,20156
11612,2000205744,Huinca,Laguna Quinenco,20181,L2,V1,2025-12-27 20:02:48,2025-12-27 20:10:29,CC→CW,2025-12-27,,20181,20181
11613,2000205786,Cristo Redentor,Concepcion,20144,L2,V1,2025-12-27 07:11:09,2025-12-27 07:55:03,CW→CC,2025-12-27,,20144,20144
11614,2000205843,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-27 10:37:37,2025-12-27 11:19:52,CW→CC,2025-12-27,,20156,20156
11615,2000205843,Concepcion,Laguna Quinenco,20163,L2,V1,2025-12-27 12:31:35,2025-12-27 13:42:46,CC→CW,2025-12-27,,20163,20163
11616,2000205889,Coronel,Concepcion,20162,L2,V1,2025-12-27 11:57:09,2025-12-27 13:01:07,CW→CC,2025-12-27,,20162,20162
11617,2000205889,Concepcion,Coronel,20171,L2,V1,2025-12-27 16:36:36,2025-12-27 17:24:24,CC→CW,2025-12-27,,20171,20171
11618,2000205903,Costa Mar,Coronel,20157,L2,V1,2025-12-27 11:41:37,2025-12-27 12:14:16,CC→CW,2025-12-27,,20157,20157
11619,2000205903,Coronel,Costa Mar,20174,L2,V1,2025-12-27 16:53:18,2025-12-27 17:40:08,CW→CC,2025-12-27,,20174,20174
11620,2000205925,Laguna Quinenco,Concepcion,20170,L2,V1,2025-12-27 15:39:35,2025-12-27 16:25:59,CW→CC,2025-12-27,,20170,20170
11621,2000206019,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-27 10:30:05,2025-12-27 11:17:06,CW→CC,2025-12-27,,20156,20156
11622,2000206019,Concepcion,Laguna Quinenco,20163,L2,V1,2025-12-27 12:48:41,2025-12-27 13:42:15,CC→CW,2025-12-27,,20163,20163
11623,2000206037,Laguna Quinenco,El Parque,20144,L2,V1,2025-12-27 07:15:38,2025-12-27 07:39:01,CW→CC,2025-12-27,,20144,20144
11624,2000206037,El Parque,Laguna Quinenco,20161,L2,V1,2025-12-27 12:26:47,2025-12-27 12:59:21,CC→CW,2025-12-27,,20161,20161
11625,2000206043,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-27 12:03:04,2025-12-27 13:04:56,CW→CC,2025-12-27,,20162,20162
11626,2000206043,Concepcion,Coronel,20171,L2,V1,2025-12-27 16:25:41,2025-12-27 17:24:47,CC→CW,2025-12-27,,20171,20171
11627,2000206051,Cristo Redentor,Juan Pablo II,20166,L2,V1,2025-12-27 13:45:33,2025-12-27 14:30:54,CW→CC,2025-12-27,,20166,20166
11628,2000206051,Juan Pablo II,Cristo Redentor,20169,L2,V1,2025-12-27 15:03:47,2025-12-27 16:08:04,CC→CW,2025-12-27,,20169,20169
11629,2000206073,Costa Mar,Cristo Redentor,20143,L2,V1,2025-12-27 07:24:00,2025-12-27 08:07:34,CC→CW,2025-12-27,,20143,20143
11630,2000206092,Laguna Quinenco,Concepcion,,,N/A,2025-12-27 11:50:02,2025-12-27 12:45:20,,2025-12-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
11631,2000206122,Concepcion,Costa Mar,20187,L2,V1,2025-12-27 20:21:18,2025-12-27 21:18:04,CC→CW,2025-12-27,match_por_salida_fallback,20187,20848
11632,2000206123,Costa Mar,Juan Pablo II,20176,L2,V1,2025-12-27 18:14:52,2025-12-27 18:51:52,CW→CC,2025-12-27,,20176,20176
11633,2000206139,Concepcion,Los Condores,20844,L1,V1,2025-12-27 11:42:14,2025-12-27 13:04:22,HQ→TH,2025-12-27,combo_por_entrada,20844,20160
11634,2000206141,Costa Mar,Concepcion,20146,L2,V1,2025-12-27 08:11:34,2025-12-27 08:29:02,CW→CC,2025-12-27,,20146,20146
11635,2000206141,Concepcion,Costa Mar,20177,L2,V1,2025-12-27 18:19:16,2025-12-27 18:45:00,CC→CW,2025-12-27,,20177,20177
11636,2000206170,El Parque,Lomas Coloradas,20161,L2,V1,2025-12-27 12:25:23,2025-12-27 12:36:07,CC→CW,2025-12-27,,20161,20161
11637,2000206172,Concepcion,Juan Pablo II,20141,L2,V1,2025-12-27 06:42:18,2025-12-27 07:05:19,CC→CW,2025-12-27,,20141,20141
11638,2000206172,Juan Pablo II,Cristo Redentor,20145,L2,V1,2025-12-27 08:01:13,2025-12-27 08:37:32,CC→CW,2025-12-27,,20145,20145
11639,2000206172,Cristo Redentor,Concepcion,20154,L2,V1,2025-12-27 09:52:34,2025-12-27 10:34:23,CW→CC,2025-12-27,,20154,20154
11640,2000206192,Cristo Redentor,Lomas Coloradas,20182,L2,V1,2025-12-27 19:17:55,2025-12-27 19:41:13,CW→CC,2025-12-27,,20182,20182
11641,2000206211,Hito Galvarino,Juan Pablo II,20148,L2,V1,2025-12-27 08:29:16,2025-12-27 08:52:40,CW→CC,2025-12-27,,20148,20148
11642,2000206211,Juan Pablo II,Hito Galvarino,20171,L2,V1,2025-12-27 16:11:45,2025-12-27 17:11:29,CC→CW,2025-12-27,,20171,20171
11643,2000206215,Lomas Coloradas,Concepcion,20154,L2,V1,2025-12-27 10:07:39,2025-12-27 10:33:44,CW→CC,2025-12-27,,20154,20154
11644,2000206215,Concepcion,Lomas Coloradas,20185,L2,V1,2025-12-27 20:29:04,2025-12-27 20:54:38,CC→CW,2025-12-27,,20185,20185
11645,2000206218,Lomas Coloradas,Juan Pablo II,20168,L2,V1,2025-12-27 15:03:11,2025-12-27 15:20:22,CW→CC,2025-12-27,,20168,20168
11646,2000206218,Concepcion,Lomas Coloradas,20183,L2,V1,2025-12-27 19:58:25,2025-12-27 20:23:31,CC→CW,2025-12-27,,20183,20183
11647,2000206223,Lomas Coloradas,Concepcion,20156,L2,V1,2025-12-27 10:45:50,2025-12-27 11:17:17,CW→CC,2025-12-27,,20156,20156
11648,2000206223,Concepcion,Lomas Coloradas,20171,L2,V1,2025-12-27 16:23:41,2025-12-27 17:02:42,CC→CW,2025-12-27,,20171,20171
11649,2000206223,Lomas Coloradas,El Parque,20178,L2,V1,2025-12-27 18:37:12,2025-12-27 18:42:36,CW→CC,2025-12-27,,20178,20178
11650,2000206280,Costa Mar,Lomas Coloradas,20157,L2,V1,2025-12-27 11:17:11,2025-12-27 11:50:03,CC→CW,2025-12-27,,20157,20157
11651,2000206280,Lomas Coloradas,Los Canelos,20167,L2,V1,2025-12-27 14:49:26,2025-12-27 15:10:13,CC→CW,2025-12-27,,20167,20167
11652,2000206317,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-27 18:39:36,2025-12-27 19:23:00,CC→CW,2025-12-27,,20179,20179
11653,2000206338,Laguna Quinenco,Juan Pablo II,20148,L2,V1,2025-12-27 08:10:24,2025-12-27 08:52:04,CW→CC,2025-12-27,,20148,20148
11654,2000206372,Concepcion,Hito Galvarino,20151,L2,V1,2025-12-27 09:19:09,2025-12-27 09:59:22,CC→CW,2025-12-27,,20151,
11655,2000206413,Los Condores,Concepcion,20857,L1,V1,2025-12-27 08:35:15,2025-12-27 09:12:29,TH→HQ,2025-12-27,combo_por_entrada,20857,20857
11656,2000206426,Concepcion,Juan Pablo II,20141,L2,V1,2025-12-27 06:55:52,2025-12-27 07:05:44,CC→CW,2025-12-27,,20141,20141
11657,2000206476,Huinca,Concepcion,20160,L2,V1,2025-12-27 11:21:27,2025-12-27 17:41:06,CW→CC,2025-12-27,,20160,20160
11658,2000206476,Concepcion,Huinca,20179,L2,V1,2025-12-27 18:36:16,2025-12-27 19:38:14,CC→CW,2025-12-27,,20179,20177
11659,2000206503,Los Canelos,Cdal. Raul Silva Henriquez,20172,L2,V1,2025-12-27 16:48:15,2025-12-27 17:02:50,CW→CC,2025-12-27,,20172,20172
11660,2000206503,Cdal. Raul Silva Henriquez,Los Canelos,20179,L2,V1,2025-12-27 19:13:17,2025-12-27 19:34:46,CC→CW,2025-12-27,,20179,20179
11661,2000206505,Costa Mar,Los Canelos,20169,L2,V1,2025-12-27 15:44:33,2025-12-27 16:04:39,CC→CW,2025-12-27,,20169,20169
11662,2000206506,Los Canelos,Cdal. Raul Silva Henriquez,20186,L2,V1,2025-12-27 20:21:05,2025-12-27 20:34:53,CW→CC,2025-12-27,,20186,20186
11663,2000206508,El Parque,Los Canelos,20183,L2,V1,2025-12-27 20:15:03,2025-12-27 20:35:59,CC→CW,2025-12-27,,20183,20183
11664,2000206584,Los Canelos,Concepcion,20162,L2,V1,2025-12-27 12:16:06,2025-12-27 13:00:30,CW→CC,2025-12-27,,20162,20162
11665,2000206584,Concepcion,Los Canelos,20167,L2,V1,2025-12-27 13:21:37,2025-12-27 15:12:52,CC→CW,2025-12-27,,20167,20165
11666,2000206617,Costa Mar,Huinca,20165,L2,V1,2025-12-27 13:29:00,2025-12-27 13:51:28,CC→CW,2025-12-27,,20165,20165
11667,2000206617,Cristo Redentor,Costa Mar,20176,L2,V1,2025-12-27 17:42:35,2025-12-27 18:14:40,CW→CC,2025-12-27,,20176,20176
11668,2000206670,Coronel,Concepcion,20168,L2,V1,2025-12-27 14:32:02,2025-12-27 15:28:41,CW→CC,2025-12-27,,20168,20168
11669,2000206709,Cristo Redentor,Concepcion,20170,L2,V1,2025-12-27 15:40:55,2025-12-27 16:25:20,CW→CC,2025-12-27,,20170,20170
11670,2000206750,Coronel,Lomas Coloradas,20170,L2,V1,2025-12-27 15:26:26,2025-12-27 16:03:31,CW→CC,2025-12-27,,20170,20170
11671,2000206750,Lomas Coloradas,Coronel,20179,L2,V1,2025-12-27 18:54:45,2025-12-27 19:46:21,CC→CW,2025-12-27,,20179,20177
11672,2000206761,Coronel,Concepcion,20158,L2,V1,2025-12-27 10:57:00,2025-12-27 11:51:07,CW→CC,2025-12-27,,20158,20158
11673,2000206761,Concepcion,Coronel,20173,L2,V1,2025-12-27 17:17:31,2025-12-27 18:14:10,CC→CW,2025-12-27,,20173,20173
11674,2000206846,Coronel,Concepcion,20162,L2,V1,2025-12-27 12:00:24,2025-12-27 12:59:35,CW→CC,2025-12-27,,20162,20162
11675,2000206889,Cristo Redentor,Hito Galvarino,20142,L2,V1,2025-12-27 06:48:33,2025-12-27 06:57:36,CW→CC,2025-12-27,,20142,20142
11676,2000206892,Cristo Redentor,Hito Galvarino,20148,L2,V1,2025-12-27 07:58:46,2025-12-27 08:29:37,CW→CC,2025-12-27,,20148,20148
11677,2000206892,Hito Galvarino,Cristo Redentor,20173,L2,V1,2025-12-27 17:21:19,2025-12-27 18:08:10,CC→CW,2025-12-27,,20173,20173
11678,2000206941,Concepcion,Los Canelos,20149,L2,V1,2025-12-27 08:40:01,2025-12-27 09:36:53,CC→CW,2025-12-27,,20149,20149
11679,2000206947,Laguna Quinenco,Concepcion,20170,L2,V1,2025-12-27 15:39:04,2025-12-27 16:25:36,CW→CC,2025-12-27,,20170,20170
11680,2000206947,Concepcion,Costa Mar,20185,L2,V1,2025-12-27 20:33:18,2025-12-27 20:49:24,CC→CW,2025-12-27,,20185,20185
11681,2000206947,Costa Mar,Laguna Quinenco,20187,L2,V1,2025-12-27 21:08:25,2025-12-27 21:42:20,CC→CW,2025-12-27,,20187,20187
11682,2000206980,Los Canelos,Concepcion,20170,L2,V1,2025-12-27 15:37:14,2025-12-27 16:24:35,CW→CC,2025-12-27,,20170,20170
11683,2000206980,Concepcion,Costa Mar,20171,L2,V1,2025-12-27 16:38:17,2025-12-27 16:57:15,CC→CW,2025-12-27,,20171,20171
11684,2000207084,Costa Mar,Concepcion,20162,L2,V1,2025-12-27 12:41:20,2025-12-27 13:00:43,CW→CC,2025-12-27,,20162,20162
11685,2000207084,Concepcion,Costa Mar,20167,L2,V1,2025-12-27 14:29:45,2025-12-27 14:51:02,CC→CW,2025-12-27,,20167,20167
11686,2000207091,Costa Mar,Laguna Quinenco,20149,L2,V1,2025-12-27 09:16:40,2025-12-27 09:43:39,CC→CW,2025-12-27,,20149,20149
11687,2000207114,El Parque,Costa Mar,20174,L2,V1,2025-12-27 17:25:32,2025-12-27 17:40:49,CW→CC,2025-12-27,,20174,20174
11688,2000207163,Laguna Quinenco,Juan Pablo II,20146,L2,V1,2025-12-27 07:43:11,2025-12-27 08:23:01,CW→CC,2025-12-27,,20146,20146
11689,2000207191,Laguna Quinenco,Diagonal Bio Bio,20166,L2,V1,2025-12-27 13:37:45,2025-12-27 14:26:02,CW→CC,2025-12-27,,20166,20166
11690,2000207238,Coronel,Cristo Redentor,20162,L2,V1,2025-12-27 12:15:56,2025-12-27 13:40:29,CW→CC,2025-12-27,,20162,20162
11691,2000207259,Cristo Redentor,Cdal. Raul Silva Henriquez,20170,L2,V1,2025-12-27 15:35:37,2025-12-27 15:59:40,CW→CC,2025-12-27,,20170,20170
11692,2000207316,Cristo Redentor,Concepcion,20166,L2,V1,2025-12-27 13:50:00,2025-12-27 14:34:17,CW→CC,2025-12-27,,20166,20166
11693,2000207321,Huinca,Juan Pablo II,20186,L2,V1,2025-12-27 20:19:53,2025-12-27 20:53:16,CW→CC,2025-12-27,,20186,20186
11694,2000207322,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-27 21:00:05,2025-12-27 22:14:19,CC→CW,2025-12-27,,20187,20187
11695,2000207325,El Parque,Los Canelos,20161,L2,V1,2025-12-27 12:21:25,2025-12-27 12:50:25,CC→CW,2025-12-27,,20161,20161
11696,2000207325,Huinca,Juan Pablo II,20176,L2,V1,2025-12-27 17:50:03,2025-12-27 18:21:55,CW→CC,2025-12-27,,20176,20176
11697,2000207325,Juan Pablo II,Los Canelos,20187,L2,V1,2025-12-27 21:07:34,2025-12-27 21:35:57,CC→CW,2025-12-27,,20187,20187
11698,2000207336,Juan Pablo II,Coronel,20181,L2,V1,2025-12-27 19:23:30,2025-12-27 20:13:27,CC→CW,2025-12-27,,20181,20181
11699,2000207451,Huinca,Concepcion,20186,L2,V1,2025-12-27 20:21:07,2025-12-27 20:58:25,CW→CC,2025-12-27,,20186,20186
11700,2000207498,Huinca,Juan Pablo II,20176,L2,V1,2025-12-27 17:50:03,2025-12-27 18:21:48,CW→CC,2025-12-27,,20176,20176
11701,2000207498,Juan Pablo II,Los Canelos,20187,L2,V1,2025-12-27 21:07:35,2025-12-27 21:35:49,CC→CW,2025-12-27,,20187,20187
11702,2000207499,Higueras,Concepcion,20847,L1,V1,2025-12-27 19:56:38,2025-12-27 21:10:53,TH→HQ,2025-12-27,combo_por_entrada,20847,20847
11703,2000207672,Concepcion,El Parque,20171,L2,V1,2025-12-27 16:30:11,2025-12-27 17:01:17,CC→CW,2025-12-27,,20171,20171
11704,2000207672,El Parque,Concepcion,20176,L2,V1,2025-12-27 17:58:39,2025-12-27 18:29:18,CW→CC,2025-12-27,,20176,20176
11705,2000207681,Cdal. Raul Silva Henriquez,Juan Pablo II,20162,L2,V1,2025-12-27 12:32:53,2025-12-27 12:53:16,CW→CC,2025-12-27,,20162,20162
11706,2000207681,Juan Pablo II,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-12-27 15:15:25,2025-12-27 15:53:33,CC→CW,2025-12-27,,20169,20169
11707,2000207772,Alborada,Coronel,20147,L2,V1,2025-12-27 08:40:58,2025-12-27 09:14:24,CC→CW,2025-12-27,,20147,20147
11708,2000207805,Huinca,Concepcion,20160,L2,V1,2025-12-27 11:29:41,2025-12-27 12:13:32,CW→CC,2025-12-27,,20160,20160
11709,2000207805,Concepcion,Huinca,20167,L2,V1,2025-12-27 14:00:01,2025-12-27 15:12:53,CC→CW,2025-12-27,,20167,20167
11710,2000207805,Concepcion,Huinca,20177,L2,V1,2025-12-27 18:26:25,2025-12-27 19:07:17,CC→CW,2025-12-27,,20177,20177
11711,2000207824,Concepcion,Chiguayante,20845,L1,V1,2025-12-27 16:29:11,2025-12-27 17:40:07,TH→HQ,2025-12-27,,20845,20845
11712,2000207871,Concepcion,Coronel,20167,L2,V1,2025-12-27 14:14:10,2025-12-27 15:28:39,CC→CW,2025-12-27,,20167,20167
11713,2000207871,Coronel,Concepcion,20170,L2,V1,2025-12-27 15:30:25,2025-12-27 16:28:05,CW→CC,2025-12-27,,20170,20170
11714,2000207874,Los Canelos,Concepcion,20170,L2,V1,2025-12-27 15:48:05,2025-12-27 16:25:46,CW→CC,2025-12-27,,20170,20170
11715,2000207874,Concepcion,Los Canelos,20185,L2,V1,2025-12-27 20:26:20,2025-12-27 21:08:03,CC→CW,2025-12-27,,20185,20185
11716,2000207912,Concepcion,Los Condores,20846,L1,V1,2025-12-27 17:07:56,2025-12-27 17:52:08,HQ→TH,2025-12-27,,20846,20846
11717,2000207962,Diagonal Bio Bio,Costa Mar,20189,L2,V1,2025-12-27 21:37:55,2025-12-27 21:48:58,CC→CW,2025-12-27,,20189,20189
11718,2000207990,Cdal. Raul Silva Henriquez,Concepcion,20142,L2,V1,2025-12-27 06:48:42,2025-12-27 07:28:35,CW→CC,2025-12-27,,20142,20142
11719,2000207990,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-12-27 18:28:26,2025-12-27 18:53:34,CC→CW,2025-12-27,,20177,20177
11720,2000208020,Concepcion,Huinca,20155,L2,V1,2025-12-27 10:11:31,2025-12-27 11:11:50,CC→CW,2025-12-27,,20155,20155
11721,2000208020,Huinca,Concepcion,20180,L2,V1,2025-12-27 18:43:45,2025-12-27 19:27:01,CW→CC,2025-12-27,,20180,20180
11722,2000208053,Coronel,Cristo Redentor,20176,L2,V1,2025-12-27 17:46:16,2025-12-27 18:23:25,CW→CC,2025-12-27,,20176,20176
11723,2000208054,Cdal. Raul Silva Henriquez,Juan Pablo II,20156,L2,V1,2025-12-27 10:49:17,2025-12-27 11:09:47,CW→CC,2025-12-27,,20156,20156
11724,2000208060,Concepcion,Costa Mar,20183,L2,V1,2025-12-27 19:50:22,2025-12-27 20:17:05,CC→CW,2025-12-27,,20183,20183
11725,2000208085,Concepcion,Higueras,20331,L1,V1,2025-12-27 19:32:46,2025-12-27 19:49:18,HQ→TH,2025-12-27,,20331,20331
11726,2000208097,Huinca,Concepcion,20160,L2,V1,2025-12-27 11:21:04,2025-12-27 12:13:20,CW→CC,2025-12-27,,20160,20160
11727,2000208098,Cristo Redentor,Concepcion,20152,L2,V1,2025-12-27 09:00:21,2025-12-27 10:00:45,CW→CC,2025-12-27,,20152,20152
11728,2000208098,Concepcion,Cristo Redentor,20157,L2,V1,2025-12-27 11:24:15,2025-12-27 12:09:10,CC→CW,2025-12-27,,20157,20157
11729,2000208141,Concepcion,Lomas Coloradas,20171,L2,V1,2025-12-27 16:27:07,2025-12-27 17:02:58,CC→CW,2025-12-27,,20171,20171
11730,2000208155,Cdal. Raul Silva Henriquez,Concepcion,20156,L2,V1,2025-12-27 10:35:04,2025-12-27 11:17:10,CW→CC,2025-12-27,,20156,20156
11731,2000208155,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2025-12-27 16:25:35,2025-12-27 17:06:02,CC→CW,2025-12-27,,20171,20171
11732,2000208162,Cristo Redentor,Concepcion,20176,L2,V1,2025-12-27 17:48:04,2025-12-27 18:27:50,CW→CC,2025-12-27,,20176,20176
11733,2000208168,Lomas Coloradas,Alborada,20178,L2,V1,2025-12-27 18:31:03,2025-12-27 18:46:18,CW→CC,2025-12-27,,20178,20178
11734,2000208191,Hualqui,Concepcion,20341,L1,V1,2025-12-27 08:50:42,2025-12-27 09:35:17,HQ→TH,2025-12-27,,20341,20341
11735,2000208330,Alborada,Laguna Quinenco,20149,L2,V1,2025-12-27 09:11:07,2025-12-27 09:43:17,CC→CW,2025-12-27,,20149,20149
11736,2000208330,Laguna Quinenco,Alborada,20188,L2,V1,2025-12-27 20:48:15,2025-12-27 21:19:01,CW→CC,2025-12-27,,20188,20188
11737,2000208341,Concepcion,Laguna Quinenco,20155,L2,V1,2025-12-27 10:27:20,2025-12-27 11:16:27,CC→CW,2025-12-27,,20155,20155
11738,2000208341,Laguna Quinenco,Concepcion,20174,L2,V1,2025-12-27 17:12:47,2025-12-27 17:54:05,CW→CC,2025-12-27,,20174,20174
11739,2000208358,Higueras,Manquimavida,20326,L1,V1,2025-12-27 17:55:07,2025-12-27 18:45:30,TH→HQ,2025-12-27,,20326,20326
11740,2000208431,Concepcion,Coronel,20153,L2,V1,2025-12-27 09:54:26,2025-12-27 10:46:34,CC→CW,2025-12-27,,20153,20153
11741,2000208539,Cristo Redentor,Concepcion,20168,L2,V1,2025-12-27 14:42:00,2025-12-27 15:27:56,CW→CC,2025-12-27,,20168,20168
11742,2000208543,Diagonal Bio Bio,Concepcion,20162,L2,V1,2025-12-27 12:30:42,2025-12-27 12:59:22,CW→CC,2025-12-27,,20162,20162
11743,2000208581,El Arenal,Concepcion,20312,L1,V1,2025-12-27 10:00:28,2025-12-27 10:24:56,TH→HQ,2025-12-27,,20312,20312
11744,2000208596,Concepcion,Laguna Quinenco,20167,L2,V1,2025-12-27 14:16:19,2025-12-27 15:20:52,CC→CW,2025-12-27,,20167,20167
11745,2000208596,Laguna Quinenco,Concepcion,20180,L2,V1,2025-12-27 18:27:00,2025-12-27 19:53:52,CW→CC,2025-12-27,combo_por_entrada,20180,20180
11746,2000208656,Lomas Coloradas,Concepcion,20144,L2,V1,2025-12-27 07:35:18,2025-12-27 07:54:32,CW→CC,2025-12-27,,20144,20144
11747,2000208656,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-27 18:59:07,2025-12-27 19:23:07,CC→CW,2025-12-27,,20179,20179
11748,2000208762,Lomas Coloradas,Concepcion,20160,L2,V1,2025-12-27 11:50:42,2025-12-27 12:13:31,CW→CC,2025-12-27,,20160,20160
11749,2000208771,Hualqui,Mercado,20844,L1,V1,2025-12-27 12:15:15,2025-12-27 13:17:39,HQ→TH,2025-12-27,,20844,20844
11750,2000208771,Mercado,Hualqui,20322,L1,V1,2025-12-27 16:52:31,2025-12-27 18:00:06,TH→HQ,2025-12-27,,20322,20322
11751,2000208802,Concepcion,Hualqui,20312,L1,V1,2025-12-27 09:45:17,2025-12-27 11:06:10,TH→HQ,2025-12-27,,20312,20312
11752,2000208802,Hualqui,Concepcion,20848,L1,V1,2025-12-27 19:47:47,2025-12-27 21:00:33,HQ→TH,2025-12-27,,20848,20848
11753,2000208826,Costa Mar,Concepcion,20146,L2,V1,2025-12-27 08:41:28,2025-12-27 09:15:58,CW→CC,2025-12-27,combo_relajado_pase1,20146,20146
11754,2000208914,Huinca,Laguna Quinenco,20171,L2,V1,2025-12-27 17:00:52,2025-12-27 17:23:11,CC→CW,2025-12-27,,20171,20171
