fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-08,L2,CW→CC,20064.0,Juan Pablo II,2026-01-08 15:07:00,2026-01-08 14:52:30,780.0,4,19,4.0,580.0,4.0,0.0,0.0,219.0,204.0
2026-01-08,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-01-08 15:04:00,2026-01-08 14:58:30,780.0,2,15,2.0,591.0,2.0,0.0,0.0,204.0,191.0
2026-01-08,L2,CW→CC,20064.0,Alborada,2026-01-08 15:00:00,,780.0,0,8,0.0,597.0,0.0,0.0,0.0,191.0,183.0
2026-01-08,L2,CW→CC,20064.0,Concepcion,2026-01-08 15:19:00,,780.0,0,183,0.0,780.0,0.0,0.0,0.0,183.0,0.0
2026-01-08,L2,CW→CC,20066.0,Coronel,,2026-01-08 14:32:00,780.0,42,0,42.0,780.0,42.0,0.0,0.0,0.0,42.0
2026-01-08,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-08 14:44:00,2026-01-08 14:39:00,780.0,16,1,16.0,739.0,16.0,0.0,0.0,42.0,57.0
2026-01-08,L2,CW→CC,20066.0,Cristo Redentor,,2026-01-08 14:42:00,780.0,18,0,18.0,723.0,18.0,0.0,0.0,57.0,75.0
2026-01-08,L2,CW→CC,20066.0,Huinca,2026-01-08 14:48:00,2026-01-08 14:43:00,780.0,16,2,16.0,707.0,16.0,0.0,0.0,75.0,89.0
2026-01-08,L2,CW→CC,20066.0,Los Canelos,2026-01-08 14:50:00,2026-01-08 14:46:00,780.0,22,1,22.0,692.0,22.0,0.0,0.0,89.0,110.0
2026-01-08,L2,CW→CC,20066.0,Hito Galvarino,2026-01-08 14:54:30,2026-01-08 14:49:00,780.0,10,2,10.0,672.0,10.0,0.0,0.0,110.0,118.0
2026-01-08,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-08 15:01:00,2026-01-08 14:55:00,780.0,19,1,19.0,663.0,19.0,0.0,0.0,118.0,136.0
2026-01-08,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-08 15:05:00,2026-01-08 14:59:00,780.0,12,5,12.0,649.0,12.0,0.0,0.0,136.0,143.0
2026-01-08,L2,CW→CC,20066.0,El Parque,2026-01-08 15:08:00,2026-01-08 15:00:00,780.0,1,5,1.0,642.0,1.0,0.0,0.0,143.0,139.0
2026-01-08,L2,CW→CC,20066.0,Costa Mar,2026-01-08 15:09:00,2026-01-08 15:05:30,780.0,2,5,2.0,646.0,2.0,0.0,0.0,139.0,136.0
2026-01-08,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-08 15:14:00,2026-01-08 15:11:00,780.0,1,9,1.0,653.0,1.0,0.0,0.0,136.0,128.0
2026-01-08,L2,CW→CC,20066.0,Alborada,2026-01-08 15:12:00,,780.0,0,5,0.0,657.0,0.0,0.0,0.0,128.0,123.0
2026-01-08,L2,CW→CC,20066.0,Juan Pablo II,2026-01-08 15:17:00,,780.0,0,14,0.0,671.0,0.0,0.0,0.0,123.0,109.0
2026-01-08,L2,CW→CC,20066.0,Concepcion,2026-01-08 15:29:00,,780.0,0,109,0.0,780.0,0.0,0.0,0.0,109.0,0.0
2026-01-08,L2,CW→CC,20068.0,Alborada,2026-01-08 16:11:00,2026-01-08 15:17:00,780.0,1,4,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-01-08,L2,CW→CC,20068.0,Coronel,,2026-01-08 15:31:30,780.0,74,0,74.0,780.0,74.0,0.0,0.0,0.0,74.0
2026-01-08,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-08 15:45:00,2026-01-08 15:36:30,780.0,54,5,54.0,711.0,54.0,0.0,0.0,74.0,123.0
2026-01-08,L2,CW→CC,20068.0,Cristo Redentor,2026-01-08 15:47:00,2026-01-08 15:37:00,780.0,45,7,45.0,664.0,45.0,0.0,0.0,123.0,161.0
2026-01-08,L2,CW→CC,20068.0,Huinca,2026-01-08 15:48:00,2026-01-08 15:38:00,780.0,30,5,30.0,624.0,30.0,0.0,0.0,161.0,186.0
2026-01-08,L2,CW→CC,20068.0,Los Canelos,2026-01-08 15:51:00,2026-01-08 15:43:00,780.0,49,7,49.0,601.0,49.0,0.0,0.0,186.0,228.0
2026-01-08,L2,CW→CC,20068.0,Hito Galvarino,2026-01-08 15:54:00,2026-01-08 15:44:00,780.0,17,4,17.0,556.0,17.0,0.0,0.0,228.0,241.0
2026-01-08,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-08 16:00:00,2026-01-08 15:51:00,780.0,33,8,33.0,547.0,33.0,0.0,0.0,241.0,266.0
2026-01-08,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-08 16:03:00,2026-01-08 15:52:00,780.0,41,14,41.0,528.0,41.0,0.0,0.0,266.0,293.0
2026-01-08,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-08 16:14:00,2026-01-08 15:52:00,780.0,6,33,6.0,520.0,6.0,0.0,0.0,293.0,266.0
2026-01-08,L2,CW→CC,20068.0,El Parque,2026-01-08 16:06:00,2026-01-08 15:55:00,780.0,16,18,16.0,532.0,16.0,0.0,0.0,266.0,264.0
2026-01-08,L2,CW→CC,20068.0,Costa Mar,2026-01-08 16:08:00,2026-01-08 16:03:00,780.0,13,17,13.0,533.0,13.0,0.0,0.0,264.0,260.0
2026-01-08,L2,CW→CC,20068.0,Juan Pablo II,2026-01-08 16:17:00,2026-01-08 16:07:30,780.0,6,29,6.0,549.0,6.0,0.0,0.0,260.0,237.0
2026-01-08,L2,CW→CC,20068.0,Concepcion,2026-01-08 16:25:00,,780.0,0,234,0.0,777.0,0.0,0.0,0.0,237.0,3.0
2026-01-08,L2,CW→CC,20076.0,Laguna Quinenco,2026-01-08 16:50:00,2026-01-08 16:35:30,780.0,42,2,42.0,780.0,42.0,0.0,0.0,0.0,40.0
2026-01-08,L2,CW→CC,20076.0,Coronel,,2026-01-08 16:36:00,780.0,76,0,76.0,740.0,76.0,0.0,0.0,40.0,116.0
2026-01-08,L2,CW→CC,20076.0,Huinca,2026-01-08 16:54:00,2026-01-08 16:41:00,780.0,16,7,16.0,671.0,16.0,0.0,0.0,116.0,125.0
2026-01-08,L2,CW→CC,20076.0,Cristo Redentor,2026-01-08 16:51:00,2026-01-08 16:44:30,780.0,32,9,32.0,664.0,32.0,0.0,0.0,125.0,148.0
2026-01-08,L2,CW→CC,20076.0,Los Canelos,2026-01-08 16:56:00,2026-01-08 16:47:00,780.0,46,13,46.0,645.0,46.0,0.0,0.0,148.0,181.0
2026-01-08,L2,CW→CC,20076.0,Hito Galvarino,2026-01-08 16:59:00,2026-01-08 16:49:00,780.0,25,5,25.0,604.0,25.0,0.0,0.0,181.0,201.0
2026-01-08,L2,CW→CC,20076.0,Costa Mar,2026-01-08 17:14:00,2026-01-08 16:58:00,780.0,12,30,12.0,609.0,12.0,0.0,0.0,201.0,183.0
2026-01-08,L2,CW→CC,20076.0,El Parque,2026-01-08 17:11:00,2026-01-08 16:59:00,780.0,23,12,23.0,609.0,23.0,0.0,0.0,183.0,194.0
2026-01-08,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-08 17:08:00,2026-01-08 17:00:00,780.0,37,11,37.0,597.0,37.0,0.0,0.0,194.0,220.0
2026-01-08,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-08 17:05:00,2026-01-08 17:01:00,780.0,24,14,24.0,574.0,24.0,0.0,0.0,220.0,230.0
2026-01-08,L2,CW→CC,20076.0,Alborada,2026-01-08 17:16:00,2026-01-08 17:06:00,780.0,5,5,5.0,555.0,5.0,0.0,0.0,230.0,230.0
2026-01-08,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-08 17:19:00,2026-01-08 17:11:00,780.0,5,29,5.0,579.0,5.0,0.0,0.0,230.0,206.0
2026-01-08,L2,CW→CC,20076.0,Juan Pablo II,2026-01-08 17:21:00,2026-01-08 17:18:00,780.0,7,20,7.0,594.0,7.0,0.0,0.0,206.0,193.0
2026-01-08,L2,CW→CC,20076.0,Concepcion,2026-01-08 17:29:00,,780.0,0,193,0.0,780.0,0.0,0.0,0.0,193.0,0.0
2026-01-08,L2,CW→CC,20082.0,Coronel,,2026-01-08 17:05:00,780.0,93,0,93.0,780.0,93.0,0.0,0.0,0.0,93.0
2026-01-08,L2,CW→CC,20082.0,Laguna Quinenco,2026-01-08 17:14:00,2026-01-08 17:07:00,780.0,39,5,39.0,692.0,39.0,0.0,0.0,93.0,127.0
2026-01-08,L2,CW→CC,20082.0,Cristo Redentor,2026-01-08 17:16:00,2026-01-08 17:07:00,780.0,27,12,27.0,665.0,27.0,0.0,0.0,127.0,142.0
2026-01-08,L2,CW→CC,20082.0,Huinca,,2026-01-08 17:09:00,780.0,26,0,26.0,638.0,26.0,0.0,0.0,142.0,168.0
2026-01-08,L2,CW→CC,20082.0,Los Canelos,2026-01-08 17:20:00,2026-01-08 17:13:30,780.0,42,6,42.0,618.0,42.0,0.0,0.0,168.0,204.0
2026-01-08,L2,CW→CC,20082.0,Hito Galvarino,2026-01-08 17:23:00,2026-01-08 17:18:00,780.0,30,4,30.0,580.0,30.0,0.0,0.0,204.0,230.0
2026-01-08,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-01-08 17:29:00,2026-01-08 17:22:00,780.0,21,11,21.0,561.0,21.0,0.0,0.0,230.0,240.0
2026-01-08,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-01-08 17:43:00,2026-01-08 17:26:00,780.0,4,23,4.0,563.0,4.0,0.0,0.0,240.0,221.0
2026-01-08,L2,CW→CC,20082.0,Lomas Coloradas,2026-01-08 17:33:00,2026-01-08 17:27:00,780.0,33,27,33.0,586.0,33.0,0.0,0.0,221.0,227.0
2026-01-08,L2,CW→CC,20082.0,Costa Mar,2026-01-08 17:38:00,2026-01-08 17:28:00,780.0,11,25,11.0,578.0,11.0,0.0,0.0,227.0,213.0
2026-01-08,L2,CW→CC,20082.0,El Parque,2026-01-08 17:36:30,2026-01-08 17:30:00,780.0,24,22,24.0,589.0,24.0,0.0,0.0,213.0,215.0
2026-01-08,L2,CW→CC,20082.0,Alborada,2026-01-08 17:40:00,2026-01-08 17:36:30,780.0,8,6,8.0,571.0,8.0,0.0,0.0,215.0,217.0
2026-01-08,L2,CW→CC,20082.0,Juan Pablo II,2026-01-08 17:46:00,,780.0,0,32,0.0,595.0,0.0,0.0,0.0,217.0,185.0
2026-01-08,L2,CW→CC,20082.0,Concepcion,2026-01-08 17:58:00,,780.0,0,185,0.0,780.0,0.0,0.0,0.0,185.0,0.0
2026-01-08,L2,CW→CC,20086.0,Coronel,,2026-01-08 17:20:00,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-01-08,L2,CW→CC,20086.0,Laguna Quinenco,2026-01-08 17:36:00,2026-01-08 17:26:00,780.0,29,3,29.0,735.0,29.0,0.0,0.0,48.0,74.0
2026-01-08,L2,CW→CC,20086.0,Huinca,2026-01-08 17:41:00,2026-01-08 17:29:00,780.0,19,8,19.0,714.0,19.0,0.0,0.0,74.0,85.0
2026-01-08,L2,CW→CC,20086.0,Cristo Redentor,2026-01-08 17:39:30,2026-01-08 17:30:30,780.0,20,4,20.0,699.0,20.0,0.0,0.0,85.0,101.0
2026-01-08,L2,CW→CC,20086.0,Los Canelos,2026-01-08 17:42:00,2026-01-08 17:32:00,780.0,45,6,45.0,685.0,45.0,0.0,0.0,101.0,140.0
2026-01-08,L2,CW→CC,20086.0,Hito Galvarino,2026-01-08 17:45:00,2026-01-08 17:39:00,780.0,33,4,33.0,644.0,33.0,0.0,0.0,140.0,169.0
2026-01-08,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-01-08 17:51:00,2026-01-08 17:40:00,780.0,12,12,12.0,623.0,12.0,0.0,0.0,169.0,169.0
2026-01-08,L2,CW→CC,20086.0,El Parque,2026-01-08 17:57:00,2026-01-08 17:46:00,780.0,9,10,9.0,621.0,9.0,0.0,0.0,169.0,168.0
2026-01-08,L2,CW→CC,20086.0,Lomas Coloradas,2026-01-08 17:54:00,2026-01-08 17:47:00,780.0,31,18,31.0,630.0,31.0,0.0,0.0,168.0,181.0
2026-01-08,L2,CW→CC,20086.0,Costa Mar,2026-01-08 17:59:00,2026-01-08 17:52:00,780.0,5,28,5.0,627.0,5.0,0.0,0.0,181.0,158.0
2026-01-08,L2,CW→CC,20086.0,Diagonal Bio Bio,2026-01-08 18:03:00,2026-01-08 17:57:00,780.0,3,13,3.0,635.0,3.0,0.0,0.0,158.0,148.0
2026-01-08,L2,CW→CC,20086.0,Alborada,2026-01-08 18:00:00,2026-01-08 18:00:00,780.0,2,7,2.0,639.0,2.0,0.0,0.0,148.0,143.0
2026-01-08,L2,CW→CC,20086.0,Juan Pablo II,2026-01-08 18:05:00,2026-01-08 18:00:00,780.0,5,15,5.0,652.0,5.0,0.0,0.0,143.0,133.0
2026-01-08,L2,CW→CC,20086.0,Concepcion,2026-01-08 18:15:00,,780.0,0,133,0.0,780.0,0.0,0.0,0.0,133.0,0.0
2026-01-08,L2,CW→CC,20088.0,Coronel,,2026-01-08 17:37:30,780.0,66,0,66.0,780.0,66.0,0.0,0.0,0.0,66.0
2026-01-08,L2,CW→CC,20088.0,Laguna Quinenco,2026-01-08 17:44:00,2026-01-08 17:40:00,780.0,16,1,16.0,715.0,16.0,0.0,0.0,66.0,81.0
2026-01-08,L2,CW→CC,20088.0,Cristo Redentor,2026-01-08 17:46:00,2026-01-08 17:43:00,780.0,13,7,13.0,706.0,13.0,0.0,0.0,81.0,87.0
2026-01-08,L2,CW→CC,20088.0,Huinca,2026-01-08 18:36:30,2026-01-08 17:46:30,780.0,12,2,12.0,695.0,12.0,0.0,0.0,87.0,97.0
2026-01-08,L2,CW→CC,20088.0,Los Canelos,2026-01-08 17:51:30,2026-01-08 17:48:00,780.0,33,8,33.0,691.0,33.0,0.0,0.0,97.0,122.0
2026-01-08,L2,CW→CC,20088.0,Hito Galvarino,2026-01-08 17:55:00,2026-01-08 17:53:00,780.0,27,1,27.0,659.0,27.0,0.0,0.0,122.0,148.0
2026-01-08,L2,CW→CC,20088.0,Cdal. Raul Silva Henriquez,2026-01-08 18:01:00,2026-01-08 17:58:00,780.0,7,9,7.0,641.0,7.0,0.0,0.0,148.0,146.0
2026-01-08,L2,CW→CC,20088.0,Lomas Coloradas,2026-01-08 18:04:00,2026-01-08 18:03:00,780.0,15,13,15.0,647.0,15.0,0.0,0.0,146.0,148.0
2026-01-08,L2,CW→CC,20088.0,El Parque,2026-01-08 18:07:00,2026-01-08 18:03:00,780.0,17,1,17.0,633.0,17.0,0.0,0.0,148.0,164.0
2026-01-08,L2,CW→CC,20088.0,Costa Mar,2026-01-08 18:10:00,2026-01-08 18:08:00,780.0,16,19,16.0,635.0,16.0,0.0,0.0,164.0,161.0
2026-01-08,L2,CW→CC,20088.0,Alborada,2026-01-08 18:12:00,2026-01-08 18:08:00,780.0,4,11,4.0,630.0,4.0,0.0,0.0,161.0,154.0
2026-01-08,L2,CW→CC,20088.0,Juan Pablo II,2026-01-08 18:18:00,2026-01-08 18:09:00,780.0,3,15,3.0,641.0,3.0,0.0,0.0,154.0,142.0
2026-01-08,L2,CW→CC,20088.0,Diagonal Bio Bio,2026-01-08 18:15:00,2026-01-08 18:12:00,780.0,3,20,3.0,658.0,3.0,0.0,0.0,142.0,125.0
2026-01-08,L2,CW→CC,20088.0,Concepcion,2026-01-08 18:27:00,,780.0,0,125,0.0,780.0,0.0,0.0,0.0,125.0,0.0
2026-01-08,L2,CW→CC,20090.0,Coronel,,2026-01-08 17:50:00,780.0,68,0,68.0,780.0,68.0,0.0,0.0,0.0,68.0
2026-01-08,L2,CW→CC,20090.0,Laguna Quinenco,2026-01-08 18:02:00,2026-01-08 17:51:00,780.0,24,1,24.0,713.0,24.0,0.0,0.0,68.0,91.0
2026-01-08,L2,CW→CC,20090.0,Huinca,2026-01-08 18:04:00,2026-01-08 17:57:00,780.0,15,3,15.0,692.0,15.0,0.0,0.0,91.0,103.0
2026-01-08,L2,CW→CC,20090.0,Cristo Redentor,2026-01-08 18:01:30,2026-01-08 17:58:00,780.0,25,8,25.0,685.0,25.0,0.0,0.0,103.0,120.0
2026-01-08,L2,CW→CC,20090.0,Los Canelos,2026-01-08 18:06:00,2026-01-08 18:01:00,780.0,28,6,28.0,666.0,28.0,0.0,0.0,120.0,142.0
2026-01-08,L2,CW→CC,20090.0,Hito Galvarino,2026-01-08 18:09:00,2026-01-08 18:07:00,780.0,41,4,41.0,642.0,41.0,0.0,0.0,142.0,179.0
2026-01-08,L2,CW→CC,20090.0,Cdal. Raul Silva Henriquez,2026-01-08 18:16:00,2026-01-08 18:08:00,780.0,21,15,21.0,616.0,21.0,0.0,0.0,179.0,185.0
2026-01-08,L2,CW→CC,20090.0,Lomas Coloradas,2026-01-08 18:19:00,2026-01-08 18:14:00,780.0,21,19,21.0,614.0,21.0,0.0,0.0,185.0,187.0
2026-01-08,L2,CW→CC,20090.0,El Parque,2026-01-08 18:22:00,2026-01-08 18:16:00,780.0,16,11,16.0,604.0,16.0,0.0,0.0,187.0,192.0
2026-01-08,L2,CW→CC,20090.0,Alborada,2026-01-08 18:27:00,2026-01-08 18:17:00,780.0,1,4,1.0,592.0,1.0,0.0,0.0,192.0,189.0
2026-01-08,L2,CW→CC,20090.0,Costa Mar,2026-01-08 18:26:00,2026-01-08 18:19:30,780.0,14,22,14.0,613.0,14.0,0.0,0.0,189.0,181.0
2026-01-08,L2,CW→CC,20090.0,Juan Pablo II,2026-01-08 18:33:00,2026-01-08 18:30:00,780.0,6,28,6.0,627.0,6.0,0.0,0.0,181.0,159.0
2026-01-08,L2,CW→CC,20090.0,Diagonal Bio Bio,2026-01-08 18:30:00,,780.0,0,25,0.0,646.0,0.0,0.0,0.0,159.0,134.0
2026-01-08,L2,CW→CC,20090.0,Concepcion,2026-01-08 18:41:00,,780.0,0,134,0.0,780.0,0.0,0.0,0.0,134.0,0.0
2026-01-08,L2,CW→CC,20092.0,Coronel,,2026-01-08 18:05:00,780.0,88,0,88.0,780.0,88.0,0.0,0.0,0.0,88.0
2026-01-08,L2,CW→CC,20092.0,Laguna Quinenco,2026-01-08 18:14:00,2026-01-08 18:09:00,780.0,38,6,38.0,698.0,38.0,0.0,0.0,88.0,120.0
2026-01-08,L2,CW→CC,20092.0,Huinca,2026-01-08 18:19:00,2026-01-08 18:10:00,780.0,13,7,13.0,667.0,13.0,0.0,0.0,120.0,126.0
2026-01-08,L2,CW→CC,20092.0,Cristo Redentor,2026-01-08 18:16:00,2026-01-08 18:12:00,780.0,14,13,14.0,667.0,14.0,0.0,0.0,126.0,127.0
2026-01-08,L2,CW→CC,20092.0,Los Canelos,2026-01-08 18:21:00,2026-01-08 18:14:00,780.0,43,18,43.0,671.0,43.0,0.0,0.0,127.0,152.0
2026-01-08,L2,CW→CC,20092.0,Hito Galvarino,2026-01-08 18:24:00,2026-01-08 18:22:00,780.0,39,9,39.0,637.0,39.0,0.0,0.0,152.0,182.0
2026-01-08,L2,CW→CC,20092.0,Cdal. Raul Silva Henriquez,2026-01-08 18:30:00,2026-01-08 18:27:00,780.0,15,17,15.0,615.0,15.0,0.0,0.0,182.0,180.0
2026-01-08,L2,CW→CC,20092.0,Lomas Coloradas,2026-01-08 18:34:00,2026-01-08 18:31:00,780.0,24,19,24.0,619.0,24.0,0.0,0.0,180.0,185.0
2026-01-08,L2,CW→CC,20092.0,El Parque,2026-01-08 18:37:00,2026-01-08 18:34:00,780.0,15,5,15.0,600.0,15.0,0.0,0.0,185.0,195.0
2026-01-08,L2,CW→CC,20092.0,Alborada,2026-01-08 18:42:00,2026-01-08 18:34:00,780.0,3,10,3.0,595.0,3.0,0.0,0.0,195.0,188.0
2026-01-08,L2,CW→CC,20092.0,Costa Mar,2026-01-08 18:39:00,2026-01-08 18:37:30,780.0,4,23,4.0,615.0,4.0,0.0,0.0,188.0,169.0
2026-01-08,L2,CW→CC,20092.0,Juan Pablo II,2026-01-08 18:48:00,2026-01-08 18:40:00,780.0,5,20,5.0,631.0,5.0,0.0,0.0,169.0,154.0
2026-01-08,L2,CW→CC,20092.0,Diagonal Bio Bio,2026-01-08 18:45:00,2026-01-08 18:44:00,780.0,2,28,2.0,654.0,2.0,0.0,0.0,154.0,128.0
2026-01-08,L2,CW→CC,20092.0,Concepcion,2026-01-08 18:55:00,,780.0,0,128,0.0,780.0,0.0,0.0,0.0,128.0,0.0
2026-01-08,L2,CW→CC,20094.0,Coronel,,2026-01-08 18:21:00,780.0,66,0,66.0,780.0,66.0,0.0,0.0,0.0,66.0
2026-01-08,L2,CW→CC,20094.0,Laguna Quinenco,2026-01-08 18:28:30,2026-01-08 18:23:00,780.0,29,6,29.0,720.0,29.0,0.0,0.0,66.0,89.0
2026-01-08,L2,CW→CC,20094.0,Cristo Redentor,2026-01-08 18:31:00,2026-01-08 18:26:00,780.0,19,8,19.0,699.0,19.0,0.0,0.0,89.0,100.0
2026-01-08,L2,CW→CC,20094.0,Huinca,2026-01-08 18:33:00,2026-01-08 18:27:00,780.0,7,7,7.0,687.0,7.0,0.0,0.0,100.0,100.0
2026-01-08,L2,CW→CC,20094.0,Los Canelos,2026-01-08 18:36:00,2026-01-08 18:30:30,780.0,18,8,18.0,688.0,18.0,0.0,0.0,100.0,110.0
2026-01-08,L2,CW→CC,20094.0,Hito Galvarino,2026-01-08 18:39:00,2026-01-08 18:35:30,780.0,4,3,4.0,673.0,4.0,0.0,0.0,110.0,111.0
2026-01-08,L2,CW→CC,20094.0,Cdal. Raul Silva Henriquez,2026-01-08 18:46:00,2026-01-08 18:37:30,780.0,8,7,8.0,676.0,8.0,0.0,0.0,111.0,112.0
2026-01-08,L2,CW→CC,20094.0,Lomas Coloradas,2026-01-08 18:49:00,2026-01-08 18:44:00,780.0,23,13,23.0,681.0,23.0,0.0,0.0,112.0,122.0
2026-01-08,L2,CW→CC,20094.0,Costa Mar,2026-01-08 18:55:00,2026-01-08 18:48:30,780.0,6,15,6.0,673.0,6.0,0.0,0.0,122.0,113.0
2026-01-08,L2,CW→CC,20094.0,El Parque,2026-01-08 18:53:00,2026-01-08 18:49:00,780.0,8,7,8.0,674.0,8.0,0.0,0.0,113.0,114.0
2026-01-08,L2,CW→CC,20094.0,Alborada,2026-01-08 18:57:00,2026-01-08 18:49:30,780.0,4,2,4.0,668.0,4.0,0.0,0.0,114.0,116.0
2026-01-08,L2,CW→CC,20094.0,Diagonal Bio Bio,2026-01-08 19:00:00,2026-01-08 18:59:00,780.0,1,29,1.0,693.0,1.0,0.0,0.0,116.0,88.0
2026-01-08,L2,CW→CC,20094.0,Juan Pablo II,2026-01-08 19:03:00,2026-01-08 19:02:00,780.0,1,14,1.0,706.0,1.0,0.0,0.0,88.0,75.0
2026-01-08,L2,CW→CC,20094.0,Concepcion,2026-01-08 19:10:00,,780.0,0,75,0.0,780.0,0.0,0.0,0.0,75.0,0.0
2026-01-08,L2,CW→CC,20098.0,Coronel,,2026-01-08 18:32:30,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-01-08,L2,CW→CC,20098.0,Laguna Quinenco,2026-01-08 18:44:00,2026-01-08 18:38:00,780.0,38,3,38.0,735.0,38.0,0.0,0.0,48.0,83.0
2026-01-08,L2,CW→CC,20098.0,Cristo Redentor,2026-01-08 18:46:00,2026-01-08 18:41:00,780.0,12,18,12.0,715.0,12.0,0.0,0.0,83.0,77.0
2026-01-08,L2,CW→CC,20098.0,Huinca,2026-01-08 18:48:00,2026-01-08 18:44:00,780.0,11,4,11.0,707.0,11.0,0.0,0.0,77.0,84.0
2026-01-08,L2,CW→CC,20098.0,Los Canelos,2026-01-08 18:50:30,2026-01-08 18:45:00,780.0,25,12,25.0,708.0,25.0,0.0,0.0,84.0,97.0
2026-01-08,L2,CW→CC,20098.0,Hito Galvarino,2026-01-08 18:53:00,2026-01-08 18:50:30,780.0,12,5,12.0,688.0,12.0,0.0,0.0,97.0,104.0
2026-01-08,L2,CW→CC,20098.0,Cdal. Raul Silva Henriquez,2026-01-08 19:00:00,2026-01-08 18:55:00,780.0,11,3,11.0,679.0,11.0,0.0,0.0,104.0,112.0
2026-01-08,L2,CW→CC,20098.0,Lomas Coloradas,2026-01-08 19:04:30,2026-01-08 18:58:30,780.0,16,8,16.0,676.0,16.0,0.0,0.0,112.0,120.0
2026-01-08,L2,CW→CC,20098.0,Alborada,2026-01-08 19:12:00,2026-01-08 19:03:00,780.0,3,4,3.0,664.0,3.0,0.0,0.0,120.0,119.0
2026-01-08,L2,CW→CC,20098.0,El Parque,2026-01-08 19:07:00,2026-01-08 19:04:00,780.0,20,8,20.0,669.0,20.0,0.0,0.0,119.0,131.0
2026-01-08,L2,CW→CC,20098.0,Costa Mar,2026-01-08 19:10:00,2026-01-08 19:06:00,780.0,9,25,9.0,674.0,9.0,0.0,0.0,131.0,115.0
2026-01-08,L2,CW→CC,20098.0,Juan Pablo II,2026-01-08 19:18:00,2026-01-08 19:08:00,780.0,3,9,3.0,674.0,3.0,0.0,0.0,115.0,109.0
2026-01-08,L2,CW→CC,20098.0,Diagonal Bio Bio,2026-01-08 19:15:00,2026-01-08 19:12:30,780.0,2,15,2.0,686.0,2.0,0.0,0.0,109.0,96.0
2026-01-08,L2,CW→CC,20098.0,Concepcion,2026-01-08 19:26:00,,780.0,0,96,0.0,780.0,0.0,0.0,0.0,96.0,0.0
2026-01-08,L2,CW→CC,20100.0,Coronel,,2026-01-08 18:50:00,780.0,43,0,43.0,780.0,43.0,0.0,0.0,0.0,43.0
2026-01-08,L2,CW→CC,20100.0,Laguna Quinenco,2026-01-08 19:05:00,2026-01-08 18:54:00,780.0,21,4,21.0,741.0,21.0,0.0,0.0,43.0,60.0
2026-01-08,L2,CW→CC,20100.0,Cristo Redentor,2026-01-08 19:02:00,2026-01-08 18:57:30,780.0,20,7,20.0,727.0,20.0,0.0,0.0,60.0,73.0
2026-01-08,L2,CW→CC,20100.0,Huinca,2026-01-08 19:05:00,2026-01-08 18:58:30,780.0,10,4,10.0,711.0,10.0,0.0,0.0,73.0,79.0
2026-01-08,L2,CW→CC,20100.0,Los Canelos,2026-01-08 19:07:00,2026-01-08 18:59:00,780.0,17,12,17.0,713.0,17.0,0.0,0.0,79.0,84.0
2026-01-08,L2,CW→CC,20100.0,Hito Galvarino,2026-01-08 19:10:00,2026-01-08 19:06:00,780.0,6,4,6.0,700.0,6.0,0.0,0.0,84.0,86.0
2026-01-08,L2,CW→CC,20100.0,Cdal. Raul Silva Henriquez,2026-01-08 19:15:00,2026-01-08 19:12:30,780.0,16,10,16.0,704.0,16.0,0.0,0.0,86.0,92.0
2026-01-08,L2,CW→CC,20100.0,Lomas Coloradas,2026-01-08 19:20:00,2026-01-08 19:14:00,780.0,21,19,21.0,707.0,21.0,0.0,0.0,92.0,94.0
2026-01-08,L2,CW→CC,20100.0,El Parque,2026-01-08 19:24:00,2026-01-08 19:16:00,780.0,10,6,10.0,692.0,10.0,0.0,0.0,94.0,98.0
2026-01-08,L2,CW→CC,20100.0,Costa Mar,2026-01-08 19:25:00,2026-01-08 19:20:00,780.0,9,15,9.0,697.0,9.0,0.0,0.0,98.0,92.0
2026-01-08,L2,CW→CC,20100.0,Juan Pablo II,2026-01-08 19:32:00,2026-01-08 19:21:00,780.0,1,13,1.0,701.0,1.0,0.0,0.0,92.0,80.0
