fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-02,L2,CW→CC,20048.0,Lomas Coloradas,2026-01-02 10:59:00,2026-01-02 10:55:00,780.0,25,11,25.0,565.0,25.0,0.0,0.0,226.0,240.0
2026-01-02,L2,CW→CC,20048.0,Juan Pablo II,2026-01-02 11:12:00,2026-01-02 11:00:00,780.0,3,25,3.0,565.0,3.0,0.0,0.0,240.0,218.0
2026-01-02,L2,CW→CC,20048.0,Alborada,2026-01-02 11:06:30,2026-01-02 11:05:00,780.0,3,2,3.0,564.0,3.0,0.0,0.0,218.0,219.0
2026-01-02,L2,CW→CC,20048.0,Concepcion,2026-01-02 11:20:00,,780.0,0,219,0.0,780.0,0.0,0.0,0.0,219.0,0.0
2026-01-02,L2,CW→CC,20050.0,Coronel,,2026-01-02 10:49:00,780.0,47,0,47.0,780.0,47.0,0.0,0.0,0.0,47.0
2026-01-02,L2,CW→CC,20050.0,Laguna Quinenco,2026-01-02 10:59:00,2026-01-02 10:52:00,780.0,19,3,19.0,736.0,19.0,0.0,0.0,47.0,63.0
2026-01-02,L2,CW→CC,20050.0,Cristo Redentor,2026-01-02 11:01:00,2026-01-02 10:53:00,780.0,27,11,27.0,728.0,27.0,0.0,0.0,63.0,79.0
2026-01-02,L2,CW→CC,20050.0,Huinca,2026-01-02 11:03:00,2026-01-02 10:53:00,780.0,17,6,17.0,707.0,17.0,0.0,0.0,79.0,90.0
2026-01-02,L2,CW→CC,20050.0,Los Canelos,2026-01-02 11:05:00,2026-01-02 11:00:00,780.0,24,3,24.0,693.0,24.0,0.0,0.0,90.0,111.0
2026-01-02,L2,CW→CC,20050.0,Hito Galvarino,2026-01-02 11:08:00,2026-01-02 11:04:00,780.0,9,3,9.0,672.0,9.0,0.0,0.0,111.0,117.0
2026-01-02,L2,CW→CC,20050.0,Cdal. Raul Silva Henriquez,2026-01-02 11:15:00,2026-01-02 11:11:00,780.0,26,1,26.0,664.0,26.0,0.0,0.0,117.0,142.0
2026-01-02,L2,CW→CC,20050.0,El Parque,2026-01-02 11:23:00,2026-01-02 11:13:00,780.0,3,11,3.0,649.0,3.0,0.0,0.0,142.0,134.0
2026-01-02,L2,CW→CC,20050.0,Lomas Coloradas,2026-01-02 11:43:00,2026-01-02 11:14:00,780.0,29,5,29.0,651.0,29.0,0.0,0.0,134.0,158.0
2026-01-02,L2,CW→CC,20050.0,Alborada,2026-01-02 11:26:00,2026-01-02 11:16:00,780.0,1,2,1.0,624.0,1.0,0.0,0.0,158.0,157.0
2026-01-02,L2,CW→CC,20050.0,Costa Mar,2026-01-02 11:24:00,2026-01-02 11:20:00,780.0,12,7,12.0,630.0,12.0,0.0,0.0,157.0,162.0
2026-01-02,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-02 11:29:00,2026-01-02 11:27:00,780.0,3,9,3.0,627.0,3.0,0.0,0.0,162.0,156.0
2026-01-02,L2,CW→CC,20050.0,Juan Pablo II,2026-01-02 11:32:00,,780.0,0,14,0.0,638.0,0.0,0.0,0.0,156.0,142.0
2026-01-02,L2,CW→CC,20050.0,Concepcion,2026-01-02 11:41:00,,780.0,0,142,0.0,780.0,0.0,0.0,0.0,142.0,0.0
2026-01-02,L2,CW→CC,20052.0,Coronel,,2026-01-02 11:13:00,780.0,58,0,58.0,780.0,58.0,0.0,0.0,0.0,58.0
2026-01-02,L2,CW→CC,20052.0,Laguna Quinenco,2026-01-02 11:24:00,2026-01-02 11:15:00,780.0,22,6,22.0,728.0,22.0,0.0,0.0,58.0,74.0
2026-01-02,L2,CW→CC,20052.0,Cristo Redentor,2026-01-02 11:27:00,2026-01-02 11:17:00,780.0,29,3,29.0,709.0,29.0,0.0,0.0,74.0,100.0
2026-01-02,L2,CW→CC,20052.0,Los Canelos,2026-01-02 11:31:00,2026-01-02 11:23:00,780.0,31,5,31.0,685.0,31.0,0.0,0.0,100.0,126.0
2026-01-02,L2,CW→CC,20052.0,Huinca,2026-01-02 11:29:00,2026-01-02 11:25:00,780.0,17,6,17.0,660.0,17.0,0.0,0.0,126.0,137.0
2026-01-02,L2,CW→CC,20052.0,Hito Galvarino,2026-01-02 11:34:00,2026-01-02 11:29:00,780.0,13,3,13.0,646.0,13.0,0.0,0.0,137.0,147.0
2026-01-02,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,2026-01-02 11:40:00,2026-01-02 11:35:00,780.0,21,6,21.0,639.0,21.0,0.0,0.0,147.0,162.0
2026-01-02,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-02 11:44:00,2026-01-02 11:39:00,780.0,31,11,31.0,629.0,31.0,0.0,0.0,162.0,182.0
2026-01-02,L2,CW→CC,20052.0,El Parque,2026-01-02 11:46:00,2026-01-02 11:39:30,780.0,8,8,8.0,606.0,8.0,0.0,0.0,182.0,182.0
2026-01-02,L2,CW→CC,20052.0,Alborada,2026-01-02 11:50:00,2026-01-02 11:42:00,780.0,6,3,6.0,601.0,6.0,0.0,0.0,182.0,185.0
2026-01-02,L2,CW→CC,20052.0,Costa Mar,2026-01-02 11:49:00,2026-01-02 11:42:30,780.0,12,3,12.0,598.0,12.0,0.0,0.0,185.0,194.0
2026-01-02,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-02 11:53:00,2026-01-02 11:48:00,780.0,5,6,5.0,592.0,5.0,0.0,0.0,194.0,193.0
2026-01-02,L2,CW→CC,20052.0,Juan Pablo II,2026-01-02 11:56:00,2026-01-02 11:49:00,780.0,1,33,1.0,620.0,1.0,0.0,0.0,193.0,161.0
2026-01-02,L2,CW→CC,20052.0,Concepcion,2026-01-02 12:03:00,,780.0,0,161,0.0,780.0,0.0,0.0,0.0,161.0,0.0
2026-01-02,L2,CW→CC,20054.0,Coronel,,2026-01-02 11:29:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-01-02,L2,CW→CC,20054.0,Laguna Quinenco,2026-01-02 11:39:00,2026-01-02 11:34:00,780.0,20,3,20.0,744.0,20.0,0.0,0.0,39.0,56.0
2026-01-02,L2,CW→CC,20054.0,Cristo Redentor,2026-01-02 11:42:00,2026-01-02 11:35:00,780.0,24,4,24.0,728.0,24.0,0.0,0.0,56.0,76.0
2026-01-02,L2,CW→CC,20054.0,Huinca,2026-01-02 11:45:00,2026-01-02 11:39:00,780.0,14,1,14.0,705.0,14.0,0.0,0.0,76.0,89.0
2026-01-02,L2,CW→CC,20054.0,Los Canelos,2026-01-02 11:47:00,2026-01-02 11:39:00,780.0,29,5,29.0,696.0,29.0,0.0,0.0,89.0,113.0
2026-01-02,L2,CW→CC,20054.0,Hito Galvarino,2026-01-02 11:50:30,2026-01-02 11:39:00,780.0,11,4,11.0,671.0,11.0,0.0,0.0,113.0,120.0
2026-01-02,L2,CW→CC,20054.0,Cdal. Raul Silva Henriquez,2026-01-02 11:56:00,2026-01-02 11:52:00,780.0,15,1,15.0,661.0,15.0,0.0,0.0,120.0,134.0
2026-01-02,L2,CW→CC,20054.0,Alborada,2026-01-02 12:07:00,2026-01-02 11:53:00,780.0,3,2,3.0,648.0,3.0,0.0,0.0,134.0,135.0
2026-01-02,L2,CW→CC,20054.0,Lomas Coloradas,2026-01-02 11:59:00,2026-01-02 11:54:30,780.0,14,5,14.0,650.0,14.0,0.0,0.0,135.0,144.0
2026-01-02,L2,CW→CC,20054.0,El Parque,2026-01-02 12:03:00,2026-01-02 11:55:30,780.0,4,4,4.0,640.0,4.0,0.0,0.0,144.0,144.0
2026-01-02,L2,CW→CC,20054.0,Costa Mar,2026-01-02 12:05:00,2026-01-02 11:57:00,780.0,7,8,7.0,644.0,7.0,0.0,0.0,144.0,143.0
2026-01-02,L2,CW→CC,20054.0,Diagonal Bio Bio,2026-01-02 12:09:00,2026-01-02 12:01:00,780.0,1,4,1.0,641.0,1.0,0.0,0.0,143.0,140.0
2026-01-02,L2,CW→CC,20054.0,Juan Pablo II,2026-01-02 12:12:00,2026-01-02 12:06:00,780.0,4,7,4.0,647.0,4.0,0.0,0.0,140.0,137.0
2026-01-02,L2,CW→CC,20054.0,Concepcion,2026-01-02 12:20:00,,780.0,0,137,0.0,780.0,0.0,0.0,0.0,137.0,0.0
2026-01-02,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-02 12:22:00,2026-01-02 12:10:00,780.0,57,4,57.0,780.0,57.0,0.0,0.0,0.0,53.0
2026-01-02,L2,CW→CC,20056.0,Coronel,,2026-01-02 12:10:00,780.0,75,0,75.0,727.0,75.0,0.0,0.0,53.0,128.0
2026-01-02,L2,CW→CC,20056.0,Cristo Redentor,2026-01-02 12:24:00,2026-01-02 12:13:00,780.0,40,9,40.0,661.0,40.0,0.0,0.0,128.0,159.0
2026-01-02,L2,CW→CC,20056.0,Huinca,2026-01-02 12:26:00,2026-01-02 12:16:00,780.0,37,9,37.0,630.0,37.0,0.0,0.0,159.0,187.0
2026-01-02,L2,CW→CC,20056.0,Los Canelos,2026-01-02 12:28:00,2026-01-02 12:20:00,780.0,39,13,39.0,606.0,39.0,0.0,0.0,187.0,213.0
2026-01-02,L2,CW→CC,20056.0,Hito Galvarino,2026-01-02 12:31:00,2026-01-02 12:21:00,780.0,10,1,10.0,568.0,10.0,0.0,0.0,213.0,222.0
2026-01-02,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-02 12:51:00,2026-01-02 12:27:00,780.0,2,13,2.0,571.0,2.0,0.0,0.0,222.0,211.0
2026-01-02,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-02 12:37:00,2026-01-02 12:32:00,780.0,23,7,23.0,576.0,23.0,0.0,0.0,211.0,227.0
2026-01-02,L2,CW→CC,20056.0,El Parque,2026-01-02 12:45:00,2026-01-02 12:34:00,780.0,12,20,12.0,573.0,12.0,0.0,0.0,227.0,219.0
2026-01-02,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-02 12:41:00,2026-01-02 12:37:00,780.0,39,7,39.0,568.0,39.0,0.0,0.0,219.0,251.0
2026-01-02,L2,CW→CC,20056.0,Costa Mar,2026-01-02 12:46:00,2026-01-02 12:39:30,780.0,14,15,14.0,544.0,14.0,0.0,0.0,251.0,250.0
2026-01-02,L2,CW→CC,20056.0,Juan Pablo II,2026-01-02 12:54:00,2026-01-02 12:43:00,780.0,3,28,3.0,558.0,3.0,0.0,0.0,250.0,225.0
2026-01-02,L2,CW→CC,20056.0,Alborada,2026-01-02 12:49:00,,780.0,0,3,0.0,558.0,0.0,0.0,0.0,225.0,222.0
2026-01-02,L2,CW→CC,20056.0,Concepcion,2026-01-02 13:01:00,,780.0,0,222,0.0,780.0,0.0,0.0,0.0,222.0,0.0
2026-01-02,L2,CW→CC,20058.0,Coronel,,2026-01-02 12:27:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
2026-01-02,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-02 12:38:00,2026-01-02 12:29:00,780.0,38,3,38.0,748.0,38.0,0.0,0.0,35.0,70.0
2026-01-02,L2,CW→CC,20058.0,Cristo Redentor,2026-01-02 12:40:00,2026-01-02 12:33:30,780.0,36,9,36.0,719.0,36.0,0.0,0.0,70.0,97.0
2026-01-02,L2,CW→CC,20058.0,Huinca,2026-01-02 12:41:30,2026-01-02 12:35:30,780.0,22,2,22.0,685.0,22.0,0.0,0.0,97.0,117.0
2026-01-02,L2,CW→CC,20058.0,Los Canelos,2026-01-02 12:44:00,2026-01-02 12:38:00,780.0,43,4,43.0,667.0,43.0,0.0,0.0,117.0,156.0
2026-01-02,L2,CW→CC,20058.0,Hito Galvarino,2026-01-02 12:48:00,2026-01-02 12:42:00,780.0,8,2,8.0,626.0,8.0,0.0,0.0,156.0,162.0
2026-01-02,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-02 12:54:00,2026-01-02 12:48:00,780.0,19,7,19.0,625.0,19.0,0.0,0.0,162.0,174.0
2026-01-02,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-02 12:57:00,2026-01-02 12:50:00,780.0,35,9,35.0,615.0,35.0,0.0,0.0,174.0,200.0
2026-01-02,L2,CW→CC,20058.0,El Parque,2026-01-02 13:00:00,2026-01-02 12:51:00,780.0,8,12,8.0,592.0,8.0,0.0,0.0,200.0,196.0
2026-01-02,L2,CW→CC,20058.0,Alborada,2026-01-02 13:04:00,2026-01-02 12:56:00,780.0,3,7,3.0,591.0,3.0,0.0,0.0,196.0,192.0
2026-01-02,L2,CW→CC,20058.0,Costa Mar,2026-01-02 13:02:00,2026-01-02 12:58:30,780.0,12,21,12.0,609.0,12.0,0.0,0.0,192.0,183.0
2026-01-02,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-02 13:06:00,2026-01-02 13:04:00,780.0,7,15,7.0,612.0,7.0,0.0,0.0,183.0,175.0
2026-01-02,L2,CW→CC,20058.0,Juan Pablo II,2026-01-02 13:10:00,,780.0,0,19,0.0,624.0,0.0,0.0,0.0,175.0,156.0
2026-01-02,L2,CW→CC,20058.0,Concepcion,2026-01-02 13:17:00,,780.0,0,156,0.0,780.0,0.0,0.0,0.0,156.0,0.0
2026-01-02,L2,CW→CC,20062.0,Coronel,,2026-01-02 13:49:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-02,L2,CW→CC,20062.0,Laguna Quinenco,,2026-01-02 15:51:00,780.0,6,0,6.0,779.0,6.0,0.0,0.0,1.0,7.0
2026-01-02,L2,CW→CC,20062.0,Huinca,,2026-01-02 15:54:00,780.0,7,0,7.0,773.0,7.0,0.0,0.0,7.0,14.0
2026-01-02,L2,CW→CC,20062.0,Cristo Redentor,,2026-01-02 15:55:00,780.0,7,0,7.0,766.0,7.0,0.0,0.0,14.0,21.0
2026-01-02,L2,CW→CC,20062.0,Los Canelos,2026-01-02 16:12:00,2026-01-02 15:58:00,780.0,5,3,5.0,762.0,5.0,0.0,0.0,21.0,23.0
2026-01-02,L2,CW→CC,20062.0,Hito Galvarino,2026-01-02 16:15:00,2026-01-02 16:03:30,780.0,2,1,2.0,758.0,2.0,0.0,0.0,23.0,24.0
2026-01-02,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-02 16:24:00,2026-01-02 16:10:00,780.0,2,1,2.0,757.0,2.0,0.0,0.0,24.0,25.0
2026-01-02,L2,CW→CC,20062.0,El Parque,2026-01-02 16:28:00,2026-01-02 16:14:00,780.0,8,1,8.0,756.0,8.0,0.0,0.0,25.0,32.0
2026-01-02,L2,CW→CC,20062.0,Alborada,2026-01-02 16:32:00,2026-01-02 16:16:00,780.0,1,3,1.0,751.0,1.0,0.0,0.0,32.0,30.0
2026-01-02,L2,CW→CC,20062.0,Costa Mar,2026-01-02 16:30:00,2026-01-02 16:20:00,780.0,3,4,3.0,754.0,3.0,0.0,0.0,30.0,29.0
2026-01-02,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-02 16:23:00,,780.0,0,1,0.0,752.0,0.0,0.0,0.0,29.0,28.0
2026-01-02,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-02 16:35:00,,780.0,0,7,0.0,759.0,0.0,0.0,0.0,28.0,21.0
2026-01-02,L2,CW→CC,20062.0,Juan Pablo II,2026-01-02 16:38:00,,780.0,0,18,0.0,777.0,0.0,0.0,0.0,21.0,3.0
2026-01-02,L2,CW→CC,20062.0,Concepcion,2026-01-02 17:32:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-02,L2,CW→CC,20064.0,Coronel,,2026-01-02 14:17:00,780.0,67,0,67.0,780.0,67.0,0.0,0.0,0.0,67.0
2026-01-02,L2,CW→CC,20064.0,Laguna Quinenco,2026-01-02 14:32:00,2026-01-02 14:20:00,780.0,43,3,43.0,716.0,43.0,0.0,0.0,67.0,107.0
2026-01-02,L2,CW→CC,20064.0,Cristo Redentor,2026-01-02 14:36:00,2026-01-02 14:24:00,780.0,41,3,41.0,676.0,41.0,0.0,0.0,107.0,145.0
2026-01-02,L2,CW→CC,20064.0,Huinca,2026-01-02 14:38:00,2026-01-02 14:27:00,780.0,17,5,17.0,640.0,17.0,0.0,0.0,145.0,157.0
2026-01-02,L2,CW→CC,20064.0,Los Canelos,2026-01-02 14:40:00,2026-01-02 14:33:00,780.0,26,19,26.0,642.0,26.0,0.0,0.0,157.0,164.0
2026-01-02,L2,CW→CC,20064.0,Hito Galvarino,2026-01-02 14:43:00,2026-01-02 14:36:00,780.0,14,3,14.0,619.0,14.0,0.0,0.0,164.0,175.0
2026-01-02,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-01-02 14:49:00,2026-01-02 14:41:30,780.0,18,8,18.0,613.0,18.0,0.0,0.0,175.0,185.0
2026-01-02,L2,CW→CC,20064.0,Lomas Coloradas,2026-01-02 14:52:00,2026-01-02 14:45:30,780.0,22,6,22.0,601.0,22.0,0.0,0.0,185.0,201.0
2026-01-02,L2,CW→CC,20064.0,El Parque,2026-01-02 14:55:00,2026-01-02 14:47:00,780.0,11,13,11.0,592.0,11.0,0.0,0.0,201.0,199.0
2026-01-02,L2,CW→CC,20064.0,Costa Mar,2026-01-02 14:57:00,2026-01-02 14:47:00,780.0,9,12,9.0,593.0,9.0,0.0,0.0,199.0,196.0
2026-01-02,L2,CW→CC,20064.0,Alborada,2026-01-02 14:59:00,2026-01-02 14:54:30,780.0,4,2,4.0,586.0,4.0,0.0,0.0,196.0,198.0
2026-01-02,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-01-02 15:02:00,2026-01-02 14:59:00,780.0,1,10,1.0,592.0,1.0,0.0,0.0,198.0,189.0
2026-01-02,L2,CW→CC,20064.0,Juan Pablo II,2026-01-02 15:05:00,2026-01-02 14:59:30,780.0,6,16,6.0,607.0,6.0,0.0,0.0,189.0,179.0
2026-01-02,L2,CW→CC,20064.0,Concepcion,2026-01-02 15:12:00,,780.0,0,179,0.0,780.0,0.0,0.0,0.0,179.0,0.0
2026-01-02,L2,CW→CC,20066.0,Coronel,,2026-01-02 14:36:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-02,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-02 14:46:00,2026-01-02 14:40:00,780.0,15,2,15.0,751.0,15.0,0.0,0.0,31.0,44.0
2026-01-02,L2,CW→CC,20066.0,Huinca,2026-01-02 14:50:00,2026-01-02 14:43:00,780.0,9,3,9.0,739.0,9.0,0.0,0.0,44.0,50.0
2026-01-02,L2,CW→CC,20066.0,Cristo Redentor,2026-01-02 14:49:00,2026-01-02 14:44:00,780.0,27,1,27.0,731.0,27.0,0.0,0.0,50.0,76.0
2026-01-02,L2,CW→CC,20066.0,Los Canelos,2026-01-02 14:52:00,2026-01-02 14:46:00,780.0,17,2,17.0,706.0,17.0,0.0,0.0,76.0,91.0
2026-01-02,L2,CW→CC,20066.0,Hito Galvarino,2026-01-02 14:56:00,2026-01-02 14:50:30,780.0,8,7,8.0,696.0,8.0,0.0,0.0,91.0,92.0
2026-01-02,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-02 15:02:00,2026-01-02 14:55:00,780.0,12,5,12.0,693.0,12.0,0.0,0.0,92.0,99.0
2026-01-02,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-02 15:05:00,2026-01-02 15:00:00,780.0,17,7,17.0,688.0,17.0,0.0,0.0,99.0,109.0
2026-01-02,L2,CW→CC,20066.0,Costa Mar,2026-01-02 15:10:00,2026-01-02 15:00:00,780.0,7,11,7.0,682.0,7.0,0.0,0.0,109.0,105.0
2026-01-02,L2,CW→CC,20066.0,El Parque,2026-01-02 15:08:00,2026-01-02 15:01:30,780.0,4,8,4.0,683.0,4.0,0.0,0.0,105.0,101.0
2026-01-02,L2,CW→CC,20066.0,Alborada,2026-01-02 15:19:00,2026-01-02 15:06:30,780.0,4,2,4.0,681.0,4.0,0.0,0.0,101.0,103.0
2026-01-02,L2,CW→CC,20066.0,Juan Pablo II,2026-01-02 15:17:00,2026-01-02 15:07:30,780.0,2,8,2.0,685.0,2.0,0.0,0.0,103.0,97.0
2026-01-02,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-02 15:14:00,,780.0,0,11,0.0,694.0,0.0,0.0,0.0,97.0,86.0
2026-01-02,L2,CW→CC,20066.0,Concepcion,2026-01-02 15:25:00,,780.0,0,86,0.0,780.0,0.0,0.0,0.0,86.0,0.0
2026-01-02,L2,CW→CC,20068.0,Coronel,,2026-01-02 15:30:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-01-02,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-02 15:44:00,2026-01-02 15:35:30,780.0,42,1,42.0,690.0,42.0,0.0,0.0,91.0,132.0
2026-01-02,L2,CW→CC,20068.0,Cristo Redentor,2026-01-02 15:47:00,2026-01-02 15:38:00,780.0,63,7,63.0,655.0,63.0,0.0,0.0,132.0,188.0
2026-01-02,L2,CW→CC,20068.0,Huinca,2026-01-02 15:49:00,2026-01-02 15:39:00,780.0,39,16,39.0,608.0,39.0,0.0,0.0,188.0,211.0
2026-01-02,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-02 16:13:00,2026-01-02 15:40:00,780.0,3,17,3.0,586.0,3.0,0.0,0.0,211.0,197.0
2026-01-02,L2,CW→CC,20068.0,Los Canelos,2026-01-02 15:50:00,2026-01-02 15:40:30,780.0,64,7,64.0,590.0,64.0,0.0,0.0,197.0,254.0
2026-01-02,L2,CW→CC,20068.0,Hito Galvarino,2026-01-02 15:53:00,2026-01-02 15:47:30,780.0,24,4,24.0,530.0,24.0,0.0,0.0,254.0,274.0
2026-01-02,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-02 16:00:00,2026-01-02 15:52:00,780.0,25,10,25.0,516.0,25.0,0.0,0.0,274.0,289.0
2026-01-02,L2,CW→CC,20068.0,El Parque,2026-01-02 16:06:30,2026-01-02 15:53:00,780.0,20,30,20.0,521.0,20.0,0.0,0.0,289.0,279.0
2026-01-02,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-02 16:03:00,2026-01-02 15:56:30,780.0,52,18,52.0,519.0,52.0,0.0,0.0,279.0,313.0
2026-01-02,L2,CW→CC,20068.0,Costa Mar,2026-01-02 16:09:00,2026-01-02 15:57:00,780.0,10,17,10.0,484.0,10.0,0.0,0.0,313.0,306.0
2026-01-02,L2,CW→CC,20068.0,Alborada,2026-01-02 16:11:00,2026-01-02 16:03:00,780.0,2,5,2.0,479.0,2.0,0.0,0.0,306.0,303.0
2026-01-02,L2,CW→CC,20068.0,Juan Pablo II,2026-01-02 16:16:00,2026-01-02 16:05:00,780.0,7,32,7.0,509.0,7.0,0.0,0.0,303.0,278.0
2026-01-02,L2,CW→CC,20068.0,Concepcion,2026-01-02 16:24:00,,780.0,0,278,0.0,780.0,0.0,0.0,0.0,278.0,0.0
2026-01-02,L2,CW→CC,20076.0,Laguna Quinenco,2026-01-02 16:49:00,2026-01-02 16:36:00,780.0,36,6,36.0,780.0,36.0,0.0,0.0,0.0,30.0
2026-01-02,L2,CW→CC,20076.0,Coronel,,2026-01-02 16:36:00,780.0,115,0,115.0,750.0,115.0,0.0,0.0,30.0,145.0
2026-01-02,L2,CW→CC,20076.0,Cristo Redentor,2026-01-02 16:52:00,2026-01-02 16:43:00,780.0,33,6,33.0,641.0,33.0,0.0,0.0,145.0,172.0
2026-01-02,L2,CW→CC,20076.0,Huinca,2026-01-02 16:53:30,2026-01-02 16:44:00,780.0,41,4,41.0,612.0,41.0,0.0,0.0,172.0,209.0
2026-01-02,L2,CW→CC,20076.0,Los Canelos,2026-01-02 16:55:00,2026-01-02 16:47:00,780.0,33,13,33.0,584.0,33.0,0.0,0.0,209.0,229.0
2026-01-02,L2,CW→CC,20076.0,El Parque,2026-01-02 17:12:30,2026-01-02 16:53:30,780.0,18,32,18.0,583.0,18.0,0.0,0.0,229.0,215.0
2026-01-02,L2,CW→CC,20076.0,Hito Galvarino,2026-01-02 16:59:00,2026-01-02 16:55:00,780.0,25,1,25.0,566.0,25.0,0.0,0.0,215.0,239.0
2026-01-02,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-02 17:06:00,2026-01-02 16:57:00,780.0,28,7,28.0,548.0,28.0,0.0,0.0,239.0,260.0
2026-01-02,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-02 17:08:00,2026-01-02 17:01:00,780.0,39,15,39.0,535.0,39.0,0.0,0.0,260.0,284.0
2026-01-02,L2,CW→CC,20076.0,Costa Mar,2026-01-02 17:14:00,2026-01-02 17:02:00,780.0,8,26,8.0,522.0,8.0,0.0,0.0,284.0,266.0
2026-01-02,L2,CW→CC,20076.0,Alborada,2026-01-02 17:15:30,2026-01-02 17:04:30,780.0,6,8,6.0,522.0,6.0,0.0,0.0,266.0,264.0
2026-01-02,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-02 17:18:00,2026-01-02 17:10:00,780.0,1,22,1.0,538.0,1.0,0.0,0.0,264.0,243.0
2026-01-02,L2,CW→CC,20076.0,Juan Pablo II,2026-01-02 17:21:00,2026-01-02 17:12:00,780.0,2,25,2.0,562.0,2.0,0.0,0.0,243.0,220.0
2026-01-02,L2,CW→CC,20076.0,Concepcion,2026-01-02 17:29:30,,780.0,0,220,0.0,780.0,0.0,0.0,0.0,220.0,0.0
2026-01-02,L2,CW→CC,20082.0,Coronel,,2026-01-02 17:03:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
2026-01-02,L2,CW→CC,20082.0,Laguna Quinenco,2026-01-02 17:14:00,2026-01-02 17:05:00,780.0,41,4,41.0,711.0,41.0,0.0,0.0,73.0,110.0
2026-01-02,L2,CW→CC,20082.0,Cristo Redentor,2026-01-02 17:16:00,2026-01-02 17:09:00,780.0,18,8,18.0,678.0,18.0,0.0,0.0,110.0,120.0
2026-01-02,L2,CW→CC,20082.0,Huinca,2026-01-02 17:18:00,2026-01-02 17:09:00,780.0,15,7,15.0,667.0,15.0,0.0,0.0,120.0,128.0
2026-01-02,L2,CW→CC,20082.0,Los Canelos,2026-01-02 17:20:00,2026-01-02 17:10:00,780.0,31,10,31.0,662.0,31.0,0.0,0.0,128.0,149.0
2026-01-02,L2,CW→CC,20082.0,Hito Galvarino,2026-01-02 17:24:00,2026-01-02 17:19:00,780.0,18,3,18.0,634.0,18.0,0.0,0.0,149.0,164.0
2026-01-02,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-01-02 17:30:00,2026-01-02 17:24:00,780.0,24,13,24.0,629.0,24.0,0.0,0.0,164.0,175.0
2026-01-02,L2,CW→CC,20082.0,Lomas Coloradas,2026-01-02 17:33:00,2026-01-02 17:24:00,780.0,23,20,23.0,625.0,23.0,0.0,0.0,175.0,178.0
2026-01-02,L2,CW→CC,20082.0,El Parque,2026-01-02 17:37:00,2026-01-02 17:27:00,780.0,18,17,18.0,619.0,18.0,0.0,0.0,178.0,179.0
2026-01-02,L2,CW→CC,20082.0,Costa Mar,2026-01-02 17:38:00,2026-01-02 17:31:30,780.0,14,17,14.0,618.0,14.0,0.0,0.0,179.0,176.0
2026-01-02,L2,CW→CC,20082.0,Juan Pablo II,2026-01-02 17:46:00,2026-01-02 17:33:00,780.0,1,18,1.0,622.0,1.0,0.0,0.0,176.0,159.0
2026-01-02,L2,CW→CC,20082.0,Alborada,2026-01-02 17:40:00,2026-01-02 17:35:00,780.0,4,6,4.0,627.0,4.0,0.0,0.0,159.0,157.0
