fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-21,L2,CC→CW,20157.0,Hito Galvarino,2026-02-21 18:00:00,2026-02-21 17:55:00,780.0,4,17,4.0,646.0,4.0,0.0,0.0,151.0,138.0
2026-02-21,L2,CC→CW,20157.0,Cristo Redentor,2026-02-21 18:09:00,2026-02-21 18:05:00,780.0,4,46,4.0,688.0,4.0,0.0,0.0,138.0,96.0
2026-02-21,L2,CC→CW,20157.0,Laguna Quinenco,2026-02-21 18:13:00,,780.0,0,61,0.0,745.0,0.0,0.0,0.0,96.0,35.0
2026-02-21,L2,CC→CW,20157.0,Coronel,2026-02-21 18:15:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-02-21,L2,CC→CW,20159.0,Concepcion,,2026-02-21 17:50:00,780.0,119,0,119.0,780.0,119.0,0.0,0.0,0.0,119.0
2026-02-21,L2,CC→CW,20159.0,Juan Pablo II,2026-02-21 18:07:30,2026-02-21 17:54:00,780.0,15,2,15.0,663.0,15.0,0.0,0.0,119.0,132.0
2026-02-21,L2,CC→CW,20159.0,Diagonal Bio Bio,2026-02-21 18:09:00,2026-02-21 18:01:00,780.0,4,4,4.0,652.0,4.0,0.0,0.0,132.0,132.0
2026-02-21,L2,CC→CW,20159.0,Alborada,2026-02-21 18:12:00,2026-02-21 18:03:00,780.0,6,4,6.0,652.0,6.0,0.0,0.0,132.0,134.0
2026-02-21,L2,CC→CW,20159.0,Costa Mar,2026-02-21 18:14:00,2026-02-21 18:07:30,780.0,12,7,12.0,653.0,12.0,0.0,0.0,134.0,139.0
2026-02-21,L2,CC→CW,20159.0,Cdal. Raul Silva Henriquez,2026-02-21 18:23:00,2026-02-21 18:10:00,780.0,3,14,3.0,655.0,3.0,0.0,0.0,139.0,128.0
2026-02-21,L2,CC→CW,20159.0,El Parque,2026-02-21 18:17:00,2026-02-21 18:13:00,780.0,11,2,11.0,654.0,11.0,0.0,0.0,128.0,137.0
2026-02-21,L2,CC→CW,20159.0,Lomas Coloradas,2026-02-21 18:20:00,2026-02-21 18:16:00,780.0,9,25,9.0,668.0,9.0,0.0,0.0,137.0,121.0
2026-02-21,L2,CC→CW,20159.0,Hito Galvarino,2026-02-21 18:29:00,2026-02-21 18:20:00,780.0,2,7,2.0,666.0,2.0,0.0,0.0,121.0,116.0
2026-02-21,L2,CC→CW,20159.0,Los Canelos,2026-02-21 18:33:00,2026-02-21 18:24:00,780.0,10,20,10.0,684.0,10.0,0.0,0.0,116.0,106.0
2026-02-21,L2,CC→CW,20159.0,Huinca,2026-02-21 18:35:00,2026-02-21 18:29:00,780.0,3,17,3.0,691.0,3.0,0.0,0.0,106.0,92.0
2026-02-21,L2,CC→CW,20159.0,Cristo Redentor,2026-02-21 18:37:00,,780.0,0,20,0.0,708.0,0.0,0.0,0.0,92.0,72.0
2026-02-21,L2,CC→CW,20159.0,Laguna Quinenco,2026-02-21 18:40:00,,780.0,0,43,0.0,751.0,0.0,0.0,0.0,72.0,29.0
2026-02-21,L2,CC→CW,20159.0,Coronel,2026-02-21 18:43:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-02-21,L2,CC→CW,20161.0,Concepcion,,2026-02-21 18:19:00,780.0,149,0,149.0,780.0,149.0,0.0,0.0,0.0,149.0
2026-02-21,L2,CC→CW,20161.0,Juan Pablo II,2026-02-21 18:37:00,2026-02-21 18:25:00,780.0,24,1,24.0,632.0,24.0,0.0,0.0,149.0,172.0
2026-02-21,L2,CC→CW,20161.0,Alborada,2026-02-21 18:43:00,2026-02-21 18:31:00,780.0,2,1,2.0,609.0,2.0,0.0,0.0,172.0,173.0
2026-02-21,L2,CC→CW,20161.0,Diagonal Bio Bio,2026-02-21 18:40:00,2026-02-21 18:37:00,780.0,4,1,4.0,608.0,4.0,0.0,0.0,173.0,176.0
2026-02-21,L2,CC→CW,20161.0,El Parque,2026-02-21 18:48:00,2026-02-21 18:38:30,780.0,14,4,14.0,608.0,14.0,0.0,0.0,176.0,186.0
2026-02-21,L2,CC→CW,20161.0,Costa Mar,2026-02-21 18:45:00,2026-02-21 18:40:00,780.0,21,21,21.0,615.0,21.0,0.0,0.0,186.0,186.0
2026-02-21,L2,CC→CW,20161.0,Hito Galvarino,2026-02-21 19:00:00,2026-02-21 18:43:30,780.0,2,10,2.0,604.0,2.0,0.0,0.0,186.0,178.0
2026-02-21,L2,CC→CW,20161.0,Lomas Coloradas,2026-02-21 18:50:00,2026-02-21 18:45:00,780.0,5,25,5.0,627.0,5.0,0.0,0.0,178.0,158.0
2026-02-21,L2,CC→CW,20161.0,Cdal. Raul Silva Henriquez,2026-02-21 18:53:00,2026-02-21 18:47:00,780.0,4,30,4.0,652.0,4.0,0.0,0.0,158.0,132.0
2026-02-21,L2,CC→CW,20161.0,Los Canelos,2026-02-21 19:04:00,2026-02-21 18:59:00,780.0,7,25,7.0,673.0,7.0,0.0,0.0,132.0,114.0
2026-02-21,L2,CC→CW,20161.0,Huinca,2026-02-21 19:05:00,2026-02-21 18:59:00,780.0,3,19,3.0,685.0,3.0,0.0,0.0,114.0,98.0
2026-02-21,L2,CC→CW,20161.0,Cristo Redentor,2026-02-21 19:08:00,,780.0,0,37,0.0,719.0,0.0,0.0,0.0,98.0,61.0
2026-02-21,L2,CC→CW,20161.0,Laguna Quinenco,2026-02-21 19:10:00,,780.0,0,39,0.0,758.0,0.0,0.0,0.0,61.0,22.0
2026-02-21,L2,CC→CW,20161.0,Coronel,2026-02-21 19:13:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-21,L2,CC→CW,20163.0,Concepcion,,2026-02-21 18:52:00,780.0,209,0,209.0,780.0,209.0,0.0,0.0,0.0,209.0
2026-02-21,L2,CC→CW,20163.0,Alborada,2026-02-21 19:16:00,2026-02-21 18:58:00,780.0,3,3,3.0,574.0,3.0,0.0,0.0,209.0,209.0
2026-02-21,L2,CC→CW,20163.0,Juan Pablo II,,2026-02-21 19:00:30,780.0,10,0,10.0,571.0,10.0,0.0,0.0,209.0,219.0
2026-02-21,L2,CC→CW,20163.0,Diagonal Bio Bio,2026-02-21 19:13:00,2026-02-21 19:04:30,780.0,16,4,16.0,565.0,16.0,0.0,0.0,219.0,231.0
2026-02-21,L2,CC→CW,20163.0,Costa Mar,2026-02-21 19:18:00,2026-02-21 19:10:00,780.0,20,19,20.0,568.0,20.0,0.0,0.0,231.0,232.0
2026-02-21,L2,CC→CW,20163.0,El Parque,2026-02-21 19:20:00,2026-02-21 19:12:00,780.0,13,7,13.0,555.0,13.0,0.0,0.0,232.0,238.0
2026-02-21,L2,CC→CW,20163.0,Lomas Coloradas,2026-02-21 19:23:00,2026-02-21 19:16:00,780.0,6,39,6.0,581.0,6.0,0.0,0.0,238.0,205.0
2026-02-21,L2,CC→CW,20163.0,Cristo Redentor,2026-02-21 19:41:00,2026-02-21 19:21:00,780.0,3,63,3.0,638.0,3.0,0.0,0.0,205.0,145.0
2026-02-21,L2,CC→CW,20163.0,Hito Galvarino,2026-02-21 19:32:00,2026-02-21 19:21:30,780.0,10,10,10.0,645.0,10.0,0.0,0.0,145.0,145.0
2026-02-21,L2,CC→CW,20163.0,Cdal. Raul Silva Henriquez,2026-02-21 19:26:00,2026-02-21 19:23:00,780.0,5,22,5.0,657.0,5.0,0.0,0.0,145.0,128.0
2026-02-21,L2,CC→CW,20163.0,Huinca,2026-02-21 19:38:00,2026-02-21 19:29:00,780.0,3,17,3.0,669.0,3.0,0.0,0.0,128.0,114.0
2026-02-21,L2,CC→CW,20163.0,Los Canelos,2026-02-21 19:36:00,2026-02-21 19:30:00,780.0,3,39,3.0,705.0,3.0,0.0,0.0,114.0,78.0
2026-02-21,L2,CC→CW,20163.0,Laguna Quinenco,2026-02-21 19:44:00,2026-02-21 19:30:00,780.0,1,36,1.0,738.0,1.0,0.0,0.0,78.0,43.0
2026-02-21,L2,CC→CW,20163.0,Coronel,2026-02-21 19:46:00,,780.0,0,43,0.0,780.0,0.0,0.0,0.0,43.0,0.0
2026-02-21,L2,CC→CW,20165.0,Concepcion,,2026-02-21 19:18:00,780.0,149,0,149.0,780.0,149.0,0.0,0.0,0.0,149.0
2026-02-21,L2,CC→CW,20165.0,Juan Pablo II,2026-02-21 19:39:00,2026-02-21 19:25:00,780.0,19,1,19.0,632.0,19.0,0.0,0.0,149.0,167.0
2026-02-21,L2,CC→CW,20165.0,Alborada,2026-02-21 19:44:00,2026-02-21 19:31:00,780.0,3,3,3.0,616.0,3.0,0.0,0.0,167.0,167.0
2026-02-21,L2,CC→CW,20165.0,Diagonal Bio Bio,2026-02-21 19:42:00,2026-02-21 19:33:30,780.0,14,4,14.0,617.0,14.0,0.0,0.0,167.0,177.0
2026-02-21,L2,CC→CW,20165.0,Lomas Coloradas,2026-02-21 19:52:00,2026-02-21 19:35:00,780.0,13,25,13.0,628.0,13.0,0.0,0.0,177.0,165.0
2026-02-21,L2,CC→CW,20165.0,El Parque,2026-02-21 19:49:00,2026-02-21 19:39:30,780.0,6,3,6.0,618.0,6.0,0.0,0.0,165.0,168.0
2026-02-21,L2,CC→CW,20165.0,Costa Mar,2026-02-21 19:47:00,2026-02-21 19:40:30,780.0,14,17,14.0,629.0,14.0,0.0,0.0,168.0,165.0
2026-02-21,L2,CC→CW,20165.0,Huinca,2026-02-21 20:07:00,2026-02-21 19:43:00,780.0,2,18,2.0,633.0,2.0,0.0,0.0,165.0,149.0
2026-02-21,L2,CC→CW,20165.0,Hito Galvarino,2026-02-21 20:01:00,2026-02-21 19:44:00,780.0,3,6,3.0,637.0,3.0,0.0,0.0,149.0,146.0
2026-02-21,L2,CC→CW,20165.0,Cristo Redentor,2026-02-21 20:09:00,2026-02-21 19:49:00,780.0,4,29,4.0,663.0,4.0,0.0,0.0,146.0,121.0
2026-02-21,L2,CC→CW,20165.0,Cdal. Raul Silva Henriquez,2026-02-21 19:55:00,2026-02-21 19:50:30,780.0,2,32,2.0,691.0,2.0,0.0,0.0,121.0,91.0
2026-02-21,L2,CC→CW,20165.0,Los Canelos,2026-02-21 20:05:00,2026-02-21 19:56:00,780.0,3,34,3.0,723.0,3.0,0.0,0.0,91.0,60.0
2026-02-21,L2,CC→CW,20165.0,Laguna Quinenco,2026-02-21 20:12:00,,780.0,0,35,0.0,755.0,0.0,0.0,0.0,60.0,25.0
2026-02-21,L2,CC→CW,20165.0,Coronel,2026-02-21 20:15:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-02-21,L2,CC→CW,20167.0,Concepcion,,2026-02-21 19:50:30,780.0,174,0,174.0,780.0,174.0,0.0,0.0,0.0,174.0
2026-02-21,L2,CC→CW,20167.0,Juan Pablo II,,2026-02-21 20:02:30,780.0,22,0,22.0,606.0,22.0,0.0,0.0,174.0,196.0
2026-02-21,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-02-21 20:12:00,2026-02-21 20:06:00,780.0,17,1,17.0,585.0,17.0,0.0,0.0,196.0,212.0
2026-02-21,L2,CC→CW,20167.0,Costa Mar,2026-02-21 20:17:00,2026-02-21 20:06:00,780.0,13,16,13.0,584.0,13.0,0.0,0.0,212.0,209.0
2026-02-21,L2,CC→CW,20167.0,El Parque,2026-02-21 20:20:00,2026-02-21 20:09:00,780.0,45,4,45.0,575.0,45.0,0.0,0.0,209.0,250.0
2026-02-21,L2,CC→CW,20167.0,Alborada,2026-02-21 20:32:00,2026-02-21 20:10:00,780.0,3,2,3.0,532.0,3.0,0.0,0.0,250.0,251.0
2026-02-21,L2,CC→CW,20167.0,Cdal. Raul Silva Henriquez,2026-02-21 20:26:00,2026-02-21 20:12:00,780.0,5,28,5.0,557.0,5.0,0.0,0.0,251.0,228.0
2026-02-21,L2,CC→CW,20167.0,Lomas Coloradas,2026-02-21 20:22:00,2026-02-21 20:13:00,780.0,6,45,6.0,597.0,6.0,0.0,0.0,228.0,189.0
2026-02-21,L2,CC→CW,20167.0,Cristo Redentor,2026-02-21 20:40:00,2026-02-21 20:23:00,780.0,1,45,1.0,636.0,1.0,0.0,0.0,189.0,145.0
2026-02-21,L2,CC→CW,20167.0,Hito Galvarino,2026-02-21 20:33:00,2026-02-21 20:25:00,780.0,4,16,4.0,651.0,4.0,0.0,0.0,145.0,133.0
2026-02-21,L2,CC→CW,20167.0,Los Canelos,2026-02-21 20:36:00,2026-02-21 20:29:00,780.0,1,46,1.0,693.0,1.0,0.0,0.0,133.0,88.0
2026-02-21,L2,CC→CW,20167.0,Huinca,2026-02-21 20:38:00,2026-02-21 20:35:00,780.0,1,18,1.0,710.0,1.0,0.0,0.0,88.0,71.0
2026-02-21,L2,CC→CW,20167.0,Laguna Quinenco,2026-02-21 20:43:00,,780.0,0,38,0.0,747.0,0.0,0.0,0.0,71.0,33.0
2026-02-21,L2,CC→CW,20167.0,Coronel,2026-02-21 20:46:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-02-21,L2,CC→CW,20169.0,Concepcion,,2026-02-21 20:21:00,780.0,216,0,216.0,780.0,216.0,0.0,0.0,0.0,216.0
2026-02-21,L2,CC→CW,20169.0,Juan Pablo II,2026-02-21 20:41:30,2026-02-21 20:29:00,780.0,27,2,27.0,566.0,27.0,0.0,0.0,216.0,241.0
2026-02-21,L2,CC→CW,20169.0,Alborada,2026-02-21 20:49:00,2026-02-21 20:29:00,780.0,1,7,1.0,546.0,1.0,0.0,0.0,241.0,235.0
2026-02-21,L2,CC→CW,20169.0,Diagonal Bio Bio,2026-02-21 20:46:00,2026-02-21 20:35:00,780.0,17,4,17.0,549.0,17.0,0.0,0.0,235.0,248.0
2026-02-21,L2,CC→CW,20169.0,El Parque,2026-02-21 20:53:00,2026-02-21 20:38:00,780.0,19,5,19.0,537.0,19.0,0.0,0.0,248.0,262.0
2026-02-21,L2,CC→CW,20169.0,Lomas Coloradas,2026-02-21 20:56:00,2026-02-21 20:41:00,780.0,13,40,13.0,558.0,13.0,0.0,0.0,262.0,235.0
2026-02-21,L2,CC→CW,20169.0,Costa Mar,2026-02-21 20:50:00,2026-02-21 20:43:00,780.0,13,24,13.0,569.0,13.0,0.0,0.0,235.0,224.0
2026-02-21,L2,CC→CW,20169.0,Laguna Quinenco,2026-02-21 21:15:00,2026-02-21 20:48:00,780.0,1,27,1.0,583.0,1.0,0.0,0.0,224.0,198.0
2026-02-21,L2,CC→CW,20169.0,Cdal. Raul Silva Henriquez,2026-02-21 20:59:00,2026-02-21 20:51:00,780.0,6,37,6.0,619.0,6.0,0.0,0.0,198.0,167.0
2026-02-21,L2,CC→CW,20169.0,Hito Galvarino,2026-02-21 21:05:00,2026-02-21 20:56:00,780.0,1,21,1.0,634.0,1.0,0.0,0.0,167.0,147.0
2026-02-21,L2,CC→CW,20169.0,Los Canelos,2026-02-21 21:08:00,2026-02-21 20:59:30,780.0,2,50,2.0,683.0,2.0,0.0,0.0,147.0,99.0
2026-02-21,L2,CC→CW,20169.0,Huinca,2026-02-21 21:10:00,2026-02-21 21:09:00,780.0,3,25,3.0,706.0,3.0,0.0,0.0,99.0,77.0
2026-02-21,L2,CC→CW,20169.0,Cristo Redentor,2026-02-21 21:13:00,2026-02-21 21:10:00,780.0,5,48,5.0,751.0,5.0,0.0,0.0,77.0,34.0
2026-02-21,L2,CC→CW,20169.0,Coronel,2026-02-21 21:19:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-02-21,L2,CC→CW,20171.0,Concepcion,,2026-02-21 20:49:00,780.0,175,0,175.0,780.0,175.0,0.0,0.0,0.0,175.0
2026-02-21,L2,CC→CW,20171.0,Juan Pablo II,2026-02-21 21:11:00,2026-02-21 21:03:00,780.0,18,2,18.0,607.0,18.0,0.0,0.0,175.0,191.0
2026-02-21,L2,CC→CW,20171.0,El Parque,2026-02-21 21:21:00,2026-02-21 21:04:00,780.0,3,1,3.0,590.0,3.0,0.0,0.0,191.0,193.0
2026-02-21,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-02-21 21:14:00,2026-02-21 21:05:00,780.0,16,4,16.0,591.0,16.0,0.0,0.0,193.0,205.0
2026-02-21,L2,CC→CW,20171.0,Costa Mar,2026-02-21 21:18:00,2026-02-21 21:12:00,780.0,12,22,12.0,597.0,12.0,0.0,0.0,205.0,195.0
2026-02-21,L2,CC→CW,20171.0,Alborada,2026-02-21 21:16:00,2026-02-21 21:15:00,780.0,2,2,2.0,587.0,2.0,0.0,0.0,195.0,195.0
2026-02-21,L2,CC→CW,20171.0,Lomas Coloradas,2026-02-21 21:24:00,2026-02-21 21:15:30,780.0,10,28,10.0,613.0,10.0,0.0,0.0,195.0,177.0
2026-02-21,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-02-21 21:27:00,2026-02-21 21:22:00,780.0,11,34,11.0,637.0,11.0,0.0,0.0,177.0,154.0
2026-02-21,L2,CC→CW,20171.0,Hito Galvarino,2026-02-21 21:33:00,2026-02-21 21:28:00,780.0,6,11,6.0,637.0,6.0,0.0,0.0,154.0,149.0
2026-02-21,L2,CC→CW,20171.0,Los Canelos,2026-02-21 21:37:00,2026-02-21 21:31:00,780.0,3,43,3.0,674.0,3.0,0.0,0.0,149.0,109.0
2026-02-21,L2,CC→CW,20171.0,Huinca,2026-02-21 21:39:00,2026-02-21 21:35:00,780.0,1,25,1.0,696.0,1.0,0.0,0.0,109.0,85.0
2026-02-21,L2,CC→CW,20171.0,Cristo Redentor,2026-02-21 21:42:00,2026-02-21 21:39:30,780.0,2,36,2.0,731.0,2.0,0.0,0.0,85.0,51.0
2026-02-21,L2,CC→CW,20171.0,Laguna Quinenco,2026-02-21 21:44:00,,780.0,0,28,0.0,757.0,0.0,0.0,0.0,51.0,23.0
2026-02-21,L2,CC→CW,20171.0,Coronel,2026-02-21 21:47:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-21,L2,CC→CW,20173.0,Concepcion,,2026-02-21 21:19:00,780.0,108,0,108.0,780.0,108.0,0.0,0.0,0.0,108.0
2026-02-21,L2,CC→CW,20173.0,Juan Pablo II,2026-02-21 21:41:00,2026-02-21 21:28:00,780.0,17,1,17.0,673.0,17.0,0.0,0.0,108.0,124.0
2026-02-21,L2,CC→CW,20173.0,Alborada,2026-02-21 21:46:00,2026-02-21 21:30:30,780.0,2,1,2.0,657.0,2.0,0.0,0.0,124.0,125.0
2026-02-21,L2,CC→CW,20173.0,Diagonal Bio Bio,2026-02-21 21:44:00,2026-02-21 21:35:30,780.0,12,1,12.0,656.0,12.0,0.0,0.0,125.0,136.0
2026-02-21,L2,CC→CW,20173.0,El Parque,2026-02-21 21:51:00,2026-02-21 21:41:00,780.0,3,1,3.0,645.0,3.0,0.0,0.0,136.0,138.0
2026-02-21,L2,CC→CW,20173.0,Costa Mar,2026-02-21 21:48:00,2026-02-21 21:43:00,780.0,8,17,8.0,659.0,8.0,0.0,0.0,138.0,129.0
2026-02-21,L2,CC→CW,20173.0,Lomas Coloradas,2026-02-21 21:54:00,2026-02-21 21:45:30,780.0,16,25,16.0,676.0,16.0,0.0,0.0,129.0,120.0
2026-02-21,L2,CC→CW,20173.0,Cdal. Raul Silva Henriquez,2026-02-21 21:57:00,2026-02-21 21:50:00,780.0,3,24,3.0,684.0,3.0,0.0,0.0,120.0,99.0
2026-02-21,L2,CC→CW,20173.0,Hito Galvarino,2026-02-21 22:03:00,2026-02-21 21:57:00,780.0,1,5,1.0,686.0,1.0,0.0,0.0,99.0,95.0
2026-02-21,L2,CC→CW,20173.0,Huinca,2026-02-21 22:09:00,2026-02-21 21:57:00,780.0,1,16,1.0,701.0,1.0,0.0,0.0,95.0,80.0
2026-02-21,L2,CC→CW,20173.0,Los Canelos,2026-02-21 22:07:00,2026-02-21 21:59:30,780.0,2,17,2.0,717.0,2.0,0.0,0.0,80.0,65.0
2026-02-21,L2,CC→CW,20173.0,Cristo Redentor,2026-02-21 22:11:00,,780.0,0,24,0.0,739.0,0.0,0.0,0.0,65.0,41.0
2026-02-21,L2,CC→CW,20173.0,Laguna Quinenco,2026-02-21 22:14:00,,780.0,0,22,0.0,761.0,0.0,0.0,0.0,41.0,19.0
2026-02-21,L2,CC→CW,20173.0,Coronel,2026-02-21 22:17:00,,780.0,0,19,0.0,780.0,0.0,0.0,0.0,19.0,0.0
2026-02-21,L2,CW→CC,20040.0,Laguna Quinenco,2026-02-21 09:44:00,2026-02-21 09:33:00,780.0,26,1,26.0,780.0,26.0,0.0,0.0,0.0,25.0
2026-02-21,L2,CW→CC,20040.0,Coronel,,2026-02-21 09:34:00,780.0,24,0,24.0,755.0,24.0,0.0,0.0,25.0,49.0
2026-02-21,L2,CW→CC,20040.0,Cristo Redentor,2026-02-21 09:45:30,2026-02-21 09:37:30,780.0,26,2,26.0,733.0,26.0,0.0,0.0,49.0,73.0
2026-02-21,L2,CW→CC,20040.0,Huinca,,2026-02-21 09:43:30,780.0,16,0,16.0,707.0,16.0,0.0,0.0,73.0,89.0
2026-02-21,L2,CW→CC,20040.0,Los Canelos,2026-02-21 09:50:00,2026-02-21 09:44:00,780.0,32,3,32.0,694.0,32.0,0.0,0.0,89.0,118.0
2026-02-21,L2,CW→CC,20040.0,Hito Galvarino,2026-02-21 09:53:00,2026-02-21 09:47:00,780.0,8,1,8.0,663.0,8.0,0.0,0.0,118.0,125.0
2026-02-21,L2,CW→CC,20040.0,Cdal. Raul Silva Henriquez,2026-02-21 09:59:00,2026-02-21 09:53:00,780.0,24,1,24.0,656.0,24.0,0.0,0.0,125.0,148.0
2026-02-21,L2,CW→CC,20040.0,Lomas Coloradas,2026-02-21 10:03:00,2026-02-21 09:57:00,780.0,21,6,21.0,638.0,21.0,0.0,0.0,148.0,163.0
2026-02-21,L2,CW→CC,20040.0,El Parque,2026-02-21 10:06:00,2026-02-21 10:02:00,780.0,3,7,3.0,624.0,3.0,0.0,0.0,163.0,159.0
2026-02-21,L2,CW→CC,20040.0,Costa Mar,2026-02-21 10:08:00,2026-02-21 10:03:00,780.0,11,7,11.0,628.0,11.0,0.0,0.0,159.0,163.0
2026-02-21,L2,CW→CC,20040.0,Diagonal Bio Bio,2026-02-21 10:13:00,2026-02-21 10:07:00,780.0,7,3,7.0,620.0,7.0,0.0,0.0,163.0,167.0
2026-02-21,L2,CW→CC,20040.0,Alborada,2026-02-21 10:11:00,2026-02-21 10:08:00,780.0,1,2,1.0,615.0,1.0,0.0,0.0,167.0,166.0
2026-02-21,L2,CW→CC,20040.0,Juan Pablo II,2026-02-21 10:16:00,2026-02-21 10:15:00,780.0,1,21,1.0,635.0,1.0,0.0,0.0,166.0,146.0
2026-02-21,L2,CW→CC,20040.0,Concepcion,2026-02-21 10:24:00,,780.0,0,146,0.0,780.0,0.0,0.0,0.0,146.0,0.0
2026-02-21,L2,CW→CC,20044.0,Coronel,,2026-02-21 09:55:00,780.0,24,0,24.0,780.0,24.0,0.0,0.0,0.0,24.0
2026-02-21,L2,CW→CC,20044.0,Cristo Redentor,2026-02-21 10:11:00,2026-02-21 10:01:30,780.0,34,2,34.0,758.0,34.0,0.0,0.0,24.0,56.0
2026-02-21,L2,CW→CC,20044.0,Laguna Quinenco,2026-02-21 10:08:30,2026-02-21 10:03:00,780.0,25,2,25.0,726.0,25.0,0.0,0.0,56.0,79.0
2026-02-21,L2,CW→CC,20044.0,Huinca,2026-02-21 10:13:00,2026-02-21 10:06:30,780.0,26,1,26.0,702.0,26.0,0.0,0.0,79.0,104.0
2026-02-21,L2,CW→CC,20044.0,Los Canelos,2026-02-21 10:15:30,2026-02-21 10:07:00,780.0,37,2,37.0,678.0,37.0,0.0,0.0,104.0,139.0
2026-02-21,L2,CW→CC,20044.0,Hito Galvarino,2026-02-21 10:18:00,2026-02-21 10:13:30,780.0,10,2,10.0,643.0,10.0,0.0,0.0,139.0,147.0
2026-02-21,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,2026-02-21 10:24:00,2026-02-21 10:19:00,780.0,29,1,29.0,634.0,29.0,0.0,0.0,147.0,175.0
2026-02-21,L2,CW→CC,20044.0,Costa Mar,2026-02-21 10:34:00,2026-02-21 10:22:00,780.0,17,11,17.0,616.0,17.0,0.0,0.0,175.0,181.0
2026-02-21,L2,CW→CC,20044.0,Lomas Coloradas,2026-02-21 10:28:30,2026-02-21 10:23:00,780.0,22,2,22.0,601.0,22.0,0.0,0.0,181.0,201.0
2026-02-21,L2,CW→CC,20044.0,El Parque,2026-02-21 10:31:00,2026-02-21 10:27:00,780.0,3,16,3.0,595.0,3.0,0.0,0.0,201.0,188.0
2026-02-21,L2,CW→CC,20044.0,Alborada,2026-02-21 10:36:00,2026-02-21 10:30:00,780.0,3,3,3.0,595.0,3.0,0.0,0.0,188.0,188.0
2026-02-21,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-02-21 10:38:00,2026-02-21 10:31:00,780.0,5,10,5.0,602.0,5.0,0.0,0.0,188.0,183.0
2026-02-21,L2,CW→CC,20044.0,Juan Pablo II,2026-02-21 10:41:00,2026-02-21 10:37:00,780.0,1,24,1.0,621.0,1.0,0.0,0.0,183.0,160.0
2026-02-21,L2,CW→CC,20044.0,Concepcion,2026-02-21 10:49:00,,780.0,0,160,0.0,780.0,0.0,0.0,0.0,160.0,0.0
2026-02-21,L2,CW→CC,20048.0,Coronel,,2026-02-21 10:33:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-02-21,L2,CW→CC,20048.0,Laguna Quinenco,2026-02-21 10:44:30,2026-02-21 10:34:00,780.0,29,2,29.0,743.0,29.0,0.0,0.0,39.0,66.0
2026-02-21,L2,CW→CC,20048.0,Huinca,2026-02-21 10:49:00,2026-02-21 10:36:00,780.0,20,3,20.0,717.0,20.0,0.0,0.0,66.0,83.0
2026-02-21,L2,CW→CC,20048.0,Cristo Redentor,2026-02-21 10:46:00,2026-02-21 10:37:30,780.0,44,2,44.0,699.0,44.0,0.0,0.0,83.0,125.0
2026-02-21,L2,CW→CC,20048.0,Los Canelos,2026-02-21 10:50:00,2026-02-21 10:38:00,780.0,47,5,47.0,660.0,47.0,0.0,0.0,125.0,167.0
2026-02-21,L2,CW→CC,20048.0,Hito Galvarino,2026-02-21 10:53:00,2026-02-21 10:49:00,780.0,6,4,6.0,617.0,6.0,0.0,0.0,167.0,169.0
2026-02-21,L2,CW→CC,20048.0,Cdal. Raul Silva Henriquez,2026-02-21 11:01:00,2026-02-21 10:52:00,780.0,15,4,15.0,615.0,15.0,0.0,0.0,169.0,180.0
2026-02-21,L2,CW→CC,20048.0,Lomas Coloradas,2026-02-21 11:04:00,2026-02-21 10:52:00,780.0,28,10,28.0,610.0,28.0,0.0,0.0,180.0,198.0
2026-02-21,L2,CW→CC,20048.0,El Parque,2026-02-21 11:07:00,2026-02-21 10:58:30,780.0,4,11,4.0,593.0,4.0,0.0,0.0,198.0,191.0
2026-02-21,L2,CW→CC,20048.0,Costa Mar,2026-02-21 11:09:00,2026-02-21 11:01:30,780.0,10,6,10.0,595.0,10.0,0.0,0.0,191.0,195.0
2026-02-21,L2,CW→CC,20048.0,Alborada,2026-02-21 11:11:00,2026-02-21 11:04:30,780.0,6,3,6.0,588.0,6.0,0.0,0.0,195.0,198.0
2026-02-21,L2,CW→CC,20048.0,Juan Pablo II,2026-02-21 11:16:00,2026-02-21 11:07:00,780.0,1,20,1.0,602.0,1.0,0.0,0.0,198.0,179.0
