fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-16,L2,CW→CC,20054.0,Lomas Coloradas,2026-01-16 11:59:00,2026-01-16 11:53:00,780.0,29,11,29.0,647.0,29.0,0.0,0.0,144.0,162.0
2026-01-16,L2,CW→CC,20054.0,Costa Mar,2026-01-16 12:03:00,2026-01-16 11:55:00,780.0,7,3,7.0,621.0,7.0,0.0,0.0,162.0,166.0
2026-01-16,L2,CW→CC,20054.0,El Parque,2026-01-16 12:02:00,2026-01-16 11:59:00,780.0,1,7,1.0,621.0,1.0,0.0,0.0,166.0,160.0
2026-01-16,L2,CW→CC,20054.0,Alborada,2026-01-16 12:05:00,2026-01-16 12:02:00,780.0,2,1,2.0,621.0,2.0,0.0,0.0,160.0,161.0
2026-01-16,L2,CW→CC,20054.0,Diagonal Bio Bio,2026-01-16 12:08:00,2026-01-16 12:04:00,780.0,3,14,3.0,633.0,3.0,0.0,0.0,161.0,150.0
2026-01-16,L2,CW→CC,20054.0,Juan Pablo II,2026-01-16 12:11:00,2026-01-16 12:10:00,780.0,1,16,1.0,646.0,1.0,0.0,0.0,150.0,135.0
2026-01-16,L2,CW→CC,20054.0,Concepcion,2026-01-16 12:21:00,,780.0,0,135,0.0,780.0,0.0,0.0,0.0,135.0,0.0
2026-01-16,L2,CW→CC,20056.0,Coronel,,2026-01-16 12:07:00,780.0,98,0,98.0,780.0,98.0,0.0,0.0,0.0,98.0
2026-01-16,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-16 12:24:00,2026-01-16 12:10:00,780.0,50,7,50.0,689.0,50.0,0.0,0.0,98.0,141.0
2026-01-16,L2,CW→CC,20056.0,Cristo Redentor,2026-01-16 12:27:00,2026-01-16 12:12:00,780.0,47,15,47.0,654.0,47.0,0.0,0.0,141.0,173.0
2026-01-16,L2,CW→CC,20056.0,Los Canelos,2026-01-16 12:33:00,2026-01-16 12:17:00,780.0,53,7,53.0,614.0,53.0,0.0,0.0,173.0,219.0
2026-01-16,L2,CW→CC,20056.0,Huinca,2026-01-16 12:30:00,2026-01-16 12:19:00,780.0,31,7,31.0,568.0,31.0,0.0,0.0,219.0,243.0
2026-01-16,L2,CW→CC,20056.0,Hito Galvarino,,2026-01-16 12:23:00,780.0,11,0,11.0,537.0,11.0,0.0,0.0,243.0,254.0
2026-01-16,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-16 12:45:00,2026-01-16 12:32:00,780.0,55,11,55.0,537.0,55.0,0.0,0.0,254.0,298.0
2026-01-16,L2,CW→CC,20056.0,El Parque,2026-01-16 12:50:00,2026-01-16 12:33:30,780.0,14,18,14.0,500.0,14.0,0.0,0.0,298.0,294.0
2026-01-16,L2,CW→CC,20056.0,Costa Mar,2026-01-16 12:52:00,2026-01-16 12:35:30,780.0,10,25,10.0,511.0,10.0,0.0,0.0,294.0,279.0
2026-01-16,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-16 12:47:00,2026-01-16 12:38:00,780.0,57,17,57.0,518.0,57.0,0.0,0.0,279.0,319.0
2026-01-16,L2,CW→CC,20056.0,Alborada,2026-01-16 12:54:00,2026-01-16 12:43:00,780.0,5,4,5.0,465.0,5.0,0.0,0.0,319.0,320.0
2026-01-16,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-16 12:57:00,2026-01-16 12:51:00,780.0,5,25,5.0,485.0,5.0,0.0,0.0,320.0,300.0
2026-01-16,L2,CW→CC,20056.0,Juan Pablo II,2026-01-16 13:00:00,2026-01-16 12:52:00,780.0,4,42,4.0,522.0,4.0,0.0,0.0,300.0,262.0
2026-01-16,L2,CW→CC,20056.0,Concepcion,2026-01-16 13:11:00,,780.0,0,262,0.0,780.0,0.0,0.0,0.0,262.0,0.0
2026-01-16,L2,CW→CC,20058.0,Coronel,,2026-01-16 12:25:30,780.0,30,0,30.0,780.0,30.0,0.0,0.0,0.0,30.0
2026-01-16,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-16 12:36:00,2026-01-16 12:31:00,780.0,10,1,10.0,751.0,10.0,0.0,0.0,30.0,39.0
2026-01-16,L2,CW→CC,20058.0,Cristo Redentor,2026-01-16 12:38:00,2026-01-16 12:33:00,780.0,27,3,27.0,744.0,27.0,0.0,0.0,39.0,63.0
2026-01-16,L2,CW→CC,20058.0,Huinca,2026-01-16 12:40:00,2026-01-16 12:36:00,780.0,13,1,13.0,718.0,13.0,0.0,0.0,63.0,75.0
2026-01-16,L2,CW→CC,20058.0,Los Canelos,2026-01-16 12:42:00,2026-01-16 12:38:00,780.0,15,3,15.0,708.0,15.0,0.0,0.0,75.0,87.0
2026-01-16,L2,CW→CC,20058.0,Hito Galvarino,2026-01-16 12:46:00,2026-01-16 12:42:00,780.0,10,1,10.0,694.0,10.0,0.0,0.0,87.0,96.0
2026-01-16,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-16 12:51:00,2026-01-16 12:49:00,780.0,6,1,6.0,685.0,6.0,0.0,0.0,96.0,101.0
2026-01-16,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-16 12:55:00,2026-01-16 12:51:00,780.0,12,4,12.0,683.0,12.0,0.0,0.0,101.0,109.0
2026-01-16,L2,CW→CC,20058.0,El Parque,2026-01-16 12:58:00,2026-01-16 12:55:00,780.0,7,4,7.0,675.0,7.0,0.0,0.0,109.0,112.0
2026-01-16,L2,CW→CC,20058.0,Costa Mar,2026-01-16 13:01:00,2026-01-16 12:59:00,780.0,5,7,5.0,675.0,5.0,0.0,0.0,112.0,110.0
2026-01-16,L2,CW→CC,20058.0,Alborada,2026-01-16 13:02:00,,780.0,0,3,0.0,673.0,0.0,0.0,0.0,110.0,107.0
2026-01-16,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-16 13:05:00,2026-01-16 13:16:30,780.0,2,9,2.0,682.0,2.0,0.0,0.0,107.0,100.0
2026-01-16,L2,CW→CC,20058.0,Juan Pablo II,2026-01-16 13:08:00,2026-01-16 13:07:00,780.0,3,5,3.0,685.0,3.0,0.0,0.0,100.0,98.0
2026-01-16,L2,CW→CC,20058.0,Concepcion,2026-01-16 13:18:00,,780.0,0,98,0.0,780.0,0.0,0.0,0.0,98.0,0.0
2026-01-16,L2,CW→CC,20062.0,Coronel,,2026-01-16 13:40:00,780.0,87,0,87.0,780.0,87.0,0.0,0.0,0.0,87.0
2026-01-16,L2,CW→CC,20062.0,Laguna Quinenco,2026-01-16 14:16:00,2026-01-16 13:46:00,780.0,49,5,49.0,698.0,49.0,0.0,0.0,87.0,131.0
2026-01-16,L2,CW→CC,20062.0,Cristo Redentor,2026-01-16 14:18:00,2026-01-16 13:48:00,780.0,62,5,62.0,654.0,62.0,0.0,0.0,131.0,188.0
2026-01-16,L2,CW→CC,20062.0,Huinca,2026-01-16 14:20:00,2026-01-16 13:48:30,780.0,32,11,32.0,603.0,32.0,0.0,0.0,188.0,209.0
2026-01-16,L2,CW→CC,20062.0,Los Canelos,2026-01-16 14:23:30,2026-01-16 13:52:30,780.0,50,12,50.0,583.0,50.0,0.0,0.0,209.0,247.0
2026-01-16,L2,CW→CC,20062.0,Hito Galvarino,2026-01-16 14:27:00,2026-01-16 13:53:00,780.0,14,6,14.0,539.0,14.0,0.0,0.0,247.0,255.0
2026-01-16,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-16 14:32:00,2026-01-16 14:02:00,780.0,33,7,33.0,532.0,33.0,0.0,0.0,255.0,281.0
2026-01-16,L2,CW→CC,20062.0,Costa Mar,2026-01-16 14:40:00,2026-01-16 14:04:00,780.0,6,19,6.0,518.0,6.0,0.0,0.0,281.0,268.0
2026-01-16,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-16 14:34:00,2026-01-16 14:09:00,780.0,41,13,41.0,525.0,41.0,0.0,0.0,268.0,296.0
2026-01-16,L2,CW→CC,20062.0,El Parque,2026-01-16 14:37:00,2026-01-16 14:12:00,780.0,23,9,23.0,493.0,23.0,0.0,0.0,296.0,310.0
2026-01-16,L2,CW→CC,20062.0,Alborada,2026-01-16 14:41:00,2026-01-16 14:18:00,780.0,5,1,5.0,471.0,5.0,0.0,0.0,310.0,314.0
2026-01-16,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-16 14:44:00,2026-01-16 14:18:30,780.0,2,18,2.0,484.0,2.0,0.0,0.0,314.0,298.0
2026-01-16,L2,CW→CC,20062.0,Juan Pablo II,2026-01-16 14:47:00,2026-01-16 14:21:00,780.0,3,31,3.0,513.0,3.0,0.0,0.0,298.0,270.0
2026-01-16,L2,CW→CC,20062.0,Concepcion,2026-01-16 14:56:00,,780.0,0,270,0.0,780.0,0.0,0.0,0.0,270.0,0.0
2026-01-16,L2,CW→CC,20064.0,Coronel,,2026-01-16 14:23:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-01-16,L2,CW→CC,20064.0,Laguna Quinenco,2026-01-16 14:32:00,2026-01-16 14:26:30,780.0,28,1,28.0,724.0,28.0,0.0,0.0,57.0,84.0
2026-01-16,L2,CW→CC,20064.0,Cristo Redentor,2026-01-16 14:34:30,2026-01-16 14:29:00,780.0,31,2,31.0,698.0,31.0,0.0,0.0,84.0,113.0
2026-01-16,L2,CW→CC,20064.0,Huinca,2026-01-16 14:36:00,2026-01-16 14:29:00,780.0,19,5,19.0,672.0,19.0,0.0,0.0,113.0,127.0
2026-01-16,L2,CW→CC,20064.0,Los Canelos,2026-01-16 14:38:30,2026-01-16 14:34:00,780.0,20,2,20.0,655.0,20.0,0.0,0.0,127.0,145.0
2026-01-16,L2,CW→CC,20064.0,Hito Galvarino,2026-01-16 14:42:00,2026-01-16 14:38:00,780.0,26,2,26.0,637.0,26.0,0.0,0.0,145.0,169.0
2026-01-16,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-01-16 14:49:00,2026-01-16 14:45:00,780.0,16,7,16.0,618.0,16.0,0.0,0.0,169.0,178.0
2026-01-16,L2,CW→CC,20064.0,Lomas Coloradas,2026-01-16 14:51:00,2026-01-16 14:48:00,780.0,15,5,15.0,607.0,15.0,0.0,0.0,178.0,188.0
2026-01-16,L2,CW→CC,20064.0,El Parque,2026-01-16 14:54:00,2026-01-16 14:50:00,780.0,6,3,6.0,595.0,6.0,0.0,0.0,188.0,191.0
2026-01-16,L2,CW→CC,20064.0,Alborada,2026-01-16 14:59:00,2026-01-16 14:52:00,780.0,1,4,1.0,593.0,1.0,0.0,0.0,191.0,188.0
2026-01-16,L2,CW→CC,20064.0,Costa Mar,2026-01-16 14:56:00,2026-01-16 14:53:00,780.0,9,14,9.0,606.0,9.0,0.0,0.0,188.0,183.0
2026-01-16,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-01-16 15:01:00,2026-01-16 14:56:00,780.0,2,13,2.0,610.0,2.0,0.0,0.0,183.0,172.0
2026-01-16,L2,CW→CC,20064.0,Juan Pablo II,2026-01-16 15:04:00,2026-01-16 15:01:00,780.0,1,22,1.0,630.0,1.0,0.0,0.0,172.0,151.0
2026-01-16,L2,CW→CC,20064.0,Concepcion,2026-01-16 15:12:00,,780.0,0,151,0.0,780.0,0.0,0.0,0.0,151.0,0.0
2026-01-16,L2,CW→CC,20066.0,Coronel,,2026-01-16 14:35:00,780.0,44,0,44.0,780.0,44.0,0.0,0.0,0.0,44.0
2026-01-16,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-16 14:44:00,2026-01-16 14:38:00,780.0,19,3,19.0,739.0,19.0,0.0,0.0,44.0,60.0
2026-01-16,L2,CW→CC,20066.0,Cristo Redentor,2026-01-16 14:47:00,2026-01-16 14:40:00,780.0,23,3,23.0,723.0,23.0,0.0,0.0,60.0,80.0
2026-01-16,L2,CW→CC,20066.0,Huinca,2026-01-16 14:48:00,2026-01-16 14:43:00,780.0,25,7,25.0,707.0,25.0,0.0,0.0,80.0,98.0
2026-01-16,L2,CW→CC,20066.0,Los Canelos,2026-01-16 14:50:00,2026-01-16 14:45:00,780.0,31,1,31.0,683.0,31.0,0.0,0.0,98.0,128.0
2026-01-16,L2,CW→CC,20066.0,Hito Galvarino,2026-01-16 14:54:00,2026-01-16 14:48:30,780.0,16,3,16.0,655.0,16.0,0.0,0.0,128.0,141.0
2026-01-16,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-16 15:00:00,2026-01-16 14:58:00,780.0,23,3,23.0,642.0,23.0,0.0,0.0,141.0,161.0
2026-01-16,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-16 15:04:00,2026-01-16 14:58:00,780.0,21,9,21.0,628.0,21.0,0.0,0.0,161.0,173.0
2026-01-16,L2,CW→CC,20066.0,El Parque,2026-01-16 15:06:00,2026-01-16 14:59:00,780.0,5,8,5.0,615.0,5.0,0.0,0.0,173.0,170.0
2026-01-16,L2,CW→CC,20066.0,Costa Mar,2026-01-16 15:09:00,2026-01-16 15:04:00,780.0,4,10,4.0,620.0,4.0,0.0,0.0,170.0,164.0
2026-01-16,L2,CW→CC,20066.0,Alborada,2026-01-16 15:10:00,2026-01-16 15:05:00,780.0,7,2,7.0,618.0,7.0,0.0,0.0,164.0,169.0
2026-01-16,L2,CW→CC,20066.0,Juan Pablo II,2026-01-16 15:16:00,2026-01-16 15:08:00,780.0,1,14,1.0,625.0,1.0,0.0,0.0,169.0,156.0
2026-01-16,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-16 15:13:00,,780.0,0,18,0.0,642.0,0.0,0.0,0.0,156.0,138.0
2026-01-16,L2,CW→CC,20066.0,Concepcion,2026-01-16 15:23:00,,780.0,0,138,0.0,780.0,0.0,0.0,0.0,138.0,0.0
2026-01-16,L2,CW→CC,20068.0,Coronel,,2026-01-16 15:33:00,780.0,105,0,105.0,780.0,105.0,0.0,0.0,0.0,105.0
2026-01-16,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-16 15:48:00,2026-01-16 15:35:30,780.0,66,3,66.0,678.0,66.0,0.0,0.0,105.0,168.0
2026-01-16,L2,CW→CC,20068.0,Cristo Redentor,2026-01-16 15:51:00,2026-01-16 15:37:00,780.0,53,10,53.0,622.0,53.0,0.0,0.0,168.0,211.0
2026-01-16,L2,CW→CC,20068.0,Huinca,2026-01-16 15:53:00,2026-01-16 15:40:00,780.0,36,4,36.0,573.0,36.0,0.0,0.0,211.0,243.0
2026-01-16,L2,CW→CC,20068.0,Los Canelos,2026-01-16 15:55:00,2026-01-16 15:42:00,780.0,91,9,91.0,546.0,91.0,0.0,0.0,243.0,325.0
2026-01-16,L2,CW→CC,20068.0,El Parque,2026-01-16 16:11:00,2026-01-16 15:47:00,780.0,17,19,17.0,474.0,17.0,0.0,0.0,325.0,323.0
2026-01-16,L2,CW→CC,20068.0,Hito Galvarino,2026-01-16 15:58:00,2026-01-16 15:49:00,780.0,23,9,23.0,466.0,23.0,0.0,0.0,323.0,337.0
2026-01-16,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-16 16:04:00,2026-01-16 15:53:00,780.0,37,11,37.0,454.0,37.0,0.0,0.0,337.0,363.0
2026-01-16,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-16 16:08:00,2026-01-16 15:57:00,780.0,82,19,82.0,436.0,82.0,0.0,0.0,363.0,426.0
2026-01-16,L2,CW→CC,20068.0,Costa Mar,2026-01-16 16:13:00,2026-01-16 15:57:00,780.0,12,38,12.0,392.0,12.0,0.0,0.0,426.0,400.0
2026-01-16,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-16 16:18:00,2026-01-16 16:01:00,780.0,7,32,7.0,412.0,7.0,0.0,0.0,400.0,375.0
2026-01-16,L2,CW→CC,20068.0,Alborada,2026-01-16 16:15:00,2026-01-16 16:03:30,780.0,2,8,2.0,413.0,2.0,0.0,0.0,375.0,369.0
2026-01-16,L2,CW→CC,20068.0,Juan Pablo II,2026-01-16 16:20:00,2026-01-16 16:11:00,780.0,5,53,5.0,464.0,5.0,0.0,0.0,369.0,321.0
2026-01-16,L2,CW→CC,20068.0,Concepcion,2026-01-16 16:28:00,,780.0,0,321,0.0,780.0,0.0,0.0,0.0,321.0,0.0
2026-01-16,L2,CW→CC,20076.0,Coronel,,2026-01-16 16:35:00,780.0,146,0,146.0,780.0,146.0,0.0,0.0,0.0,146.0
2026-01-16,L2,CW→CC,20076.0,Laguna Quinenco,2026-01-16 16:50:00,2026-01-16 16:41:00,780.0,45,4,45.0,638.0,45.0,0.0,0.0,146.0,187.0
2026-01-16,L2,CW→CC,20076.0,Cristo Redentor,2026-01-16 16:52:00,2026-01-16 16:41:00,780.0,38,9,38.0,602.0,38.0,0.0,0.0,187.0,216.0
2026-01-16,L2,CW→CC,20076.0,Huinca,2026-01-16 16:54:00,2026-01-16 16:47:00,780.0,31,10,31.0,574.0,31.0,0.0,0.0,216.0,237.0
2026-01-16,L2,CW→CC,20076.0,Los Canelos,2026-01-16 16:56:00,2026-01-16 16:47:30,780.0,70,9,70.0,552.0,70.0,0.0,0.0,237.0,298.0
2026-01-16,L2,CW→CC,20076.0,Hito Galvarino,2026-01-16 16:59:30,2026-01-16 16:49:00,780.0,49,4,49.0,486.0,49.0,0.0,0.0,298.0,343.0
2026-01-16,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-16 17:06:00,2026-01-16 16:58:00,780.0,35,14,35.0,451.0,35.0,0.0,0.0,343.0,364.0
2026-01-16,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-16 17:09:00,2026-01-16 16:58:30,780.0,54,33,54.0,449.0,54.0,0.0,0.0,364.0,385.0
2026-01-16,L2,CW→CC,20076.0,El Parque,2026-01-16 17:12:00,2026-01-16 17:04:00,780.0,31,11,31.0,406.0,31.0,0.0,0.0,385.0,405.0
2026-01-16,L2,CW→CC,20076.0,Costa Mar,2026-01-16 17:14:00,2026-01-16 17:05:00,780.0,16,53,16.0,428.0,16.0,0.0,0.0,405.0,368.0
2026-01-16,L2,CW→CC,20076.0,Alborada,2026-01-16 17:16:00,2026-01-16 17:07:00,780.0,7,11,7.0,423.0,7.0,0.0,0.0,368.0,364.0
2026-01-16,L2,CW→CC,20076.0,Juan Pablo II,2026-01-16 17:22:00,2026-01-16 17:07:30,780.0,4,42,4.0,458.0,4.0,0.0,0.0,364.0,326.0
2026-01-16,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-16 17:19:00,2026-01-16 17:11:30,780.0,4,27,4.0,481.0,4.0,0.0,0.0,326.0,303.0
2026-01-16,L2,CW→CC,20076.0,Concepcion,2026-01-16 17:30:00,,780.0,0,303,0.0,780.0,0.0,0.0,0.0,303.0,0.0
2026-01-16,L2,CW→CC,20082.0,Coronel,,2026-01-16 17:03:00,780.0,117,0,117.0,780.0,117.0,0.0,0.0,0.0,117.0
2026-01-16,L2,CW→CC,20082.0,Laguna Quinenco,2026-01-16 17:14:00,2026-01-16 17:08:00,780.0,44,2,44.0,665.0,44.0,0.0,0.0,117.0,159.0
2026-01-16,L2,CW→CC,20082.0,Cristo Redentor,2026-01-16 17:17:00,2026-01-16 17:10:00,780.0,29,9,29.0,630.0,29.0,0.0,0.0,159.0,179.0
2026-01-16,L2,CW→CC,20082.0,Huinca,2026-01-16 17:19:00,2026-01-16 17:11:30,780.0,32,7,32.0,608.0,32.0,0.0,0.0,179.0,204.0
2026-01-16,L2,CW→CC,20082.0,Los Canelos,2026-01-16 17:21:00,2026-01-16 17:12:00,780.0,67,13,67.0,589.0,67.0,0.0,0.0,204.0,258.0
2026-01-16,L2,CW→CC,20082.0,Hito Galvarino,2026-01-16 17:25:00,2026-01-16 17:19:00,780.0,43,3,43.0,525.0,43.0,0.0,0.0,258.0,298.0
2026-01-16,L2,CW→CC,20082.0,Lomas Coloradas,2026-01-16 17:34:00,2026-01-16 17:26:00,780.0,29,33,29.0,515.0,29.0,0.0,0.0,298.0,294.0
2026-01-16,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-01-16 17:31:00,2026-01-16 17:27:00,780.0,42,12,42.0,498.0,42.0,0.0,0.0,294.0,324.0
2026-01-16,L2,CW→CC,20082.0,El Parque,2026-01-16 17:37:00,2026-01-16 17:27:30,780.0,20,13,20.0,469.0,20.0,0.0,0.0,324.0,331.0
2026-01-16,L2,CW→CC,20082.0,Costa Mar,2026-01-16 17:40:00,2026-01-16 17:31:00,780.0,19,44,19.0,493.0,19.0,0.0,0.0,331.0,306.0
2026-01-16,L2,CW→CC,20082.0,Alborada,2026-01-16 17:42:00,2026-01-16 17:37:30,780.0,6,8,6.0,482.0,6.0,0.0,0.0,306.0,304.0
2026-01-16,L2,CW→CC,20082.0,Juan Pablo II,2026-01-16 17:47:00,2026-01-16 17:38:00,780.0,2,29,2.0,505.0,2.0,0.0,0.0,304.0,277.0
2026-01-16,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-01-16 17:44:00,2026-01-16 17:41:30,780.0,2,24,2.0,527.0,2.0,0.0,0.0,277.0,255.0
2026-01-16,L2,CW→CC,20082.0,Concepcion,2026-01-16 17:57:00,,780.0,0,255,0.0,780.0,0.0,0.0,0.0,255.0,0.0
2026-01-16,L2,CW→CC,20086.0,Coronel,,2026-01-16 17:21:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-01-16,L2,CW→CC,20086.0,Cristo Redentor,2026-01-16 17:33:00,2026-01-16 17:24:00,780.0,15,1,15.0,742.0,15.0,0.0,0.0,39.0,53.0
2026-01-16,L2,CW→CC,20086.0,Laguna Quinenco,2026-01-16 17:29:00,2026-01-16 17:25:00,780.0,18,1,18.0,728.0,18.0,0.0,0.0,53.0,70.0
2026-01-16,L2,CW→CC,20086.0,Huinca,2026-01-16 17:33:00,2026-01-16 17:29:00,780.0,11,1,11.0,711.0,11.0,0.0,0.0,70.0,80.0
2026-01-16,L2,CW→CC,20086.0,Los Canelos,2026-01-16 17:35:30,2026-01-16 17:31:00,780.0,25,8,25.0,708.0,25.0,0.0,0.0,80.0,97.0
2026-01-16,L2,CW→CC,20086.0,Hito Galvarino,2026-01-16 17:39:00,2026-01-16 17:36:00,780.0,27,3,27.0,686.0,27.0,0.0,0.0,97.0,121.0
2026-01-16,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-01-16 17:45:00,2026-01-16 17:43:00,780.0,7,9,7.0,668.0,7.0,0.0,0.0,121.0,119.0
2026-01-16,L2,CW→CC,20086.0,Lomas Coloradas,2026-01-16 17:47:00,2026-01-16 17:43:00,780.0,19,12,19.0,673.0,19.0,0.0,0.0,119.0,126.0
2026-01-16,L2,CW→CC,20086.0,El Parque,2026-01-16 17:50:00,2026-01-16 17:43:00,780.0,7,7,7.0,661.0,7.0,0.0,0.0,126.0,126.0
2026-01-16,L2,CW→CC,20086.0,Alborada,2026-01-16 17:56:00,2026-01-16 17:46:00,780.0,2,5,2.0,659.0,2.0,0.0,0.0,126.0,123.0
2026-01-16,L2,CW→CC,20086.0,Costa Mar,2026-01-16 17:52:00,2026-01-16 17:47:00,780.0,8,15,8.0,672.0,8.0,0.0,0.0,123.0,116.0
2026-01-16,L2,CW→CC,20086.0,Diagonal Bio Bio,2026-01-16 17:58:00,2026-01-16 17:49:00,780.0,1,16,1.0,680.0,1.0,0.0,0.0,116.0,101.0
2026-01-16,L2,CW→CC,20086.0,Juan Pablo II,2026-01-16 18:01:00,2026-01-16 17:59:00,780.0,1,7,1.0,686.0,1.0,0.0,0.0,101.0,95.0
2026-01-16,L2,CW→CC,20086.0,Concepcion,2026-01-16 18:08:00,,780.0,0,95,0.0,780.0,0.0,0.0,0.0,95.0,0.0
2026-01-16,L2,CW→CC,20088.0,Coronel,,2026-01-16 17:35:00,780.0,36,0,36.0,780.0,36.0,0.0,0.0,0.0,36.0
2026-01-16,L2,CW→CC,20088.0,Laguna Quinenco,2026-01-16 17:43:30,2026-01-16 17:36:30,780.0,22,2,22.0,746.0,22.0,0.0,0.0,36.0,56.0
2026-01-16,L2,CW→CC,20088.0,Cristo Redentor,2026-01-16 17:46:00,2026-01-16 17:43:00,780.0,21,12,21.0,736.0,21.0,0.0,0.0,56.0,65.0
2026-01-16,L2,CW→CC,20088.0,Los Canelos,2026-01-16 17:50:00,2026-01-16 17:45:00,780.0,29,6,29.0,721.0,29.0,0.0,0.0,65.0,88.0
2026-01-16,L2,CW→CC,20088.0,Huinca,2026-01-16 17:48:00,2026-01-16 17:45:30,780.0,16,11,16.0,703.0,16.0,0.0,0.0,88.0,93.0
2026-01-16,L2,CW→CC,20088.0,Hito Galvarino,2026-01-16 17:53:00,2026-01-16 17:51:00,780.0,9,1,9.0,688.0,9.0,0.0,0.0,93.0,101.0
2026-01-16,L2,CW→CC,20088.0,Cdal. Raul Silva Henriquez,2026-01-16 18:00:00,2026-01-16 17:55:30,780.0,22,3,22.0,682.0,22.0,0.0,0.0,101.0,120.0
2026-01-16,L2,CW→CC,20088.0,Lomas Coloradas,2026-01-16 18:03:00,2026-01-16 17:58:30,780.0,20,7,20.0,667.0,20.0,0.0,0.0,120.0,133.0
2026-01-16,L2,CW→CC,20088.0,El Parque,2026-01-16 18:07:00,2026-01-16 18:05:00,780.0,9,2,9.0,649.0,9.0,0.0,0.0,133.0,140.0
2026-01-16,L2,CW→CC,20088.0,Costa Mar,2026-01-16 18:09:00,2026-01-16 18:05:00,780.0,13,16,13.0,656.0,13.0,0.0,0.0,140.0,137.0
2026-01-16,L2,CW→CC,20088.0,Alborada,2026-01-16 18:12:00,2026-01-16 18:08:00,780.0,1,7,1.0,650.0,1.0,0.0,0.0,137.0,131.0
2026-01-16,L2,CW→CC,20088.0,Diagonal Bio Bio,2026-01-16 18:15:00,2026-01-16 18:09:00,780.0,2,18,2.0,667.0,2.0,0.0,0.0,131.0,115.0
2026-01-16,L2,CW→CC,20088.0,Juan Pablo II,2026-01-16 18:17:00,,780.0,0,12,0.0,677.0,0.0,0.0,0.0,115.0,103.0
2026-01-16,L2,CW→CC,20088.0,Concepcion,2026-01-16 18:25:00,,780.0,0,103,0.0,780.0,0.0,0.0,0.0,103.0,0.0
2026-01-16,L2,CW→CC,20090.0,Coronel,,2026-01-16 17:49:00,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-01-16,L2,CW→CC,20090.0,Laguna Quinenco,2026-01-16 17:59:00,2026-01-16 17:55:00,780.0,33,3,33.0,735.0,33.0,0.0,0.0,48.0,78.0
2026-01-16,L2,CW→CC,20090.0,Los Canelos,2026-01-16 18:06:00,2026-01-16 17:56:00,780.0,20,11,20.0,713.0,20.0,0.0,0.0,78.0,87.0
2026-01-16,L2,CW→CC,20090.0,Cristo Redentor,2026-01-16 18:02:00,2026-01-16 17:56:30,780.0,24,10,24.0,703.0,24.0,0.0,0.0,87.0,101.0
2026-01-16,L2,CW→CC,20090.0,Huinca,2026-01-16 18:03:00,2026-01-16 17:57:00,780.0,12,2,12.0,681.0,12.0,0.0,0.0,101.0,111.0
2026-01-16,L2,CW→CC,20090.0,Hito Galvarino,2026-01-16 18:09:00,2026-01-16 18:08:00,780.0,13,4,13.0,673.0,13.0,0.0,0.0,111.0,120.0
2026-01-16,L2,CW→CC,20090.0,Cdal. Raul Silva Henriquez,2026-01-16 18:16:00,2026-01-16 18:08:00,780.0,13,17,13.0,677.0,13.0,0.0,0.0,120.0,116.0
2026-01-16,L2,CW→CC,20090.0,Lomas Coloradas,2026-01-16 18:19:00,2026-01-16 18:16:00,780.0,17,13,17.0,677.0,17.0,0.0,0.0,116.0,120.0
