fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-04,L2,CW→CC,20152.0,Cdal. Raul Silva Henriquez,,2026-01-04 08:47:00,780.0,10,0,10.0,700.0,10.0,0.0,0.0,80.0,90.0
2026-01-04,L2,CW→CC,20152.0,Lomas Coloradas,2026-01-04 08:56:30,2026-01-04 08:51:00,780.0,7,4,7.0,694.0,7.0,0.0,0.0,90.0,93.0
2026-01-04,L2,CW→CC,20152.0,Costa Mar,2026-01-04 09:01:00,2026-01-04 08:51:00,780.0,2,10,2.0,697.0,2.0,0.0,0.0,93.0,85.0
2026-01-04,L2,CW→CC,20152.0,El Parque,2026-01-04 08:59:00,,780.0,0,13,0.0,708.0,0.0,0.0,0.0,85.0,72.0
2026-01-04,L2,CW→CC,20152.0,Alborada,2026-01-04 09:04:00,2026-01-04 09:01:00,780.0,1,1,1.0,709.0,1.0,0.0,0.0,72.0,72.0
2026-01-04,L2,CW→CC,20152.0,Diagonal Bio Bio,2026-01-04 09:06:00,2026-01-04 09:05:00,780.0,1,4,1.0,712.0,1.0,0.0,0.0,72.0,69.0
2026-01-04,L2,CW→CC,20152.0,Juan Pablo II,2026-01-04 09:09:00,,780.0,0,11,0.0,722.0,0.0,0.0,0.0,69.0,58.0
2026-01-04,L2,CW→CC,20152.0,Concepcion,2026-01-04 09:16:00,,780.0,0,58,0.0,780.0,0.0,0.0,0.0,58.0,0.0
2026-01-04,L2,CW→CC,20156.0,Coronel,,2026-01-04 09:09:00,780.0,10,0,10.0,780.0,10.0,0.0,0.0,0.0,10.0
2026-01-04,L2,CW→CC,20156.0,Cristo Redentor,,2026-01-04 09:09:00,780.0,19,0,19.0,770.0,19.0,0.0,0.0,10.0,29.0
2026-01-04,L2,CW→CC,20156.0,Huinca,,2026-01-04 09:10:00,780.0,7,0,7.0,751.0,7.0,0.0,0.0,29.0,36.0
2026-01-04,L2,CW→CC,20156.0,Laguna Quinenco,,2026-01-04 09:18:30,780.0,8,0,8.0,744.0,8.0,0.0,0.0,36.0,44.0
2026-01-04,L2,CW→CC,20156.0,Los Canelos,,2026-01-04 09:21:00,780.0,20,0,20.0,736.0,20.0,0.0,0.0,44.0,64.0
2026-01-04,L2,CW→CC,20156.0,Hito Galvarino,2026-01-04 09:30:00,2026-01-04 09:23:00,780.0,8,1,8.0,717.0,8.0,0.0,0.0,64.0,71.0
2026-01-04,L2,CW→CC,20156.0,El Parque,2026-01-04 09:44:00,2026-01-04 09:27:30,780.0,2,19,2.0,728.0,2.0,0.0,0.0,71.0,54.0
2026-01-04,L2,CW→CC,20156.0,Costa Mar,2026-01-04 09:46:00,2026-01-04 09:33:30,780.0,4,6,4.0,732.0,4.0,0.0,0.0,54.0,52.0
2026-01-04,L2,CW→CC,20156.0,Cdal. Raul Silva Henriquez,2026-01-04 09:38:30,2026-01-04 09:34:00,780.0,18,2,18.0,730.0,18.0,0.0,0.0,52.0,68.0
2026-01-04,L2,CW→CC,20156.0,Lomas Coloradas,2026-01-04 09:42:00,2026-01-04 09:39:00,780.0,12,5,12.0,717.0,12.0,0.0,0.0,68.0,75.0
2026-01-04,L2,CW→CC,20156.0,Alborada,2026-01-04 09:50:30,2026-01-04 09:42:00,780.0,1,4,1.0,709.0,1.0,0.0,0.0,75.0,72.0
2026-01-04,L2,CW→CC,20156.0,Diagonal Bio Bio,2026-01-04 09:50:00,2026-01-04 09:49:00,780.0,1,2,1.0,710.0,1.0,0.0,0.0,72.0,71.0
2026-01-04,L2,CW→CC,20156.0,Juan Pablo II,2026-01-04 09:54:00,,780.0,0,12,0.0,721.0,0.0,0.0,0.0,71.0,59.0
2026-01-04,L2,CW→CC,20156.0,Concepcion,2026-01-04 10:00:00,,780.0,0,59,0.0,780.0,0.0,0.0,0.0,59.0,0.0
2026-01-04,L2,CW→CC,20160.0,Huinca,2026-01-04 17:51:00,2026-01-04 17:28:00,780.0,15,1,15.0,780.0,15.0,0.0,0.0,0.0,14.0
2026-01-04,L2,CW→CC,20160.0,Coronel,,2026-01-04 17:30:00,780.0,29,0,29.0,766.0,29.0,0.0,0.0,14.0,43.0
2026-01-04,L2,CW→CC,20160.0,Laguna Quinenco,2026-01-04 17:47:00,2026-01-04 17:34:00,780.0,43,1,43.0,738.0,43.0,0.0,0.0,43.0,85.0
2026-01-04,L2,CW→CC,20160.0,Cristo Redentor,2026-01-04 17:49:00,2026-01-04 17:39:30,780.0,18,8,18.0,703.0,18.0,0.0,0.0,85.0,95.0
2026-01-04,L2,CW→CC,20160.0,Hito Galvarino,2026-01-04 17:57:00,2026-01-04 17:47:00,780.0,8,5,8.0,690.0,8.0,0.0,0.0,95.0,98.0
2026-01-04,L2,CW→CC,20160.0,Juan Pablo II,2026-01-04 18:20:00,2026-01-04 17:47:00,780.0,1,18,1.0,700.0,1.0,0.0,0.0,98.0,81.0
2026-01-04,L2,CW→CC,20160.0,Los Canelos,2026-01-04 17:53:00,2026-01-04 17:48:00,780.0,23,4,23.0,703.0,23.0,0.0,0.0,81.0,100.0
2026-01-04,L2,CW→CC,20160.0,Cdal. Raul Silva Henriquez,2026-01-04 18:04:00,2026-01-04 17:58:00,780.0,15,12,15.0,692.0,15.0,0.0,0.0,100.0,103.0
2026-01-04,L2,CW→CC,20160.0,El Parque,2026-01-04 18:10:00,2026-01-04 18:01:00,780.0,11,22,11.0,699.0,11.0,0.0,0.0,103.0,92.0
2026-01-04,L2,CW→CC,20160.0,Lomas Coloradas,2026-01-04 18:07:00,2026-01-04 18:01:30,780.0,18,9,18.0,697.0,18.0,0.0,0.0,92.0,101.0
2026-01-04,L2,CW→CC,20160.0,Costa Mar,2026-01-04 18:12:00,2026-01-04 18:08:00,780.0,10,11,10.0,690.0,10.0,0.0,0.0,101.0,100.0
2026-01-04,L2,CW→CC,20160.0,Alborada,2026-01-04 18:14:00,,780.0,0,1,0.0,681.0,0.0,0.0,0.0,100.0,99.0
2026-01-04,L2,CW→CC,20160.0,Diagonal Bio Bio,2026-01-04 18:17:30,,780.0,0,4,0.0,685.0,0.0,0.0,0.0,99.0,95.0
2026-01-04,L2,CW→CC,20160.0,Concepcion,2026-01-04 18:27:00,,780.0,0,95,0.0,780.0,0.0,0.0,0.0,95.0,0.0
2026-01-04,L2,CW→CC,20162.0,Coronel,,2026-01-04 18:06:30,780.0,20,0,20.0,780.0,20.0,0.0,0.0,0.0,20.0
2026-01-04,L2,CW→CC,20162.0,Laguna Quinenco,2026-01-04 18:21:00,2026-01-04 18:11:00,780.0,34,1,34.0,761.0,34.0,0.0,0.0,20.0,53.0
2026-01-04,L2,CW→CC,20162.0,Cristo Redentor,2026-01-04 18:22:00,2026-01-04 18:12:00,780.0,29,3,29.0,730.0,29.0,0.0,0.0,53.0,79.0
2026-01-04,L2,CW→CC,20162.0,Huinca,2026-01-04 18:25:00,2026-01-04 18:17:00,780.0,11,7,11.0,708.0,11.0,0.0,0.0,79.0,83.0
2026-01-04,L2,CW→CC,20162.0,Los Canelos,2026-01-04 18:26:00,2026-01-04 18:19:00,780.0,19,6,19.0,703.0,19.0,0.0,0.0,83.0,96.0
2026-01-04,L2,CW→CC,20162.0,Hito Galvarino,2026-01-04 18:29:00,2026-01-04 18:24:00,780.0,7,7,7.0,691.0,7.0,0.0,0.0,96.0,96.0
2026-01-04,L2,CW→CC,20162.0,Lomas Coloradas,2026-01-04 18:40:00,2026-01-04 18:31:00,780.0,9,5,9.0,689.0,9.0,0.0,0.0,96.0,100.0
2026-01-04,L2,CW→CC,20162.0,Cdal. Raul Silva Henriquez,2026-01-04 18:36:00,2026-01-04 18:32:30,780.0,14,4,14.0,684.0,14.0,0.0,0.0,100.0,110.0
2026-01-04,L2,CW→CC,20162.0,Diagonal Bio Bio,2026-01-04 18:50:30,2026-01-04 18:33:00,780.0,1,10,1.0,680.0,1.0,0.0,0.0,110.0,101.0
2026-01-04,L2,CW→CC,20162.0,El Parque,2026-01-04 18:43:00,2026-01-04 18:35:00,780.0,15,8,15.0,687.0,15.0,0.0,0.0,101.0,108.0
2026-01-04,L2,CW→CC,20162.0,Costa Mar,2026-01-04 18:45:00,2026-01-04 18:41:00,780.0,5,12,5.0,684.0,5.0,0.0,0.0,108.0,101.0
2026-01-04,L2,CW→CC,20162.0,Juan Pablo II,2026-01-04 18:53:00,2026-01-04 18:42:00,780.0,3,12,3.0,691.0,3.0,0.0,0.0,101.0,92.0
2026-01-04,L2,CW→CC,20162.0,Alborada,2026-01-04 18:48:00,,780.0,0,4,0.0,692.0,0.0,0.0,0.0,92.0,88.0
2026-01-04,L2,CW→CC,20162.0,Concepcion,2026-01-04 18:59:00,,780.0,0,88,0.0,780.0,0.0,0.0,0.0,88.0,0.0
2026-01-04,L2,CW→CC,20166.0,Coronel,,2026-01-04 19:05:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
2026-01-04,L2,CW→CC,20166.0,Laguna Quinenco,2026-01-04 19:19:00,2026-01-04 19:08:00,780.0,59,1,59.0,746.0,59.0,0.0,0.0,35.0,93.0
2026-01-04,L2,CW→CC,20166.0,Cristo Redentor,2026-01-04 19:21:00,2026-01-04 19:08:00,780.0,25,6,25.0,693.0,25.0,0.0,0.0,93.0,112.0
2026-01-04,L2,CW→CC,20166.0,Huinca,2026-01-04 19:23:30,2026-01-04 19:16:00,780.0,21,2,21.0,670.0,21.0,0.0,0.0,112.0,131.0
2026-01-04,L2,CW→CC,20166.0,Los Canelos,2026-01-04 19:26:00,2026-01-04 19:21:00,780.0,26,13,26.0,662.0,26.0,0.0,0.0,131.0,144.0
2026-01-04,L2,CW→CC,20166.0,Hito Galvarino,2026-01-04 19:29:00,2026-01-04 19:23:00,780.0,8,15,8.0,651.0,8.0,0.0,0.0,144.0,137.0
2026-01-04,L2,CW→CC,20166.0,Cdal. Raul Silva Henriquez,2026-01-04 19:35:00,2026-01-04 19:30:00,780.0,19,19,19.0,662.0,19.0,0.0,0.0,137.0,137.0
2026-01-04,L2,CW→CC,20166.0,El Parque,2026-01-04 19:43:00,2026-01-04 19:30:00,780.0,9,8,9.0,651.0,9.0,0.0,0.0,137.0,138.0
2026-01-04,L2,CW→CC,20166.0,Lomas Coloradas,2026-01-04 19:39:00,2026-01-04 19:31:00,780.0,17,11,17.0,653.0,17.0,0.0,0.0,138.0,144.0
2026-01-04,L2,CW→CC,20166.0,Costa Mar,2026-01-04 19:45:00,2026-01-04 19:32:00,780.0,5,21,5.0,657.0,5.0,0.0,0.0,144.0,128.0
2026-01-04,L2,CW→CC,20166.0,Diagonal Bio Bio,2026-01-04 19:49:00,2026-01-04 19:35:00,780.0,3,14,3.0,666.0,3.0,0.0,0.0,128.0,117.0
2026-01-04,L2,CW→CC,20166.0,Juan Pablo II,2026-01-04 19:51:30,2026-01-04 19:36:00,780.0,1,6,1.0,669.0,1.0,0.0,0.0,117.0,112.0
2026-01-04,L2,CW→CC,20166.0,Alborada,2026-01-04 19:47:00,2026-01-04 19:41:00,780.0,5,4,5.0,672.0,5.0,0.0,0.0,112.0,113.0
2026-01-04,L2,CW→CC,20166.0,Concepcion,2026-01-04 19:59:00,,780.0,0,113,0.0,780.0,0.0,0.0,0.0,113.0,0.0
2026-01-04,L2,CW→CC,20170.0,Coronel,,2026-01-04 20:07:00,780.0,32,0,32.0,780.0,32.0,0.0,0.0,0.0,32.0
2026-01-04,L2,CW→CC,20170.0,Laguna Quinenco,,2026-01-04 20:09:00,780.0,59,0,59.0,748.0,59.0,0.0,0.0,32.0,91.0
2026-01-04,L2,CW→CC,20170.0,Cristo Redentor,2026-01-04 20:24:00,2026-01-04 20:11:30,780.0,34,14,34.0,703.0,34.0,0.0,0.0,91.0,111.0
2026-01-04,L2,CW→CC,20170.0,Huinca,2026-01-04 20:26:00,2026-01-04 20:15:00,780.0,11,9,11.0,678.0,11.0,0.0,0.0,111.0,113.0
2026-01-04,L2,CW→CC,20170.0,Hito Galvarino,2026-01-04 20:31:00,2026-01-04 20:21:00,780.0,4,6,4.0,673.0,4.0,0.0,0.0,113.0,111.0
2026-01-04,L2,CW→CC,20170.0,Los Canelos,2026-01-04 20:27:30,2026-01-04 20:22:00,780.0,35,6,35.0,675.0,35.0,0.0,0.0,111.0,140.0
2026-01-04,L2,CW→CC,20170.0,Cdal. Raul Silva Henriquez,2026-01-04 20:37:00,2026-01-04 20:31:00,780.0,11,15,11.0,655.0,11.0,0.0,0.0,140.0,136.0
2026-01-04,L2,CW→CC,20170.0,Lomas Coloradas,2026-01-04 20:41:00,2026-01-04 20:32:00,780.0,12,11,12.0,655.0,12.0,0.0,0.0,136.0,137.0
2026-01-04,L2,CW→CC,20170.0,El Parque,2026-01-04 20:44:00,2026-01-04 20:32:00,780.0,27,7,27.0,650.0,27.0,0.0,0.0,137.0,157.0
2026-01-04,L2,CW→CC,20170.0,Costa Mar,2026-01-04 20:46:00,2026-01-04 20:38:00,780.0,9,30,9.0,653.0,9.0,0.0,0.0,157.0,136.0
2026-01-04,L2,CW→CC,20170.0,Juan Pablo II,2026-01-04 20:54:00,2026-01-04 20:40:00,780.0,2,11,2.0,655.0,2.0,0.0,0.0,136.0,127.0
2026-01-04,L2,CW→CC,20170.0,Alborada,2026-01-04 20:48:00,2026-01-04 20:43:00,780.0,1,5,1.0,658.0,1.0,0.0,0.0,127.0,123.0
2026-01-04,L2,CW→CC,20170.0,Diagonal Bio Bio,2026-01-04 20:51:00,2026-01-04 20:43:00,780.0,2,17,2.0,674.0,2.0,0.0,0.0,123.0,108.0
2026-01-04,L2,CW→CC,20170.0,Concepcion,2026-01-04 21:01:00,,780.0,0,108,0.0,780.0,0.0,0.0,0.0,108.0,0.0
2026-01-04,L2,nan,20066.0,Cristo Redentor,,2026-01-04 14:20:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-04,L2,nan,20066.0,Concepcion,2026-01-04 15:14:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
