fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-02,L2,CW→CC,20056.0,Huinca,2026-02-02 12:28:00,2026-02-02 12:19:00,780.0,45,15,45.0,591.0,45.0,0.0,0.0,204.0,234.0
2026-02-02,L2,CW→CC,20056.0,Los Canelos,2026-02-02 12:30:00,2026-02-02 12:20:30,780.0,48,5,48.0,551.0,48.0,0.0,0.0,234.0,277.0
2026-02-02,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-02-02 12:39:00,2026-02-02 12:29:00,780.0,27,4,27.0,507.0,27.0,0.0,0.0,277.0,300.0
2026-02-02,L2,CW→CC,20056.0,Lomas Coloradas,2026-02-02 12:42:00,2026-02-02 12:36:00,780.0,37,18,37.0,498.0,37.0,0.0,0.0,300.0,319.0
2026-02-02,L2,CW→CC,20056.0,El Parque,2026-02-02 12:45:00,2026-02-02 12:36:00,780.0,6,15,6.0,476.0,6.0,0.0,0.0,319.0,310.0
2026-02-02,L2,CW→CC,20056.0,Costa Mar,2026-02-02 12:47:00,2026-02-02 12:39:00,780.0,23,14,23.0,484.0,23.0,0.0,0.0,310.0,319.0
2026-02-02,L2,CW→CC,20056.0,Alborada,2026-02-02 12:50:00,2026-02-02 12:41:00,780.0,3,6,3.0,467.0,3.0,0.0,0.0,319.0,316.0
2026-02-02,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-02-02 12:52:00,2026-02-02 12:45:00,780.0,7,11,7.0,475.0,7.0,0.0,0.0,316.0,312.0
2026-02-02,L2,CW→CC,20056.0,Juan Pablo II,2026-02-02 12:55:00,2026-02-02 12:49:00,780.0,2,44,2.0,512.0,2.0,0.0,0.0,312.0,270.0
2026-02-02,L2,CW→CC,20056.0,Concepcion,2026-02-02 13:03:00,,780.0,0,270,0.0,780.0,0.0,0.0,0.0,270.0,0.0
2026-02-02,L2,CW→CC,20058.0,Coronel,,2026-02-02 12:26:00,780.0,43,0,43.0,780.0,43.0,0.0,0.0,0.0,43.0
2026-02-02,L2,CW→CC,20058.0,Laguna Quinenco,2026-02-02 12:36:30,2026-02-02 12:30:00,780.0,27,4,27.0,741.0,27.0,0.0,0.0,43.0,66.0
2026-02-02,L2,CW→CC,20058.0,Cristo Redentor,2026-02-02 12:38:00,2026-02-02 12:31:00,780.0,33,3,33.0,717.0,33.0,0.0,0.0,66.0,96.0
2026-02-02,L2,CW→CC,20058.0,Huinca,2026-02-02 12:43:00,2026-02-02 12:34:00,780.0,11,5,11.0,689.0,11.0,0.0,0.0,96.0,102.0
2026-02-02,L2,CW→CC,20058.0,Los Canelos,2026-02-02 12:42:00,2026-02-02 12:38:00,780.0,27,5,27.0,683.0,27.0,0.0,0.0,102.0,124.0
2026-02-02,L2,CW→CC,20058.0,Hito Galvarino,2026-02-02 12:45:30,2026-02-02 12:42:00,780.0,8,6,8.0,662.0,8.0,0.0,0.0,124.0,126.0
2026-02-02,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-02-02 12:52:30,2026-02-02 12:48:00,780.0,17,2,17.0,656.0,17.0,0.0,0.0,126.0,141.0
2026-02-02,L2,CW→CC,20058.0,El Parque,2026-02-02 12:59:00,2026-02-02 12:49:30,780.0,4,7,4.0,646.0,4.0,0.0,0.0,141.0,138.0
2026-02-02,L2,CW→CC,20058.0,Costa Mar,2026-02-02 13:01:00,2026-02-02 12:49:30,780.0,4,11,4.0,653.0,4.0,0.0,0.0,138.0,131.0
2026-02-02,L2,CW→CC,20058.0,Lomas Coloradas,2026-02-02 12:55:00,2026-02-02 12:51:00,780.0,23,5,23.0,654.0,23.0,0.0,0.0,131.0,149.0
2026-02-02,L2,CW→CC,20058.0,Alborada,2026-02-02 13:03:00,2026-02-02 12:55:00,780.0,5,3,5.0,634.0,5.0,0.0,0.0,149.0,151.0
2026-02-02,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-02-02 13:06:00,2026-02-02 13:02:00,780.0,7,11,7.0,640.0,7.0,0.0,0.0,151.0,147.0
2026-02-02,L2,CW→CC,20058.0,Juan Pablo II,2026-02-02 13:09:00,,780.0,0,26,0.0,659.0,0.0,0.0,0.0,147.0,121.0
2026-02-02,L2,CW→CC,20058.0,Concepcion,2026-02-02 13:17:00,,780.0,0,121,0.0,780.0,0.0,0.0,0.0,121.0,0.0
2026-02-02,L2,CW→CC,20062.0,Coronel,,2026-02-02 13:38:00,780.0,127,0,127.0,780.0,127.0,0.0,0.0,0.0,127.0
2026-02-02,L2,CW→CC,20062.0,Alborada,2026-02-02 14:21:00,2026-02-02 13:43:00,780.0,2,3,2.0,656.0,2.0,0.0,0.0,127.0,126.0
2026-02-02,L2,CW→CC,20062.0,Laguna Quinenco,2026-02-02 13:54:00,2026-02-02 13:44:00,780.0,61,15,61.0,669.0,61.0,0.0,0.0,126.0,172.0
2026-02-02,L2,CW→CC,20062.0,Cristo Redentor,2026-02-02 13:56:00,2026-02-02 13:46:00,780.0,57,16,57.0,624.0,57.0,0.0,0.0,172.0,213.0
2026-02-02,L2,CW→CC,20062.0,Huinca,2026-02-02 13:58:00,2026-02-02 13:46:00,780.0,28,13,28.0,580.0,28.0,0.0,0.0,213.0,228.0
2026-02-02,L2,CW→CC,20062.0,Hito Galvarino,2026-02-02 14:03:00,2026-02-02 13:51:00,780.0,26,6,26.0,558.0,26.0,0.0,0.0,228.0,248.0
2026-02-02,L2,CW→CC,20062.0,Los Canelos,2026-02-02 14:00:00,2026-02-02 13:52:00,780.0,54,14,54.0,546.0,54.0,0.0,0.0,248.0,288.0
2026-02-02,L2,CW→CC,20062.0,Juan Pablo II,2026-02-02 14:26:00,2026-02-02 13:59:30,780.0,2,20,2.0,512.0,2.0,0.0,0.0,288.0,270.0
2026-02-02,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-02-02 14:09:00,2026-02-02 14:00:00,780.0,20,7,20.0,517.0,20.0,0.0,0.0,270.0,283.0
2026-02-02,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-02-02 14:23:00,2026-02-02 14:04:00,780.0,3,15,3.0,512.0,3.0,0.0,0.0,283.0,271.0
2026-02-02,L2,CW→CC,20062.0,El Parque,2026-02-02 14:17:00,2026-02-02 14:05:30,780.0,10,20,10.0,529.0,10.0,0.0,0.0,271.0,261.0
2026-02-02,L2,CW→CC,20062.0,Lomas Coloradas,2026-02-02 14:13:00,2026-02-02 14:07:00,780.0,48,9,48.0,528.0,48.0,0.0,0.0,261.0,300.0
2026-02-02,L2,CW→CC,20062.0,Costa Mar,2026-02-02 14:19:00,2026-02-02 14:12:00,780.0,13,16,13.0,496.0,13.0,0.0,0.0,300.0,297.0
2026-02-02,L2,CW→CC,20062.0,Concepcion,2026-02-02 14:34:00,,780.0,0,297,0.0,780.0,0.0,0.0,0.0,297.0,0.0
2026-02-02,L2,CW→CC,20064.0,Coronel,,2026-02-02 14:20:00,780.0,90,0,90.0,780.0,90.0,0.0,0.0,0.0,90.0
2026-02-02,L2,CW→CC,20064.0,Laguna Quinenco,2026-02-02 14:34:00,2026-02-02 14:21:30,780.0,46,5,46.0,695.0,46.0,0.0,0.0,90.0,131.0
2026-02-02,L2,CW→CC,20064.0,Cristo Redentor,2026-02-02 14:35:00,2026-02-02 14:27:00,780.0,39,6,39.0,655.0,39.0,0.0,0.0,131.0,164.0
2026-02-02,L2,CW→CC,20064.0,Huinca,2026-02-02 14:38:00,2026-02-02 14:27:00,780.0,24,7,24.0,623.0,24.0,0.0,0.0,164.0,181.0
2026-02-02,L2,CW→CC,20064.0,Los Canelos,2026-02-02 14:40:00,2026-02-02 14:28:00,780.0,49,11,49.0,610.0,49.0,0.0,0.0,181.0,219.0
2026-02-02,L2,CW→CC,20064.0,Hito Galvarino,2026-02-02 14:44:00,2026-02-02 14:39:00,780.0,11,7,11.0,568.0,11.0,0.0,0.0,219.0,223.0
2026-02-02,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-02-02 14:50:00,2026-02-02 14:43:00,780.0,32,14,32.0,571.0,32.0,0.0,0.0,223.0,241.0
2026-02-02,L2,CW→CC,20064.0,Lomas Coloradas,2026-02-02 14:53:00,2026-02-02 14:48:30,780.0,40,10,40.0,549.0,40.0,0.0,0.0,241.0,271.0
2026-02-02,L2,CW→CC,20064.0,El Parque,2026-02-02 14:57:00,2026-02-02 14:51:00,780.0,8,16,8.0,525.0,8.0,0.0,0.0,271.0,263.0
2026-02-02,L2,CW→CC,20064.0,Costa Mar,2026-02-02 14:59:00,2026-02-02 14:51:00,780.0,11,16,11.0,533.0,11.0,0.0,0.0,263.0,258.0
2026-02-02,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-02-02 15:03:00,2026-02-02 14:54:00,780.0,6,16,6.0,538.0,6.0,0.0,0.0,258.0,248.0
2026-02-02,L2,CW→CC,20064.0,Alborada,2026-02-02 15:01:00,,780.0,0,2,0.0,534.0,0.0,0.0,0.0,248.0,246.0
2026-02-02,L2,CW→CC,20064.0,Juan Pablo II,2026-02-02 15:07:00,,780.0,0,28,0.0,562.0,0.0,0.0,0.0,246.0,218.0
2026-02-02,L2,CW→CC,20064.0,Concepcion,2026-02-02 15:14:00,,780.0,0,218,0.0,780.0,0.0,0.0,0.0,218.0,0.0
2026-02-02,L2,CW→CC,20066.0,Coronel,,2026-02-02 14:36:00,780.0,50,0,50.0,780.0,50.0,0.0,0.0,0.0,50.0
2026-02-02,L2,CW→CC,20066.0,Laguna Quinenco,2026-02-02 14:45:30,2026-02-02 14:38:00,780.0,9,4,9.0,734.0,9.0,0.0,0.0,50.0,55.0
2026-02-02,L2,CW→CC,20066.0,Cristo Redentor,2026-02-02 14:47:00,2026-02-02 14:41:00,780.0,16,6,16.0,731.0,16.0,0.0,0.0,55.0,65.0
2026-02-02,L2,CW→CC,20066.0,Huinca,2026-02-02 14:49:00,2026-02-02 14:44:00,780.0,19,3,19.0,718.0,19.0,0.0,0.0,65.0,81.0
2026-02-02,L2,CW→CC,20066.0,Los Canelos,2026-02-02 14:51:00,2026-02-02 14:46:00,780.0,19,4,19.0,703.0,19.0,0.0,0.0,81.0,96.0
2026-02-02,L2,CW→CC,20066.0,Hito Galvarino,2026-02-02 14:54:00,2026-02-02 14:53:00,780.0,7,4,7.0,688.0,7.0,0.0,0.0,96.0,99.0
2026-02-02,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-02-02 15:01:00,2026-02-02 14:55:00,780.0,15,2,15.0,683.0,15.0,0.0,0.0,99.0,112.0
2026-02-02,L2,CW→CC,20066.0,Lomas Coloradas,2026-02-02 15:03:00,2026-02-02 14:58:00,780.0,23,6,23.0,674.0,23.0,0.0,0.0,112.0,129.0
2026-02-02,L2,CW→CC,20066.0,El Parque,2026-02-02 15:06:00,2026-02-02 15:00:00,780.0,6,4,6.0,655.0,6.0,0.0,0.0,129.0,131.0
2026-02-02,L2,CW→CC,20066.0,Costa Mar,2026-02-02 15:08:00,2026-02-02 15:04:30,780.0,8,11,8.0,660.0,8.0,0.0,0.0,131.0,128.0
2026-02-02,L2,CW→CC,20066.0,Alborada,2026-02-02 15:10:00,2026-02-02 15:06:00,780.0,1,2,1.0,654.0,1.0,0.0,0.0,128.0,127.0
2026-02-02,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-02-02 15:13:00,2026-02-02 15:08:00,780.0,1,8,1.0,661.0,1.0,0.0,0.0,127.0,120.0
2026-02-02,L2,CW→CC,20066.0,Juan Pablo II,2026-02-02 15:15:00,2026-02-02 15:09:00,780.0,3,10,3.0,670.0,3.0,0.0,0.0,120.0,113.0
2026-02-02,L2,CW→CC,20066.0,Concepcion,2026-02-02 15:23:00,,780.0,0,113,0.0,780.0,0.0,0.0,0.0,113.0,0.0
2026-02-02,L2,CW→CC,20068.0,Coronel,,2026-02-02 15:27:00,780.0,93,0,93.0,780.0,93.0,0.0,0.0,0.0,93.0
2026-02-02,L2,CW→CC,20068.0,Laguna Quinenco,2026-02-02 15:43:30,2026-02-02 15:35:30,780.0,50,6,50.0,693.0,50.0,0.0,0.0,93.0,137.0
2026-02-02,L2,CW→CC,20068.0,Cristo Redentor,2026-02-02 15:46:00,2026-02-02 15:37:30,780.0,40,11,40.0,654.0,40.0,0.0,0.0,137.0,166.0
2026-02-02,L2,CW→CC,20068.0,Huinca,2026-02-02 15:48:00,2026-02-02 15:39:30,780.0,28,6,28.0,620.0,28.0,0.0,0.0,166.0,188.0
2026-02-02,L2,CW→CC,20068.0,Los Canelos,2026-02-02 15:50:00,2026-02-02 15:42:30,780.0,80,9,80.0,601.0,80.0,0.0,0.0,188.0,259.0
2026-02-02,L2,CW→CC,20068.0,Hito Galvarino,2026-02-02 15:53:30,2026-02-02 15:47:00,780.0,14,4,14.0,525.0,14.0,0.0,0.0,259.0,269.0
2026-02-02,L2,CW→CC,20068.0,El Parque,2026-02-02 16:06:00,2026-02-02 15:51:00,780.0,19,15,19.0,526.0,19.0,0.0,0.0,269.0,273.0
2026-02-02,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-02-02 16:00:00,2026-02-02 15:54:00,780.0,38,9,38.0,516.0,38.0,0.0,0.0,273.0,302.0
2026-02-02,L2,CW→CC,20068.0,Lomas Coloradas,2026-02-02 16:03:00,2026-02-02 15:55:00,780.0,45,11,45.0,489.0,45.0,0.0,0.0,302.0,336.0
2026-02-02,L2,CW→CC,20068.0,Juan Pablo II,2026-02-02 16:16:00,2026-02-02 15:55:00,780.0,6,27,6.0,471.0,6.0,0.0,0.0,336.0,315.0
2026-02-02,L2,CW→CC,20068.0,Costa Mar,2026-02-02 16:08:00,2026-02-02 16:01:00,780.0,17,33,17.0,498.0,17.0,0.0,0.0,315.0,299.0
2026-02-02,L2,CW→CC,20068.0,Alborada,2026-02-02 16:11:00,2026-02-02 16:04:00,780.0,7,7,7.0,488.0,7.0,0.0,0.0,299.0,299.0
2026-02-02,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-02-02 16:13:00,2026-02-02 16:06:30,780.0,4,25,4.0,506.0,4.0,0.0,0.0,299.0,278.0
2026-02-02,L2,CW→CC,20068.0,Concepcion,2026-02-02 16:24:00,,780.0,0,278,0.0,780.0,0.0,0.0,0.0,278.0,0.0
2026-02-02,L2,CW→CC,20076.0,Coronel,,2026-02-02 16:36:00,780.0,118,0,118.0,780.0,118.0,0.0,0.0,0.0,118.0
2026-02-02,L2,CW→CC,20076.0,Laguna Quinenco,2026-02-02 16:49:00,2026-02-02 16:38:00,780.0,46,9,46.0,671.0,46.0,0.0,0.0,118.0,155.0
2026-02-02,L2,CW→CC,20076.0,Huinca,2026-02-02 16:54:00,2026-02-02 16:43:30,780.0,32,9,32.0,634.0,32.0,0.0,0.0,155.0,178.0
2026-02-02,L2,CW→CC,20076.0,Cristo Redentor,2026-02-02 16:52:00,2026-02-02 16:44:30,780.0,24,16,24.0,618.0,24.0,0.0,0.0,178.0,186.0
2026-02-02,L2,CW→CC,20076.0,Hito Galvarino,2026-02-02 16:59:00,2026-02-02 16:45:00,780.0,26,4,26.0,598.0,26.0,0.0,0.0,186.0,208.0
2026-02-02,L2,CW→CC,20076.0,Los Canelos,2026-02-02 16:56:00,2026-02-02 16:48:00,780.0,44,14,44.0,586.0,44.0,0.0,0.0,208.0,238.0
2026-02-02,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-02-02 17:05:00,2026-02-02 17:00:00,780.0,35,11,35.0,553.0,35.0,0.0,0.0,238.0,262.0
2026-02-02,L2,CW→CC,20076.0,Lomas Coloradas,2026-02-02 17:08:00,2026-02-02 17:00:00,780.0,35,22,35.0,540.0,35.0,0.0,0.0,262.0,275.0
2026-02-02,L2,CW→CC,20076.0,Costa Mar,2026-02-02 17:13:00,2026-02-02 17:02:00,780.0,12,36,12.0,541.0,12.0,0.0,0.0,275.0,251.0
2026-02-02,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-02-02 17:18:00,2026-02-02 17:02:00,780.0,9,24,9.0,553.0,9.0,0.0,0.0,251.0,236.0
2026-02-02,L2,CW→CC,20076.0,Alborada,2026-02-02 17:15:00,2026-02-02 17:03:00,780.0,9,5,9.0,549.0,9.0,0.0,0.0,236.0,240.0
2026-02-02,L2,CW→CC,20076.0,El Parque,2026-02-02 17:11:00,2026-02-02 17:04:30,780.0,22,7,22.0,547.0,22.0,0.0,0.0,240.0,255.0
2026-02-02,L2,CW→CC,20076.0,Juan Pablo II,2026-02-02 17:21:00,2026-02-02 17:08:30,780.0,4,30,4.0,555.0,4.0,0.0,0.0,255.0,229.0
2026-02-02,L2,CW→CC,20076.0,Concepcion,2026-02-02 17:29:00,,780.0,0,229,0.0,780.0,0.0,0.0,0.0,229.0,0.0
2026-02-02,L2,CW→CC,20082.0,Coronel,,2026-02-02 17:02:00,780.0,94,0,94.0,780.0,94.0,0.0,0.0,0.0,94.0
2026-02-02,L2,CW→CC,20082.0,Laguna Quinenco,2026-02-02 17:13:30,2026-02-02 17:04:00,780.0,24,2,24.0,688.0,24.0,0.0,0.0,94.0,116.0
2026-02-02,L2,CW→CC,20082.0,Los Canelos,2026-02-02 17:20:00,2026-02-02 17:08:00,780.0,25,8,25.0,672.0,25.0,0.0,0.0,116.0,133.0
2026-02-02,L2,CW→CC,20082.0,Cristo Redentor,2026-02-02 17:16:00,2026-02-02 17:09:00,780.0,32,11,32.0,658.0,32.0,0.0,0.0,133.0,154.0
2026-02-02,L2,CW→CC,20082.0,Huinca,2026-02-02 17:18:00,2026-02-02 17:13:30,780.0,34,4,34.0,630.0,34.0,0.0,0.0,154.0,184.0
2026-02-02,L2,CW→CC,20082.0,Hito Galvarino,2026-02-02 17:46:30,2026-02-02 17:15:00,780.0,30,2,30.0,598.0,30.0,0.0,0.0,184.0,212.0
2026-02-02,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-02-02 17:29:00,2026-02-02 17:24:00,780.0,17,18,17.0,586.0,17.0,0.0,0.0,212.0,211.0
2026-02-02,L2,CW→CC,20082.0,Lomas Coloradas,2026-02-02 17:33:00,2026-02-02 17:26:00,780.0,31,21,31.0,590.0,31.0,0.0,0.0,211.0,221.0
2026-02-02,L2,CW→CC,20082.0,Costa Mar,2026-02-02 17:39:00,2026-02-02 17:26:00,780.0,21,29,21.0,588.0,21.0,0.0,0.0,221.0,213.0
2026-02-02,L2,CW→CC,20082.0,El Parque,2026-02-02 17:36:00,2026-02-02 17:29:00,780.0,10,14,10.0,581.0,10.0,0.0,0.0,213.0,209.0
2026-02-02,L2,CW→CC,20082.0,Juan Pablo II,2026-02-02 17:46:00,2026-02-02 17:31:00,780.0,3,23,3.0,594.0,3.0,0.0,0.0,209.0,189.0
2026-02-02,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-02-02 17:43:00,2026-02-02 17:34:30,780.0,2,26,2.0,617.0,2.0,0.0,0.0,189.0,165.0
2026-02-02,L2,CW→CC,20082.0,Alborada,2026-02-02 17:40:30,2026-02-02 17:35:00,780.0,8,8,8.0,623.0,8.0,0.0,0.0,165.0,165.0
2026-02-02,L2,CW→CC,20082.0,Concepcion,2026-02-02 17:54:00,,780.0,0,165,0.0,780.0,0.0,0.0,0.0,165.0,0.0
2026-02-02,L2,CW→CC,20086.0,Coronel,,2026-02-02 17:19:00,780.0,60,0,60.0,780.0,60.0,0.0,0.0,0.0,60.0
2026-02-02,L2,CW→CC,20086.0,Laguna Quinenco,2026-02-02 17:29:00,2026-02-02 17:22:00,780.0,19,3,19.0,723.0,19.0,0.0,0.0,60.0,76.0
2026-02-02,L2,CW→CC,20086.0,Cristo Redentor,2026-02-02 17:31:00,2026-02-02 17:24:00,780.0,19,3,19.0,707.0,19.0,0.0,0.0,76.0,92.0
2026-02-02,L2,CW→CC,20086.0,Huinca,2026-02-02 17:34:00,2026-02-02 17:28:00,780.0,10,1,10.0,689.0,10.0,0.0,0.0,92.0,101.0
2026-02-02,L2,CW→CC,20086.0,Los Canelos,2026-02-02 17:36:00,2026-02-02 17:32:00,780.0,26,8,26.0,687.0,26.0,0.0,0.0,101.0,119.0
2026-02-02,L2,CW→CC,20086.0,Hito Galvarino,2026-02-02 17:38:00,2026-02-02 17:35:00,780.0,15,2,15.0,663.0,15.0,0.0,0.0,119.0,132.0
2026-02-02,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-02-02 17:44:00,2026-02-02 17:40:00,780.0,5,7,5.0,655.0,5.0,0.0,0.0,132.0,130.0
2026-02-02,L2,CW→CC,20086.0,El Parque,2026-02-02 17:51:00,2026-02-02 17:42:00,780.0,5,8,5.0,658.0,5.0,0.0,0.0,130.0,127.0
2026-02-02,L2,CW→CC,20086.0,Lomas Coloradas,2026-02-02 17:48:00,2026-02-02 17:44:00,780.0,15,14,15.0,667.0,15.0,0.0,0.0,127.0,128.0
2026-02-02,L2,CW→CC,20086.0,Costa Mar,2026-02-02 17:53:00,2026-02-02 17:51:00,780.0,7,22,7.0,674.0,7.0,0.0,0.0,128.0,113.0
2026-02-02,L2,CW→CC,20086.0,Alborada,2026-02-02 17:55:00,2026-02-02 17:54:00,780.0,3,2,3.0,669.0,3.0,0.0,0.0,113.0,114.0
2026-02-02,L2,CW→CC,20086.0,Juan Pablo II,2026-02-02 18:01:00,2026-02-02 17:55:00,780.0,6,5,6.0,671.0,6.0,0.0,0.0,114.0,115.0
2026-02-02,L2,CW→CC,20086.0,Diagonal Bio Bio,2026-02-02 17:58:00,,780.0,0,20,0.0,685.0,0.0,0.0,0.0,115.0,95.0
2026-02-02,L2,CW→CC,20086.0,Concepcion,2026-02-02 18:11:00,,780.0,0,95,0.0,780.0,0.0,0.0,0.0,95.0,0.0
2026-02-02,L2,CW→CC,20088.0,Coronel,,2026-02-02 17:34:00,780.0,84,0,84.0,780.0,84.0,0.0,0.0,0.0,84.0
2026-02-02,L2,CW→CC,20088.0,Laguna Quinenco,2026-02-02 17:44:00,2026-02-02 17:39:00,780.0,17,3,17.0,699.0,17.0,0.0,0.0,84.0,98.0
2026-02-02,L2,CW→CC,20088.0,Huinca,2026-02-02 17:50:00,2026-02-02 17:42:00,780.0,29,4,29.0,686.0,29.0,0.0,0.0,98.0,123.0
2026-02-02,L2,CW→CC,20088.0,Cristo Redentor,2026-02-02 17:46:00,2026-02-02 17:42:30,780.0,14,9,14.0,666.0,14.0,0.0,0.0,123.0,128.0
2026-02-02,L2,CW→CC,20088.0,Los Canelos,2026-02-02 17:51:00,2026-02-02 17:46:00,780.0,31,8,31.0,660.0,31.0,0.0,0.0,128.0,151.0
2026-02-02,L2,CW→CC,20088.0,Hito Galvarino,2026-02-02 17:54:00,2026-02-02 17:50:00,780.0,24,4,24.0,633.0,24.0,0.0,0.0,151.0,171.0
2026-02-02,L2,CW→CC,20088.0,Cdal. Raul Silva Henriquez,2026-02-02 18:01:00,2026-02-02 17:55:00,780.0,14,5,14.0,614.0,14.0,0.0,0.0,171.0,180.0
2026-02-02,L2,CW→CC,20088.0,Lomas Coloradas,2026-02-02 18:04:00,2026-02-02 17:58:00,780.0,23,14,23.0,614.0,23.0,0.0,0.0,180.0,189.0
2026-02-02,L2,CW→CC,20088.0,El Parque,2026-02-02 18:07:00,2026-02-02 18:01:00,780.0,27,7,27.0,598.0,27.0,0.0,0.0,189.0,209.0
2026-02-02,L2,CW→CC,20088.0,Costa Mar,2026-02-02 18:11:00,2026-02-02 18:02:30,780.0,10,21,10.0,592.0,10.0,0.0,0.0,209.0,198.0
2026-02-02,L2,CW→CC,20088.0,Juan Pablo II,2026-02-02 18:18:00,2026-02-02 18:05:00,780.0,9,20,9.0,602.0,9.0,0.0,0.0,198.0,187.0
2026-02-02,L2,CW→CC,20088.0,Alborada,2026-02-02 18:13:00,2026-02-02 18:05:30,780.0,6,9,6.0,602.0,6.0,0.0,0.0,187.0,184.0
2026-02-02,L2,CW→CC,20088.0,Diagonal Bio Bio,2026-02-02 18:15:00,2026-02-02 18:14:00,780.0,3,23,3.0,619.0,3.0,0.0,0.0,184.0,164.0
2026-02-02,L2,CW→CC,20088.0,Concepcion,2026-02-02 18:27:00,,780.0,0,164,0.0,780.0,0.0,0.0,0.0,164.0,0.0
2026-02-02,L2,CW→CC,20090.0,Coronel,,2026-02-02 17:49:00,780.0,75,0,75.0,780.0,75.0,0.0,0.0,0.0,75.0
2026-02-02,L2,CW→CC,20090.0,Laguna Quinenco,2026-02-02 18:01:30,2026-02-02 17:52:00,780.0,16,4,16.0,709.0,16.0,0.0,0.0,75.0,87.0
2026-02-02,L2,CW→CC,20090.0,Cristo Redentor,2026-02-02 18:01:00,2026-02-02 17:56:00,780.0,19,8,19.0,701.0,19.0,0.0,0.0,87.0,98.0
2026-02-02,L2,CW→CC,20090.0,Huinca,2026-02-02 18:03:00,2026-02-02 17:59:30,780.0,14,3,14.0,685.0,14.0,0.0,0.0,98.0,109.0
2026-02-02,L2,CW→CC,20090.0,Los Canelos,2026-02-02 18:05:00,2026-02-02 18:01:00,780.0,23,2,23.0,673.0,23.0,0.0,0.0,109.0,130.0
2026-02-02,L2,CW→CC,20090.0,Hito Galvarino,2026-02-02 18:09:00,2026-02-02 18:07:00,780.0,41,4,41.0,654.0,41.0,0.0,0.0,130.0,167.0
2026-02-02,L2,CW→CC,20090.0,Cdal. Raul Silva Henriquez,2026-02-02 18:16:00,2026-02-02 18:08:00,780.0,36,10,36.0,623.0,36.0,0.0,0.0,167.0,193.0
2026-02-02,L2,CW→CC,20090.0,Lomas Coloradas,2026-02-02 18:19:00,2026-02-02 18:16:00,780.0,25,16,25.0,603.0,25.0,0.0,0.0,193.0,202.0
2026-02-02,L2,CW→CC,20090.0,Costa Mar,2026-02-02 18:25:00,2026-02-02 18:17:00,780.0,16,28,16.0,606.0,16.0,0.0,0.0,202.0,190.0
2026-02-02,L2,CW→CC,20090.0,El Parque,2026-02-02 18:23:00,2026-02-02 18:18:00,780.0,26,17,26.0,607.0,26.0,0.0,0.0,190.0,199.0
2026-02-02,L2,CW→CC,20090.0,Diagonal Bio Bio,2026-02-02 18:30:00,2026-02-02 18:22:00,780.0,1,24,1.0,605.0,1.0,0.0,0.0,199.0,176.0
2026-02-02,L2,CW→CC,20090.0,Alborada,2026-02-02 18:42:00,2026-02-02 18:22:00,780.0,5,5,5.0,609.0,5.0,0.0,0.0,176.0,176.0
2026-02-02,L2,CW→CC,20090.0,Juan Pablo II,2026-02-02 18:33:00,2026-02-02 18:28:00,780.0,3,22,3.0,626.0,3.0,0.0,0.0,176.0,157.0
2026-02-02,L2,CW→CC,20090.0,Concepcion,2026-02-02 18:42:00,,780.0,0,157,0.0,780.0,0.0,0.0,0.0,157.0,0.0
2026-02-02,L2,CW→CC,20092.0,Coronel,,2026-02-02 18:05:00,780.0,79,0,79.0,780.0,79.0,0.0,0.0,0.0,79.0
2026-02-02,L2,CW→CC,20092.0,Laguna Quinenco,2026-02-02 18:24:00,2026-02-02 18:10:00,780.0,36,7,36.0,708.0,36.0,0.0,0.0,79.0,108.0
2026-02-02,L2,CW→CC,20092.0,Huinca,2026-02-02 18:18:00,2026-02-02 18:11:00,780.0,14,5,14.0,677.0,14.0,0.0,0.0,108.0,117.0
2026-02-02,L2,CW→CC,20092.0,Cristo Redentor,2026-02-02 18:16:00,2026-02-02 18:12:00,780.0,19,8,19.0,671.0,19.0,0.0,0.0,117.0,128.0
2026-02-02,L2,CW→CC,20092.0,Los Canelos,2026-02-02 18:20:00,2026-02-02 18:15:00,780.0,38,15,38.0,667.0,38.0,0.0,0.0,128.0,151.0
