viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17827,2000133882,Alborada,Concepcion,20014,L2,V1,2025-07-31 08:14:33,2025-07-31 08:32:59,CW→CC,2025-07-31,,20014,20014
17828,2000133904,Huinca,Hito Galvarino,20198,L2,V1,2025-07-31 07:16:46,2025-07-31 07:24:57,CW→CC,2025-07-31,,20198,20198
17829,2000133927,Lomas Coloradas,Cristo Redentor,20063,L2,V1,2025-07-31 18:19:20,2025-07-31 18:41:31,CC→CW,2025-07-31,,20063,20063
17830,2000133929,Los Canelos,Cristo Redentor,20051,L2,V1,2025-07-31 16:01:24,2025-07-31 16:13:12,CC→CW,2025-07-31,,20051,20051
17831,2000133929,Cristo Redentor,Los Canelos,20068,L2,V1,2025-07-31 17:27:41,2025-07-31 18:00:18,CW→CC,2025-07-31,,20068,20068
17832,2000133958,Cristo Redentor,Diagonal Bio Bio,20008,L2,V1,2025-07-31 07:00:06,2025-07-31 07:39:27,CW→CC,2025-07-31,,20008,20001
17833,2000133958,Juan Pablo II,Cristo Redentor,20079,L2,V1,2025-07-31 19:57:48,2025-07-31 20:32:35,CC→CW,2025-07-31,,20079,20079
17834,2000134092,Concepcion,Laguna Quinenco,20031,L2,V1,2025-07-31 09:45:15,2025-07-31 11:18:46,CC→CW,2025-07-31,combo_por_entrada,20031,20031
17835,2000134092,Laguna Quinenco,Concepcion,20080,L2,V1,2025-07-31 19:12:21,2025-07-31 19:57:22,CW→CC,2025-07-31,,20080,20080
17836,2000134300,Huinca,Diagonal Bio Bio,20078,L2,V1,2025-07-31 19:08:47,2025-07-31 19:36:57,CW→CC,2025-07-31,,20078,20078
17837,2000134304,Lomas Coloradas,Concepcion,20006,L2,V1,2025-07-31 07:00:38,2025-07-31 07:27:10,CW→CC,2025-07-31,,20006,20004
17838,2000134304,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-31 17:48:06,2025-07-31 18:17:32,CC→CW,2025-07-31,,20063,20063
17839,2000134309,Costa Mar,Concepcion,20198,L2,V1,2025-07-31 07:39:58,2025-07-31 07:58:54,CW→CC,2025-07-31,,20198,20198
17840,2000134342,Costa Mar,Coronel,20193,L2,V1,2025-07-31 13:54:33,2025-07-31 14:36:56,CC→CW,2025-07-31,,20193,20193
17841,2000134342,Coronel,Costa Mar,20062,L2,V1,2025-07-31 16:52:38,2025-07-31 17:34:32,CW→CC,2025-07-31,,20062,20062
17842,2000134347,Costa Mar,Juan Pablo II,20008,L2,V1,2025-07-31 07:26:00,2025-07-31 07:45:48,CW→CC,2025-07-31,,20008,20008
17843,2000134349,Concepcion,Cristo Redentor,20047,L2,V1,2025-07-31 14:46:43,2025-07-31 15:48:50,CC→CW,2025-07-31,,20047,20047
17844,2000134349,Cristo Redentor,Costa Mar,20078,L2,V1,2025-07-31 18:45:55,2025-07-31 19:32:25,CW→CC,2025-07-31,,20078,20074
17845,2000134400,Mercado,La Leonera,20841,L1,V1,2025-07-31 06:45:30,2025-07-31 07:50:53,TH→HQ,2025-07-31,,20841,20841
17846,2000134400,La Leonera,Mercado,20323,L1,V1,2025-07-31 16:49:09,2025-07-31 17:36:58,HQ→TH,2025-07-31,,20323,20323
17847,2000134424,Costa Mar,Concepcion,20040,L2,V1,2025-07-31 12:27:46,2025-07-31 13:04:24,CW→CC,2025-07-31,,20040,20040
17848,2000134424,Concepcion,Costa Mar,20049,L2,V1,2025-07-31 15:01:14,2025-07-31 15:27:56,CC→CW,2025-07-31,,20049,20049
17849,2000134427,Diagonal Bio Bio,Concepcion,20036,L2,V1,2025-07-31 11:21:32,2025-07-31 11:50:19,CW→CC,2025-07-31,,20036,20036
17850,2000134427,Concepcion,Diagonal Bio Bio,20075,L2,V1,2025-07-31 19:16:58,2025-07-31 19:28:59,CC→CW,2025-07-31,,20075,20075
17851,2000134442,Cristo Redentor,El Parque,20046,L2,V1,2025-07-31 14:00:18,2025-07-31 14:22:08,CW→CC,2025-07-31,,20046,20046
17852,2000134454,Coronel,Concepcion,20046,L2,V1,2025-07-31 13:49:54,2025-07-31 14:44:18,CW→CC,2025-07-31,,20046,20046
17853,2000134455,Laguna Quinenco,Cdal. Raul Silva Henriquez,20028,L2,V1,2025-07-31 09:16:23,2025-07-31 09:50:02,CW→CC,2025-07-31,,20028,20028
17854,2000134455,Cdal. Raul Silva Henriquez,Laguna Quinenco,20035,L2,V1,2025-07-31 11:19:31,2025-07-31 11:54:25,CC→CW,2025-07-31,,20035,20035
17855,2000134486,Diagonal Bio Bio,Laguna Quinenco,20035,L2,V1,2025-07-31 11:10:09,2025-07-31 11:55:09,CC→CW,2025-07-31,,20035,20035
17856,2000134518,Lomas Coloradas,Juan Pablo II,20072,L2,V1,2025-07-31 18:40:44,2025-07-31 19:05:07,CW→CC,2025-07-31,,20072,20072
17857,2000134519,Lomas Coloradas,Concepcion,20054,L2,V1,2025-07-31 15:56:44,2025-07-31 16:27:27,CW→CC,2025-07-31,,20054,20054
17858,2000134552,Lomas Coloradas,Cristo Redentor,20063,L2,V1,2025-07-31 18:18:43,2025-07-31 18:43:45,CC→CW,2025-07-31,,20063,20063
17859,2000134632,Concepcion,Lomas Coloradas,20025,L2,V1,2025-07-31 09:29:28,2025-07-31 10:05:58,CC→CW,2025-07-31,,20025,
17860,2000134632,Lomas Coloradas,Concepcion,20036,L2,V1,2025-07-31 11:18:40,2025-07-31 11:50:07,CW→CC,2025-07-31,,20036,20036
17861,2000134646,Lomas Coloradas,Coronel,20007,L2,V1,2025-07-31 07:49:30,2025-07-31 08:16:25,CC→CW,2025-07-31,,20007,20007
17862,2000134646,Coronel,Lomas Coloradas,20072,L2,V1,2025-07-31 18:14:51,2025-07-31 18:51:00,CW→CC,2025-07-31,,20072,20072
17863,2000134648,Lomas Coloradas,Concepcion,20008,L2,V1,2025-07-31 07:31:00,2025-07-31 07:58:14,CW→CC,2025-07-31,,20008,20008
17864,2000134648,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2025-07-31 18:06:26,2025-07-31 18:24:10,CC→CW,2025-07-31,,20063,20063
17865,2000134686,Lomas Coloradas,Concepcion,20016,L2,V1,2025-07-31 08:14:13,2025-07-31 08:41:07,CW→CC,2025-07-31,,20016,20016
17866,2000134686,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-31 19:40:11,2025-07-31 20:15:57,CC→CW,2025-07-31,,20079,20079
17867,2000134692,Lomas Coloradas,Concepcion,20072,L2,V1,2025-07-31 18:50:24,2025-07-31 19:21:13,CW→CC,2025-07-31,,20072,20072
17868,2000134719,Concepcion,Lomas Coloradas,20037,L2,V1,2025-07-31 11:16:12,2025-07-31 12:11:34,CC→CW,2025-07-31,,20037,20035
17869,2000134719,Concepcion,Chiguayante,20324,L1,V1,2025-07-31 17:27:27,2025-07-31 18:15:45,TH→HQ,2025-07-31,combo_por_entrada,20324,20324
17870,2000134850,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-07-31 06:52:06,2025-07-31 07:23:05,CW→CC,2025-07-31,,20004,20004
17871,2000134850,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-31 19:18:24,2025-07-31 19:48:48,CC→CW,2025-07-31,,20075,20075
17872,2000134882,Concepcion,Los Condores,20331,L1,V1,2025-07-31 19:19:00,2025-07-31 20:01:10,HQ→TH,2025-07-31,,20331,20331
17873,2000134959,Concepcion,La Leonera,20326,L1,V1,2025-07-31 18:21:58,2025-07-31 19:02:43,TH→HQ,2025-07-31,,20326,20326
17874,2000135020,Concepcion,Coronel,20001,L2,V1,2025-07-31 06:45:58,2025-07-31 07:41:59,CC→CW,2025-07-31,,20001,20001
17875,2000135020,Coronel,Concepcion,20088,L2,V1,2025-07-31 20:13:16,2025-07-31 21:03:27,CW→CC,2025-07-31,,20088,20088
17876,2000135028,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-07-31 07:44:34,2025-07-31 08:13:27,CW→CC,2025-07-31,,20012,20012
17877,2000135040,Hito Galvarino,Concepcion,20000,L2,V1,2025-07-31 06:13:38,2025-07-31 06:53:09,CW→CC,2025-07-31,,20000,20000
17878,2000135040,Concepcion,Hito Galvarino,20059,L2,V1,2025-07-31 17:20:53,2025-07-31 17:54:48,CC→CW,2025-07-31,,20059,20059
17879,2000135125,Concepcion,Huinca,20059,L2,V1,2025-07-31 17:02:26,2025-07-31 18:03:05,CC→CW,2025-07-31,,20059,20059
17880,2000135224,Chiguayante,Lzo. Arenas,20305,L1,V1,2025-07-31 07:47:56,2025-07-31 18:20:02,HQ→TH,2025-07-31,,20305,20305
17881,2000135224,Lzo. Arenas,Chiguayante,20326,L1,V1,2025-07-31 18:20:09,2025-07-31 18:51:36,TH→HQ,2025-07-31,,20326,20324
17882,2000135344,Huinca,Juan Pablo II,20040,L2,V1,2025-07-31 12:15:27,2025-07-31 12:55:11,CW→CC,2025-07-31,,20040,20040
17883,2000135344,Concepcion,Cristo Redentor,20085,L2,V1,2025-07-31 20:10:26,2025-07-31 21:15:41,CC→CW,2025-07-31,,20085,20085
17884,2000135348,Concepcion,Lomas Coloradas,20097,L2,V1,2025-07-31 22:07:11,2025-07-31 22:41:25,CC→CW,2025-07-31,,20097,20097
17885,2000135444,Concepcion,Costa Mar,20039,L2,V1,2025-07-31 12:12:52,2025-07-31 12:39:23,CC→CW,2025-07-31,,20039,20039
17886,2000135444,Costa Mar,Concepcion,20050,L2,V1,2025-07-31 14:51:47,2025-07-31 15:33:03,CW→CC,2025-07-31,,20050,20050
17887,2000135543,Los Condores,Chiguayante,20304,L1,V1,2025-07-31 07:40:06,2025-07-31 08:09:59,TH→HQ,2025-07-31,,20304,20304
17888,2000135543,Chiguayante,Los Condores,20325,L1,V1,2025-07-31 17:13:33,2025-07-31 17:55:43,HQ→TH,2025-07-31,,20325,20323
17889,2000135553,Higueras,Chiguayante,20324,L1,V1,2025-07-31 17:21:07,2025-07-31 18:15:59,TH→HQ,2025-07-31,,20324,20324
17890,2000135619,Concepcion,El Parque,20007,L2,V1,2025-07-31 07:20:07,2025-07-31 07:50:54,CC→CW,2025-07-31,combo_relajado_pase2,20007,20007
17891,2000135655,Mercado,UTF Santa Maria,20308,L1,V1,2025-07-31 08:13:11,2025-07-31 08:51:00,TH→HQ,2025-07-31,,20308,20308
17892,2000135728,Juan Pablo II,Costa Mar,20065,L2,V1,2025-07-31 18:10:06,2025-07-31 18:19:32,CC→CW,2025-07-31,,20065,20065
17893,2000135762,Diagonal Bio Bio,Los Canelos,20085,L2,V1,2025-07-31 20:40:55,2025-07-31 21:09:25,CC→CW,2025-07-31,,20085,20085
17894,2000135766,Juan Pablo II,Huinca,20031,L2,V1,2025-07-31 10:40:16,2025-07-31 11:13:50,CC→CW,2025-07-31,,20031,20031
17895,2000135766,Los Canelos,Juan Pablo II,20054,L2,V1,2025-07-31 15:49:08,2025-07-31 16:19:05,CW→CC,2025-07-31,,20054,20054
17896,2000135772,Los Canelos,Diagonal Bio Bio,20024,L2,V1,2025-07-31 09:01:45,2025-07-31 09:30:50,CW→CC,2025-07-31,,20024,20019
17897,2000135772,Lomas Coloradas,Los Canelos,20089,L2,V1,2025-07-31 21:10:15,2025-07-31 21:45:06,CC→CW,2025-07-31,,20089,20087
17898,2000135795,Concepcion,Juan Pablo II,20039,L2,V1,2025-07-31 11:29:11,2025-07-31 12:33:39,CC→CW,2025-07-31,combo_por_entrada,20039,20039
17899,2000135807,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-31 17:49:37,2025-07-31 18:21:25,CC→CW,2025-07-31,,20063,20063
17900,2000135811,Cristo Redentor,Costa Mar,20004,L2,V1,2025-07-31 06:33:39,2025-07-31 07:10:35,CW→CC,2025-07-31,,20004,20004
17901,2000135811,Costa Mar,Cristo Redentor,20055,L2,V1,2025-07-31 16:45:27,2025-07-31 17:17:01,CC→CW,2025-07-31,,20055,20055
17902,2000135820,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-07-31 17:26:22,2025-07-31 17:39:02,CC→CW,2025-07-31,,20059,20059
17903,2000135824,Juan Pablo II,Costa Mar,20079,L2,V1,2025-07-31 20:00:53,2025-07-31 20:10:34,CC→CW,2025-07-31,,20079,20079
17904,2000135840,Costa Mar,Concepcion,20196,L2,V1,2025-07-31 06:59:26,2025-07-31 07:23:42,CW→CC,2025-07-31,,20196,20196
17905,2000135850,Costa Mar,Concepcion,20072,L2,V1,2025-07-31 18:35:59,2025-07-31 19:13:23,CW→CC,2025-07-31,,20072,20072
17906,2000135860,Costa Mar,Coronel,20007,L2,V1,2025-07-31 07:32:10,2025-07-31 08:16:02,CC→CW,2025-07-31,,20007,20007
17907,2000135860,Coronel,Costa Mar,20072,L2,V1,2025-07-31 18:16:31,2025-07-31 18:56:25,CW→CC,2025-07-31,,20072,20072
17908,2000135900,Lomas Coloradas,Diagonal Bio Bio,20018,L2,V1,2025-07-31 08:28:25,2025-07-31 08:56:34,CW→CC,2025-07-31,,20018,20018
17909,2000135900,Diagonal Bio Bio,Lomas Coloradas,20047,L2,V1,2025-07-31 14:32:16,2025-07-31 15:05:23,CC→CW,2025-07-31,,20047,20047
17910,2000135904,El Parque,Concepcion,20018,L2,V1,2025-07-31 08:29:28,2025-07-31 09:11:07,CW→CC,2025-07-31,,20018,20018
17911,2000135904,Concepcion,El Parque,20069,L2,V1,2025-07-31 18:25:27,2025-07-31 18:52:31,CC→CW,2025-07-31,,20069,20069
17912,2000135908,Concepcion,Costa Mar,20055,L2,V1,2025-07-31 16:33:05,2025-07-31 16:54:59,CC→CW,2025-07-31,,20055,20055
17913,2000135928,Costa Mar,Hito Galvarino,20001,L2,V1,2025-07-31 07:07:06,2025-07-31 07:27:01,CC→CW,2025-07-31,,20001,20001
17914,2000135928,Hito Galvarino,Costa Mar,20072,L2,V1,2025-07-31 18:38:20,2025-07-31 18:56:30,CW→CC,2025-07-31,,20072,20072
17915,2000135984,Juan Pablo II,Hito Galvarino,20031,L2,V1,2025-07-31 10:33:18,2025-07-31 11:07:48,CC→CW,2025-07-31,,20031,20031
17916,2000135995,Hito Galvarino,Lomas Coloradas,20072,L2,V1,2025-07-31 18:40:55,2025-07-31 18:55:44,CW→CC,2025-07-31,,20072,20072
17917,2000135995,Lomas Coloradas,Diagonal Bio Bio,20088,L2,V1,2025-07-31 20:38:44,2025-07-31 20:50:07,CW→CC,2025-07-31,,20088,20088
17918,2000136011,Los Canelos,Concepcion,20040,L2,V1,2025-07-31 12:18:21,2025-07-31 13:06:52,CW→CC,2025-07-31,,20040,20040
17919,2000136011,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-07-31 18:09:04,2025-07-31 18:35:23,CC→CW,2025-07-31,,20067,20067
17920,2000136011,Cdal. Raul Silva Henriquez,Los Canelos,20079,L2,V1,2025-07-31 20:16:43,2025-07-31 20:29:15,CC→CW,2025-07-31,,20079,20079
17921,2000136050,Laguna Quinenco,Costa Mar,20004,L2,V1,2025-07-31 06:26:28,2025-07-31 07:03:22,CW→CC,2025-07-31,,20004,20004
17922,2000136050,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-07-31 18:01:21,2025-07-31 18:38:31,CC→CW,2025-07-31,,20063,20063
17923,2000136089,Juan Pablo II,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-07-31 09:48:55,2025-07-31 10:08:57,CC→CW,2025-07-31,,20025,20019
17924,2000136092,Hito Galvarino,Concepcion,20068,L2,V1,2025-07-31 17:58:02,2025-07-31 18:38:13,CW→CC,2025-07-31,,20068,20068
17925,2000136095,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-07-31 11:40:46,2025-07-31 12:22:55,CW→CC,2025-07-31,,20038,20038
17926,2000136115,Laguna Quinenco,Hito Galvarino,20064,L2,V1,2025-07-31 17:12:28,2025-07-31 17:26:27,CW→CC,2025-07-31,,20064,20064
17927,2000136131,Coronel,Concepcion,20004,L2,V1,2025-07-31 06:19:06,2025-07-31 07:22:38,CW→CC,2025-07-31,,20004,20004
17928,2000136145,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-31 06:44:02,2025-07-31 07:15:35,CW→CC,2025-07-31,,20196,20196
17929,2000136145,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-31 16:10:12,2025-07-31 17:00:27,CC→CW,2025-07-31,,20055,20055
17930,2000136155,Los Canelos,Juan Pablo II,20008,L2,V1,2025-07-31 07:12:48,2025-07-31 07:56:54,CW→CC,2025-07-31,,20008,20008
17931,2000136155,Juan Pablo II,Los Canelos,20063,L2,V1,2025-07-31 17:46:29,2025-07-31 18:32:31,CC→CW,2025-07-31,,20063,20063
17932,2000136191,Los Canelos,Concepcion,20042,L2,V1,2025-07-31 12:45:55,2025-07-31 13:36:55,CW→CC,2025-07-31,,20042,20042
17933,2000136191,Concepcion,Los Canelos,20055,L2,V1,2025-07-31 16:02:19,2025-07-31 18:07:40,CC→CW,2025-07-31,,20055,20055
17934,2000136198,Concepcion,Los Canelos,20055,L2,V1,2025-07-31 16:12:10,2025-07-31 17:24:49,CC→CW,2025-07-31,,20055,20055
17935,2000136240,Concepcion,Huinca,20047,L2,V1,2025-07-31 13:50:41,2025-07-31 15:19:09,CC→CW,2025-07-31,,20047,20047
17936,2000136291,Concepcion,Concepcion,,,N/A,2025-07-31 07:57:50,2025-07-31 08:09:22,,2025-07-31,no viajo,,
17937,2000136297,Los Canelos,Hito Galvarino,20012,L2,V1,2025-07-31 07:34:13,2025-07-31 07:40:01,CW→CC,2025-07-31,,20012,20012
17938,2000136323,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-31 07:39:30,2025-07-31 08:34:10,CW→CC,2025-07-31,,20014,20014
17939,2000136323,Cdal. Raul Silva Henriquez,Cristo Redentor,20069,L2,V1,2025-07-31 18:39:39,2025-07-31 19:11:51,CC→CW,2025-07-31,,20069,20067
17940,2000136336,Concepcion,Laguna Quinenco,20085,L2,V1,2025-07-31 20:07:47,2025-07-31 21:17:28,CC→CW,2025-07-31,,20085,20081
17941,2000136359,Los Canelos,Concepcion,20054,L2,V1,2025-07-31 15:20:26,2025-07-31 16:27:33,CW→CC,2025-07-31,,20054,20054
17942,2000136359,Concepcion,Cristo Redentor,20063,L2,V1,2025-07-31 17:44:36,2025-07-31 18:36:58,CC→CW,2025-07-31,,20063,20063
17943,2000136383,Huinca,Concepcion,20016,L2,V1,2025-07-31 07:58:39,2025-07-31 08:40:39,CW→CC,2025-07-31,,20016,20016
17944,2000136383,Concepcion,Huinca,20041,L2,V1,2025-07-31 12:32:12,2025-07-31 13:42:59,CC→CW,2025-07-31,,20041,20041
17945,2000136412,Los Canelos,Cristo Redentor,20059,L2,V1,2025-07-31 17:55:55,2025-07-31 18:03:34,CC→CW,2025-07-31,,20059,20059
17946,2000136425,Cristo Redentor,Lomas Coloradas,20050,L2,V1,2025-07-31 14:38:04,2025-07-31 15:07:19,CW→CC,2025-07-31,,20050,20047
17947,2000136426,Hito Galvarino,Los Canelos,20067,L2,V1,2025-07-31 18:42:06,2025-07-31 19:07:13,CC→CW,2025-07-31,,20067,20067
17948,2000136433,Coronel,El Parque,20012,L2,V1,2025-07-31 07:22:55,2025-07-31 07:52:20,CW→CC,2025-07-31,,20012,20012
17949,2000136433,El Parque,Coronel,20063,L2,V1,2025-07-31 18:03:50,2025-07-31 18:42:28,CC→CW,2025-07-31,,20063,20063
17950,2000136488,Cristo Redentor,Concepcion,20068,L2,V1,2025-07-31 17:29:15,2025-07-31 18:34:58,CW→CC,2025-07-31,,20068,20068
17951,2000136488,Concepcion,Cristo Redentor,20097,L2,V1,2025-07-31 22:11:14,2025-07-31 22:57:28,CC→CW,2025-07-31,,20097,20097
17952,2000136594,Alborada,Laguna Quinenco,20193,L2,V1,2025-07-31 13:49:30,2025-07-31 14:35:57,CC→CW,2025-07-31,,20193,20193
17953,2000136633,Laguna Quinenco,Concepcion,20060,L2,V1,2025-07-31 15:57:09,2025-07-31 17:25:55,CW→CC,2025-07-31,,20060,20060
17954,2000136633,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-31 19:06:06,2025-07-31 19:59:39,CC→CW,2025-07-31,,20075,20075
17955,2000136701,Laguna Quinenco,Concepcion,20028,L2,V1,2025-07-31 09:26:36,2025-07-31 10:16:13,CW→CC,2025-07-31,,20028,20028
17956,2000136757,Los Canelos,Concepcion,20004,L2,V1,2025-07-31 06:27:43,2025-07-31 07:21:08,CW→CC,2025-07-31,,20004,20004
17957,2000136757,Concepcion,Los Canelos,20085,L2,V1,2025-07-31 20:34:15,2025-07-31 21:09:30,CC→CW,2025-07-31,,20085,20085
17958,2000136807,Lomas Coloradas,Los Canelos,20065,L2,V1,2025-07-31 18:27:33,2025-07-31 18:44:50,CC→CW,2025-07-31,,20065,20065
17959,2000136839,Lomas Coloradas,Juan Pablo II,20014,L2,V1,2025-07-31 08:00:05,2025-07-31 08:25:59,CW→CC,2025-07-31,,20014,20014
17960,2000136864,Lomas Coloradas,Concepcion,20068,L2,V1,2025-07-31 18:03:31,2025-07-31 18:32:07,CW→CC,2025-07-31,,20068,20068
17961,2000136864,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-31 19:54:07,2025-07-31 20:23:06,CC→CW,2025-07-31,,20079,20079
17962,2000136944,Coronel,Concepcion,20028,L2,V1,2025-07-31 09:21:14,2025-07-31 10:18:02,CW→CC,2025-07-31,,20028,20028
17963,2000136944,Concepcion,Coronel,20049,L2,V1,2025-07-31 15:00:10,2025-07-31 15:54:04,CC→CW,2025-07-31,,20049,20049
17964,2000136951,Concepcion,Coronel,20085,L2,V1,2025-07-31 20:20:52,2025-07-31 21:28:57,CC→CW,2025-07-31,,20085,20085
17965,2000136993,Diagonal Bio Bio,Huinca,20007,L2,V1,2025-07-31 07:45:09,2025-07-31 08:47:03,CC→CW,2025-07-31,,20007,20007
17966,2000136993,Huinca,Diagonal Bio Bio,20072,L2,V1,2025-07-31 18:31:03,2025-07-31 19:06:00,CW→CC,2025-07-31,,20072,20072
17967,2000136995,Hito Galvarino,Coronel,20001,L2,V1,2025-07-31 07:19:27,2025-07-31 07:42:14,CC→CW,2025-07-31,,20001,20001
17968,2000137067,Juan Pablo II,Coronel,20011,L2,V1,2025-07-31 08:12:22,2025-07-31 08:56:50,CC→CW,2025-07-31,,20011,20011
17969,2000137067,Coronel,Juan Pablo II,20072,L2,V1,2025-07-31 18:22:14,2025-07-31 19:05:31,CW→CC,2025-07-31,,20072,20072
17970,2000137093,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-07-31 15:51:03,2025-07-31 16:26:53,CW→CC,2025-07-31,,20054,20054
17971,2000137093,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-31 17:04:03,2025-07-31 17:47:47,CC→CW,2025-07-31,,20059,20059
17972,2000137218,Hito Galvarino,Alborada,20000,L2,V1,2025-07-31 06:11:06,2025-07-31 06:29:49,CW→CC,2025-07-31,,20000,
17973,2000137218,El Parque,Hito Galvarino,20075,L2,V1,2025-07-31 19:34:31,2025-07-31 19:48:59,CC→CW,2025-07-31,,20075,20075
17974,2000137235,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-07-31 06:57:15,2025-07-31 07:27:39,CW→CC,2025-07-31,,20004,20004
17975,2000137235,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-31 17:59:48,2025-07-31 18:27:55,CC→CW,2025-07-31,,20063,20063
17976,2000137242,Hito Galvarino,Coronel,20063,L2,V1,2025-07-31 18:03:11,2025-07-31 18:41:40,CC→CW,2025-07-31,,20063,20061
17977,2000137253,Concepcion,Costa Mar,20067,L2,V1,2025-07-31 18:12:47,2025-07-31 18:49:19,CC→CW,2025-07-31,,20067,20067
17978,2000137271,Concepcion,Los Canelos,20075,L2,V1,2025-07-31 18:59:19,2025-07-31 19:54:57,CC→CW,2025-07-31,,20075,20075
17979,2000137294,Los Canelos,Concepcion,20046,L2,V1,2025-07-31 13:57:23,2025-07-31 14:43:36,CW→CC,2025-07-31,,20046,20046
17980,2000137417,Coronel,Concepcion,20016,L2,V1,2025-07-31 07:49:16,2025-07-31 08:40:52,CW→CC,2025-07-31,,20016,20016
17981,2000137417,Concepcion,Lomas Coloradas,20057,L2,V1,2025-07-31 16:49:03,2025-07-31 17:12:23,CC→CW,2025-07-31,,20057,20057
17982,2000137423,Laguna Quinenco,Concepcion,20040,L2,V1,2025-07-31 12:11:18,2025-07-31 13:03:39,CW→CC,2025-07-31,,20040,20040
17983,2000137423,Concepcion,Laguna Quinenco,20049,L2,V1,2025-07-31 15:05:26,2025-07-31 15:51:12,CC→CW,2025-07-31,,20049,20049
17984,2000137445,Diagonal Bio Bio,Laguna Quinenco,20001,L2,V1,2025-07-31 06:54:55,2025-07-31 07:37:33,CC→CW,2025-07-31,,20001,20001
17985,2000137445,Laguna Quinenco,Diagonal Bio Bio,20084,L2,V1,2025-07-31 19:36:33,2025-07-31 20:15:01,CW→CC,2025-07-31,,20084,20084
17986,2000137466,Coronel,Lomas Coloradas,20096,L2,V1,2025-07-31 21:52:27,2025-07-31 22:20:12,CW→CC,2025-07-31,,20096,20096
17987,2000137488,Laguna Quinenco,Concepcion,20004,L2,V1,2025-07-31 06:22:59,2025-07-31 07:20:53,CW→CC,2025-07-31,,20004,20004
17988,2000137488,Concepcion,Cristo Redentor,20071,L2,V1,2025-07-31 18:40:45,2025-07-31 19:22:07,CC→CW,2025-07-31,,20071,20071
17989,2000137496,Concepcion,Cristo Redentor,20059,L2,V1,2025-07-31 17:17:48,2025-07-31 18:07:55,CC→CW,2025-07-31,,20059,20059
17990,2000137643,Concepcion,Concepcion,,,N/A,2025-07-31 07:05:41,2025-07-31 07:06:13,,2025-07-31,no viajo,,
17991,2000137643,Concepcion,Concepcion,,,N/A,2025-07-31 17:36:30,2025-07-31 17:37:23,,2025-07-31,no viajo,,
17992,2000137676,Huinca,Concepcion,20004,L2,V1,2025-07-31 06:32:46,2025-07-31 07:23:16,CW→CC,2025-07-31,,20004,20004
17993,2000137703,Costa Mar,Coronel,20055,L2,V1,2025-07-31 16:53:23,2025-07-31 17:26:35,CC→CW,2025-07-31,,20055,20055
17994,2000137706,Cristo Redentor,Concepcion,20028,L2,V1,2025-07-31 09:29:54,2025-07-31 10:15:56,CW→CC,2025-07-31,,20028,20028
17995,2000137706,Concepcion,Cristo Redentor,20075,L2,V1,2025-07-31 19:15:11,2025-07-31 20:03:45,CC→CW,2025-07-31,,20075,20075
17996,2000137710,Concepcion,Coronel,20007,L2,V1,2025-07-31 07:14:46,2025-07-31 08:15:46,CC→CW,2025-07-31,,20007,20007
17997,2000137710,Coronel,Concepcion,20050,L2,V1,2025-07-31 14:31:33,2025-07-31 15:32:03,CW→CC,2025-07-31,,20050,20050
17998,2000137740,Laguna Quinenco,Diagonal Bio Bio,20050,L2,V1,2025-07-31 14:45:11,2025-07-31 15:18:18,CW→CC,2025-07-31,,20050,20047
17999,2000137740,Diagonal Bio Bio,Laguna Quinenco,20051,L2,V1,2025-07-31 15:26:50,2025-07-31 16:14:24,CC→CW,2025-07-31,,20051,20051
18000,2000137756,Mercado,La Leonera,20300,L1,V1,2025-07-31 06:13:26,2025-07-31 07:22:03,TH→HQ,2025-07-31,,20300,
18001,2000137756,Concepcion,Mercado,20325,L1,V1,2025-07-31 17:32:48,2025-07-31 18:09:48,HQ→TH,2025-07-31,,20325,20325
18002,2000137856,Los Canelos,Concepcion,20038,L2,V1,2025-07-31 11:44:42,2025-07-31 12:25:00,CW→CC,2025-07-31,,20038,20038
