viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
35265,2000204839,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-21 07:54:05,2025-10-21 09:08:32,CW→CC,2025-10-21,,20016,20014
35266,2000204839,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-21 16:42:15,2025-10-21 18:03:48,CC→CW,2025-10-21,,20055,20055
35267,2000204846,Huinca,Concepcion,20004,L2,V1,2025-10-21 06:05:40,2025-10-21 07:28:17,CW→CC,2025-10-21,combo_por_entrada,20004,20004
35268,2000204846,Mercado,Concepcion,20324,L1,V1,2025-10-21 17:34:50,2025-10-21 18:50:58,TH→HQ,2025-10-21,combo_relajado_pase1,20324,20324
35269,2000204849,Concepcion,Costa Mar,20079,L2,V1,2025-10-21 19:50:26,2025-10-21 20:11:18,CC→CW,2025-10-21,,20079,20079
35270,2000204849,Costa Mar,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-21 21:14:17,2025-10-21 21:34:00,CC→CW,2025-10-21,,20089,20089
35271,2000204877,La Leonera,Chiguayante,20323,L1,V1,2025-10-21 16:36:35,2025-10-21 16:53:18,HQ→TH,2025-10-21,,20323,20323
35272,2000204880,Concepcion,Chiguayante,20322,L1,V1,2025-10-21 17:23:36,2025-10-21 17:42:49,TH→HQ,2025-10-21,,20322,20322
35273,2000204883,Huinca,Laguna Quinenco,20005,L2,V1,2025-10-21 07:34:52,2025-10-21 07:49:36,CC→CW,2025-10-21,,20005,20005
35274,2000204933,Costa Mar,Concepcion,20004,L2,V1,2025-10-21 07:05:51,2025-10-21 07:13:49,CW→CC,2025-10-21,combo_relajado_pase1,20004,
35275,2000204933,El Parque,Costa Mar,20096,L2,V1,2025-10-21 22:02:07,2025-10-21 22:26:37,CW→CC,2025-10-21,,20096,20096
35276,2000204948,Lomas Coloradas,Coronel,20021,L2,V1,2025-10-21 10:01:20,2025-10-21 10:40:30,CC→CW,2025-10-21,,20021,20021
35277,2000204948,Coronel,Concepcion,20038,L2,V1,2025-10-21 11:27:18,2025-10-21 12:27:01,CW→CC,2025-10-21,,20038,20038
35278,2000204971,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-21 08:53:52,2025-10-21 09:53:55,CW→CC,2025-10-21,,20020,20020
35279,2000204971,Concepcion,Lomas Coloradas,20077,L2,V1,2025-10-21 19:21:34,2025-10-21 19:46:52,CC→CW,2025-10-21,,20077,20077
35280,2000204990,Coronel,Los Canelos,20010,L2,V1,2025-10-21 07:04:58,2025-10-21 07:30:23,CW→CC,2025-10-21,,20010,
35281,2000204990,Los Canelos,Coronel,20063,L2,V1,2025-10-21 18:23:45,2025-10-21 18:48:26,CC→CW,2025-10-21,,20063,20063
35282,2000204992,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-21 17:07:24,2025-10-21 17:48:01,CC→CW,2025-10-21,,20059,20059
35283,2000204998,Concepcion,Hualqui,20328,L1,V1,2025-10-21 19:14:44,2025-10-21 20:03:10,TH→HQ,2025-10-21,,20328,20328
35284,2000205004,Los Condores,La Leonera,20390,L1,V1,2025-10-21 08:23:00,2025-10-21 09:03:14,TH→HQ,2025-10-21,,20390,20865
35285,2000205008,Concepcion,Coronel,,,N/A,2025-10-21 09:12:06,2025-10-21 09:55:26,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35286,2000205008,Coronel,Concepcion,20040,L2,V1,2025-10-21 11:51:27,2025-10-21 13:06:10,CW→CC,2025-10-21,,20040,20040
35287,2000205035,Concepcion,Manquimavida,20841,L1,V1,2025-10-21 07:24:34,2025-10-21 07:47:45,TH→HQ,2025-10-21,,20841,20841
35288,2000205069,El Arenal,Concepcion,20841,L1,V1,2025-10-21 07:04:28,2025-10-21 08:47:04,TH→HQ,2025-10-21,combo_por_entrada,20841,20300
35289,2000205069,Huinca,Concepcion,20068,L2,V1,2025-10-21 17:51:49,2025-10-21 18:41:02,CW→CC,2025-10-21,,20068,20068
35290,2000205079,Laguna Quinenco,El Parque,20060,L2,V1,2025-10-21 16:25:48,2025-10-21 17:01:21,CW→CC,2025-10-21,,20060,20060
35291,2000205079,El Parque,Concepcion,20078,L2,V1,2025-10-21 19:25:19,2025-10-21 19:48:43,CW→CC,2025-10-21,,20078,20078
35292,2000205086,Los Condores,Mercado,20856,L1,V1,2025-10-21 16:09:33,2025-10-21 16:41:59,HQ→TH,2025-10-21,,20856,20856
35293,2000205091,Pedro Medina,Concepcion,20856,L1,V1,2025-10-21 15:51:30,2025-10-21 17:19:41,HQ→TH,2025-10-21,combo_por_entrada,20856,20856
35294,2000205091,Los Canelos,Concepcion,20084,L2,V1,2025-10-21 19:43:45,2025-10-21 20:44:43,CW→CC,2025-10-21,combo_por_entrada,20084,20084
35295,2000205096,Costa Mar,Cristo Redentor,20059,L2,V1,2025-10-21 17:27:44,2025-10-21 18:00:29,CC→CW,2025-10-21,,20059,20059
35296,2000205099,Concepcion,Los Canelos,20097,L2,V1,2025-10-21 21:52:19,2025-10-21 22:57:13,CC→CW,2025-10-21,,20097,20097
35297,2000205111,El Arenal,Concepcion,20320,L1,V1,2025-10-21 16:55:41,2025-10-21 18:01:35,TH→HQ,2025-10-21,combo_relajado_pase3,20320,20055
35298,2000205117,Cristo Redentor,Diagonal Bio Bio,20198,L2,V1,2025-10-21 07:36:04,2025-10-21 08:24:28,CW→CC,2025-10-21,,20198,20198
35299,2000205117,Diagonal Bio Bio,Laguna Quinenco,20057,L2,V1,2025-10-21 16:57:48,2025-10-21 17:32:06,CC→CW,2025-10-21,,20057,20057
35300,2000205145,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-21 08:41:11,2025-10-21 09:51:58,CW→CC,2025-10-21,,20020,20020
35301,2000205145,Concepcion,Cristo Redentor,,,N/A,2025-10-21 12:07:51,2025-10-21 12:59:57,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35302,2000205156,Concepcion,Coronel,20007,L2,V1,2025-10-21 07:22:30,2025-10-21 08:53:37,CC→CW,2025-10-21,,20007,20007
35303,2000205156,Coronel,Concepcion,20068,L2,V1,2025-10-21 17:39:04,2025-10-21 18:37:10,CW→CC,2025-10-21,,20068,20068
35304,2000205165,Concepcion,Hualqui,20324,L1,V1,2025-10-21 17:49:54,2025-10-21 18:40:12,TH→HQ,2025-10-21,,20324,20324
35305,2000205177,Lzo. Arenas,Concepcion,20865,L1,V1,2025-10-21 08:12:51,2025-10-21 08:28:28,TH→HQ,2025-10-21,,20865,20865
35306,2000205186,El Parque,Concepcion,20046,L2,V1,2025-10-21 14:07:41,2025-10-21 14:51:10,CW→CC,2025-10-21,,20046,20046
35307,2000205186,UTF Santa Maria,Concepcion,20855,L1,V1,2025-10-21 20:43:34,2025-10-21 21:28:41,TH→HQ,2025-10-21,match_por_salida_fallback,20855,20089
35308,2000205200,Concepcion,Higueras,20301,L1,V1,2025-10-21 06:11:10,2025-10-21 07:21:10,HQ→TH,2025-10-21,combo_por_entrada,20301,20002
35309,2000205200,Higueras,Concepcion,20326,L1,V1,2025-10-21 17:58:00,2025-10-21 19:02:03,TH→HQ,2025-10-21,combo_por_entrada,20326,20326
35310,2000205215,Los Canelos,Concepcion,20002,L2,V1,2025-10-21 06:00:33,2025-10-21 06:43:54,CW→CC,2025-10-21,,20002,20002
35311,2000205215,Concepcion,Los Canelos,20079,L2,V1,2025-10-21 19:41:22,2025-10-21 20:36:37,CC→CW,2025-10-21,,20079,20079
35312,2000205236,Concepcion,Los Canelos,,,N/A,2025-10-21 06:43:52,2025-10-21 07:28:11,,2025-10-21,sin_combo_factible_en_hub|sin_s2_por_salida,,
35313,2000205236,Los Canelos,Concepcion,20068,L2,V1,2025-10-21 17:48:53,2025-10-21 18:36:46,CW→CC,2025-10-21,,20068,20068
35314,2000205237,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-21 06:39:27,2025-10-21 07:52:35,CW→CC,2025-10-21,,20006,20006
35315,2000205237,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-21 17:07:12,2025-10-21 18:03:17,CC→CW,2025-10-21,,20059,20059
35316,2000205246,Higueras,Concepcion,20304,L1,V1,2025-10-21 07:35:15,2025-10-21 07:57:26,TH→HQ,2025-10-21,,20304,20304
35317,2000205246,Concepcion,Higueras,20331,L1,V1,2025-10-21 19:20:43,2025-10-21 19:51:53,HQ→TH,2025-10-21,,20331,20331
35318,2000205268,Los Canelos,Concepcion,20060,L2,V1,2025-10-21 16:35:22,2025-10-21 17:23:29,CW→CC,2025-10-21,,20060,20060
35319,2000205268,Concepcion,Los Canelos,20077,L2,V1,2025-10-21 19:26:24,2025-10-21 20:30:11,CC→CW,2025-10-21,,20077,20077
35320,2000205274,Concepcion,Hualqui,20322,L1,V1,2025-10-21 17:28:19,2025-10-21 18:05:13,TH→HQ,2025-10-21,,20322,20322
35321,2000205280,Los Canelos,Concepcion,20004,L2,V1,2025-10-21 07:03:33,2025-10-21 07:47:02,CW→CC,2025-10-21,combo_relajado_pase3,20004,20008
35322,2000205280,Costa Mar,Los Canelos,20063,L2,V1,2025-10-21 18:14:30,2025-10-21 18:42:37,CC→CW,2025-10-21,,20063,20063
35323,2000205287,Concepcion,Coronel,20035,L2,V1,2025-10-21 11:05:14,2025-10-21 12:15:02,CC→CW,2025-10-21,,20035,20035
35324,2000205303,Higueras,Concepcion,20841,L1,V1,2025-10-21 07:06:26,2025-10-21 08:24:52,TH→HQ,2025-10-21,combo_relajado_pase1,20841,
35325,2000205303,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-10-21 18:45:19,2025-10-21 19:18:31,CW→CC,2025-10-21,,20072,20072
35326,2000205314,Cristo Redentor,Concepcion,20014,L2,V1,2025-10-21 07:50:08,2025-10-21 09:03:57,CW→CC,2025-10-21,,20014,20014
35327,2000205314,Concepcion,Cristo Redentor,20093,L2,V1,2025-10-21 21:36:19,2025-10-21 22:19:37,CC→CW,2025-10-21,,20093,20093
35328,2000205319,Concepcion,Cristo Redentor,,,N/A,2025-10-21 09:44:31,2025-10-21 10:32:53,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35329,2000205319,Cristo Redentor,Concepcion,20040,L2,V1,2025-10-21 12:20:46,2025-10-21 13:25:31,CW→CC,2025-10-21,,20040,20040
35330,2000205320,Hualqui,Concepcion,,,N/A,2025-10-21 06:53:23,2025-10-21 07:28:52,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35331,2000205320,Concepcion,Hualqui,20326,L1,V1,2025-10-21 18:17:58,2025-10-21 19:12:19,TH→HQ,2025-10-21,,20326,20326
35332,2000205327,Alborada,Concepcion,20006,L2,V1,2025-10-21 06:56:05,2025-10-21 07:16:36,CW→CC,2025-10-21,,20006,20006
35333,2000205327,Concepcion,Alborada,20093,L2,V1,2025-10-21 21:31:21,2025-10-21 21:54:44,CC→CW,2025-10-21,,20093,20093
35334,2000205335,Hualqui,Higueras,20301,L1,V1,2025-10-21 06:17:17,2025-10-21 07:23:04,HQ→TH,2025-10-21,,20301,20301
35335,2000205335,Higueras,Hualqui,20855,L1,V1,2025-10-21 20:32:31,2025-10-21 21:44:56,TH→HQ,2025-10-21,,20855,20855
35336,2000205338,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-10-21 06:27:18,2025-10-21 07:18:27,,2025-10-21,sin_combo_factible_en_hub|sin_s2_por_salida,,
35337,2000205338,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-21 18:02:35,2025-10-21 18:37:28,CW→CC,2025-10-21,,20068,20068
35338,2000205341,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2025-10-21 07:04:01,2025-10-21 08:24:47,CC→CW,2025-10-21,combo_relajado_pase1,20009,
35339,2000205341,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-21 17:47:21,2025-10-21 18:37:31,CW→CC,2025-10-21,,20068,20068
35340,2000205341,Concepcion,El Arenal,20329,L1,V1,2025-10-21 18:52:54,2025-10-21 19:32:28,HQ→TH,2025-10-21,,20329,
35341,2000205353,Lomas Coloradas,Coronel,20011,L2,V1,2025-10-21 08:48:12,2025-10-21 09:11:22,CC→CW,2025-10-21,,20011,20011
35342,2000205353,Coronel,Lomas Coloradas,20078,L2,V1,2025-10-21 18:58:27,2025-10-21 19:26:09,CW→CC,2025-10-21,,20078,20078
35343,2000205358,Huinca,Concepcion,20000,L2,V1,2025-10-21 05:33:03,2025-10-21 06:20:01,CW→CC,2025-10-21,,20000,20000
35344,2000205358,Concepcion,Huinca,20059,L2,V1,2025-10-21 17:00:08,2025-10-21 17:59:00,CC→CW,2025-10-21,,20059,20059
35345,2000205374,Hualqui,Concepcion,20301,L1,V1,2025-10-21 06:49:34,2025-10-21 07:12:56,HQ→TH,2025-10-21,combo_relajado_pase3,20301,
35346,2000205374,Pedro Medina,Hualqui,20320,L1,V1,2025-10-21 16:31:53,2025-10-21 17:03:32,TH→HQ,2025-10-21,,20320,20320
35347,2000205392,Concepcion,Lomas Coloradas,20061,L2,V1,2025-10-21 17:24:49,2025-10-21 17:48:42,CC→CW,2025-10-21,,20061,20061
35348,2000205414,Pedro Medina,Concepcion,20375,L1,V2,2025-10-21 09:24:27,2025-10-21 09:46:30,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20375
35349,2000205414,Concepcion,UTF Santa Maria,20321,L1,V1,2025-10-21 16:26:20,2025-10-21 16:45:01,HQ→TH,2025-10-21,,20321,20321
35350,2000205421,Hualqui,Lzo. Arenas,20305,L1,V1,2025-10-21 07:22:45,2025-10-21 08:11:03,HQ→TH,2025-10-21,,20305,20305
35351,2000205421,Concepcion,Hualqui,20326,L1,V1,2025-10-21 18:21:38,2025-10-21 19:06:28,TH→HQ,2025-10-21,,20326,20326
35352,2000205425,Concepcion,Coronel,20005,L2,V1,2025-10-21 06:52:58,2025-10-21 07:54:24,CC→CW,2025-10-21,,20005,20005
35353,2000205432,Concepcion,Hito Galvarino,20017,L2,V1,2025-10-21 08:30:20,2025-10-21 09:37:17,CC→CW,2025-10-21,,20017,20017
35354,2000205472,Laguna Quinenco,Concepcion,20004,L2,V1,2025-10-21 07:08:14,2025-10-21 07:33:52,CW→CC,2025-10-21,combo_relajado_pase3,20004,20004
35355,2000205475,Hualqui,Pedro Medina,20309,L1,V1,2025-10-21 08:29:09,2025-10-21 08:48:07,HQ→TH,2025-10-21,,20309,20309
35356,2000205512,Concepcion,La Leonera,20360,L1,V1,2025-10-21 05:46:45,2025-10-21 07:03:07,TH→HQ,2025-10-21,match_por_salida_fallback,20360,20002
35357,2000205512,La Leonera,Concepcion,20327,L1,V1,2025-10-21 18:10:42,2025-10-21 19:27:16,HQ→TH,2025-10-21,combo_por_entrada,20327,20327
35358,2000205578,Laguna Quinenco,Concepcion,20024,L2,V1,2025-10-21 09:48:09,2025-10-21 10:19:11,CW→CC,2025-10-21,combo_relajado_pase2,20024,
35359,2000205578,Costa Mar,Laguna Quinenco,20049,L2,V1,2025-10-21 15:16:09,2025-10-21 15:55:11,CC→CW,2025-10-21,,20049,20049
35360,2000205580,Coronel,Concepcion,20068,L2,V1,2025-10-21 17:46:53,2025-10-21 18:37:45,CW→CC,2025-10-21,,20068,20068
35361,2000205581,Concepcion,Coronel,20005,L2,V1,2025-10-21 06:34:08,2025-10-21 07:53:46,CC→CW,2025-10-21,,20005,20005
35362,2000205582,Coronel,Cristo Redentor,20080,L2,V1,2025-10-21 19:07:11,2025-10-21 19:16:51,CW→CC,2025-10-21,,20080,20080
35363,2000205603,Coronel,Concepcion,20010,L2,V1,2025-10-21 06:58:25,2025-10-21 08:26:12,CW→CC,2025-10-21,,20010,20010
35364,2000205604,Coronel,Juan Pablo II,20010,L2,V1,2025-10-21 06:48:12,2025-10-21 08:16:25,CW→CC,2025-10-21,,20010,20010
35365,2000205677,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-21 07:50:14,2025-10-21 08:52:29,CW→CC,2025-10-21,,20010,20010
35366,2000205683,Alborada,Coronel,20011,L2,V1,2025-10-21 08:26:31,2025-10-21 09:11:23,CC→CW,2025-10-21,,20011,20009
35367,2000205683,Coronel,Alborada,,,N/A,2025-10-21 13:52:39,2025-10-21 14:26:45,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35368,2000205691,Coronel,Concepcion,20006,L2,V1,2025-10-21 06:09:30,2025-10-21 07:51:04,CW→CC,2025-10-21,,20006,20004
35369,2000205712,Coronel,Concepcion,,,N/A,2025-10-21 08:58:23,2025-10-21 09:56:37,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35370,2000205712,Concepcion,Coronel,20051,L2,V2,2025-10-21 15:34:32,2025-10-21 16:21:25,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20051
35371,2000205725,Coronel,Concepcion,20030,L2,V1,2025-10-21 09:48:38,2025-10-21 10:43:31,CW→CC,2025-10-21,,20030,20030
35372,2000205726,Coronel,Juan Pablo II,20006,L2,V1,2025-10-21 06:22:16,2025-10-21 07:39:41,CW→CC,2025-10-21,,20006,20006
35373,2000205726,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-10-21 17:27:37,2025-10-21 18:44:12,CC→CW,2025-10-21,,20059,20059
35374,2000205746,Mercado,Concepcion,20304,L1,V1,2025-10-21 07:54:29,2025-10-21 09:11:34,TH→HQ,2025-10-21,combo_relajado_pase1,20304,20304
35375,2000205746,Coronel,Concepcion,20030,L2,V2,2025-10-21 10:00:08,2025-10-21 10:43:46,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20030
35376,2000205774,Concepcion,Coronel,20035,L2,V1,2025-10-21 11:06:05,2025-10-21 12:15:47,CC→CW,2025-10-21,,20035,20035
35377,2000205774,Coronel,Concepcion,20072,L2,V1,2025-10-21 18:25:48,2025-10-21 19:58:48,CW→CC,2025-10-21,combo_por_entrada,20072,20072
35378,2000205778,Los Condores,Concepcion,20841,L1,V1,2025-10-21 07:06:01,2025-10-21 08:44:15,TH→HQ,2025-10-21,combo_por_entrada,20841,20300
35379,2000205778,Los Canelos,Concepcion,20062,L2,V1,2025-10-21 17:17:57,2025-10-21 17:57:56,CW→CC,2025-10-21,,20062,20062
35380,2000205782,Coronel,Concepcion,20006,L2,V1,2025-10-21 06:19:21,2025-10-21 07:49:31,CW→CC,2025-10-21,,20006,20006
35381,2000205782,Pedro Medina,Concepcion,20327,L1,V1,2025-10-21 18:01:44,2025-10-21 19:27:11,HQ→TH,2025-10-21,combo_por_entrada,20327,20071
35382,2000205783,Laguna Quinenco,Concepcion,20036,L2,V1,2025-10-21 11:01:55,2025-10-21 11:59:04,CW→CC,2025-10-21,,20036,20036
35383,2000205783,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-21 15:37:14,2025-10-21 18:09:16,CC→CW,2025-10-21,,20055,20051
35384,2000205805,Concepcion,El Parque,20017,L2,V1,2025-10-21 08:30:18,2025-10-21 09:25:40,CC→CW,2025-10-21,,20017,
35385,2000205805,El Parque,Concepcion,20028,L2,V1,2025-10-21 10:18:50,2025-10-21 10:45:39,CW→CC,2025-10-21,,20028,20028
35386,2000205821,Juan Pablo II,Coronel,20087,L2,V1,2025-10-21 20:42:27,2025-10-21 21:24:23,CC→CW,2025-10-21,,20087,20085
35387,2000205823,Costa Mar,Juan Pablo II,20010,L2,V1,2025-10-21 07:51:28,2025-10-21 08:21:22,CW→CC,2025-10-21,,20010,20010
35388,2000205823,Juan Pablo II,Costa Mar,20063,L2,V1,2025-10-21 17:48:18,2025-10-21 18:13:49,CC→CW,2025-10-21,,20063,20063
35389,2000205893,Coronel,Concepcion,20046,L2,V1,2025-10-21 13:43:55,2025-10-21 14:49:17,CW→CC,2025-10-21,,20046,20046
35390,2000205903,Costa Mar,Coronel,20041,L2,V1,2025-10-21 13:11:16,2025-10-21 13:49:38,CC→CW,2025-10-21,,20041,20041
35391,2000205903,Coronel,Costa Mar,20060,L2,V1,2025-10-21 16:27:57,2025-10-21 17:03:15,CW→CC,2025-10-21,,20060,20060
35392,2000205927,Coronel,Concepcion,20008,L2,V1,2025-10-21 06:40:01,2025-10-21 08:21:17,CW→CC,2025-10-21,combo_por_entrada,20008,20008
35393,2000205927,Concepcion,Laguna Quinenco,20067,L2,V1,2025-10-21 17:40:25,2025-10-21 18:58:04,CC→CW,2025-10-21,combo_por_entrada,20067,20324
35394,2000205935,Huinca,Concepcion,20034,L2,V1,2025-10-21 10:25:20,2025-10-21 11:31:06,CW→CC,2025-10-21,,20034,20034
35395,2000205946,Cristo Redentor,Concepcion,20054,L2,V1,2025-10-21 15:27:38,2025-10-21 16:31:30,CW→CC,2025-10-21,,20054,20054
35396,2000205948,Coronel,Concepcion,20068,L2,V1,2025-10-21 17:24:44,2025-10-21 18:38:00,CW→CC,2025-10-21,,20068,20068
35397,2000205948,Concepcion,Coronel,20085,L2,V1,2025-10-21 20:21:17,2025-10-21 21:15:41,CC→CW,2025-10-21,,20085,20085
35398,2000205976,Los Canelos,Concepcion,20010,L2,V1,2025-10-21 07:27:13,2025-10-21 08:32:58,CW→CC,2025-10-21,,20010,20010
35399,2000205978,Coronel,Hito Galvarino,,,N/A,2025-10-21 07:51:13,2025-10-21 08:13:33,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35400,2000205978,Cristo Redentor,Coronel,20059,L2,V1,2025-10-21 17:53:19,2025-10-21 18:07:13,CC→CW,2025-10-21,,20059,20059
35401,2000206006,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-10-21 20:06:39,2025-10-21 20:26:10,CC→CW,2025-10-21,,20079,20079
35402,2000206009,Laguna Quinenco,El Parque,20014,L2,V1,2025-10-21 07:46:35,2025-10-21 08:45:15,CW→CC,2025-10-21,,20014,20014
35403,2000206009,El Parque,Laguna Quinenco,20019,L2,V1,2025-10-21 09:33:39,2025-10-21 10:36:27,CC→CW,2025-10-21,,20019,20019
35404,2000206020,Coronel,Concepcion,20038,L2,V1,2025-10-21 11:08:31,2025-10-21 12:21:12,CW→CC,2025-10-21,,20038,20036
35405,2000206020,Concepcion,Laguna Quinenco,20085,L2,V1,2025-10-21 20:21:59,2025-10-21 21:19:44,CC→CW,2025-10-21,,20085,20085
35406,2000206054,Cristo Redentor,Hito Galvarino,20002,L2,V1,2025-10-21 05:59:04,2025-10-21 06:20:18,CW→CC,2025-10-21,,20002,20002
35407,2000206092,Cristo Redentor,Laguna Quinenco,20059,L2,V1,2025-10-21 17:39:17,2025-10-21 18:03:31,CC→CW,2025-10-21,,20059,20059
35408,2000206095,Cristo Redentor,Juan Pablo II,20198,L2,V1,2025-10-21 07:33:35,2025-10-21 18:39:01,CW→CC,2025-10-21,,20198,20198
35409,2000206095,Juan Pablo II,Cristo Redentor,20069,L2,V1,2025-10-21 18:39:05,2025-10-21 19:21:05,CC→CW,2025-10-21,,20069,20069
35410,2000206103,Costa Mar,Los Canelos,20005,L2,V1,2025-10-21 07:12:38,2025-10-21 07:46:23,CC→CW,2025-10-21,,20005,20005
35411,2000206103,Los Canelos,Costa Mar,20064,L2,V1,2025-10-21 17:20:19,2025-10-21 17:40:22,CW→CC,2025-10-21,,20064,20064
35412,2000206104,Lzo. Arenas,Concepcion,20865,L1,V1,2025-10-21 08:16:23,2025-10-21 08:28:17,TH→HQ,2025-10-21,,20865,20865
35413,2000206105,Concepcion,Diagonal Bio Bio,20017,L2,V1,2025-10-21 08:29:12,2025-10-21 09:20:32,CC→CW,2025-10-21,combo_relajado_pase1,20017,20304
35414,2000206112,Lomas Coloradas,Costa Mar,20086,L2,V1,2025-10-21 20:08:52,2025-10-21 20:15:22,CW→CC,2025-10-21,,20086,20086
35415,2000206117,Costa Mar,Los Canelos,20005,L2,V1,2025-10-21 07:17:13,2025-10-21 07:47:24,CC→CW,2025-10-21,,20005,20005
35416,2000206117,Los Canelos,Costa Mar,20072,L2,V1,2025-10-21 18:11:29,2025-10-21 19:00:39,CW→CC,2025-10-21,,20072,20194
35417,2000206120,Juan Pablo II,Costa Mar,20011,L2,V1,2025-10-21 08:23:33,2025-10-21 08:44:33,CC→CW,2025-10-21,,20011,20011
35418,2000206120,Costa Mar,Juan Pablo II,20078,L2,V1,2025-10-21 19:26:36,2025-10-21 19:39:53,CW→CC,2025-10-21,,20078,20078
35419,2000206130,Costa Mar,Juan Pablo II,20010,L2,V1,2025-10-21 07:32:49,2025-10-21 08:21:50,CW→CC,2025-10-21,,20010,20008
35420,2000206130,Juan Pablo II,Costa Mar,20061,L2,V1,2025-10-21 17:37:00,2025-10-21 18:14:00,CC→CW,2025-10-21,,20061,20061
35421,2000206134,Costa Mar,Juan Pablo II,20006,L2,V1,2025-10-21 06:50:00,2025-10-21 07:07:44,CW→CC,2025-10-21,,20006,20190
35422,2000206138,Costa Mar,Lomas Coloradas,20057,L2,V1,2025-10-21 17:01:06,2025-10-21 17:09:24,CC→CW,2025-10-21,,20057,20055
35423,2000206141,Costa Mar,Concepcion,20010,L2,V1,2025-10-21 07:55:37,2025-10-21 08:51:04,CW→CC,2025-10-21,,20010,20010
35424,2000206141,Concepcion,Costa Mar,20065,L2,V1,2025-10-21 18:00:13,2025-10-21 18:30:53,CC→CW,2025-10-21,,20065,20063
35425,2000206150,Costa Mar,Concepcion,20012,L2,V1,2025-10-21 08:19:39,2025-10-21 08:57:57,CW→CC,2025-10-21,,20012,20012
35426,2000206151,Lomas Coloradas,Diagonal Bio Bio,20064,L2,V1,2025-10-21 17:32:32,2025-10-21 17:45:54,CW→CC,2025-10-21,,20064,20064
35427,2000206152,Lomas Coloradas,Concepcion,20014,L2,V1,2025-10-21 08:17:26,2025-10-21 09:09:16,CW→CC,2025-10-21,,20014,20014
35428,2000206172,Concepcion,Juan Pablo II,20005,L2,V1,2025-10-21 06:48:39,2025-10-21 07:03:07,CC→CW,2025-10-21,,20005,
35429,2000206172,Juan Pablo II,Cristo Redentor,20011,L2,V1,2025-10-21 08:21:11,2025-10-21 09:05:49,CC→CW,2025-10-21,,20011,20009
35430,2000206172,Cristo Redentor,Concepcion,20034,L2,V1,2025-10-21 10:24:45,2025-10-21 11:30:44,CW→CC,2025-10-21,,20034,20034
35431,2000206185,Lomas Coloradas,Diagonal Bio Bio,20008,L2,V1,2025-10-21 07:17:03,2025-10-21 07:41:45,CW→CC,2025-10-21,,20008,20008
35432,2000206201,Laguna Quinenco,Lomas Coloradas,20020,L2,V1,2025-10-21 08:20:13,2025-10-21 09:25:10,CW→CC,2025-10-21,,20020,20020
35433,2000206201,Lomas Coloradas,Los Canelos,20047,L2,V1,2025-10-21 14:46:04,2025-10-21 15:27:46,CC→CW,2025-10-21,,20047,20047
35434,2000206205,Coronel,Lomas Coloradas,20084,L2,V1,2025-10-21 19:22:51,2025-10-21 20:02:16,CW→CC,2025-10-21,,20084,20084
35435,2000206208,Costa Mar,Lomas Coloradas,20017,L2,V1,2025-10-21 08:56:57,2025-10-21 09:27:58,CC→CW,2025-10-21,,20017,
35436,2000206208,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2025-10-21 18:08:57,2025-10-21 18:27:51,CW→CC,2025-10-21,,20068,20068
35437,2000206209,Costa Mar,Juan Pablo II,20002,L2,V1,2025-10-21 06:23:03,2025-10-21 06:35:50,CW→CC,2025-10-21,,20002,20002
35438,2000206212,Lomas Coloradas,Alborada,20072,L2,V1,2025-10-21 18:34:51,2025-10-21 18:57:48,CW→CC,2025-10-21,,20072,20072
